,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-9.18,-19.48,0.03,0.41,0.0,29.34
20080102,-4.29,-18.41,0.0,0.41,0.0,21.66
20080103,1.76,-7.18,0.0,0.41,0.0,25.42
20080104,4.06,-5.92,0.0,0.41,0.0,30.06
20080105,4.4,-3.52,0.51,0.41,0.0,14.98
20080106,4.69,-2.08,0.1,0.41,0.0,32.28
20080107,0.83,-5.96,0.0,0.41,0.0,25.84
20080108,-0.7,-10.99,0.0,0.41,0.0,31.72
20080109,0.12,-8.2,0.01,0.41,0.0,29.87
20080110,-4.99,-11.39,0.04,0.41,0.0,24.6
20080111,-5.38,-10.8,0.2,0.41,0.0,20.41
20080112,-2.82,-12.01,0.02,0.41,0.0,26.88
20080113,-6.5,-13.13,0.04,0.41,0.0,20.63
20080114,-4.62,-14.52,0.0,0.41,0.0,25.28
20080115,3.37,-9.04,0.75,0.41,0.0,24.48
20080116,-9.44,-17.04,0.08,0.41,0.0,32.81
20080117,-3.26,-19.53,0.4,0.41,0.0,28.48
20080118,-17.94,-24.42,0.0,0.41,0.0,32.56
20080119,-12.86,-24.52,0.03,0.41,0.0,32.09
20080120,-13.84,-18.46,0.11,0.41,0.0,30.62
20080121,-12.21,-22.18,0.0,0.41,0.0,33.5
20080122,-11.02,-17.37,0.87,0.41,0.0,33.58
20080123,-13.7,-21.48,0.04,0.41,0.0,34.12
20080124,-3.1,-19.7,0.01,0.41,0.0,40.75
20080125,-8.59,-17.29,0.03,0.41,0.0,37.88
20080126,2.98,-10.51,0.03,0.41,0.0,41.68
20080127,6.76,-6.63,0.0,0.41,0.0,36.3
20080128,-0.35,-21.92,1.16,0.41,0.0,27.84
20080129,-21.05,-28.56,0.27,0.41,0.0,41.33
20080130,-19.78,-28.22,0.05,0.41,0.0,34.56
20080131,-1.42,-21.19,0.0,0.41,0.0,43.2
20080201,-5.92,-15.59,0.01,0.41,0.0,32.65
20080202,-4.86,-16.35,0.01,0.41,0.0,33.57
20080203,-1.22,-10.81,0.33,0.41,0.0,30.42
20080204,-9.02,-15.56,2.55,0.41,0.0,28.84
20080205,-6.71,-16.6,0.03,0.41,0.0,41.49
20080206,-2.28,-14.14,0.12,0.41,0.0,44.85
20080207,-1.04,-11.45,0.02,0.41,0.0,39.45
20080208,0.75,-13.9,0.11,0.41,0.0,41.23
20080209,-15.05,-25.98,0.03,0.41,0.0,53.31
20080210,-18.67,-29.43,0.58,0.41,0.0,47.57
20080211,-12.66,-20.35,0.09,0.41,0.0,33.76
20080212,-0.98,-15.73,0.07,0.41,0.0,46.76
20080213,-9.71,-20.71,4.63,0.41,0.0,20.91
20080214,-13.68,-24.23,0.12,0.41,0.0,34.27
20080215,-1.1,-16.22,0.19,0.41,0.0,42.79
20080216,2.31,-5.58,0.47,0.41,0.0,31.7
20080217,-3.11,-16.97,0.09,0.41,0.0,49.77
20080218,-11.88,-23.17,0.01,0.41,0.0,63.92
20080219,-13.17,-25.47,0.04,0.41,0.0,63.18
20080220,-14.26,-28.71,0.0,0.41,0.0,60.52
20080221,-0.49,-19.76,0.01,0.41,0.0,65.2
20080222,0.6,-12.95,0.03,0.41,0.0,64.43
20080223,6.51,-8.68,0.0,0.41,0.0,64.75
20080224,5.94,-7.31,0.01,0.41,0.0,61.95
20080225,-1.77,-9.52,0.03,0.41,0.0,60.73
20080226,1.47,-8.99,0.03,0.41,0.0,64.37
20080227,4.87,-8.6,0.79,0.41,0.0,59.05
20080228,6.51,-3.48,0.9,0.41,0.0,43.88
20080229,4.19,-4.07,0.03,0.41,0.0,74.55
20080301,8.32,-2.45,0.34,0.41,0.0,53.91
20080302,0.69,-13.45,0.81,0.41,0.0,67.02
20080303,4.19,-15.54,0.3,0.41,0.0,68.43
20080304,2.26,-10.78,0.27,0.41,0.0,49.27
20080305,-4.95,-14.79,0.09,0.41,0.0,60.73
20080306,-11.38,-18.11,0.08,0.41,0.0,70.49
20080307,-2.2,-19.63,0.0,0.41,0.0,56.77
