,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,10.87,-3.14,0.09,0.44,0.02,51.46
20170102,15.28,2.58,0.42,0.44,0.07,49.96
20170103,2.29,-5.47,0.07,0.44,0.0,41.32
20170104,-0.62,-7.17,0.0,0.44,0.0,53.34
20170105,-5.42,-8.84,0.17,0.44,0.0,21.12
20170106,-5.6,-11.24,0.02,0.44,0.0,41.35
20170107,2.52,-11.9,0.0,0.44,0.0,57.17
20170108,6.38,-7.8,0.12,0.44,0.0,49.66
20170109,8.87,-3.35,0.01,0.44,0.0,27.75
20170110,15.0,3.37,0.0,0.44,0.08,51.75
20170111,19.59,-2.45,0.0,0.44,0.11,48.12
20170112,1.29,-7.41,0.0,0.44,0.0,42.95
20170113,-0.57,-4.04,0.57,0.44,0.0,17.07
20170114,1.13,-1.52,9.92,0.44,0.0,19.2
20170115,1.29,-0.77,48.03,0.48,0.0,11.05
20170116,3.64,-1.81,8.3,0.55,0.0,29.66
20170117,7.96,-2.91,0.0,0.54,0.01,61.12
20170118,12.64,0.89,0.0,0.53,0.05,47.44
20170119,11.87,2.6,0.01,0.52,0.02,14.32
20170120,13.09,2.12,0.05,0.52,0.02,24.75
20170121,15.14,0.78,3.69,0.51,0.09,47.05
20170122,11.95,0.11,8.79,0.52,0.06,64.95
20170123,13.67,-1.31,0.0,0.52,0.09,63.95
20170124,19.8,0.58,0.02,0.5,0.24,65.22
20170125,5.38,-4.45,0.0,0.5,0.0,67.23
20170126,5.55,-5.08,0.02,0.49,0.0,67.93
20170127,7.22,-4.05,0.0,0.48,0.0,68.93
20170128,10.24,-2.35,0.0,0.48,0.03,66.8
20170129,16.45,-0.55,0.0,0.48,0.16,66.58
20170130,19.47,0.3,0.0,0.48,0.22,65.83
20170131,15.98,1.23,0.0,0.48,0.15,62.38
20170201,9.44,-2.11,0.0,0.48,0.03,68.2
20170202,1.6,-5.63,0.0,0.48,0.0,48.09
20170203,3.58,-5.17,0.0,0.48,0.0,64.06
20170204,13.76,-4.16,0.0,0.47,0.06,71.22
20170205,14.42,0.19,0.0,0.47,0.09,66.75
20170206,16.77,5.01,0.05,0.47,0.1,48.2
20170207,20.16,3.08,0.0,0.47,0.27,70.38
20170208,4.23,-4.88,0.0,0.47,0.0,76.87
20170209,9.31,-4.96,0.0,0.47,0.01,73.73
20170210,23.55,3.06,0.0,0.47,0.33,74.77
20170211,24.05,8.79,0.0,0.46,0.34,74.33
20170212,11.65,4.16,0.0,0.46,0.08,63.12
20170213,13.83,1.56,5.97,0.46,0.16,33.79
20170214,9.35,1.51,0.99,0.48,0.0,41.54
20170215,13.9,-2.13,0.0,0.47,0.17,83.38
20170216,20.87,-0.52,0.0,0.47,0.33,82.26
20170217,20.04,1.69,0.0,0.47,0.31,82.21
20170218,20.71,4.69,0.0,0.46,0.33,83.8
