,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.57,-10.93,0.39,0.48,0.0,18.29
20010102,-1.15,-9.38,0.18,0.48,0.0,29.09
20010103,6.21,-9.35,0.01,0.48,0.0,62.02
20010104,10.13,-2.48,0.53,0.48,0.01,62.52
20010105,11.6,-1.68,2.02,0.49,0.02,62.23
20010106,11.44,-0.06,0.52,0.49,0.01,59.54
20010107,9.03,-2.12,0.0,0.49,0.0,48.05
20010108,10.98,-3.37,0.0,0.48,0.03,62.51
20010109,10.13,-3.64,0.04,0.48,0.01,58.42
20010110,9.6,0.13,4.24,0.48,0.0,24.13
20010111,10.83,-1.27,0.19,0.48,0.02,30.88
20010112,11.52,0.7,0.13,0.48,0.03,34.7
20010113,16.32,2.71,0.51,0.48,0.12,31.41
20010114,9.87,-1.77,0.0,0.48,0.02,65.38
20010115,11.2,-3.06,0.0,0.48,0.04,58.73
20010116,3.93,-2.33,2.11,0.48,0.0,13.89
20010117,2.81,-4.36,0.62,0.48,0.0,15.01
20010118,7.55,-4.69,0.22,0.48,0.0,50.28
20010119,-0.03,-6.51,0.0,0.48,0.0,66.06
20010120,4.59,-6.43,0.02,0.47,0.0,54.05
20010121,6.83,-2.38,0.0,0.47,0.0,63.77
20010122,10.99,-2.8,0.0,0.47,0.02,68.65
20010123,8.73,-0.82,0.04,0.47,0.01,39.78
20010124,10.65,-2.94,0.0,0.47,0.04,55.3
20010125,10.32,-5.1,0.94,0.47,0.02,65.67
20010126,12.08,-2.9,0.0,0.47,0.07,69.13
20010127,2.47,-5.67,12.06,0.47,0.0,33.46
20010128,0.85,-3.14,14.8,0.48,0.0,13.14
20010129,1.41,-7.23,1.62,0.49,0.0,40.44
20010130,7.51,-0.95,0.0,0.5,0.0,74.21
20010131,7.9,-2.3,0.32,0.51,0.01,76.35
20010201,5.62,-5.49,0.02,0.51,0.0,51.07
20010202,9.76,-5.87,0.0,0.5,0.01,76.43
20010203,12.94,-2.9,0.0,0.5,0.06,55.16
20010204,12.33,0.24,0.0,0.49,0.1,78.67
20010205,16.46,-1.24,0.05,0.48,0.18,78.52
20010206,14.21,2.06,0.06,0.48,0.12,71.24
20010207,18.55,0.68,0.14,0.48,0.15,41.15
20010208,17.94,3.2,16.63,0.49,0.01,23.5
20010209,-1.96,-9.09,4.53,0.52,0.0,38.18
20010210,2.98,-9.14,0.1,0.51,0.0,75.27
20010211,7.04,-3.69,0.01,0.51,0.0,55.75
20010212,8.5,2.04,0.99,0.51,0.0,24.95
20010213,17.31,5.0,0.66,0.5,0.05,32.38
20010214,12.03,-3.49,0.69,0.5,0.0,16.41
20010215,0.44,-3.91,2.57,0.5,0.0,24.84
20010216,0.94,-6.16,0.62,0.49,0.0,65.44
20010217,3.41,-6.82,0.0,0.49,0.0,88.73
20010218,6.23,-5.19,0.02,0.49,0.0,52.2
20010219,17.59,0.4,0.0,0.49,0.16,85.27
20010220,9.77,3.58,0.09,0.49,0.01,41.21
20010221,3.05,-5.68,0.08,0.48,0.0,29.77
20010222,9.97,-5.7,0.02,0.48,0.08,79.03
20010223,12.68,2.91,30.74,0.52,0.0,11.07
20010224,18.76,3.37,7.13,0.55,0.49,61.02
20010225,11.85,-0.6,0.0,0.54,0.14,86.39
20010226,17.9,1.79,0.66,0.53,0.16,73.09
20010227,7.2,-3.91,1.72,0.53,0.0,23.91
20010228,-1.81,-5.05,4.37,0.52,0.0,19.16
20010301,12.99,-5.43,0.28,0.52,0.11,50.58
20010302,10.01,-0.64,0.0,0.52,0.04,57.62
