,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,5.53,0.59,0.01,0.48,0.0,26.01
20160102,9.33,1.06,0.0,0.48,0.02,20.99
20160103,12.79,-1.35,0.0,0.48,0.08,68.59
20160104,9.88,-3.54,0.0,0.48,0.05,70.96
20160105,10.12,-0.6,0.0,0.47,0.02,39.65
20160106,13.19,4.28,0.38,0.47,0.01,17.95
20160107,17.92,4.63,0.05,0.47,0.18,72.69
20160108,14.79,2.9,0.67,0.46,0.06,56.62
20160109,6.06,-3.56,0.26,0.46,0.0,32.77
20160110,6.94,-5.06,0.0,0.46,0.01,67.62
20160111,11.01,0.03,0.0,0.46,0.05,62.28
20160112,15.38,-2.1,0.0,0.45,0.13,72.86
20160113,17.52,-0.4,0.0,0.45,0.13,72.77
20160114,18.15,5.08,0.0,0.45,0.15,70.73
20160115,16.98,0.88,0.0,0.45,0.16,75.81
20160116,8.39,-0.79,0.0,0.45,0.01,59.43
20160117,12.94,-1.26,0.0,0.45,0.04,67.02
20160118,9.4,-2.74,0.0,0.45,0.04,63.8
20160119,19.12,3.1,0.0,0.45,0.11,51.2
20160120,15.05,-0.9,0.0,0.45,0.03,53.12
20160121,12.53,0.99,0.01,0.45,0.05,73.11
20160122,10.76,-1.97,0.0,0.45,0.04,77.12
20160123,16.93,-2.41,0.0,0.44,0.12,78.48
20160124,20.18,1.23,0.0,0.44,0.16,73.34
20160125,17.07,3.73,0.0,0.44,0.16,78.8
20160126,6.01,-0.42,1.1,0.44,0.0,20.93
20160127,13.32,-2.31,0.0,0.44,0.1,78.9
20160128,19.37,-0.02,0.0,0.44,0.18,77.96
20160129,22.32,3.44,0.0,0.44,0.25,83.54
20160130,25.11,4.05,0.0,0.43,0.32,84.2
20160131,21.69,7.19,0.0,0.43,0.25,79.95
20160201,24.76,4.17,0.0,0.43,0.27,83.93
20160202,14.95,1.68,0.0,0.42,0.12,87.03
20160203,9.55,-2.17,0.0,0.42,0.03,86.47
20160204,12.62,-2.76,0.0,0.42,0.09,86.77
20160205,14.28,-1.27,0.0,0.42,0.08,84.2
20160206,13.42,-0.16,0.0,0.42,0.09,90.2
20160207,19.42,-0.7,0.0,0.42,0.17,90.09
20160208,13.16,0.44,0.0,0.42,0.08,88.98
20160209,19.32,-0.51,0.0,0.42,0.18,88.72
20160210,23.34,1.96,0.0,0.42,0.26,89.38
20160211,22.97,5.02,0.0,0.41,0.26,92.13
20160212,21.98,5.12,0.0,0.41,0.25,91.95
20160213,23.9,4.54,0.0,0.41,0.22,89.53
20160214,18.98,7.29,0.0,0.41,0.18,70.24
20160215,20.47,4.62,0.0,0.41,0.21,94.54
20160216,21.06,5.74,0.0,0.41,0.21,96.07
20160217,24.33,4.3,0.0,0.41,0.27,97.39
20160218,26.61,9.13,0.0,0.41,0.32,97.67
20160219,26.44,10.66,0.0,0.41,0.28,83.32
20160220,24.37,13.05,0.0,0.41,0.14,56.42
20160221,17.52,9.59,0.46,0.41,0.05,31.81
20160222,17.86,8.47,11.46,0.41,0.16,75.35
20160223,10.35,3.74,7.33,0.45,0.02,33.36
20160224,16.28,1.67,0.0,0.45,0.21,105.37
20160225,14.57,1.09,0.0,0.45,0.19,101.59
20160226,17.8,-0.46,0.0,0.44,0.22,105.05
20160227,22.12,2.59,0.0,0.44,0.33,105.24
20160228,24.18,8.65,0.0,0.43,0.44,104.31
20160229,26.01,8.7,0.0,0.43,0.46,100.35
20160301,19.3,6.63,0.0,0.42,0.28,109.36
20160302,26.18,4.51,0.0,0.42,0.42,108.59
20160303,22.17,8.74,0.0,0.42,0.37,112.73
20160304,24.62,5.42,0.0,0.41,0.39,95.34
20160305,25.19,7.12,0.0,0.41,0.42,92.55
20160306,25.52,12.77,0.01,0.41,0.32,38.48
20160307,23.82,15.14,5.7,0.41,0.17,40.09
20160308,23.87,14.11,16.13,0.45,0.29,80.29
20160309,16.26,11.13,10.19,0.47,0.08,35.73
20160310,15.1,10.44,5.37,0.47,0.06,30.2
20160311,13.5,8.98,20.64,0.49,0.02,23.34
20160312,21.77,9.57,0.36,0.51,0.58,95.79
20160313,26.18,7.55,0.0,0.49,0.88,119.56
20160314,28.67,9.01,0.0,0.48,1.07,119.02
20160315,25.47,10.42,0.0,0.47,0.89,120.94
20160316,26.05,7.96,0.0,0.45,0.76,120.36
20160317,25.7,11.84,0.0,0.45,0.58,87.57
20160318,22.97,4.08,0.04,0.45,0.35,60.32
20160319,14.1,1.46,0.0,0.45,0.23,119.43
20160320,15.45,0.05,0.0,0.44,0.35,123.34
20160321,20.93,1.49,0.0,0.44,0.46,127.16
20160322,27.3,6.84,0.0,0.43,0.72,125.33
20160323,29.34,10.33,0.02,0.43,0.96,118.67
20160324,18.58,4.07,0.0,0.42,0.37,127.02
20160325,24.08,3.8,0.0,0.41,0.57,128.69
20160326,26.72,7.08,0.0,0.41,0.69,115.21
20160327,18.8,4.35,0.0,0.41,0.34,128.11
20160328,23.97,3.4,0.0,0.41,0.53,128.0
20160329,27.88,11.68,0.01,0.41,0.61,67.57
20160330,30.17,14.89,0.45,0.41,0.76,110.77
20160331,23.94,10.4,0.0,0.4,0.65,126.13
20160401,11.08,4.79,0.88,0.4,0.05,64.95
20160402,21.08,2.58,0.0,0.4,0.5,128.19
20160403,24.79,6.05,0.0,0.4,0.64,136.98
20160404,29.7,8.61,0.0,0.4,0.86,126.5
20160405,29.52,12.08,0.0,0.39,0.83,136.51
20160406,24.8,10.84,0.0,0.39,0.58,138.99
20160407,30.21,9.64,0.0,0.38,0.73,122.02
20160408,22.87,11.85,0.02,0.38,0.29,82.88
20160409,24.1,11.21,12.6,0.41,0.32,38.82
20160410,28.95,14.48,1.44,0.41,0.85,103.45
20160411,29.08,13.94,1.14,0.41,1.1,135.88
20160412,19.58,10.74,18.23,0.42,0.24,43.09
20160413,22.68,11.41,0.5,0.44,0.77,78.21
20160414,26.23,10.76,0.01,0.43,1.19,123.38
20160415,26.89,12.3,0.0,0.42,0.91,128.62
20160416,25.44,14.4,27.71,0.44,0.41,56.89
20160417,18.71,12.19,30.95,0.52,0.23,42.66
20160418,17.75,11.59,5.66,0.53,0.25,50.99
20160419,23.87,11.51,18.81,0.53,0.81,65.66
20160420,21.64,13.15,8.48,0.55,0.64,112.98
20160421,22.92,13.33,10.57,0.55,0.81,137.2
20160422,25.18,10.36,0.0,0.54,1.68,145.55
20160423,25.86,10.91,0.0,0.52,1.32,140.12
20160424,28.13,14.51,0.0,0.5,1.52,119.19
20160425,31.27,14.72,0.0,0.48,1.97,143.3
20160426,30.16,14.67,7.11,0.48,1.59,106.09
20160427,27.81,9.84,0.0,0.47,1.76,149.98
20160428,28.67,9.93,0.0,0.46,1.55,143.66
20160429,30.86,14.43,0.1,0.45,2.03,102.98
20160430,25.58,9.94,0.0,0.44,1.36,145.02
20160501,19.36,10.66,7.3,0.44,0.51,101.72
20160502,20.66,7.16,5.79,0.45,0.7,75.6
20160503,24.94,7.12,0.92,0.45,1.47,148.13
20160504,27.62,10.27,0.19,0.45,1.58,152.07
20160505,29.4,12.9,0.0,0.44,1.82,143.89
20160506,30.04,14.19,0.0,0.43,1.65,153.5
20160507,30.55,14.64,0.0,0.42,1.5,112.23
20160508,25.22,17.2,15.37,0.43,0.41,84.08
20160509,29.34,17.13,4.56,0.45,1.93,150.66
