,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-2.24,-11.2,0.0,0.45,0.0,26.7
20100102,-6.85,-12.14,0.0,0.45,0.0,19.68
20100103,-4.74,-12.07,0.0,0.45,0.0,22.77
20100104,-1.7,-12.04,0.0,0.45,0.0,19.01
20100105,-1.57,-10.5,0.0,0.45,0.0,14.78
20100106,-1.82,-11.95,0.87,0.45,0.0,17.2
20100107,-11.13,-17.77,0.0,0.45,0.0,41.36
20100108,-8.8,-19.24,0.0,0.45,0.0,47.21
20100109,-5.47,-18.57,0.0,0.45,0.0,45.73
20100110,5.01,-13.18,0.0,0.45,0.0,51.73
20100111,5.91,-3.83,0.0,0.45,0.0,53.66
20100112,8.94,-4.27,0.0,0.45,0.0,56.19
20100113,8.49,-3.36,0.0,0.45,0.0,55.84
20100114,8.65,-1.56,0.06,0.45,0.0,50.82
20100115,6.12,-1.81,0.0,0.45,0.0,52.99
20100116,10.73,-2.24,0.0,0.45,0.01,52.96
20100117,10.65,-2.43,0.0,0.45,0.01,49.2
20100118,8.79,-1.34,0.0,0.45,0.01,40.1
20100119,3.92,-1.73,0.42,0.45,0.0,16.4
20100120,9.4,-2.17,0.6,0.45,0.01,25.76
20100121,9.26,-0.85,0.15,0.45,0.01,29.88
20100122,11.19,-0.05,0.48,0.45,0.0,46.14
20100123,12.66,-2.17,0.06,0.45,0.03,58.34
20100124,5.01,-3.57,0.0,0.45,0.0,49.25
20100125,3.88,-4.2,0.0,0.45,0.0,62.41
20100126,4.77,-5.02,0.0,0.45,0.0,59.45
20100127,6.01,-3.66,0.01,0.45,0.0,62.29
20100128,-2.67,-6.81,4.68,0.45,0.0,18.15
20100129,-2.52,-9.24,1.5,0.45,0.0,27.46
20100130,4.37,-9.85,0.09,0.45,0.0,58.12
20100131,3.32,-5.74,0.51,0.45,0.0,43.51
20100201,5.12,-4.38,0.07,0.45,0.0,46.17
20100202,9.08,-3.29,0.04,0.45,0.0,66.72
20100203,6.51,-2.85,1.38,0.45,0.0,25.6
20100204,1.63,-2.23,5.13,0.45,0.0,21.77
20100205,3.33,-4.39,0.16,0.46,0.0,24.34
20100206,3.73,-4.31,0.0,0.46,0.0,58.55
20100207,3.63,-3.37,0.86,0.46,0.0,19.72
20100208,-0.07,-8.55,0.21,0.46,0.0,44.61
20100209,-1.55,-11.28,0.0,0.46,0.0,75.57
20100210,2.86,-10.62,0.0,0.46,0.0,26.98
20100211,6.31,-6.28,0.0,0.46,0.0,68.13
20100212,7.4,-3.3,0.0,0.45,0.0,70.47
20100213,12.1,-1.47,0.22,0.45,0.02,64.57
20100214,0.12,-7.15,0.04,0.45,0.0,77.52
20100215,3.01,-6.81,0.0,0.45,0.0,81.28
20100216,3.05,-9.0,0.0,0.45,0.0,70.98
20100217,9.43,-7.2,0.02,0.45,0.01,80.98
20100218,9.83,-1.81,0.19,0.45,0.01,61.68
20100219,4.5,-2.88,0.2,0.45,0.0,56.2
20100220,3.53,-3.63,0.38,0.45,0.0,23.6
20100221,-0.08,-4.23,3.81,0.45,0.0,18.89
20100222,-0.44,-6.45,0.42,0.45,0.0,42.66
20100223,1.0,-8.52,0.0,0.45,0.0,65.43
20100224,8.21,-8.69,0.24,0.45,0.01,82.17
20100225,3.3,-4.9,0.5,0.45,0.0,78.03
20100226,9.65,-1.84,0.01,0.45,0.01,79.06
20100227,11.2,-2.91,0.0,0.45,0.05,85.48
20100228,5.95,-2.93,0.03,0.45,0.0,48.73
20100301,4.07,-3.92,0.04,0.45,0.0,35.7
20100302,8.44,-4.13,0.02,0.45,0.02,67.62
20100303,11.11,-2.94,0.0,0.45,0.06,85.73
20100304,14.17,-2.34,0.0,0.45,0.08,92.23
20100305,17.3,0.25,1.13,0.45,0.06,75.34
