,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,9.65,-5.0,0.0,0.38,0.0,61.81
20100102,6.59,-4.95,0.81,0.38,0.0,42.98
20100103,8.27,-3.95,0.02,0.38,0.0,57.2
20100104,7.61,-2.96,0.01,0.38,0.0,36.88
20100105,10.44,-3.78,0.0,0.38,0.0,61.11
20100106,12.61,-8.46,0.0,0.38,0.0,60.8
20100107,-2.12,-9.21,0.0,0.38,0.0,43.6
20100108,1.02,-11.71,0.0,0.38,0.0,62.69
20100109,3.83,-9.15,0.01,0.38,0.0,60.1
20100110,9.47,-7.02,0.0,0.38,0.0,61.85
20100111,10.76,-2.35,0.0,0.38,0.0,63.68
20100112,12.23,-2.02,0.0,0.38,0.0,65.67
20100113,15.18,-2.03,0.0,0.38,0.0,64.02
20100114,8.71,-1.12,0.0,0.38,0.0,46.49
20100115,11.65,-2.6,0.0,0.38,0.0,63.91
20100116,12.57,-3.08,0.0,0.38,0.0,64.24
20100117,18.22,-2.08,0.0,0.38,0.01,60.12
20100118,15.71,-2.09,0.0,0.38,0.01,56.41
20100119,16.08,2.71,0.04,0.38,0.01,53.82
20100120,12.77,-0.83,0.06,0.38,0.0,39.26
20100121,15.83,-3.68,0.0,0.37,0.01,68.77
20100122,17.43,2.99,0.01,0.37,0.01,52.2
20100123,11.94,-1.49,0.03,0.37,0.0,58.95
20100124,10.75,-2.05,0.23,0.37,0.0,71.09
20100125,9.15,-4.68,0.0,0.37,0.0,68.29
20100126,9.27,-4.56,0.0,0.37,0.0,71.23
20100127,13.69,-2.62,0.01,0.37,0.0,67.15
20100128,0.27,-8.97,23.32,0.37,0.0,8.4
20100129,0.03,-11.37,0.09,0.37,0.0,45.48
20100130,5.85,-10.32,0.46,0.38,0.0,78.72
20100131,6.77,-6.53,1.1,0.4,0.0,39.31
20100201,9.35,-4.31,0.0,0.41,0.01,70.93
20100202,9.55,-3.9,0.0,0.41,0.0,73.96
20100203,2.76,-3.02,22.34,0.41,0.0,22.55
20100204,3.55,-4.91,1.06,0.42,0.0,23.25
20100205,8.55,-6.06,0.0,0.44,0.0,63.82
20100206,6.65,-5.31,0.55,0.44,0.0,38.99
20100207,9.57,-2.38,1.74,0.44,0.01,36.85
20100208,2.23,-5.99,2.05,0.44,0.0,63.6
20100209,1.1,-7.18,0.09,0.43,0.0,41.34
20100210,9.1,-3.79,0.04,0.43,0.0,49.8
20100211,9.8,-4.26,0.17,0.42,0.01,59.31
20100212,10.17,-4.44,0.0,0.42,0.01,83.5
20100213,14.2,-2.45,0.02,0.41,0.03,84.92
20100214,3.23,-6.63,0.26,0.41,0.0,77.79
20100215,6.6,-6.6,0.0,0.41,0.0,86.91
20100216,7.95,-4.31,0.0,0.41,0.01,76.94
20100217,13.97,-4.4,0.0,0.41,0.02,83.72
20100218,16.55,-2.7,0.0,0.41,0.03,84.7
20100219,10.47,-3.07,0.0,0.4,0.01,78.86
20100220,17.18,-3.26,0.19,0.4,0.02,67.62
20100221,8.39,-4.21,0.51,0.4,0.01,63.7
20100222,1.11,-5.57,3.02,0.4,0.0,29.98
20100223,5.97,-6.68,0.22,0.4,0.0,92.3
20100224,12.7,-4.99,0.2,0.4,0.01,85.38
20100225,12.24,-3.31,0.23,0.4,0.01,70.58
20100226,10.39,-3.19,0.0,0.4,0.01,90.67
20100227,14.55,-2.86,0.0,0.4,0.01,88.72
20100228,9.73,2.22,0.27,0.4,0.0,38.59
20100301,8.94,-0.72,0.47,0.4,0.01,76.53
20100302,14.73,-3.1,0.0,0.4,0.02,100.34
20100303,18.37,0.87,0.0,0.39,0.04,103.1
20100304,21.7,0.65,0.0,0.39,0.05,104.66
20100305,19.08,3.73,0.0,0.39,0.04,105.94
20100306,19.92,-0.7,0.0,0.39,0.04,92.5
20100307,18.26,5.69,3.59,0.39,0.02,42.84
20100308,15.35,7.66,9.34,0.41,0.03,95.27
20100309,18.87,4.85,0.0,0.41,0.07,108.57
20100310,9.31,0.84,3.32,0.41,0.01,78.42
20100311,8.87,-0.27,0.08,0.41,0.01,68.36
20100312,15.28,-1.66,0.0,0.41,0.04,113.27
20100313,18.76,0.82,0.0,0.4,0.06,112.34
20100314,11.7,0.03,1.05,0.4,0.01,60.77
20100315,5.29,0.91,6.45,0.41,0.0,38.34
20100316,16.26,-1.52,0.0,0.41,0.05,113.51
20100317,19.04,1.36,0.0,0.41,0.07,116.05
20100318,21.88,-0.1,0.0,0.41,0.08,107.04
20100319,10.22,-2.63,1.48,0.4,0.02,38.41
20100320,6.81,-4.88,0.58,0.4,0.0,95.05
20100321,15.11,-5.31,0.0,0.4,0.03,120.69
20100322,23.3,-1.43,0.0,0.4,0.07,116.88
20100323,21.6,2.98,0.16,0.4,0.07,85.03
20100324,6.93,1.58,6.94,0.4,0.0,27.74
20100325,15.87,-2.23,0.02,0.41,0.06,111.46
20100326,24.34,1.73,0.35,0.41,0.11,121.77
20100327,10.96,4.43,0.12,0.4,0.01,73.32
20100328,18.83,0.65,0.0,0.4,0.06,125.07
20100329,24.58,0.48,0.0,0.4,0.11,126.34
20100330,29.87,5.69,0.0,0.39,0.14,112.58
20100331,29.42,9.07,0.0,0.39,0.12,123.0
