,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.12,6.02,0.0,0.45,0.08,38.23
20050102,9.76,3.87,5.88,0.45,0.0,25.8
20050103,14.69,4.74,0.48,0.46,0.04,38.25
20050104,15.23,-0.78,18.89,0.48,0.02,14.08
20050105,0.51,-8.61,4.37,0.5,0.0,32.38
20050106,8.33,-8.36,0.01,0.49,0.0,29.76
20050107,7.31,-3.7,0.03,0.49,0.0,64.83
20050108,14.05,-3.09,0.17,0.48,0.04,64.15
20050109,18.58,3.85,0.06,0.48,0.08,56.71
20050110,16.71,8.06,0.0,0.48,0.04,39.92
20050111,14.56,3.73,0.0,0.48,0.03,40.75
20050112,11.21,-1.12,0.24,0.47,0.04,53.37
20050113,8.84,-5.27,0.0,0.47,0.02,68.33
20050114,8.54,-3.5,0.0,0.47,0.0,47.98
20050115,3.13,-6.68,0.0,0.47,0.0,32.31
20050116,4.34,-5.3,0.0,0.46,0.0,26.4
20050117,5.07,-4.61,0.0,0.46,0.0,64.58
20050118,11.89,-4.17,0.0,0.46,0.02,67.13
20050119,16.13,-0.66,0.0,0.46,0.09,70.35
20050120,20.44,3.15,0.0,0.46,0.15,70.61
20050121,20.14,3.8,0.0,0.46,0.1,48.52
20050122,7.79,-4.6,0.0,0.46,0.01,64.48
20050123,14.1,-5.37,0.0,0.45,0.05,74.16
20050124,20.05,0.77,0.0,0.45,0.15,70.08
20050125,19.73,3.69,0.0,0.45,0.15,75.68
20050126,10.12,0.98,0.17,0.45,0.01,55.02
20050127,6.65,0.58,6.57,0.45,0.0,20.54
20050128,11.21,-0.57,2.8,0.46,0.02,43.91
20050129,12.05,-3.41,0.2,0.47,0.05,73.61
20050130,3.46,-2.35,4.03,0.47,0.0,19.41
20050131,4.53,-4.28,0.08,0.47,0.0,31.59
20050201,2.8,-4.02,0.3,0.47,0.0,15.8
20050202,7.65,-4.57,0.01,0.47,0.01,63.05
20050203,11.69,-3.34,0.0,0.47,0.07,81.79
20050204,13.27,-3.09,0.0,0.47,0.07,78.05
20050205,13.41,-0.41,9.62,0.47,0.05,35.8
20050206,10.58,-1.79,3.15,0.48,0.03,49.11
20050207,11.27,-4.6,0.02,0.48,0.04,75.52
20050208,14.11,-4.02,0.24,0.48,0.06,52.49
20050209,8.98,-5.92,0.01,0.48,0.05,80.79
20050210,11.27,-1.77,0.01,0.48,0.03,62.02
20050211,12.5,2.65,0.04,0.47,0.03,43.77
20050212,15.18,5.36,0.57,0.47,0.04,30.02
20050213,18.16,4.57,0.0,0.47,0.18,89.2
20050214,20.15,1.79,0.0,0.46,0.21,84.6
20050215,20.33,3.69,0.0,0.46,0.2,78.69
20050216,9.34,0.62,0.0,0.46,0.04,76.52
20050217,8.18,-1.08,0.07,0.46,0.0,52.45
20050218,8.13,1.63,2.4,0.46,0.0,23.3
20050219,20.47,4.26,1.21,0.46,0.17,77.1
20050220,19.41,5.49,0.02,0.46,0.23,94.22
20050221,18.74,2.82,0.0,0.45,0.22,92.22
20050222,21.01,2.94,0.93,0.45,0.26,76.16
20050223,8.66,0.4,0.49,0.45,0.02,26.48
20050224,11.57,-0.94,0.02,0.45,0.07,90.24
20050225,9.62,-0.2,0.0,0.45,0.03,65.55
20050226,10.71,-0.01,0.0,0.45,0.04,60.98
20050227,14.85,-0.4,0.25,0.45,0.12,76.1
20050228,15.86,-2.25,0.02,0.45,0.15,102.45
20050301,10.68,-2.9,0.33,0.45,0.05,96.26
20050302,16.89,-1.9,0.0,0.45,0.21,104.1
20050303,17.69,3.49,4.75,0.45,0.2,99.06
20050304,17.8,4.44,0.15,0.45,0.24,101.86
20050305,14.63,3.9,0.04,0.45,0.09,61.98
20050306,16.71,5.8,0.3,0.45,0.12,63.73
20050307,15.65,3.08,0.0,0.45,0.18,110.45
20050308,19.44,1.53,0.0,0.45,0.24,100.58
20050309,17.0,-0.27,0.01,0.45,0.21,110.59
20050310,16.3,4.42,0.0,0.45,0.18,111.79
20050311,19.1,1.54,0.0,0.44,0.25,114.16
20050312,26.88,4.76,0.0,0.44,0.46,116.22
20050313,10.38,0.36,1.19,0.44,0.07,114.12
20050314,7.57,-0.38,2.96,0.44,0.02,48.4
20050315,1.29,-3.46,15.14,0.45,0.0,16.28
20050316,7.3,-7.7,1.59,0.45,0.03,115.48
20050317,15.97,-4.88,0.94,0.47,0.15,105.77
20050318,16.05,0.59,0.03,0.47,0.25,114.03
20050319,14.58,-1.01,0.0,0.46,0.16,104.69
20050320,20.4,2.22,0.29,0.46,0.37,112.91
20050321,14.83,4.62,1.08,0.45,0.13,91.34
20050322,14.62,1.45,0.0,0.45,0.16,120.66
20050323,18.73,0.25,0.0,0.45,0.16,110.05
20050324,18.95,3.9,0.0,0.45,0.36,113.75
20050325,12.19,1.44,3.79,0.45,0.1,92.5
20050326,6.84,-1.47,6.55,0.46,0.01,29.46
20050327,16.12,-3.09,0.0,0.46,0.26,126.91
20050328,25.11,1.87,0.01,0.46,0.57,117.3
20050329,21.06,7.03,0.0,0.45,0.36,101.95
20050330,18.78,2.55,0.0,0.45,0.39,118.73
20050331,12.8,1.87,2.24,0.45,0.12,97.59
20050401,15.01,-0.75,0.0,0.45,0.23,132.79
20050402,23.08,2.33,0.0,0.45,0.53,135.23
20050403,20.62,5.91,0.0,0.44,0.28,93.06
20050404,26.8,6.3,0.0,0.44,0.69,131.16
20050405,16.6,8.7,0.7,0.43,0.17,94.42
20050406,18.76,6.46,0.08,0.43,0.26,103.39
20050407,21.34,2.4,0.0,0.43,0.43,138.02
20050408,24.74,6.94,0.0,0.42,0.54,124.59
20050409,26.19,6.65,0.39,0.42,0.65,137.0
20050410,19.02,5.62,0.01,0.41,0.32,138.27
20050411,15.27,3.37,0.0,0.41,0.18,133.81
20050412,21.4,2.48,0.0,0.41,0.42,139.73
20050413,23.98,4.58,0.0,0.41,0.55,140.88
20050414,23.86,5.68,0.0,0.41,0.38,139.97
20050415,21.92,9.35,2.47,0.41,0.26,104.64
20050416,23.8,7.83,0.08,0.41,0.41,115.24
20050417,21.72,9.48,10.32,0.42,0.26,88.09
20050418,27.52,11.05,2.37,0.43,0.69,102.37
20050419,28.08,9.83,0.04,0.43,0.88,143.23
20050420,29.3,9.78,0.0,0.42,0.92,138.22
20050421,23.51,9.33,0.06,0.41,0.61,147.7
20050422,20.58,5.77,0.0,0.41,0.36,147.56
20050423,19.26,6.19,0.0,0.41,0.4,144.84
20050424,12.85,3.87,6.65,0.41,0.04,60.16
20050425,19.25,5.26,0.25,0.42,0.32,124.51
20050426,20.9,4.14,0.34,0.42,0.43,106.66
20050427,25.46,6.2,0.01,0.41,0.59,142.4
20050428,25.02,7.49,0.0,0.41,0.52,136.02
20050429,16.34,2.19,0.01,0.41,0.23,96.81
20050430,17.22,1.21,0.01,0.41,0.34,147.27
20050501,18.43,2.79,3.48,0.41,0.21,87.12
20050502,9.19,1.01,11.15,0.43,0.03,28.84
20050503,10.97,2.03,2.42,0.44,0.05,26.96
20050504,17.81,5.0,0.19,0.44,0.27,47.4
20050505,24.65,8.77,0.04,0.44,0.67,97.18
20050506,24.58,10.82,1.18,0.43,0.58,123.95
20050507,25.93,14.0,0.15,0.43,0.82,117.37
20050508,27.21,10.59,0.0,0.42,1.0,154.91
20050509,29.4,9.08,0.0,0.41,1.04,156.62
20050510,31.71,11.73,0.57,0.41,1.05,142.38
20050511,30.61,17.01,1.41,0.41,0.84,120.24
20050512,25.53,13.37,6.67,0.41,0.41,63.72
20050513,27.63,10.05,0.85,0.41,0.91,132.12
20050514,24.91,9.55,0.19,0.41,0.73,157.31
20050515,14.78,8.98,2.03,0.41,0.09,85.29
20050516,26.3,8.21,0.02,0.41,0.62,136.77
20050517,31.8,12.62,0.01,0.41,1.0,136.02
20050518,29.15,13.46,0.0,0.4,0.76,136.75
20050519,32.87,15.98,0.0,0.39,0.93,155.91
20050520,34.3,15.87,0.0,0.39,0.86,160.37
20050521,36.27,18.63,0.0,0.38,0.75,154.47
20050522,35.57,18.7,0.01,0.38,0.6,158.04
20050523,36.55,17.59,0.14,0.38,0.58,151.61
20050524,33.95,17.27,0.4,0.38,0.41,151.96
20050525,32.01,17.06,0.8,0.38,0.31,125.59
20050526,19.99,12.55,0.3,0.38,0.1,66.92
20050527,24.33,13.26,4.01,0.38,0.12,77.55
20050528,23.36,14.48,1.5,0.39,0.18,86.24
20050529,27.1,13.01,1.35,0.39,0.44,118.28
20050530,25.32,14.79,12.87,0.4,0.36,132.45
20050531,25.69,14.88,11.9,0.42,0.54,93.93
20050601,27.65,14.22,0.2,0.42,1.12,152.18
20050602,32.69,16.4,1.18,0.42,1.3,131.45
20050603,26.35,16.21,13.11,0.43,0.69,98.27
20050604,29.37,13.12,0.0,0.43,1.51,163.55
20050605,29.13,10.08,0.51,0.42,1.32,155.72
20050606,30.53,17.73,2.4,0.41,1.06,151.26
20050607,33.41,17.73,0.46,0.41,1.4,153.23
20050608,34.58,14.08,0.0,0.4,1.36,164.28
20050609,33.84,18.87,3.45,0.4,0.96,133.91
20050610,29.04,18.99,17.63,0.41,0.58,69.2
20050611,29.41,16.81,19.19,0.44,0.98,125.41
20050612,30.23,16.89,5.95,0.46,1.29,116.38
20050613,31.28,13.05,0.0,0.45,1.96,164.72
20050614,29.43,12.72,0.02,0.43,1.47,137.1
20050615,32.97,18.1,2.43,0.42,1.48,158.25
20050616,34.85,18.87,3.75,0.42,1.59,142.36
20050617,33.01,17.9,0.01,0.41,1.51,161.29
20050618,36.08,17.57,0.0,0.41,1.52,161.77
20050619,36.02,19.14,0.0,0.4,1.24,161.38
20050620,34.4,20.0,0.0,0.39,0.95,156.52
