,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,0.5,-6.52,0.19,0.39,0.0,17.54
20130102,4.37,-6.94,0.01,0.39,0.0,56.51
20130103,4.7,-5.0,0.01,0.4,0.0,54.7
20130104,8.07,-3.87,0.0,0.4,0.0,53.12
20130105,8.4,-1.8,0.0,0.4,0.0,36.29
20130106,9.02,-3.83,0.0,0.4,0.0,53.24
20130107,9.35,-3.38,0.0,0.4,0.0,47.93
20130108,14.94,-2.58,1.83,0.4,0.01,52.78
20130109,8.95,2.26,1.9,0.4,0.01,27.02
20130110,15.33,5.86,5.36,0.41,0.01,18.06
20130111,19.82,6.22,0.01,0.41,0.04,40.66
20130112,9.68,-4.21,1.97,0.41,0.0,13.87
20130113,0.49,-6.92,0.02,0.41,0.0,61.62
20130114,1.92,-6.62,0.0,0.41,0.0,60.62
20130115,2.05,-5.38,0.01,0.4,0.0,49.09
20130116,7.37,-4.39,0.0,0.4,0.0,55.61
20130117,10.99,-1.48,0.04,0.4,0.01,59.62
20130118,14.39,-0.87,0.0,0.4,0.01,64.97
20130119,17.12,1.45,0.0,0.4,0.02,63.02
20130120,16.17,-0.34,0.0,0.4,0.02,59.59
20130121,5.12,-5.45,0.0,0.4,0.0,66.05
20130122,12.79,-4.78,0.0,0.4,0.01,63.44
20130123,15.95,0.39,0.0,0.4,0.01,58.66
20130124,5.11,-1.42,0.0,0.4,0.0,21.39
20130125,9.03,-3.16,0.0,0.4,0.01,55.52
20130126,9.05,-1.74,0.01,0.4,0.0,51.35
20130127,19.02,6.33,0.02,0.4,0.02,36.99
20130128,24.73,11.94,1.04,0.4,0.04,37.42
20130129,18.83,3.82,28.13,0.42,0.01,10.19
20130130,6.05,-2.31,0.03,0.45,0.0,55.73
20130131,11.48,-5.74,0.0,0.44,0.04,63.73
20130201,6.8,-6.89,0.0,0.43,0.0,71.05
20130202,14.69,-2.02,0.01,0.43,0.06,71.83
20130203,15.53,-0.45,0.0,0.42,0.06,72.34
20130204,18.37,3.33,0.01,0.42,0.09,72.01
20130205,19.04,0.8,0.0,0.41,0.07,76.82
20130206,15.98,2.9,0.01,0.41,0.02,48.34
20130207,14.59,3.69,1.31,0.41,0.01,22.02
20130208,11.34,-1.69,0.0,0.41,0.03,64.27
20130209,8.15,1.88,0.82,0.41,0.01,27.24
20130210,15.65,2.38,2.08,0.42,0.06,78.93
20130211,11.42,-2.12,0.0,0.41,0.04,82.57
20130212,5.01,-0.64,10.76,0.42,0.0,14.45
20130213,12.86,-1.92,0.06,0.43,0.05,80.45
20130214,13.32,-1.71,0.03,0.43,0.04,69.84
20130215,6.41,-2.87,0.01,0.43,0.01,80.22
20130216,9.96,-5.9,0.02,0.42,0.02,64.02
20130217,20.86,-0.6,0.0,0.42,0.13,86.2
20130218,14.0,1.73,0.0,0.42,0.07,75.63
20130219,11.99,-2.03,0.0,0.42,0.06,90.74
20130220,3.59,0.34,12.24,0.42,0.01,29.8
20130221,1.4,-7.1,13.05,0.43,0.01,29.93
20130222,1.38,-11.99,0.3,0.44,0.0,88.54
20130223,4.87,-8.46,0.89,0.45,0.0,84.2
20130224,15.03,-3.88,1.83,0.45,0.08,92.38
20130225,4.26,0.36,31.79,0.48,0.0,11.72
20130226,7.91,-2.54,1.71,0.49,0.02,68.48
20130227,8.0,-3.2,0.13,0.49,0.02,83.52
20130228,9.4,-4.0,0.0,0.48,0.05,70.32
20130301,7.01,-4.33,0.0,0.48,0.02,48.95
20130302,8.75,-5.68,0.0,0.48,0.05,99.78
20130303,18.89,-1.6,0.0,0.47,0.23,82.21
20130304,20.48,6.19,0.16,0.46,0.4,94.89
20130305,9.23,-1.74,0.47,0.46,0.05,104.5
20130306,9.9,-5.46,0.0,0.45,0.09,92.27
20130307,19.51,0.24,0.0,0.45,0.32,101.7
20130308,14.94,6.43,0.01,0.45,0.06,43.98
20130309,18.77,8.09,5.78,0.45,0.09,23.23
20130310,8.4,-1.4,1.77,0.46,0.0,23.34
20130311,12.26,-4.55,0.0,0.46,0.13,105.88
20130312,15.44,0.37,0.04,0.46,0.23,99.78
20130313,16.15,-2.09,0.0,0.45,0.3,99.33
20130314,22.85,3.16,0.0,0.45,0.37,97.87
20130315,27.22,8.48,0.0,0.45,0.72,100.02
20130316,23.0,7.01,0.03,0.45,0.53,89.92
20130317,7.71,3.26,0.04,0.44,0.0,19.58
20130318,16.81,2.27,0.02,0.44,0.29,100.48
20130319,14.98,1.04,0.0,0.44,0.14,80.35
20130320,12.94,-0.05,0.0,0.44,0.19,115.7
20130321,8.98,1.93,2.26,0.44,0.01,34.16
20130322,10.57,2.24,0.22,0.45,0.05,62.16
20130323,8.06,1.84,1.38,0.45,0.01,19.09
20130324,7.05,-2.57,0.67,0.45,0.01,89.38
20130325,6.34,-4.59,0.0,0.45,0.01,86.34
20130326,11.88,-5.13,0.0,0.44,0.18,121.76
20130327,19.4,0.6,0.0,0.44,0.23,81.52
20130328,21.26,5.26,0.0,0.44,0.28,90.95
20130329,22.69,10.3,4.89,0.44,0.28,76.65
20130330,25.87,13.29,2.6,0.45,0.71,101.5
20130331,21.97,10.38,0.38,0.45,0.6,118.65
20130401,15.02,5.13,0.9,0.44,0.22,87.26
20130402,6.74,1.72,18.74,0.45,0.0,24.98
20130403,6.23,1.63,27.86,0.5,0.0,27.46
20130404,14.89,2.54,3.78,0.52,0.38,112.57
20130405,20.2,1.65,0.0,0.5,0.74,123.13
20130406,23.38,10.4,0.0,0.49,0.99,113.55
20130407,23.26,10.36,0.03,0.48,0.55,54.41
20130408,25.67,15.61,0.0,0.48,0.81,60.38
20130409,26.12,5.15,9.59,0.48,0.74,50.23
20130410,4.65,-1.04,13.91,0.49,0.0,28.17
20130411,12.33,-3.26,0.0,0.5,0.28,131.47
20130412,16.72,1.13,0.0,0.49,0.61,130.79
20130413,24.05,5.92,3.91,0.48,0.97,122.51
20130414,25.79,12.27,0.36,0.48,1.22,105.73
20130415,23.74,10.49,0.14,0.48,0.91,94.91
20130416,17.49,8.4,0.02,0.47,0.42,27.8
20130417,25.23,12.31,27.21,0.49,0.27,32.8
20130418,15.55,2.19,12.35,0.53,0.26,68.37
20130419,17.4,-0.74,0.0,0.52,0.76,134.06
20130420,20.17,2.98,0.0,0.51,0.71,103.08
20130421,20.55,9.26,0.05,0.5,0.97,125.67
20130422,23.65,8.0,0.58,0.49,1.09,97.49
20130423,14.8,1.96,4.28,0.49,0.01,39.24
20130424,15.61,-2.1,0.01,0.49,0.72,138.65
20130425,20.8,1.87,0.0,0.48,0.95,124.72
20130426,19.06,11.37,4.8,0.48,0.27,23.71
20130427,20.78,9.59,4.66,0.49,0.83,45.06
20130428,27.16,7.64,0.0,0.48,1.73,144.73
20130429,29.76,13.73,0.0,0.48,2.22,134.94
20130430,28.11,14.18,0.0,0.47,1.88,146.01
20130501,27.67,9.12,3.2,0.46,1.44,115.14
20130502,8.25,4.14,5.33,0.47,0.0,27.94
20130503,16.77,1.19,0.02,0.47,0.83,133.21
20130504,12.31,3.42,0.57,0.47,0.15,44.27
20130505,18.23,6.7,0.07,0.47,0.5,68.53
20130506,23.03,7.04,0.0,0.46,1.32,116.74
20130507,25.9,10.93,0.01,0.46,1.58,122.33
20130508,27.76,12.69,18.82,0.47,1.16,115.06
20130509,25.16,15.15,4.2,0.48,1.04,74.26
20130510,23.15,12.32,0.06,0.48,1.49,98.86
20130511,25.51,9.88,0.36,0.47,1.79,146.28
20130512,24.12,6.26,0.0,0.46,1.69,135.74
20130513,31.56,11.96,0.0,0.45,2.31,152.6
20130514,30.87,16.11,0.0,0.45,2.43,152.98
20130515,23.54,17.15,7.93,0.45,0.31,61.27
20130516,26.22,16.52,0.48,0.45,1.55,86.99
20130517,28.13,13.87,0.02,0.45,1.59,110.74
20130518,29.22,20.65,7.0,0.45,0.77,84.32
20130519,30.85,19.72,5.1,0.45,1.83,98.72
20130520,30.07,18.84,6.66,0.45,1.67,72.13
20130521,24.0,13.19,7.58,0.46,0.98,39.27
20130522,27.14,11.09,0.0,0.46,2.03,159.29
20130523,22.69,14.59,13.46,0.47,0.73,22.22
20130524,26.74,14.63,0.05,0.48,1.13,129.05
20130525,27.19,18.46,0.13,0.47,1.49,136.31
20130526,27.47,19.86,0.0,0.46,1.25,101.34
20130527,29.53,20.53,0.02,0.45,1.88,101.91
20130528,27.58,22.01,0.02,0.45,0.84,80.2
20130529,24.89,20.83,45.61,0.48,0.4,77.47
20130530,29.07,20.55,17.42,0.54,1.66,81.03
20130531,30.1,21.98,27.52,0.55,1.77,106.57
20130601,26.44,16.29,8.77,0.56,2.4,155.0
20130602,23.62,12.45,0.0,0.54,2.28,139.62
20130603,26.09,12.09,14.62,0.54,1.76,153.57
20130604,28.02,16.98,20.03,0.55,1.77,115.98
20130605,25.37,18.0,11.38,0.56,0.93,109.34
20130606,24.86,15.38,0.0,0.55,1.85,125.59
20130607,26.84,13.23,0.0,0.53,2.75,137.38
20130608,25.8,15.88,1.62,0.52,1.43,120.84
