,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-1.49,-17.31,0.76,0.39,0.0,19.04
20100102,1.28,-12.08,0.13,0.39,0.0,19.91
20100103,-1.75,-13.7,0.04,0.39,0.0,25.2
20100104,-6.87,-13.35,4.42,0.39,0.0,10.74
20100105,-11.25,-16.7,4.5,0.39,0.0,11.8
20100106,-15.98,-26.27,0.08,0.39,0.0,24.33
20100107,-16.37,-29.71,0.06,0.39,0.0,30.59
20100108,-2.77,-16.55,0.09,0.39,0.0,18.38
20100109,0.28,-10.17,0.51,0.39,0.0,10.29
20100110,0.76,-8.02,0.0,0.39,0.0,26.55
20100111,1.05,-9.01,0.01,0.39,0.0,19.28
20100112,2.72,-1.26,0.03,0.4,0.0,18.13
20100113,3.41,-3.04,0.0,0.41,0.0,31.41
20100114,3.33,-3.6,0.04,0.41,0.0,32.41
20100115,2.43,-3.61,0.01,0.41,0.0,22.52
20100116,3.88,-2.95,0.36,0.41,0.0,16.84
20100117,3.61,-3.78,0.04,0.41,0.0,22.1
20100118,4.51,-2.88,0.0,0.41,0.0,25.79
20100119,3.9,-4.85,0.01,0.41,0.0,25.49
20100120,3.15,-5.52,0.01,0.41,0.0,33.76
20100121,0.76,-9.02,0.01,0.41,0.0,24.27
20100122,-4.31,-8.14,0.99,0.41,0.01,10.98
20100123,-6.48,-8.58,6.0,0.41,0.01,8.9
20100124,-5.85,-12.88,0.19,0.41,0.01,21.89
20100125,-8.33,-13.74,0.24,0.41,0.0,32.51
20100126,-8.54,-14.65,0.14,0.41,0.0,23.06
20100127,-6.7,-15.99,0.01,0.4,0.0,40.04
20100128,0.08,-15.51,0.14,0.4,0.0,18.55
20100129,-0.35,-9.68,0.06,0.4,0.0,26.16
20100130,-4.08,-11.99,0.11,0.4,0.0,17.65
20100131,-7.31,-10.78,0.79,0.4,0.0,9.93
20100201,1.62,-10.9,0.21,0.4,0.0,36.39
20100202,2.71,-7.75,0.02,0.41,0.0,33.16
20100203,1.48,-8.36,0.01,0.41,0.0,36.42
20100204,1.82,-8.17,0.03,0.41,0.0,35.66
20100205,-0.49,-8.76,0.19,0.41,0.0,28.02
20100206,-2.81,-9.85,0.23,0.41,0.0,20.23
20100207,-1.96,-10.63,0.14,0.41,0.0,18.46
20100208,-4.22,-14.31,0.06,0.41,0.0,36.45
20100209,2.4,-14.52,0.01,0.41,0.0,45.7
20100210,2.37,-10.86,0.01,0.41,0.0,32.3
20100211,3.71,-6.34,0.02,0.41,0.0,43.5
20100212,5.48,-4.78,0.32,0.41,0.0,26.48
20100213,0.35,-10.58,0.54,0.41,0.0,21.01
20100214,1.61,-14.66,0.15,0.41,0.0,39.55
20100215,2.55,-4.69,0.85,0.41,0.0,24.27
20100216,5.9,-5.56,0.58,0.41,0.0,28.59
20100217,2.24,-6.87,1.29,0.41,0.0,21.09
20100218,1.44,-8.15,0.27,0.41,0.0,33.63
20100219,-3.27,-8.98,0.41,0.41,0.0,25.52
20100220,-4.24,-10.29,0.23,0.41,0.0,21.64
20100221,-1.07,-13.43,0.07,0.41,0.0,60.68
20100222,2.73,-10.45,0.06,0.41,0.0,52.52
20100223,7.61,-9.06,0.0,0.41,0.0,58.04
20100224,6.67,-6.76,0.06,0.41,0.0,26.34
20100225,8.85,-2.46,0.0,0.41,0.01,66.98
20100226,7.85,-2.6,0.0,0.41,0.0,59.81
20100227,9.03,-1.15,0.0,0.41,0.0,59.98
20100228,11.03,-2.2,0.0,0.41,0.0,65.18
20100301,11.61,-3.55,0.0,0.41,0.0,70.88
20100302,14.08,-2.43,0.0,0.4,0.0,56.04
20100303,13.32,-0.59,0.01,0.4,0.0,45.24
20100304,11.08,-1.77,0.05,0.4,0.0,57.78
20100305,9.88,-1.52,0.3,0.4,0.0,54.04
20100306,11.99,-3.02,0.0,0.4,0.0,66.37
20100307,13.61,-2.33,0.02,0.4,0.0,64.04
20100308,12.73,-1.92,0.09,0.4,0.01,70.19
20100309,2.92,-3.52,1.27,0.4,0.01,37.98
20100310,5.08,-4.47,0.03,0.4,0.0,66.49
20100311,8.45,-5.28,0.04,0.4,0.01,67.59
20100312,15.22,-1.94,0.02,0.4,0.01,65.65
20100313,9.57,-2.46,0.07,0.4,0.0,46.23
20100314,8.91,-4.02,0.0,0.4,0.0,85.94
20100315,15.82,-3.38,0.03,0.4,0.01,69.13
20100316,19.39,0.7,0.01,0.39,0.01,73.59
20100317,11.98,1.72,0.0,0.39,0.01,75.38
20100318,6.41,-3.4,0.45,0.39,0.01,68.48
20100319,1.46,-4.96,0.13,0.39,0.0,61.33
20100320,13.42,-4.5,0.0,0.39,0.01,83.6
20100321,13.81,-0.74,0.74,0.39,0.01,57.06
20100322,7.7,-1.78,0.69,0.39,0.01,46.77
20100323,11.04,-2.1,0.19,0.39,0.0,73.66
20100324,12.43,-2.91,0.01,0.39,0.01,83.45
