,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,20.43,4.48,0.06,0.6,0.15,61.1
20000102,19.19,11.83,1.97,0.6,0.04,27.3
20000103,16.23,2.98,3.81,0.61,0.17,65.6
20000104,7.03,-2.37,0.01,0.61,0.0,66.4
20000105,12.07,-3.2,0.01,0.6,0.04,65.5
20000106,14.99,-0.3,3.47,0.61,0.04,55.0
20000107,12.53,3.44,11.22,0.62,0.01,29.7
20000108,10.96,5.76,5.95,0.64,0.02,23.5
20000109,17.68,2.58,0.0,0.63,0.21,68.7
20000110,17.64,-0.17,0.13,0.62,0.17,68.4
20000111,17.16,3.56,0.03,0.62,0.18,69.3
20000112,23.87,7.37,0.0,0.62,0.29,65.2
20000113,15.9,3.86,0.0,0.62,0.16,69.8
20000114,13.01,0.46,0.0,0.62,0.09,68.0
20000115,18.39,3.84,0.0,0.61,0.08,55.1
20000116,21.67,11.5,0.0,0.61,0.19,50.0
20000117,23.33,11.62,0.0,0.61,0.24,60.2
20000118,16.44,7.15,0.0,0.61,0.11,59.4
20000119,21.27,5.29,0.0,0.61,0.16,67.1
20000120,7.98,-0.79,0.0,0.6,0.02,66.5
20000121,13.05,-1.31,0.0,0.6,0.06,67.9
20000122,17.33,8.88,0.6,0.6,0.14,59.0
20000123,15.8,2.88,0.0,0.6,0.12,69.4
20000124,8.0,-3.76,0.0,0.6,0.03,67.5
20000125,7.98,-0.17,0.07,0.6,0.01,72.2
20000126,4.72,-1.16,1.89,0.6,0.0,23.5
20000127,0.73,-4.77,15.55,0.6,0.0,15.7
20000128,0.3,-6.6,0.45,0.61,0.0,30.5
20000129,1.92,-8.28,0.24,0.61,0.0,47.1
20000130,6.23,-6.37,0.3,0.62,0.01,49.9
20000131,9.44,-4.21,0.58,0.62,0.03,82.4
20000201,12.38,0.11,0.65,0.62,0.08,57.9
20000202,11.15,-4.17,0.0,0.62,0.07,82.6
20000203,17.12,1.61,0.0,0.62,0.19,85.4
20000204,9.5,-1.42,0.0,0.62,0.05,85.8
20000205,9.88,-3.85,0.0,0.62,0.07,75.4
20000206,15.33,-1.02,0.0,0.61,0.12,72.4
20000207,19.03,5.63,0.0,0.61,0.19,64.5
20000208,18.77,1.77,0.0,0.61,0.24,86.3
20000209,23.24,4.56,0.0,0.6,0.26,78.0
