,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.07,3.71,0.0,0.44,0.15,61.0
20000102,16.83,5.55,0.45,0.44,0.13,61.4
20000103,13.65,0.23,4.1,0.45,0.07,45.0
20000104,5.01,-6.62,0.01,0.45,0.0,58.7
20000105,12.11,-3.18,0.0,0.44,0.03,59.1
20000106,10.77,-2.76,0.01,0.44,0.03,60.2
20000107,11.76,-3.42,1.1,0.44,0.04,62.7
20000108,11.02,4.17,3.51,0.45,0.01,31.3
20000109,12.52,-1.42,0.0,0.45,0.05,59.6
20000110,17.48,-1.58,0.0,0.45,0.11,50.5
20000111,13.83,-1.95,0.0,0.45,0.08,60.6
20000112,18.05,2.99,0.0,0.44,0.14,61.0
20000113,10.53,-0.96,0.0,0.44,0.02,65.3
20000114,12.71,-3.84,0.0,0.44,0.05,59.0
20000115,16.69,2.51,0.0,0.44,0.06,48.3
20000116,18.46,7.37,0.01,0.44,0.08,28.1
20000117,17.07,4.8,0.01,0.44,0.11,21.1
20000118,11.36,2.77,0.0,0.44,0.04,44.6
20000119,17.56,1.21,0.0,0.44,0.11,56.2
20000120,4.49,-5.49,0.0,0.43,0.0,65.6
20000121,9.55,-2.63,0.0,0.43,0.01,53.7
20000122,13.15,3.2,0.0,0.43,0.03,64.7
20000123,12.11,-3.31,0.17,0.43,0.04,49.8
20000124,6.02,-6.24,0.0,0.43,0.0,50.7
20000125,3.76,-3.29,0.33,0.43,0.0,63.8
20000126,-1.06,-3.81,5.0,0.43,0.0,21.2
20000127,-0.4,-6.49,6.41,0.43,0.0,35.0
20000128,-1.1,-6.45,0.41,0.43,0.0,41.7
20000129,1.73,-8.96,0.1,0.44,0.0,64.9
20000130,5.79,-6.83,0.01,0.45,0.0,64.2
20000131,7.65,-5.39,3.02,0.45,0.01,76.6
20000201,5.86,-5.51,0.02,0.45,0.0,58.2
