,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,6.58,-0.39,1.33,0.9,0.08,23.69
20010102,3.83,-3.19,0.09,0.9,0.11,47.85
20010103,4.71,-2.96,0.04,0.9,0.1,62.28
20010104,14.09,-1.88,0.0,0.9,0.36,71.93
20010105,17.67,2.11,0.04,0.89,0.6,73.02
20010106,18.36,3.96,0.2,0.89,0.57,71.62
20010107,18.06,7.57,3.92,0.89,0.15,26.13
20010108,13.16,2.77,0.0,0.89,0.48,69.23
20010109,14.8,1.92,0.04,0.89,0.59,73.07
20010110,13.07,4.4,37.97,0.9,0.11,18.0
20010111,12.69,4.21,0.7,0.92,0.19,25.74
20010112,12.52,3.74,0.21,0.91,0.29,21.98
20010113,14.6,6.08,2.1,0.91,0.04,28.75
20010114,17.04,9.31,0.95,0.91,0.45,68.67
20010115,13.39,7.59,5.61,0.91,0.19,46.13
20010116,12.45,8.56,34.13,0.94,0.05,10.41
20010117,14.58,6.83,10.43,0.95,0.07,15.59
20010118,6.37,4.55,11.57,0.96,0.01,8.95
20010119,9.42,0.08,5.4,0.97,0.23,58.01
20010120,9.06,-5.04,0.0,0.96,0.28,78.45
20010121,12.65,-1.51,0.44,0.96,0.31,33.19
20010122,12.7,3.19,0.25,0.95,0.46,76.12
20010123,11.39,2.79,0.36,0.95,0.11,45.44
20010124,16.04,2.2,0.75,0.95,0.49,75.26
20010125,15.36,2.93,0.02,0.95,0.38,68.26
20010126,20.23,8.71,1.68,0.95,0.22,45.96
20010127,19.23,12.84,1.15,0.95,0.23,40.52
20010128,21.06,12.4,1.43,0.95,0.51,33.88
20010129,17.62,9.12,16.52,0.96,0.6,53.82
20010130,20.34,7.38,0.0,0.95,0.67,78.25
20010131,13.44,5.76,0.04,0.95,0.47,68.73
20010201,14.92,4.92,1.05,0.95,0.54,40.59
20010202,9.71,2.86,0.06,0.95,0.2,49.2
20010203,14.39,0.69,0.01,0.94,0.77,75.96
20010204,18.17,3.62,0.14,0.94,0.72,86.23
20010205,18.23,1.48,0.0,0.93,1.02,72.38
20010206,21.29,7.1,0.0,0.93,0.8,63.65
20010207,21.95,13.55,0.05,0.92,0.74,45.31
20010208,22.32,16.89,0.66,0.92,0.61,34.09
20010209,21.61,4.98,2.36,0.92,0.45,31.13
20010210,11.32,0.6,0.0,0.91,0.42,81.26
20010211,10.4,4.89,1.22,0.91,0.13,19.39
20010212,21.58,8.33,0.86,0.91,0.32,39.2
20010213,24.76,13.78,0.22,0.91,0.88,36.14
20010214,23.16,16.76,0.66,0.91,0.49,40.27
20010215,24.45,18.26,3.26,0.91,0.85,44.41
20010216,18.58,6.79,6.78,0.91,0.63,29.45
