,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,9.55,-0.04,0.01,0.39,0.0,48.1
20000102,6.35,-3.15,0.11,0.39,0.0,55.1
20000103,0.69,-7.31,3.87,0.39,0.0,13.9
20000104,3.97,-8.22,0.0,0.39,0.0,42.4
20000105,8.97,-5.01,0.01,0.39,0.0,45.1
20000106,6.76,-3.19,0.01,0.39,0.0,50.2
20000107,10.38,-3.12,0.0,0.39,0.0,52.9
20000108,9.52,-4.11,0.03,0.39,0.0,48.5
20000109,8.1,-2.38,0.0,0.39,0.0,46.6
20000110,10.45,-3.68,0.0,0.39,0.01,48.8
20000111,9.25,-3.74,0.0,0.39,0.0,51.2
20000112,17.08,-1.7,0.01,0.39,0.03,51.0
20000113,7.85,-4.88,0.0,0.39,0.0,54.5
20000114,14.89,-2.65,0.0,0.39,0.02,43.5
20000115,16.65,1.32,0.06,0.39,0.02,47.8
20000116,1.81,-4.16,0.0,0.38,0.0,29.6
20000117,11.05,-3.61,0.0,0.38,0.01,47.7
20000118,12.61,-0.52,0.0,0.38,0.01,39.6
20000119,14.83,-6.18,0.0,0.38,0.02,57.4
20000120,4.19,-6.32,0.0,0.38,0.0,51.7
20000121,5.57,-4.28,0.0,0.38,0.0,34.3
20000122,11.89,-2.18,0.0,0.38,0.01,58.7
20000123,1.19,-5.2,0.03,0.38,0.0,47.8
20000124,10.44,-4.73,0.0,0.38,0.0,47.3
20000125,0.8,-5.49,0.0,0.38,0.0,52.4
20000126,-1.39,-3.74,1.03,0.38,0.0,48.0
20000127,-2.6,-5.06,4.26,0.38,0.0,37.9
20000128,-1.98,-7.06,0.69,0.38,0.0,52.2
20000129,0.04,-8.88,0.1,0.38,0.0,55.2
20000130,0.11,-8.84,0.05,0.39,0.0,56.1
20000131,7.08,-8.38,0.01,0.39,0.0,67.6
20000201,1.4,-8.57,0.08,0.39,0.0,42.9
20000202,12.97,-6.42,0.0,0.39,0.01,60.4
20000203,9.17,-0.11,0.11,0.39,0.0,72.4
20000204,3.94,-4.77,0.0,0.39,0.0,73.5
20000205,10.83,-4.53,0.0,0.39,0.01,68.1
