,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,4.5,-2.52,0.04,0.65,0.0,51.53
20020102,-0.24,-6.13,0.0,0.65,0.0,42.38
20020103,3.71,-6.4,0.0,0.65,0.0,65.49
20020104,5.93,-3.87,3.58,0.65,0.0,45.58
20020105,7.63,1.13,8.42,0.66,-0.0,14.52
20020106,12.47,-2.48,0.02,0.66,0.09,64.96
20020107,7.51,-4.41,0.05,0.66,0.02,66.31
20020108,17.41,-1.45,0.03,0.66,0.16,61.41
20020109,20.14,4.5,0.0,0.66,0.27,66.87
20020110,12.62,5.35,0.0,0.66,0.04,36.72
20020111,13.56,1.53,0.0,0.66,0.15,68.32
20020112,13.04,1.11,0.01,0.65,0.12,69.09
20020113,17.8,0.4,0.0,0.65,0.2,62.04
20020114,13.59,2.13,0.0,0.65,0.15,70.77
20020115,15.6,-0.81,0.15,0.65,0.16,69.28
20020116,18.33,3.62,0.02,0.64,0.16,55.28
20020117,8.76,0.53,0.21,0.64,0.0,20.16
20020118,6.44,-2.17,0.85,0.64,0.0,19.66
20020119,9.76,-0.2,0.08,0.64,0.04,67.9
20020120,13.73,0.25,0.01,0.64,0.09,63.21
20020121,16.56,0.81,0.0,0.64,0.19,71.53
20020122,17.15,5.67,2.41,0.64,0.06,31.4
20020123,22.77,7.3,11.76,0.66,0.15,22.88
20020124,8.87,0.7,6.27,0.66,0.0,32.13
20020125,13.65,-2.45,0.0,0.66,0.2,77.1
20020126,16.98,-1.62,0.29,0.66,0.23,76.66
20020127,19.23,2.55,0.0,0.66,0.29,65.35
20020128,21.45,7.3,0.0,0.66,0.3,54.25
20020129,23.46,15.8,6.12,0.66,0.28,33.68
20020130,19.26,5.5,12.46,0.66,0.12,26.53
20020131,7.54,-0.62,16.03,0.7,0.01,50.77
20020201,9.08,-4.46,0.0,0.7,0.06,81.52
20020202,10.04,-2.27,0.15,0.69,0.07,52.98
20020203,12.2,2.68,0.4,0.68,0.06,43.4
20020204,9.83,2.44,1.49,0.68,0.01,45.39
20020205,5.47,-0.19,19.09,0.7,0.0,16.38
20020206,4.61,-1.42,1.78,0.7,0.0,24.74
20020207,10.61,-2.99,0.01,0.7,0.11,53.54
20020208,14.65,-0.89,0.44,0.7,0.16,85.4
20020209,15.22,3.41,0.02,0.7,0.3,80.98
20020210,7.72,-0.82,0.0,0.7,0.01,54.18
20020211,10.74,-4.95,0.0,0.7,0.14,87.2
20020212,16.29,-3.42,0.04,0.69,0.29,89.07
20020213,12.44,1.19,0.0,0.69,0.17,84.87
20020214,14.61,-2.16,0.21,0.69,0.15,73.02
20020215,12.55,2.08,1.32,0.69,0.08,65.32
20020216,17.65,-0.63,0.0,0.69,0.37,93.26
20020217,16.06,4.02,0.0,0.68,0.14,82.56
20020218,17.71,4.39,4.61,0.68,0.19,31.18
20020219,21.97,8.9,7.1,0.7,0.57,63.86
20020220,20.01,3.94,0.0,0.7,0.57,87.64
20020221,15.41,4.68,0.0,0.69,0.23,50.19
20020222,14.76,-0.02,0.0,0.69,0.36,95.52
20020223,20.28,2.03,0.0,0.68,0.57,93.13
20020224,21.62,5.86,0.0,0.67,0.64,91.95
20020225,11.44,-2.01,0.11,0.67,0.19,70.27
20020226,2.23,-6.31,0.0,0.67,0.0,103.99
20020227,6.72,-6.38,0.0,0.67,0.08,104.62
20020228,12.81,-3.93,0.0,0.66,0.22,102.02
20020301,12.51,6.45,1.55,0.66,0.02,17.99
20020302,10.12,-6.45,2.11,0.67,0.0,60.48
