,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.68,-8.38,0.01,0.48,0.0,25.69
20150102,2.88,-7.69,0.05,0.48,0.0,34.88
20150103,-10.2,-15.07,0.37,0.48,0.0,24.21
20150104,-14.95,-22.44,0.49,0.48,0.0,16.31
20150105,-9.88,-20.42,3.58,0.48,0.0,18.04
20150106,-12.67,-17.8,1.6,0.48,0.0,11.02
20150107,-4.55,-21.57,0.0,0.48,0.0,15.98
20150108,-5.41,-18.06,0.11,0.48,0.0,27.69
20150109,-11.46,-21.84,0.0,0.48,0.0,35.52
20150110,-7.8,-14.99,0.19,0.48,0.0,32.54
20150111,-8.36,-16.7,0.13,0.48,0.0,37.16
20150112,-5.79,-18.12,0.06,0.48,0.0,36.97
20150113,-1.4,-12.5,0.04,0.48,0.0,36.8
20150114,0.5,-9.63,0.0,0.48,0.0,32.92
20150115,2.39,-7.38,0.0,0.48,0.0,35.39
20150116,5.35,-5.55,0.0,0.48,0.0,30.31
20150117,5.94,-1.86,0.0,0.48,0.0,41.33
20150118,7.08,-2.24,0.68,0.48,0.0,27.98
20150119,5.77,-1.56,0.18,0.48,0.0,34.57
20150120,4.58,-1.82,0.12,0.48,0.0,37.76
20150121,2.14,-3.8,0.17,0.48,0.0,34.71
20150122,6.64,-3.23,0.0,0.48,0.0,41.28
20150123,8.58,-0.7,0.0,0.48,0.0,43.17
20150124,10.58,-0.73,1.18,0.48,0.0,31.52
20150125,11.88,-3.55,0.21,0.48,0.0,36.94
20150126,13.68,0.09,0.0,0.48,0.0,43.52
20150127,14.97,1.14,0.0,0.48,0.0,43.77
20150128,7.07,-3.6,0.0,0.48,0.0,23.56
20150129,4.87,-5.35,0.01,0.48,0.0,46.55
20150130,6.94,-3.27,0.0,0.48,0.0,48.45
20150131,-1.38,-13.36,1.99,0.48,0.0,12.27
20150201,-6.66,-14.88,0.14,0.48,0.0,50.56
20150202,-2.13,-7.48,1.37,0.48,0.0,42.41
20150203,-5.42,-13.04,0.94,0.48,0.0,30.99
20150204,-6.35,-17.03,0.04,0.48,0.0,53.99
20150205,3.99,-6.6,0.07,0.48,0.0,44.7
20150206,10.78,-0.34,0.0,0.48,0.0,50.65
20150207,12.56,3.55,1.25,0.48,0.0,42.51
20150208,13.64,0.28,0.13,0.49,0.0,56.11
20150209,11.11,-0.99,0.37,0.49,0.0,44.08
20150210,1.1,-7.32,0.13,0.49,0.0,21.06
