,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.96,-6.02,15.28,0.78,0.0,19.59
20210102,0.93,-8.5,0.42,0.78,0.0,19.27
20210103,7.99,-5.33,0.15,0.79,0.01,54.43
20210104,7.99,-1.27,0.38,0.8,0.02,51.88
20210105,11.13,-1.52,0.01,0.8,0.05,57.14
20210106,6.08,2.43,10.62,0.8,0.01,13.05
20210107,6.48,-2.14,2.64,0.82,0.01,20.41
20210108,3.75,-2.85,0.19,0.81,0.01,40.7
20210109,4.68,-3.23,0.0,0.81,0.01,48.22
20210110,1.23,-3.85,0.0,0.81,0.0,39.28
20210111,4.43,-4.4,0.0,0.81,0.01,48.12
20210112,8.3,-3.18,0.0,0.81,0.02,60.8
20210113,10.4,-2.42,0.07,0.8,0.03,49.17
20210114,9.71,-0.7,0.06,0.8,0.05,39.38
20210115,3.4,-1.61,0.17,0.8,0.01,34.01
20210116,5.88,-3.72,0.01,0.8,0.01,51.56
20210117,8.92,-3.51,0.0,0.8,0.03,58.23
20210118,11.14,-2.16,0.0,0.8,0.04,33.52
20210119,7.1,-1.17,0.0,0.8,0.01,49.16
20210120,8.98,-1.63,0.1,0.8,0.03,36.33
20210121,9.08,3.32,0.14,0.8,0.01,39.46
20210122,7.69,-1.64,0.0,0.79,0.03,66.67
20210123,8.41,-2.76,0.91,0.79,0.03,29.39
20210124,9.49,3.37,11.0,0.8,0.0,15.01
20210125,13.09,1.97,25.43,0.84,0.08,27.9
20210126,4.58,-1.55,0.06,0.84,0.01,17.38
20210127,2.01,-4.68,0.26,0.83,0.0,18.42
20210128,5.21,-4.9,0.0,0.83,0.01,66.52
20210129,10.59,-1.45,0.01,0.83,0.05,61.45
20210130,15.36,2.85,14.97,0.84,0.05,14.95
20210131,5.58,-2.17,0.03,0.84,0.01,16.38
20210201,6.09,-3.84,0.16,0.84,0.01,65.92
20210202,11.34,-2.09,0.0,0.84,0.07,73.27
20210203,13.52,-1.1,0.04,0.84,0.11,71.46
20210204,11.23,-2.11,0.07,0.83,0.03,37.51
20210205,10.64,-3.08,0.0,0.83,0.06,71.39
20210206,6.62,-4.9,0.56,0.83,0.01,27.73
20210207,4.92,-5.58,0.05,0.83,0.01,13.04
20210208,1.16,-6.58,0.82,0.83,0.0,18.09
20210209,-1.55,-7.34,0.15,0.83,0.0,30.46
20210210,-2.12,-7.57,0.12,0.82,0.0,19.41
20210211,-2.94,-8.38,0.02,0.82,0.0,26.2
20210212,-5.07,-10.52,0.0,0.82,0.0,30.32
20210213,-8.06,-12.85,0.0,0.82,0.0,69.84
20210214,-12.35,-15.74,0.87,0.82,0.0,30.32
20210215,-15.02,-18.13,0.66,0.82,0.0,44.72
20210216,-7.46,-18.77,0.54,0.81,0.0,74.68
20210217,-3.44,-9.51,1.11,0.81,0.0,32.34
20210218,-2.09,-11.48,0.15,0.81,0.0,77.64
20210219,1.76,-11.19,0.01,0.81,0.0,86.88
20210220,7.81,-6.41,0.0,0.81,0.02,84.59
20210221,7.51,-1.45,0.0,0.81,0.0,21.11
20210222,14.03,-2.81,0.0,0.81,0.15,93.84
20210223,19.0,-1.09,0.0,0.8,0.3,93.2
20210224,13.08,-0.14,0.01,0.8,0.19,90.08
20210225,10.05,-2.16,1.12,0.8,0.08,79.32
20210226,8.26,1.66,0.47,0.8,0.01,27.62
20210227,14.34,3.44,0.78,0.8,0.11,63.0
20210228,15.33,0.58,0.54,0.8,0.02,32.48
20210301,11.54,-3.67,0.06,0.8,0.17,97.12
20210302,13.66,-1.85,0.0,0.8,0.25,100.59
20210303,17.66,-0.29,0.0,0.79,0.35,97.94
20210304,20.04,1.77,0.0,0.79,0.45,101.38
20210305,11.78,2.15,0.93,0.78,0.08,37.29
20210306,15.64,-0.67,0.0,0.78,0.35,100.12
20210307,17.52,1.72,0.02,0.78,0.43,98.6
20210308,18.52,3.51,0.02,0.77,0.48,101.02
20210309,19.9,8.9,0.01,0.77,0.4,78.27
