,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.9,10.18,0.73,0.61,0.05,12.38
20040102,23.11,15.6,0.12,0.61,0.23,20.16
20040103,21.33,17.36,0.12,0.6,0.14,26.09
20040104,18.76,0.58,1.97,0.6,0.13,13.59
20040105,5.44,-3.94,0.0,0.6,0.09,30.34
20040106,4.0,-6.38,0.0,0.6,0.07,63.17
20040107,4.8,-5.7,0.01,0.6,0.08,29.39
20040108,8.81,2.35,0.74,0.6,0.02,9.85
20040109,9.4,-1.73,0.0,0.6,0.11,61.76
20040110,10.65,-4.24,0.0,0.6,0.11,63.6
20040111,14.77,-3.17,0.0,0.59,0.14,62.55
20040112,15.21,0.93,0.03,0.59,0.06,43.7
20040113,15.34,7.45,0.04,0.59,0.04,22.42
20040114,20.31,7.76,0.03,0.59,0.19,52.38
20040115,13.11,4.42,0.21,0.59,0.12,60.37
20040116,12.56,5.61,19.64,0.6,0.04,13.08
20040117,18.54,11.79,20.71,0.66,0.16,15.73
20040118,10.8,-1.27,2.8,0.66,0.29,36.2
20040119,6.97,-5.68,0.0,0.65,0.17,70.16
20040120,6.58,-4.86,0.0,0.65,0.15,60.78
20040121,10.72,-3.82,0.0,0.65,0.25,67.06
20040122,14.45,-1.11,0.0,0.65,0.34,69.16
20040123,15.87,-2.78,0.0,0.64,0.33,70.4
20040124,14.33,9.58,18.4,0.65,0.03,11.3
20040125,18.89,8.6,6.12,0.68,0.53,61.65
20040126,10.27,-4.99,0.05,0.67,0.24,24.72
20040127,3.78,-7.45,0.0,0.67,0.13,75.06
20040128,10.54,-5.0,0.0,0.66,0.31,74.97
20040129,8.76,-1.51,0.03,0.66,0.09,23.05
20040130,9.29,-4.47,0.0,0.66,0.22,41.16
20040131,7.65,-3.75,0.0,0.66,0.13,55.51
20040201,12.96,2.63,0.16,0.66,0.26,38.88
20040202,8.4,-2.69,5.93,0.66,0.17,16.2
20040203,10.97,-5.22,0.0,0.66,0.34,76.03
20040204,4.69,0.55,41.97,0.67,0.07,13.88
20040205,4.45,0.27,7.53,0.72,0.03,17.18
20040206,3.05,-5.76,0.0,0.73,0.07,27.73
20040207,3.83,-7.1,0.0,0.73,0.11,83.21
20040208,6.73,-6.02,0.34,0.72,0.17,66.26
20040209,5.51,1.17,2.78,0.73,0.02,17.29
20040210,10.11,1.17,0.09,0.73,0.17,61.48
20040211,4.76,1.2,16.76,0.73,0.03,13.18
20040212,6.84,-3.82,0.06,0.74,0.2,82.43
20040213,6.55,-4.92,0.03,0.74,0.17,59.56
20040214,2.99,-1.2,8.44,0.74,0.02,20.55
20040215,10.16,-2.69,0.84,0.75,0.24,82.03
20040216,11.19,-0.62,3.31,0.75,0.26,74.9
20040217,13.58,0.77,0.82,0.75,0.29,56.45
20040218,15.77,0.83,0.0,0.75,0.45,84.88
20040219,18.82,6.95,0.0,0.74,0.61,74.37
20040220,15.8,4.27,0.0,0.73,0.61,70.95
20040221,17.1,0.79,0.0,0.73,0.75,93.89
20040222,18.4,3.68,0.03,0.73,0.69,89.67
20040223,17.37,5.54,7.97,0.73,0.31,63.63
20040224,13.84,7.37,2.75,0.73,0.31,42.17
20040225,11.33,2.56,2.64,0.73,0.32,47.91
20040226,14.69,-0.97,0.0,0.73,0.62,98.31
20040227,14.69,-0.92,0.0,0.73,0.58,98.25
20040228,12.28,4.17,0.0,0.73,0.3,68.09
20040229,15.44,7.08,7.53,0.73,0.12,21.94
20040301,18.44,4.91,0.05,0.73,0.86,99.23
20040302,18.83,4.69,1.01,0.73,0.67,91.02
20040303,21.97,11.44,3.07,0.73,0.26,33.02
20040304,20.85,13.27,22.83,0.73,0.3,24.95
20040305,21.1,6.76,0.13,0.75,0.99,87.59
20040306,18.54,6.01,1.1,0.74,0.85,104.71
20040307,18.07,4.69,0.0,0.73,1.09,108.34
20040308,19.74,1.83,0.0,0.73,1.08,107.53
20040309,16.74,4.39,0.0,0.72,1.03,111.54
20040310,16.79,2.53,0.02,0.72,0.8,110.7
20040311,18.92,4.94,0.01,0.71,0.9,75.91
20040312,14.35,3.54,0.0,0.7,0.54,94.13
20040313,14.03,6.39,6.39,0.7,0.35,31.09
20040314,19.82,8.12,10.46,0.73,0.71,87.79
20040315,17.66,10.07,0.88,0.72,0.4,27.08
20040316,16.73,4.32,0.03,0.72,0.77,85.34
20040317,23.98,4.35,0.71,0.71,1.19,114.78
20040318,25.44,14.6,0.56,0.7,0.96,74.62
20040319,25.31,16.35,0.0,0.7,0.85,51.51
20040320,26.01,14.35,2.97,0.7,0.85,48.16
20040321,18.01,7.0,0.0,0.7,1.43,119.08
20040322,15.87,5.81,0.0,0.69,0.97,119.32
20040323,19.93,6.05,0.01,0.68,1.31,107.46
20040324,20.19,12.86,6.86,0.68,0.43,26.39
20040325,24.33,15.52,0.53,0.68,0.93,39.23
20040326,24.9,17.37,0.04,0.67,1.17,50.44
20040327,24.64,15.61,0.04,0.66,1.35,66.23
20040328,23.05,11.07,4.1,0.66,0.73,30.59
20040329,22.49,6.84,0.02,0.66,1.53,121.34
20040330,18.63,6.09,0.02,0.65,1.46,123.87
20040331,18.8,3.37,0.0,0.64,1.13,129.5
20040401,23.09,2.87,0.0,0.64,1.23,128.89
