,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,12.65,-2.77,0.0,0.37,0.02,48.19
20090102,15.2,-2.26,0.0,0.37,0.03,52.1
20090103,10.46,-5.86,0.0,0.37,0.01,54.42
20090104,-1.16,-7.05,0.0,0.37,0.0,36.18
20090105,6.87,-5.56,0.0,0.37,0.0,55.3
20090106,8.3,-3.48,0.05,0.37,0.0,54.45
20090107,14.8,-2.93,0.02,0.37,0.02,55.73
20090108,19.24,-1.37,0.0,0.37,0.05,56.16
20090109,12.92,-4.17,0.0,0.37,0.03,55.46
20090110,6.49,-6.87,0.0,0.37,0.0,59.03
20090111,9.98,-3.24,0.0,0.37,0.01,57.33
20090112,7.27,-6.47,0.0,0.37,0.01,31.74
20090113,11.73,-6.53,0.0,0.37,0.01,54.11
20090114,7.01,-7.15,0.05,0.37,0.01,40.73
20090115,-3.67,-8.51,0.08,0.37,0.01,29.16
20090116,11.84,-5.61,0.0,0.37,0.01,61.02
20090117,12.55,0.08,0.02,0.37,0.02,59.87
20090118,16.85,-0.75,0.0,0.37,0.04,55.88
20090119,16.42,2.19,0.0,0.37,0.05,64.47
20090120,14.27,-1.11,0.0,0.36,0.03,64.89
20090121,18.5,-0.52,0.0,0.36,0.05,63.16
20090122,21.09,0.12,0.0,0.36,0.06,59.71
20090123,7.25,-7.13,0.15,0.36,0.01,43.72
20090124,-0.12,-8.27,0.0,0.36,0.0,63.5
20090125,-4.38,-7.6,0.0,0.36,0.01,61.36
20090126,-6.84,-11.29,0.33,0.36,0.01,15.8
20090127,-4.83,-11.91,0.16,0.36,0.0,31.45
20090128,10.63,-10.06,0.0,0.36,0.01,65.7
20090129,7.62,-2.44,0.0,0.36,0.0,65.45
20090130,13.51,-2.64,0.0,0.36,0.02,69.73
20090131,17.14,-0.71,0.0,0.36,0.04,72.42
20090201,6.73,-3.05,0.0,0.36,0.0,53.55
20090202,11.35,-3.45,0.0,0.36,0.01,68.18
20090203,10.72,-4.31,0.0,0.36,0.01,72.66
20090204,16.69,-4.38,0.0,0.36,0.03,74.87
20090205,17.86,-1.81,0.0,0.36,0.05,75.4
20090206,24.37,0.5,0.04,0.36,0.09,73.16
20090207,18.13,1.34,0.0,0.36,0.06,67.3
20090208,14.81,3.29,2.84,0.36,0.03,22.99
20090209,17.37,4.26,1.69,0.37,0.07,78.86
20090210,14.74,1.18,0.02,0.37,0.03,63.59
20090211,11.96,-0.19,0.01,0.37,0.03,79.95
20090212,9.0,-1.49,0.0,0.37,0.01,51.54
20090213,3.47,-5.62,0.0,0.36,0.01,56.66
20090214,3.16,-6.9,0.0,0.36,0.0,80.97
20090215,5.4,-6.02,0.0,0.36,0.01,81.81
20090216,15.55,-3.83,0.0,0.36,0.04,79.28
20090217,21.64,0.62,0.0,0.36,0.11,85.86
20090218,10.51,-2.05,0.0,0.36,0.03,78.62
20090219,12.8,-4.31,0.0,0.36,0.04,76.28
20090220,17.4,-2.7,0.0,0.36,0.07,83.18
20090221,7.53,-6.81,0.0,0.36,0.0,89.87
20090222,17.54,-3.67,0.0,0.36,0.04,73.35
20090223,12.09,-1.99,0.0,0.36,0.03,61.14
20090224,20.6,-0.3,0.0,0.36,0.1,91.97
20090225,20.88,3.01,0.0,0.35,0.1,86.89
20090226,19.72,-0.05,0.0,0.35,0.09,83.39
20090227,7.94,-6.35,0.0,0.35,0.02,91.06
20090228,4.03,-7.09,0.0,0.35,0.0,97.29
20090301,8.87,-5.99,0.0,0.35,0.01,92.39
20090302,14.07,-4.32,0.0,0.35,0.03,60.27
20090303,18.12,-0.53,0.0,0.35,0.07,70.96
20090304,28.23,4.52,0.0,0.35,0.17,95.64
20090305,27.48,8.94,0.0,0.35,0.17,87.2
20090306,22.55,3.19,0.0,0.34,0.06,84.19
20090307,22.14,2.01,0.04,0.34,0.08,86.47
20090308,19.95,-0.1,0.0,0.34,0.08,103.61
20090309,21.91,4.07,0.0,0.34,0.06,58.12
20090310,7.23,-5.55,0.0,0.34,0.01,80.2
20090311,3.9,-8.02,0.0,0.34,0.0,97.82
20090312,5.98,-6.71,0.0,0.34,0.01,59.52
20090313,7.89,-2.86,0.0,0.34,0.02,49.32
20090314,13.26,-2.92,0.0,0.34,0.04,93.68
20090315,20.48,0.74,0.0,0.34,0.08,110.6
20090316,25.03,1.19,0.0,0.34,0.12,111.73
20090317,27.9,4.63,0.0,0.34,0.15,111.36
20090318,17.23,4.69,0.0,0.34,0.06,95.02
20090319,17.5,4.45,0.02,0.34,0.07,108.84
20090320,23.32,5.12,0.59,0.34,0.07,71.77
20090321,26.49,9.78,1.58,0.34,0.13,108.28
20090322,23.26,12.35,0.0,0.34,0.1,56.2
20090323,22.6,3.97,0.0,0.34,0.13,117.88
20090324,13.19,1.37,0.0,0.34,0.04,110.93
20090325,16.91,-0.14,0.05,0.34,0.05,87.01
20090326,12.33,-0.83,5.32,0.34,0.03,65.98
20090327,-2.12,-5.82,28.07,0.34,0.0,12.8
20090328,4.87,-8.24,0.44,0.37,0.0,94.76
20090329,17.06,-5.49,0.01,0.39,0.08,78.62
20090330,13.4,-0.86,1.58,0.4,0.12,114.74
20090331,12.98,-3.17,0.01,0.4,0.13,120.2
20090401,21.02,-1.47,0.24,0.39,0.29,99.05
20090402,12.41,-0.27,0.75,0.38,0.14,124.83
20090403,23.4,0.95,0.04,0.38,0.37,126.84
20090404,17.66,-0.19,0.08,0.38,0.26,114.84
20090405,7.87,-2.4,0.08,0.38,0.03,127.3
20090406,8.53,-4.92,0.0,0.37,0.04,131.92
20090407,23.32,-3.87,0.0,0.37,0.31,134.05
20090408,23.3,0.94,0.02,0.37,0.35,128.53
20090409,18.42,2.32,0.09,0.36,0.19,110.27
20090410,16.06,-0.8,0.0,0.36,0.16,131.55
20090411,16.8,1.87,17.17,0.37,0.08,58.48
20090412,6.9,2.94,21.28,0.42,0.0,26.38
20090413,16.88,2.97,0.1,0.43,0.27,108.08
20090414,24.82,3.44,0.0,0.42,0.7,130.37
20090415,19.66,8.9,0.0,0.41,0.33,84.96
20090416,14.84,8.69,17.91,0.41,0.05,23.62
20090417,17.25,7.98,30.38,0.48,0.2,23.71
20090418,15.3,6.37,2.69,0.48,0.32,94.39
20090419,18.33,6.16,0.13,0.47,0.55,128.79
20090420,22.05,5.83,0.0,0.45,0.88,128.2
20090421,26.11,6.12,0.0,0.45,1.12,138.66
20090422,27.62,10.76,0.23,0.43,1.23,132.62
20090423,29.46,12.19,0.04,0.41,1.39,138.91
20090424,31.71,10.57,0.0,0.41,1.5,133.45
20090425,17.76,8.33,0.04,0.4,0.42,114.66
20090426,24.94,11.69,0.9,0.39,0.8,113.91
20090427,15.79,6.42,0.2,0.39,0.29,120.45
20090428,15.56,5.01,0.7,0.39,0.12,66.81
20090429,27.48,13.24,2.43,0.39,0.64,98.77
20090430,23.11,11.55,0.31,0.38,0.52,84.5
20090501,13.5,8.66,0.33,0.38,0.14,59.1
20090502,12.67,7.36,1.41,0.38,0.08,40.43
