,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,11.74,-2.32,0.06,0.49,0.05,58.72
20030102,7.76,-3.51,0.0,0.49,0.0,52.92
20030103,13.63,-2.33,0.0,0.49,0.07,63.97
20030104,15.13,1.15,0.01,0.49,0.11,62.44
20030105,14.18,0.12,0.04,0.48,0.09,60.48
20030106,5.97,-3.86,0.0,0.48,0.0,53.32
20030107,12.3,-4.44,0.0,0.48,0.04,63.96
20030108,17.35,1.3,0.0,0.48,0.13,63.14
20030109,12.93,0.98,0.0,0.48,0.08,47.76
20030110,6.23,-3.8,0.0,0.48,0.0,66.26
20030111,5.33,-4.79,0.05,0.48,0.0,51.34
20030112,4.49,-2.31,0.1,0.48,0.0,21.13
20030113,10.05,-1.99,0.01,0.48,0.03,28.42
20030114,10.03,-1.88,0.11,0.48,0.03,53.38
20030115,6.08,-3.88,0.63,0.48,0.0,16.86
20030116,4.09,-5.92,0.02,0.48,0.0,65.66
20030117,3.44,-6.17,0.01,0.48,0.0,55.41
20030118,7.69,-3.64,0.0,0.48,0.0,69.09
20030119,13.91,-2.51,0.0,0.48,0.06,70.27
20030120,17.4,1.12,0.0,0.48,0.12,63.36
20030121,6.51,-2.63,0.0,0.48,0.0,31.77
20030122,2.32,-6.88,0.04,0.48,0.0,18.98
20030123,-2.07,-9.15,0.0,0.47,0.0,68.23
20030124,-0.6,-7.57,0.0,0.47,0.0,43.59
20030125,7.23,-4.63,0.0,0.47,0.0,52.84
20030126,2.51,-4.13,0.0,0.47,0.0,54.18
20030127,10.05,-4.34,0.0,0.47,0.01,49.9
20030128,17.93,2.65,0.01,0.47,0.09,70.79
20030129,8.33,-2.51,0.0,0.47,0.01,48.16
20030130,11.34,-3.3,0.0,0.47,0.04,58.04
20030131,15.22,3.16,0.0,0.47,0.14,76.42
20030201,20.27,2.91,0.0,0.47,0.22,76.02
20030202,22.29,5.26,0.0,0.46,0.26,67.97
20030203,13.39,-1.3,0.51,0.46,0.02,75.09
20030204,8.6,-5.3,0.0,0.46,0.05,80.84
20030205,6.59,-2.88,1.14,0.46,0.0,30.65
20030206,3.44,-5.85,6.2,0.47,0.0,18.11
20030207,1.15,-8.21,0.0,0.47,0.0,83.09
20030208,7.17,-5.2,0.17,0.47,0.0,61.02
20030209,5.57,-1.88,6.22,0.48,0.0,19.46
20030210,12.11,-3.54,0.0,0.48,0.09,75.29
20030211,14.65,-3.22,0.03,0.48,0.12,85.74
20030212,15.9,-1.26,0.02,0.48,0.15,86.16
20030213,15.12,5.42,2.8,0.48,0.01,23.64
20030214,24.07,11.69,0.5,0.48,0.41,72.23
20030215,10.62,-0.61,0.02,0.48,0.01,29.42
20030216,6.71,-3.78,0.01,0.47,0.0,59.19
20030217,12.98,-4.02,0.0,0.47,0.09,82.77
20030218,12.66,1.89,0.16,0.47,0.01,50.04
20030219,12.74,2.23,0.21,0.47,0.06,61.16
20030220,13.33,-0.04,0.76,0.47,0.1,51.41
20030221,9.97,4.55,10.39,0.48,0.01,24.12
20030222,11.48,3.19,0.66,0.48,0.12,69.8
20030223,6.51,-7.22,1.39,0.48,0.0,32.31
20030224,-5.99,-9.58,0.34,0.48,0.0,35.93
20030225,-1.63,-9.73,0.05,0.48,0.0,31.41
20030226,4.18,-4.03,0.16,0.48,0.0,29.63
20030227,3.94,-3.69,0.22,0.48,0.0,31.5
20030228,4.74,-3.88,0.03,0.48,0.0,27.58
20030301,5.5,-1.91,0.02,0.48,0.0,24.77
20030302,9.29,-2.23,0.02,0.48,0.07,67.12
20030303,14.33,-3.69,0.0,0.47,0.16,97.23
20030304,20.51,-3.06,0.01,0.47,0.24,88.53
20030305,4.56,-7.07,0.0,0.47,0.0,58.64
20030306,12.14,-6.09,0.0,0.47,0.11,99.7
20030307,19.29,0.98,0.03,0.47,0.3,107.73
20030308,21.9,3.29,0.01,0.46,0.43,78.13
20030309,9.55,-4.65,0.01,0.46,0.07,105.85
20030310,12.04,-4.61,0.0,0.46,0.17,61.02
20030311,21.16,1.22,0.44,0.46,0.26,79.78
20030312,25.08,12.73,7.18,0.46,0.41,86.24
20030313,20.48,7.16,0.79,0.47,0.45,89.54
20030314,22.69,2.81,0.04,0.46,0.62,111.02
20030315,25.46,6.82,0.0,0.46,0.69,107.28
20030316,24.05,13.07,0.29,0.45,0.48,103.77
20030317,23.49,13.25,10.68,0.46,0.34,69.77
20030318,15.76,8.33,11.61,0.48,0.05,38.2
20030319,17.13,7.99,3.35,0.49,0.25,84.84
20030320,11.69,4.81,0.3,0.48,0.09,37.54
