,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,22.0,5.57,0.24,0.77,0.4,75.44
20030102,14.72,2.3,0.0,0.77,0.24,77.83
20030103,17.81,2.08,0.0,0.76,0.36,78.47
20030104,18.97,3.65,0.0,0.76,0.36,78.02
20030105,21.6,9.14,0.0,0.75,0.43,72.41
20030106,20.89,11.98,0.17,0.75,0.31,46.3
20030107,14.15,5.44,0.0,0.74,0.14,67.27
20030108,19.28,5.47,0.0,0.74,0.39,75.45
20030109,23.44,11.57,0.0,0.74,0.4,62.34
20030110,14.65,6.27,0.13,0.73,0.23,69.1
20030111,9.91,6.59,8.68,0.74,0.0,15.99
20030112,11.67,4.56,21.17,0.77,0.02,14.9
20030113,11.39,3.69,0.09,0.77,0.1,37.33
20030114,11.8,4.35,0.07,0.77,0.06,59.62
20030115,15.83,4.3,0.03,0.77,0.1,50.27
20030116,14.27,2.67,0.11,0.77,0.28,77.86
20030117,8.72,-1.62,0.0,0.77,0.05,79.33
20030118,11.93,-2.76,0.0,0.76,0.17,82.2
20030119,19.14,2.23,0.0,0.76,0.31,49.45
20030120,23.87,12.17,0.01,0.75,0.49,61.99
20030121,25.27,12.51,0.01,0.75,0.54,80.1
20030122,15.62,6.56,0.02,0.75,0.19,34.49
20030123,8.77,-0.17,0.0,0.74,0.07,82.99
20030124,9.74,-2.79,0.87,0.74,0.03,24.23
20030125,16.11,5.77,5.7,0.74,0.03,18.14
20030126,14.21,6.98,2.17,0.75,0.04,23.58
20030127,13.83,5.5,0.59,0.75,0.14,21.61
20030128,18.05,10.58,0.46,0.75,0.17,34.3
20030129,23.23,10.26,0.73,0.75,0.46,55.99
20030130,15.71,6.0,0.0,0.74,0.28,55.61
20030131,18.88,7.26,0.02,0.74,0.37,62.48
20030201,20.73,7.24,0.0,0.73,0.4,77.27
20030202,23.98,12.29,0.14,0.73,0.5,55.82
20030203,26.26,11.47,0.02,0.73,0.81,82.52
20030204,15.98,5.85,0.0,0.72,0.35,84.01
20030205,17.81,10.01,1.85,0.72,0.09,19.84
20030206,18.91,8.23,2.02,0.72,0.22,37.4
20030207,7.32,2.44,7.65,0.73,0.0,21.51
20030208,7.19,2.06,3.9,0.73,0.0,14.25
20030209,15.26,5.01,1.05,0.73,0.13,71.25
20030210,17.99,4.17,0.0,0.73,0.42,96.11
20030211,22.4,7.41,0.05,0.73,0.62,65.52
20030212,24.6,14.59,0.71,0.73,0.5,29.59
20030213,24.15,17.04,1.27,0.72,0.35,35.32
20030214,25.01,18.8,8.41,0.73,0.48,36.98
20030215,24.8,9.76,15.8,0.75,0.39,69.98
20030216,13.3,3.95,0.0,0.75,0.27,92.27
20030217,18.08,2.16,0.84,0.74,0.52,102.77
20030218,22.7,8.43,1.76,0.74,0.57,67.11
20030219,23.69,16.19,5.51,0.74,0.34,43.55
20030220,23.51,15.92,10.07,0.75,0.33,22.95
20030221,21.26,10.01,3.91,0.76,0.48,36.91
20030222,21.0,8.14,0.0,0.76,0.75,106.5
20030223,25.44,11.23,0.18,0.75,0.9,104.98
20030224,13.83,1.13,0.83,0.74,0.02,35.82
20030225,7.55,-0.36,0.64,0.74,0.01,19.84
20030226,8.07,1.24,0.22,0.74,0.02,27.73
20030227,14.9,3.35,0.05,0.73,0.34,71.29
20030228,13.79,5.25,0.03,0.73,0.15,37.55
20030301,17.24,9.08,0.84,0.73,0.12,26.28
20030302,18.57,11.44,2.31,0.73,0.25,32.2
20030303,15.72,7.76,4.47,0.74,0.17,31.88
20030304,17.55,6.83,0.48,0.73,0.21,40.57
20030305,22.34,9.43,1.54,0.73,0.11,23.95
20030306,18.47,5.68,0.26,0.73,0.5,62.45
20030307,25.54,7.4,0.0,0.73,1.09,115.14
20030308,24.66,10.31,0.01,0.72,0.76,52.86
20030309,25.9,16.05,0.01,0.72,1.1,94.02
20030310,24.83,11.53,0.0,0.71,0.99,89.31
20030311,22.35,15.53,0.1,0.7,0.42,38.12
20030312,26.58,17.82,0.03,0.7,0.93,58.08
20030313,27.58,18.08,0.85,0.7,0.8,57.62
20030314,26.22,16.48,1.36,0.7,1.08,73.85
20030315,22.41,14.89,11.61,0.7,0.29,29.49
20030316,25.58,14.01,3.02,0.71,1.19,84.8
20030317,25.92,14.31,0.64,0.7,1.15,64.85
20030318,24.41,12.26,0.17,0.7,1.34,106.39
20030319,24.58,8.95,0.0,0.69,1.56,123.55
20030320,22.3,10.56,0.01,0.68,1.17,121.89
20030321,23.87,9.37,0.0,0.67,1.3,119.27
20030322,18.76,10.51,2.71,0.67,0.26,41.99
20030323,24.28,8.51,0.07,0.67,1.17,127.6
20030324,24.92,11.05,0.7,0.66,0.85,82.82
20030325,25.73,17.36,13.93,0.66,0.69,45.12
20030326,24.15,12.67,2.65,0.68,1.3,117.95
20030327,26.76,10.83,1.25,0.67,1.48,124.92
20030328,20.62,10.2,0.05,0.66,0.74,63.72
20030329,17.63,5.98,0.02,0.66,0.79,110.91
20030330,19.25,1.4,0.0,0.66,0.9,133.69
20030331,23.19,5.51,0.0,0.65,1.01,132.92
20030401,24.55,10.61,0.0,0.64,0.98,132.18
20030402,23.83,13.47,0.02,0.63,0.48,75.66
20030403,27.29,18.21,0.17,0.63,0.66,65.15
20030404,27.77,18.37,0.03,0.62,0.73,61.24
20030405,28.98,17.36,0.14,0.62,0.9,72.63
20030406,30.73,19.67,0.3,0.62,0.72,49.49
20030407,29.3,18.11,0.88,0.61,0.54,41.41
20030408,21.15,9.86,0.13,0.61,0.49,110.38
20030409,22.5,4.95,0.0,0.6,0.54,139.01
20030410,22.46,9.19,0.0,0.6,0.41,114.25
20030411,27.02,12.8,0.3,0.59,0.54,93.39
20030412,28.12,12.51,0.03,0.59,0.58,136.01
20030413,27.66,13.95,0.03,0.59,0.45,126.96
20030414,28.36,15.63,0.01,0.58,0.47,126.9
20030415,28.27,18.74,0.03,0.58,0.4,87.41
20030416,32.13,18.82,0.18,0.57,0.46,85.62
20030417,31.71,16.54,0.04,0.57,0.46,126.41
20030418,29.74,18.89,0.14,0.56,0.24,96.2
20030419,28.05,21.29,0.59,0.56,0.15,38.78
20030420,25.38,16.99,1.33,0.56,0.05,24.2
20030421,27.53,16.26,0.33,0.56,0.22,62.7
20030422,27.94,19.04,0.07,0.55,0.15,49.67
20030423,29.53,21.26,0.02,0.55,0.18,65.02
20030424,36.08,19.58,0.03,0.55,0.32,92.59
20030425,34.39,16.42,0.0,0.55,0.32,137.91
20030426,33.17,15.65,0.0,0.54,0.24,138.05
20030427,31.69,16.87,0.0,0.53,0.17,127.89
20030428,28.75,19.42,0.29,0.53,0.08,91.05
20030429,26.81,20.52,0.33,0.53,0.03,58.09
20030430,33.15,19.65,0.06,0.53,0.14,79.77
20030501,34.39,20.39,0.05,0.52,0.12,83.61
20030502,33.08,22.57,0.01,0.52,0.08,75.85
20030503,33.26,21.94,0.0,0.52,0.09,45.84
20030504,33.57,23.64,0.01,0.52,0.06,82.6
20030505,36.55,23.8,0.01,0.52,0.06,79.87
20030506,32.91,23.43,0.01,0.52,0.04,80.71
20030507,36.49,23.02,0.0,0.51,0.07,103.71
20030508,35.45,24.39,0.0,0.51,0.04,94.16
20030509,34.5,23.76,0.0,0.51,0.03,101.41
