,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-1.39,-7.99,6.7,0.41,0.0,5.16
20040102,0.45,-6.18,0.89,0.41,0.0,14.16
20040103,-4.48,-9.75,1.25,0.41,0.0,9.56
20040104,-10.38,-20.44,0.14,0.41,0.0,12.96
20040105,-10.13,-20.31,0.03,0.41,0.0,18.83
20040106,-8.69,-17.36,5.13,0.41,0.0,7.33
20040107,-4.98,-8.67,5.85,0.41,0.0,7.64
20040108,0.85,-7.2,1.07,0.41,0.0,11.94
20040109,2.48,-1.66,0.89,0.41,0.0,13.51
20040110,1.8,-2.88,0.34,0.42,0.0,20.88
20040111,2.37,-3.24,0.03,0.43,0.0,9.57
20040112,2.52,-3.98,0.13,0.43,0.0,10.8
20040113,3.79,-2.85,0.09,0.43,0.0,13.66
20040114,3.01,-3.07,0.22,0.43,0.0,8.98
20040115,3.39,-1.4,1.16,0.43,0.0,7.47
20040116,2.84,-0.06,0.22,0.43,0.0,10.7
20040117,4.4,-2.15,0.04,0.43,0.0,12.07
20040118,1.79,-1.57,2.02,0.43,0.0,10.89
20040119,3.37,-0.45,0.69,0.43,0.0,13.57
20040120,4.23,-1.33,0.16,0.43,0.0,14.82
20040121,2.34,-2.67,0.35,0.43,0.0,16.64
20040122,1.45,-2.28,0.42,0.43,0.0,12.75
20040123,2.01,-0.91,8.44,0.43,0.0,12.66
20040124,2.65,-3.4,2.45,0.43,0.0,21.65
20040125,2.67,-5.7,0.06,0.44,0.0,22.26
20040126,3.58,-1.73,0.19,0.44,0.0,29.64
20040127,4.68,-2.09,0.04,0.44,0.0,28.24
20040128,4.58,0.54,3.61,0.44,0.0,14.27
20040129,8.23,2.57,3.52,0.45,-0.0,28.19
20040130,8.37,-1.34,0.69,0.45,0.0,32.93
20040131,4.65,-2.29,1.51,0.45,0.0,22.49
20040201,4.24,-2.46,1.32,0.45,0.0,30.98
20040202,2.02,-2.47,0.37,0.45,0.0,15.9
20040203,5.15,-3.42,0.07,0.44,0.0,22.02
20040204,4.06,-2.73,1.13,0.44,0.0,31.91
20040205,4.62,-4.45,0.03,0.44,0.0,44.9
20040206,4.14,-2.7,3.42,0.44,0.0,38.4
20040207,4.79,-2.17,0.41,0.44,0.0,28.24
20040208,5.64,-2.34,0.0,0.44,0.0,39.84
20040209,7.05,-3.06,0.0,0.44,0.0,37.11
20040210,5.82,-2.61,0.01,0.44,0.0,48.64
20040211,7.92,-3.0,0.0,0.44,0.0,42.63
20040212,5.55,-3.81,0.0,0.43,0.0,33.23
20040213,5.23,-4.55,0.0,0.43,0.0,29.14
20040214,7.23,-1.5,1.03,0.43,0.0,28.03
20040215,6.9,-0.83,0.54,0.43,0.0,41.82
20040216,4.85,-1.68,7.51,0.44,0.0,12.61
20040217,6.76,0.3,3.24,0.45,0.0,18.51
20040218,11.04,-1.38,2.4,0.45,0.0,41.05
20040219,9.9,-1.39,0.07,0.45,0.0,53.43
20040220,10.11,-0.12,0.0,0.45,0.0,39.05
20040221,9.3,-1.42,0.0,0.45,0.0,48.94
20040222,11.78,-2.01,0.01,0.44,0.01,62.09
20040223,12.94,-0.56,0.46,0.44,0.01,60.34
20040224,9.37,0.44,0.77,0.44,0.0,31.99
20040225,7.72,-1.58,2.14,0.44,0.0,18.34
20040226,12.77,0.27,1.12,0.44,0.01,52.91
20040227,10.43,0.64,0.42,0.44,0.0,58.27
20040228,10.88,1.14,0.1,0.44,0.01,52.82
20040229,7.72,0.37,0.15,0.44,0.0,60.77
20040301,12.29,-1.1,0.0,0.44,0.01,52.33
20040302,9.86,-0.27,0.0,0.43,0.01,64.17
20040303,2.58,-1.52,4.07,0.44,0.0,20.07
20040304,10.65,-2.11,0.57,0.44,0.0,51.56
20040305,10.42,-2.77,1.39,0.44,0.0,42.53
20040306,8.94,-0.9,0.01,0.44,0.0,63.41
20040307,17.61,2.44,0.17,0.44,0.02,53.84
20040308,20.55,3.9,0.0,0.44,0.04,83.68
20040309,17.73,2.22,0.02,0.43,0.02,43.34
20040310,15.87,-0.28,0.0,0.43,0.03,87.23
20040311,15.79,2.56,0.0,0.43,0.02,75.46
20040312,15.97,3.4,0.0,0.43,0.02,66.24
20040313,12.04,-0.51,0.0,0.43,0.01,69.86
20040314,17.17,3.06,0.0,0.42,0.03,82.19
20040315,10.51,0.96,0.0,0.42,0.0,35.0
20040316,18.42,1.87,0.0,0.42,0.03,69.72
20040317,16.97,3.83,0.0,0.42,0.03,71.59
20040318,16.2,2.56,0.02,0.42,0.02,75.13
20040319,10.73,0.89,0.03,0.42,0.01,86.19
20040320,15.6,0.28,0.0,0.41,0.02,86.97
20040321,19.87,3.06,0.0,0.41,0.04,89.15
20040322,21.96,7.04,0.0,0.41,0.07,97.54
20040323,18.74,6.11,0.21,0.41,0.04,86.3
20040324,14.73,4.99,0.46,0.41,0.02,67.65
20040325,15.69,3.08,2.96,0.41,0.02,72.14
20040326,11.23,1.87,0.76,0.42,0.01,77.26
20040327,14.66,3.14,0.43,0.42,0.03,86.44
20040328,16.38,0.87,0.01,0.41,0.04,105.65
20040329,22.42,2.37,0.0,0.41,0.07,108.18
20040330,18.3,5.01,4.04,0.41,0.03,73.46
20040331,10.26,-1.27,0.04,0.42,0.01,87.79
20040401,14.8,-0.98,0.01,0.42,0.04,99.67
20040402,19.01,2.04,0.0,0.41,0.06,111.16
20040403,18.15,6.01,0.0,0.41,0.03,67.85
20040404,21.32,7.7,0.0,0.41,0.09,111.71
20040405,18.26,7.62,0.0,0.41,0.04,59.53
20040406,21.39,4.32,0.0,0.41,0.09,112.48
20040407,20.51,5.41,0.0,0.41,0.07,104.75
20040408,19.91,3.6,0.0,0.41,0.08,113.8
20040409,20.44,4.69,0.0,0.41,0.08,114.41
20040410,21.31,4.7,0.0,0.41,0.09,115.69
20040411,23.61,5.05,0.0,0.41,0.11,117.55
20040412,24.62,6.83,0.0,0.4,0.1,106.88
20040413,19.09,8.79,1.4,0.4,0.04,87.37
