,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,8.52,-5.12,0.0,0.41,0.02,70.42
20080102,7.97,-4.26,0.0,0.4,0.02,56.97
20080103,10.26,-1.73,0.01,0.4,0.02,61.5
20080104,16.0,-1.38,0.0,0.4,0.04,51.45
20080105,23.11,5.56,0.0,0.4,0.16,70.22
20080106,23.65,6.47,0.0,0.4,0.16,55.13
20080107,23.47,9.58,0.01,0.4,0.16,57.08
20080108,12.2,2.41,0.0,0.4,0.02,54.27
20080109,18.16,-1.27,0.0,0.4,0.08,73.19
20080110,14.6,2.98,0.0,0.4,0.06,67.6
20080111,18.76,0.83,0.0,0.4,0.09,73.0
20080112,14.07,2.15,0.0,0.39,0.05,73.84
20080113,14.07,-0.82,0.0,0.39,0.05,69.78
20080114,14.73,-1.69,0.0,0.39,0.07,71.15
20080115,11.68,-0.38,0.0,0.39,0.02,33.01
20080116,11.8,-3.02,0.0,0.39,0.03,74.59
20080117,4.57,-6.35,0.0,0.39,0.0,34.3
20080118,9.89,-4.24,0.0,0.39,0.03,28.15
20080119,5.9,-6.2,0.0,0.39,0.01,77.35
20080120,10.64,-5.19,0.0,0.39,0.02,78.12
20080121,14.83,0.77,0.02,0.39,0.02,26.56
20080122,6.01,-2.49,0.03,0.39,0.0,21.87
20080123,8.21,-2.52,0.09,0.39,0.0,17.55
20080124,4.29,-2.19,1.5,0.39,0.0,35.49
20080125,9.61,-0.33,4.77,0.4,0.01,27.44
20080126,17.8,2.94,0.0,0.41,0.07,62.92
20080127,22.12,4.3,0.0,0.41,0.13,72.42
20080128,19.69,8.52,0.0,0.4,0.06,44.65
20080129,13.68,-0.39,0.0,0.4,0.08,76.2
20080130,16.87,-1.78,0.0,0.4,0.08,83.53
20080131,8.47,-0.77,0.0,0.4,0.0,85.08
20080201,16.9,-3.11,0.0,0.4,0.07,77.84
20080202,21.08,1.36,0.0,0.4,0.14,62.62
20080203,23.51,7.84,0.0,0.39,0.18,66.02
20080204,26.68,7.66,0.03,0.39,0.26,79.03
20080205,18.54,1.71,0.07,0.39,0.13,61.95
20080206,13.65,-2.57,0.13,0.39,0.05,91.42
20080207,13.56,2.4,0.0,0.39,0.05,92.01
20080208,23.13,3.26,0.0,0.38,0.16,92.23
20080209,19.7,1.28,0.0,0.38,0.11,92.76
20080210,22.83,1.59,0.0,0.38,0.13,84.93
20080211,24.23,11.69,0.24,0.38,0.13,48.93
20080212,14.5,1.79,0.05,0.38,0.05,92.3
20080213,19.68,0.65,0.0,0.38,0.11,95.72
20080214,22.71,6.62,0.01,0.38,0.08,72.07
20080215,9.03,0.86,2.67,0.38,0.0,24.45
20080216,12.15,0.54,9.38,0.4,0.01,28.45
20080217,16.14,2.82,0.0,0.41,0.12,97.18
20080218,14.23,-0.7,0.01,0.4,0.12,85.93
20080219,19.02,1.36,0.01,0.4,0.1,79.45
20080220,24.28,7.38,0.0,0.4,0.2,93.78
20080221,15.52,3.03,0.0,0.4,0.07,68.22
20080222,18.98,-0.24,0.0,0.4,0.14,100.55
20080223,25.7,6.23,0.0,0.39,0.26,102.3
20080224,22.88,4.04,0.0,0.39,0.22,106.21
20080225,29.42,7.69,0.0,0.39,0.36,91.73
20080226,12.4,1.82,0.13,0.38,0.05,105.91
20080227,19.99,-0.65,0.0,0.38,0.14,106.76
20080228,24.48,3.15,0.0,0.38,0.19,107.16
20080229,21.76,7.31,0.0,0.38,0.18,90.93
20080301,25.31,6.85,0.0,0.38,0.18,94.46
20080302,24.68,12.62,9.99,0.38,0.13,63.46
20080303,10.75,-0.96,9.13,0.41,0.0,34.45
20080304,20.15,-3.13,0.0,0.41,0.22,113.12
20080305,17.5,1.86,0.0,0.41,0.2,111.2
