,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,5.84,-5.31,0.0,0.51,0.0,40.3
20090102,7.09,-4.07,0.0,0.51,0.0,45.28
20090103,1.63,-10.42,0.02,0.51,0.0,12.79
20090104,-3.84,-12.01,0.0,0.51,0.0,37.63
20090105,3.15,-8.94,0.0,0.51,0.0,50.88
20090106,6.8,-8.81,0.0,0.51,0.0,49.7
20090107,5.01,-3.53,0.0,0.51,0.0,33.45
20090108,6.72,-5.33,0.0,0.51,0.0,51.75
20090109,5.55,-6.55,0.44,0.51,0.0,47.96
20090110,-0.1,-9.26,0.05,0.5,0.0,52.42
20090111,5.55,-4.05,0.0,0.5,0.0,49.23
20090112,4.82,-11.67,0.0,0.5,0.0,45.66
20090113,5.13,-13.31,0.0,0.5,0.0,46.59
20090114,3.9,-14.75,0.04,0.5,0.0,30.83
20090115,-11.21,-16.67,0.15,0.5,0.0,28.57
20090116,3.9,-12.88,0.21,0.5,0.0,50.05
20090117,8.06,-1.27,0.0,0.5,0.0,56.95
20090118,10.58,-0.48,0.0,0.5,0.0,44.78
20090119,8.19,-2.95,0.0,0.5,0.0,58.01
20090120,5.05,-2.82,0.0,0.5,0.0,58.9
20090121,10.17,-2.42,0.0,0.5,0.01,58.94
20090122,13.23,-1.38,0.06,0.5,0.02,47.72
20090123,2.62,-10.67,0.49,0.5,0.0,35.27
20090124,-6.4,-13.24,0.27,0.5,0.0,51.99
20090125,-8.95,-12.43,0.76,0.5,0.0,33.41
20090126,-9.93,-12.88,0.26,0.5,0.0,22.56
20090127,-6.85,-13.33,0.9,0.5,0.0,36.92
20090128,5.62,-13.87,0.0,0.5,0.0,51.34
20090129,4.08,-4.33,0.03,0.5,0.0,63.67
20090130,8.7,-2.6,0.0,0.5,0.0,61.16
20090131,12.13,-1.42,0.0,0.5,0.01,61.66
20090201,7.12,-4.77,0.0,0.5,0.0,53.66
20090202,7.3,-4.56,0.01,0.5,0.0,65.69
20090203,-3.16,-9.06,0.0,0.49,0.0,55.5
20090204,4.97,-8.93,0.0,0.49,0.0,66.91
20090205,11.69,-5.77,0.0,0.49,0.02,69.65
20090206,12.26,2.77,0.0,0.49,0.01,59.88
20090207,15.39,1.11,0.0,0.49,0.06,63.27
20090208,9.18,-2.06,0.49,0.49,0.0,24.2
