,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.25,-3.51,2.15,0.4,0.0,19.62
20150102,1.69,-2.3,15.68,0.4,0.0,10.06
20150103,5.16,-6.21,2.69,0.41,0.0,56.49
20150104,-0.28,-8.28,0.02,0.41,0.0,62.86
20150105,8.82,-7.86,0.0,0.42,0.0,66.89
20150106,9.0,-1.93,0.0,0.42,0.01,67.8
20150107,0.1,-7.07,0.0,0.42,0.0,41.91
20150108,5.46,-7.1,0.0,0.42,0.0,65.42
20150109,2.12,-3.74,0.1,0.42,0.0,41.02
20150110,3.65,-3.95,0.11,0.41,0.0,41.03
20150111,14.22,-2.06,0.06,0.41,0.03,65.02
20150112,2.43,-2.05,0.02,0.41,0.0,13.93
20150113,3.57,-3.24,0.01,0.41,0.0,29.02
20150114,3.71,-2.38,0.03,0.41,0.0,23.49
20150115,13.23,-2.55,0.0,0.41,0.04,71.16
20150116,17.13,-1.73,0.0,0.41,0.07,70.83
20150117,18.98,0.84,0.0,0.41,0.1,72.14
20150118,20.4,0.28,0.0,0.4,0.12,72.73
20150119,20.83,2.14,0.0,0.4,0.12,70.62
20150120,17.82,3.79,0.0,0.4,0.1,70.13
20150121,11.37,1.08,18.81,0.41,0.01,38.96
20150122,4.73,0.62,5.93,0.45,0.0,14.48
20150123,9.62,-3.12,0.09,0.45,0.02,71.59
20150124,15.23,-2.55,0.02,0.44,0.08,73.82
20150125,16.7,2.33,0.0,0.43,0.13,70.82
20150126,22.62,1.65,0.0,0.43,0.2,77.89
20150127,23.76,5.51,0.0,0.42,0.23,76.62
20150128,26.58,7.45,0.0,0.41,0.26,70.87
20150129,13.58,5.85,0.0,0.41,0.04,55.89
20150130,10.15,2.84,0.02,0.41,0.02,35.12
20150131,9.24,5.01,14.29,0.43,0.0,16.4
20150201,11.23,-1.99,0.11,0.44,0.05,69.91
20150202,9.73,-5.49,0.0,0.43,0.03,75.68
20150203,18.18,-0.49,0.0,0.43,0.11,80.34
20150204,17.82,-2.17,0.01,0.42,0.12,78.39
20150205,6.65,-3.66,0.0,0.42,0.02,52.58
20150206,21.19,-1.49,0.0,0.42,0.15,84.61
20150207,26.98,4.17,0.0,0.41,0.31,86.32
20150208,24.67,6.28,0.0,0.41,0.25,84.64
20150209,24.86,5.97,0.0,0.41,0.29,88.83
20150210,27.3,7.37,0.0,0.41,0.29,89.2
20150211,15.65,4.68,0.0,0.41,0.06,52.23
20150212,12.84,0.87,0.0,0.4,0.07,86.85
20150213,21.8,2.05,0.0,0.4,0.16,91.91
20150214,24.58,5.73,0.0,0.4,0.25,91.89
20150215,25.3,-1.22,1.94,0.4,0.2,59.74
20150216,7.24,-2.99,0.26,0.4,0.0,84.6
20150217,11.02,-0.1,1.3,0.4,0.04,63.69
20150218,17.02,-1.05,0.0,0.4,0.13,89.95
20150219,21.44,1.55,0.0,0.4,0.16,95.41
20150220,26.4,7.62,0.0,0.4,0.25,89.21
20150221,16.13,6.09,0.01,0.39,0.11,89.69
20150222,6.7,-4.7,6.56,0.4,0.0,24.86
20150223,-0.94,-5.69,2.5,0.41,0.0,29.02
20150224,2.76,-4.8,0.14,0.41,0.0,67.69
20150225,15.9,-2.21,2.02,0.41,0.1,102.06
20150226,4.03,-3.32,0.57,0.41,0.0,39.21
20150227,-1.31,-5.95,1.62,0.41,0.0,20.86
20150228,1.51,-5.72,0.25,0.41,0.0,18.66
20150301,0.76,-2.87,0.68,0.41,0.0,37.88
20150302,4.51,-1.89,0.3,0.41,0.0,45.64
20150303,16.23,0.87,0.58,0.41,0.08,58.1
20150304,7.37,-3.99,7.01,0.42,0.0,25.9
20150305,7.12,-6.64,0.02,0.42,0.04,103.98
20150306,14.35,-5.06,0.0,0.42,0.11,104.59
20150307,17.1,-1.56,0.05,0.42,0.14,88.95
20150308,17.4,6.23,0.18,0.41,0.14,87.61
20150309,13.15,7.43,12.59,0.43,0.02,25.61
20150310,20.56,6.15,0.16,0.44,0.33,100.58
