,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-4.74,-10.31,0.59,0.36,0.02,20.6
20000102,-7.65,-12.58,0.76,0.36,0.02,24.8
20000103,-11.64,-16.21,1.22,0.36,0.02,22.6
20000104,-9.49,-19.27,0.2,0.36,0.01,29.5
20000105,-0.36,-8.95,0.12,0.36,0.02,28.2
20000106,-8.22,-14.01,0.09,0.36,0.02,25.2
20000107,4.15,-13.85,0.17,0.36,0.01,24.4
20000108,3.39,-5.74,0.0,0.36,0.01,36.0
20000109,3.94,-3.81,0.09,0.36,0.0,28.2
20000110,-0.13,-13.35,1.75,0.36,0.02,14.5
20000111,-11.56,-17.28,0.06,0.36,0.01,36.2
20000112,-14.17,-18.55,0.97,0.36,0.01,16.9
20000113,-6.27,-16.46,0.01,0.36,0.01,26.0
20000114,-2.74,-13.68,0.03,0.36,0.01,28.2
20000115,-4.52,-18.27,0.1,0.36,0.02,28.0
20000116,-11.23,-20.05,0.08,0.36,0.01,26.7
20000117,2.94,-14.31,0.11,0.36,0.01,39.1
20000118,-2.92,-13.93,0.02,0.36,0.01,41.7
20000119,-11.02,-17.32,1.07,0.36,0.01,31.8
20000120,-10.13,-18.2,0.02,0.36,0.01,35.3
20000121,-5.6,-18.42,0.01,0.36,0.01,31.5
20000122,-7.06,-14.56,0.08,0.36,0.02,39.1
20000123,-8.49,-15.99,0.03,0.36,0.01,39.8
20000124,-4.37,-11.63,0.02,0.36,0.01,27.9
20000125,-6.13,-14.85,0.01,0.36,0.0,46.9
20000126,-4.01,-15.86,0.03,0.36,0.01,40.2
20000127,-1.11,-10.65,0.04,0.36,0.01,38.3
20000128,-0.0,-7.85,0.05,0.36,0.01,44.4
20000129,-3.17,-11.88,0.06,0.36,0.01,40.0
20000130,-2.56,-12.46,0.02,0.36,0.01,42.6
20000131,-3.92,-11.02,0.03,0.36,0.01,39.6
20000201,-2.07,-12.3,0.02,0.36,0.02,34.0
20000202,7.33,-3.88,0.01,0.36,0.02,45.6
20000203,-2.75,-9.38,0.11,0.36,0.03,31.5
20000204,-0.1,-12.64,0.0,0.36,0.01,52.1
20000205,-2.05,-8.63,0.0,0.36,0.01,35.7
20000206,3.21,-10.88,0.01,0.36,0.01,54.2
20000207,-0.91,-12.09,0.03,0.36,0.01,54.5
20000208,9.68,-5.2,0.06,0.36,0.01,42.3
20000209,-2.7,-12.45,3.69,0.36,0.03,20.3
20000210,-9.5,-17.68,0.63,0.36,0.01,26.0
20000211,-10.76,-19.94,0.12,0.36,0.01,55.4
20000212,-7.18,-19.09,0.98,0.36,0.01,52.8
20000213,-11.85,-20.88,0.45,0.36,0.01,43.2
20000214,-3.49,-12.85,0.44,0.36,0.0,56.3
20000215,-6.14,-12.1,7.38,0.36,0.01,41.5
20000216,-6.65,-13.66,0.21,0.36,0.01,52.3
20000217,-4.92,-12.43,0.15,0.36,0.0,54.3
20000218,-5.49,-14.97,0.07,0.36,0.0,50.6
20000219,-1.17,-13.48,0.03,0.36,0.01,65.6
20000220,3.48,-11.39,0.0,0.36,0.0,70.9
20000221,6.93,-5.64,0.35,0.37,0.0,59.2
20000222,11.62,-1.98,0.0,0.38,0.0,67.3
20000223,9.94,-0.74,0.2,0.38,0.0,68.6
20000224,6.98,-0.2,2.05,0.38,0.01,40.4
20000225,5.55,0.37,17.51,0.39,0.0,29.7
20000226,5.47,-4.84,5.61,0.4,0.01,52.6
20000227,7.27,-5.06,0.0,0.4,0.01,75.4
20000228,11.57,0.12,0.02,0.4,0.03,53.9
20000229,6.74,-3.11,0.0,0.4,0.02,74.2
20000301,5.85,-4.2,0.01,0.39,0.02,72.2
20000302,9.4,-3.76,0.0,0.39,0.03,62.2
20000303,14.05,-0.92,0.0,0.38,0.05,72.4
20000304,17.98,-0.09,0.0,0.38,0.06,76.1
20000305,20.33,2.0,0.0,0.38,0.06,83.1
20000306,16.58,2.37,1.48,0.38,0.05,72.8
20000307,13.98,1.46,2.42,0.38,0.03,78.8
20000308,3.55,-10.24,13.55,0.39,0.01,15.7
20000309,-6.44,-12.38,2.36,0.39,0.0,56.6
20000310,-0.34,-10.87,0.29,0.39,0.01,69.9
20000311,0.6,-8.63,0.44,0.39,0.01,68.1
20000312,-0.81,-7.63,0.28,0.39,0.02,67.2
20000313,4.58,-5.04,0.2,0.39,0.01,84.2
20000314,1.3,-5.86,2.87,0.39,0.02,51.2
20000315,-4.26,-10.71,0.19,0.39,0.02,68.9
20000316,0.07,-12.07,0.12,0.39,0.02,45.1
20000317,3.36,-6.37,0.33,0.39,0.03,44.0
20000318,9.33,-3.59,0.0,0.39,0.01,100.9
20000319,10.26,-1.33,0.36,0.39,0.03,90.8
20000320,2.83,-1.47,1.75,0.39,0.02,42.4
20000321,10.14,-3.01,0.09,0.39,0.03,77.6
20000322,16.58,-2.59,0.0,0.39,0.06,103.9
20000323,14.87,0.66,1.69,0.38,0.08,47.1
20000324,10.85,0.25,0.81,0.39,0.05,66.7
20000325,12.33,-2.74,0.0,0.38,0.05,109.4
20000326,10.93,1.57,0.22,0.38,0.14,87.0
20000327,4.36,-6.02,0.0,0.38,0.12,93.9
20000328,9.34,-5.67,0.0,0.38,0.09,111.2
20000329,11.74,-2.15,0.73,0.38,0.05,86.3
20000330,13.6,-1.27,0.24,0.38,0.12,98.8
20000331,10.35,-0.17,0.18,0.38,0.08,65.6
20000401,11.73,-2.1,0.64,0.38,0.06,87.8
20000402,6.9,-1.68,1.35,0.38,0.07,45.5
20000403,6.55,-3.54,0.01,0.38,0.02,98.1
20000404,16.9,-3.56,0.0,0.38,0.06,107.4
20000405,10.83,-2.51,1.29,0.38,0.18,54.4
20000406,5.47,-6.29,0.4,0.38,0.02,96.0
20000407,5.63,-4.8,0.21,0.38,0.02,111.4
20000408,15.35,-3.31,0.0,0.37,0.09,119.6
20000409,9.21,-4.45,0.18,0.37,0.05,117.4
20000410,3.23,-6.05,3.61,0.37,0.04,32.1
20000411,5.15,-6.16,0.01,0.38,0.01,104.0
20000412,10.21,-3.6,0.72,0.38,0.04,62.6
20000413,13.3,-1.18,6.64,0.38,0.05,115.7
20000414,-2.56,-7.73,2.8,0.38,0.03,38.9
20000415,2.22,-8.94,0.1,0.38,0.02,89.3
20000416,6.79,-4.17,0.59,0.38,0.02,103.4
20000417,16.16,-2.82,0.31,0.38,0.07,119.3
20000418,13.53,1.77,2.49,0.38,0.09,112.1
20000419,8.67,-2.74,0.49,0.38,0.05,47.8
20000420,15.54,-3.59,0.03,0.38,0.14,139.1
20000421,23.66,0.56,0.0,0.38,0.26,131.4
20000422,21.51,4.24,0.0,0.38,0.34,136.0
20000423,20.71,2.01,0.0,0.37,0.24,137.6
20000424,20.06,4.69,0.54,0.37,0.21,120.3
