,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,4.26,-3.63,0.47,0.76,0.0,19.26
20010102,2.12,-3.92,0.03,0.76,0.0,45.62
20010103,7.87,-3.81,0.01,0.76,0.01,66.45
20010104,16.81,-1.23,0.04,0.76,0.2,72.79
20010105,17.0,1.51,0.08,0.75,0.23,59.63
20010106,17.8,2.89,0.04,0.75,0.16,70.88
20010107,13.85,5.15,0.25,0.75,0.07,34.38
20010108,14.14,0.25,0.0,0.75,0.18,67.05
20010109,14.89,0.16,0.42,0.75,0.22,72.37
20010110,7.39,2.27,26.8,0.77,0.0,16.39
20010111,9.55,1.73,1.85,0.79,0.01,36.16
20010112,11.3,2.23,0.23,0.78,0.07,24.46
20010113,13.61,5.33,3.35,0.78,0.02,18.87
20010114,15.23,1.12,0.01,0.77,0.2,71.63
20010115,11.15,0.94,1.2,0.77,0.03,47.09
20010116,10.52,6.05,6.51,0.78,0.01,16.91
20010117,5.83,2.95,12.34,0.79,0.0,17.38
20010118,5.15,1.83,10.23,0.8,0.0,12.65
20010119,8.35,-2.73,0.58,0.8,0.02,73.33
20010120,8.76,-5.52,0.0,0.8,0.06,78.05
20010121,10.4,-2.88,0.01,0.79,0.07,36.43
20010122,12.44,-0.63,0.01,0.79,0.17,79.01
20010123,12.51,2.94,0.09,0.79,0.08,55.78
20010124,16.0,2.57,0.0,0.79,0.19,76.47
20010125,14.15,3.33,0.26,0.79,0.06,68.31
20010126,20.4,8.83,0.84,0.79,0.16,49.95
20010127,18.63,8.3,6.85,0.79,0.1,40.88
20010128,20.95,13.8,5.27,0.8,0.18,26.85
20010129,16.54,5.01,10.41,0.8,0.31,76.15
20010130,19.62,5.36,0.0,0.8,0.41,82.78
20010131,13.52,3.29,0.04,0.8,0.19,78.81
20010201,13.76,0.73,0.34,0.79,0.22,39.71
20010202,10.43,1.9,0.18,0.79,0.06,58.27
20010203,15.39,-1.39,0.04,0.79,0.25,88.67
20010204,16.12,4.26,0.16,0.78,0.22,88.0
20010205,17.85,0.94,0.0,0.78,0.39,91.05
20010206,22.43,7.12,0.03,0.77,0.47,84.77
20010207,22.96,11.44,0.26,0.77,0.41,32.03
20010208,23.45,17.36,1.46,0.77,0.41,36.52
20010209,19.62,1.14,1.77,0.77,0.15,49.35
20010210,8.17,-3.18,0.02,0.77,0.04,73.9
20010211,9.84,4.3,2.63,0.77,0.02,23.35
20010212,13.6,6.56,1.43,0.77,0.03,30.39
20010213,23.15,10.81,0.96,0.77,0.24,38.21
20010214,23.38,17.12,1.66,0.77,0.24,45.16
20010215,23.8,15.45,9.47,0.77,0.37,30.36
20010216,14.48,2.07,14.82,0.8,0.24,68.16
20010217,10.12,-1.88,0.0,0.79,0.1,81.62
20010218,14.98,-0.49,0.04,0.79,0.29,98.95
20010219,18.83,6.12,0.0,0.78,0.27,66.03
20010220,23.41,11.6,0.01,0.78,0.43,61.57
20010221,23.9,9.73,0.03,0.77,0.44,33.83
20010222,13.25,5.34,0.42,0.77,0.14,40.71
20010223,21.13,9.23,0.83,0.77,0.3,34.12
20010224,25.67,10.28,0.72,0.77,0.92,54.0
20010225,20.89,6.33,0.0,0.76,0.66,102.41
20010226,20.56,9.76,1.93,0.76,0.27,33.45
