,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,17.82,3.44,0.0,0.45,0.16,60.7
20000102,14.48,3.98,0.45,0.45,0.12,62.5
20000103,11.45,-2.36,1.1,0.45,0.04,42.5
20000104,6.6,-7.02,0.0,0.45,0.0,59.8
20000105,12.46,-3.07,0.0,0.45,0.04,61.4
20000106,9.48,-2.59,0.02,0.45,0.01,59.9
20000107,11.01,-2.17,0.58,0.45,0.03,62.5
20000108,12.88,1.11,1.82,0.45,0.03,41.1
20000109,11.77,-3.05,0.0,0.45,0.03,60.4
20000110,18.24,-1.75,0.0,0.45,0.13,56.7
20000111,12.9,-2.84,0.0,0.45,0.07,62.7
20000112,15.83,2.1,0.0,0.45,0.13,59.5
20000113,9.6,-2.49,0.0,0.45,0.02,65.4
20000114,13.3,-4.42,0.0,0.45,0.06,59.9
20000115,17.98,1.95,0.0,0.45,0.11,52.3
20000116,13.3,2.36,0.06,0.45,0.05,30.1
20000117,12.21,1.94,0.03,0.45,0.05,16.3
20000118,10.75,1.73,0.0,0.45,0.02,56.2
20000119,19.64,-0.47,0.01,0.44,0.16,54.4
20000120,4.51,-5.54,0.0,0.44,0.0,64.7
20000121,10.2,-2.63,0.0,0.44,0.01,51.3
20000122,13.26,1.49,0.0,0.44,0.05,66.7
20000123,11.92,-4.86,0.47,0.44,0.03,58.6
20000124,7.33,-5.33,0.0,0.44,0.0,59.2
20000125,3.3,-3.27,0.32,0.44,0.0,55.9
20000126,-1.12,-4.28,4.46,0.44,0.0,19.4
20000127,-0.67,-6.14,6.02,0.44,0.0,24.7
20000128,-1.46,-6.35,0.28,0.44,0.0,30.7
20000129,1.94,-8.83,0.01,0.45,0.0,59.8
20000130,5.62,-6.26,0.0,0.45,0.0,76.8
20000131,7.78,-5.38,0.94,0.45,0.0,77.7
20000201,5.16,-4.86,0.0,0.46,0.0,67.0
20000202,11.73,-5.1,0.15,0.46,0.03,71.0
20000203,13.39,-1.9,0.07,0.45,0.08,80.1
20000204,5.89,-4.08,0.0,0.45,0.0,80.8
20000205,10.46,-4.01,0.0,0.45,0.03,81.3
20000206,11.08,-2.56,0.0,0.45,0.03,58.5
20000207,16.94,-0.27,0.0,0.45,0.18,81.2
20000208,18.48,0.25,0.0,0.45,0.22,82.3
20000209,22.77,3.02,0.0,0.45,0.28,61.1
20000210,17.58,3.31,0.0,0.45,0.16,74.7
20000211,7.55,-3.88,0.0,0.45,0.02,64.2
20000212,11.39,-5.21,0.0,0.44,0.04,81.3
20000213,10.42,-2.38,0.0,0.44,0.04,60.3
20000214,11.84,-4.65,0.0,0.44,0.07,76.4
20000215,22.19,2.43,0.0,0.44,0.31,84.5
20000216,12.43,0.31,0.92,0.44,0.09,84.2
20000217,16.8,4.67,5.39,0.45,0.04,33.6
20000218,8.21,-2.85,0.03,0.45,0.0,61.9
20000219,10.87,-5.02,0.0,0.45,0.09,80.2
20000220,17.07,-0.35,0.0,0.45,0.23,81.4
20000221,22.02,5.48,0.01,0.45,0.35,87.2
20000222,19.67,12.19,14.26,0.45,0.08,21.8
20000223,20.74,6.48,1.59,0.47,0.32,82.8
20000224,23.3,6.57,10.39,0.47,0.42,87.8
20000225,18.86,8.53,8.75,0.49,0.57,96.1
20000226,13.05,2.07,0.0,0.48,0.12,83.8
20000227,19.06,1.95,0.0,0.48,0.45,101.3
20000228,20.99,4.37,0.0,0.47,0.55,93.8
20000229,21.26,4.23,0.13,0.46,0.54,100.0
20000301,19.31,2.76,0.23,0.46,0.42,97.2
20000302,13.45,7.19,23.09,0.49,0.03,25.2
20000303,10.0,0.87,0.87,0.5,0.05,40.0
20000304,18.95,-0.25,0.0,0.49,0.54,105.0
20000305,20.74,2.86,0.01,0.48,0.57,82.9
20000306,24.19,9.85,0.45,0.48,0.61,92.4
20000307,23.63,10.21,9.09,0.48,0.42,41.3
20000308,22.65,5.59,0.0,0.48,0.82,109.7
20000309,13.28,1.38,0.0,0.48,0.25,102.0
20000310,11.5,-0.28,11.24,0.48,0.1,63.9
20000311,10.44,-2.38,0.0,0.48,0.11,111.1
20000312,17.61,-1.73,0.2,0.48,0.4,109.5
20000313,19.49,2.16,0.13,0.48,0.5,103.7
20000314,20.32,8.05,0.96,0.47,0.49,64.3
20000315,23.83,6.46,3.57,0.47,0.7,97.2
20000316,5.31,0.03,12.33,0.48,0.0,14.9
20000317,7.83,0.71,3.15,0.48,0.0,28.8
20000318,8.89,2.27,0.74,0.49,0.01,42.7
20000319,15.23,0.13,0.0,0.49,0.36,119.3
20000320,23.21,0.69,0.27,0.48,0.92,119.5
20000321,17.19,7.9,7.53,0.48,0.14,31.5
20000322,16.57,7.14,34.04,0.52,0.1,21.7
20000323,18.83,9.4,13.97,0.56,0.44,60.5
20000324,23.52,6.87,0.0,0.55,1.17,126.9
20000325,23.37,7.58,0.03,0.54,1.11,125.7
20000326,25.55,8.99,0.7,0.52,1.2,126.2
20000327,23.36,5.55,0.0,0.52,1.25,130.7
20000328,18.41,7.19,0.87,0.5,0.74,107.5
20000329,11.9,4.94,1.94,0.5,0.07,41.9
20000330,16.22,3.37,0.63,0.49,0.53,94.8
20000331,17.55,3.59,10.08,0.49,0.5,59.8
20000401,10.11,5.15,13.52,0.52,0.01,15.0
20000402,18.96,4.5,0.0,0.52,0.96,129.0
20000403,12.3,2.37,0.08,0.52,0.26,88.1
20000404,19.87,-0.35,0.0,0.51,0.98,133.1
20000405,29.03,7.42,0.0,0.49,1.92,134.6
20000406,23.51,8.13,0.0,0.48,1.29,132.1
20000407,21.04,4.9,0.0,0.48,1.07,136.1
20000408,14.69,0.15,0.0,0.47,0.62,133.2
20000409,20.44,4.02,0.0,0.47,0.88,113.4
20000410,25.49,7.99,0.8,0.46,1.21,117.4
20000411,18.94,9.55,2.49,0.46,0.62,54.1
20000412,17.19,5.65,2.8,0.46,0.54,56.0
20000413,20.61,6.05,0.0,0.46,0.93,81.3
20000414,24.94,8.74,0.03,0.45,1.27,103.4
20000415,22.9,7.96,14.07,0.46,0.72,29.6
20000416,17.65,1.83,0.82,0.48,0.72,149.1
20000417,21.62,2.57,0.03,0.47,1.07,118.0
20000418,29.73,11.25,0.11,0.46,1.99,143.6
20000419,29.12,12.37,0.0,0.45,2.27,139.4
20000420,21.04,8.03,0.04,0.45,1.0,147.6
20000421,22.57,5.16,0.04,0.45,1.37,137.4
20000422,21.9,10.43,3.61,0.44,0.58,48.5
20000423,22.58,9.41,1.62,0.45,1.12,108.5
20000424,24.33,10.62,0.21,0.44,1.47,149.5
20000425,25.06,11.65,0.76,0.44,1.51,150.8
20000426,26.1,8.61,0.12,0.43,1.57,88.4
20000427,23.54,10.3,10.55,0.45,1.33,153.4
20000428,22.72,8.37,1.29,0.45,1.3,153.1
20000429,23.47,10.76,0.8,0.44,0.96,96.1
20000430,23.56,11.73,28.58,0.47,0.36,13.5
20000501,18.4,9.2,3.8,0.5,0.62,66.8
20000502,19.73,8.81,0.28,0.49,0.79,47.6
20000503,21.87,8.33,0.21,0.48,1.06,109.8
20000504,25.24,11.25,0.08,0.48,1.87,152.2
20000505,25.01,12.2,0.3,0.47,1.21,46.5
20000506,29.94,18.89,0.23,0.46,1.68,123.3
20000507,33.02,16.93,0.45,0.45,2.63,157.5
20000508,26.89,15.39,5.18,0.45,1.45,101.0
20000509,22.54,12.58,3.81,0.45,1.37,147.7
20000510,29.52,11.21,0.01,0.45,1.9,131.3
20000511,34.99,21.93,0.0,0.44,3.06,155.2
20000512,24.63,11.47,0.0,0.43,1.72,136.2
20000513,21.51,8.23,0.0,0.42,1.29,163.6
20000514,25.52,8.48,0.01,0.41,1.59,157.5
20000515,27.84,12.39,0.14,0.41,1.28,102.5
20000516,28.45,17.2,1.92,0.41,0.76,77.2
20000517,31.13,16.5,0.35,0.41,1.25,86.1
20000518,26.67,12.05,0.01,0.41,1.47,155.3
20000519,22.95,9.08,1.96,0.41,0.93,84.6
20000520,27.29,10.17,0.0,0.41,1.55,163.0
20000521,30.41,14.2,6.74,0.41,1.81,167.2
20000522,36.18,17.19,0.04,0.41,2.28,165.3
20000523,37.57,20.0,0.48,0.4,2.45,162.6
20000524,34.98,19.12,19.64,0.41,1.64,155.7
20000525,26.52,16.56,15.33,0.44,0.53,48.3
20000526,31.71,22.09,14.63,0.48,1.84,136.6
20000527,28.45,19.08,1.94,0.47,1.96,142.6
20000528,31.44,15.12,0.0,0.46,2.82,166.8
20000529,34.38,16.53,0.11,0.45,2.96,165.2
20000530,34.74,20.96,0.02,0.43,2.86,161.8
20000531,34.29,22.17,0.29,0.42,2.71,160.3
20000601,33.37,22.42,0.98,0.41,2.1,140.1
20000602,23.51,18.08,10.58,0.42,0.24,26.1
20000603,27.59,16.69,5.62,0.44,1.18,54.8
20000604,29.94,18.06,2.4,0.43,1.64,117.3
20000605,25.62,14.51,0.0,0.43,1.58,169.5
20000606,27.58,12.26,0.11,0.42,1.63,162.0
20000607,30.9,15.6,0.0,0.41,1.88,163.3
20000608,31.33,15.14,0.0,0.41,1.91,166.8
20000609,30.96,19.96,3.43,0.41,1.09,138.9
20000610,28.01,21.94,2.65,0.41,0.58,67.3
20000611,31.44,20.99,1.65,0.41,1.32,108.8
20000612,32.57,21.55,0.94,0.41,1.43,161.1
20000613,31.63,22.54,6.12,0.41,1.21,148.6
20000614,29.18,18.42,7.42,0.41,1.53,141.5
20000615,33.43,16.86,0.13,0.41,2.19,165.8
20000616,23.97,15.44,18.62,0.42,0.53,44.9
20000617,22.26,13.82,15.86,0.46,0.4,32.9
20000618,26.07,11.83,0.16,0.46,1.52,63.9
20000619,27.66,17.58,6.59,0.46,0.64,77.7
20000620,31.98,22.28,9.09,0.47,1.83,138.3
20000621,26.93,20.5,12.47,0.48,0.61,59.4
20000622,31.9,20.27,2.05,0.48,1.91,129.5
20000623,30.7,20.9,7.27,0.48,1.4,156.2
20000624,33.55,21.84,5.46,0.48,2.16,159.5
20000625,32.46,20.95,20.14,0.48,1.79,101.8
20000626,27.92,18.75,5.68,0.51,1.56,58.0
20000627,23.01,17.81,7.22,0.5,0.52,36.3
20000628,27.08,18.98,6.41,0.51,0.93,100.5
20000629,27.33,17.41,0.01,0.5,1.28,93.2
20000630,31.15,18.4,0.44,0.48,1.92,149.1
20000701,31.65,21.12,4.23,0.48,1.63,115.4
20000702,31.4,22.38,4.75,0.48,1.63,147.0
20000703,33.76,21.62,0.08,0.47,2.11,137.7
20000704,34.48,21.68,0.0,0.45,2.59,165.6
20000705,34.71,20.85,0.0,0.45,2.49,165.8
20000706,35.37,21.2,0.0,0.43,2.42,166.7
20000707,34.97,21.68,0.0,0.42,2.21,165.5
20000708,36.07,22.66,0.0,0.41,2.09,161.9
20000709,37.19,23.68,0.0,0.41,2.1,166.3
20000710,38.26,23.61,0.0,0.4,1.98,164.7
20000711,38.73,24.68,0.29,0.39,1.78,154.0
20000712,37.85,25.65,0.55,0.38,1.28,104.7
20000713,37.39,22.8,0.14,0.38,1.35,162.7
