,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.7,-15.85,0.07,0.39,0.0,17.59
20020102,-6.34,-16.56,0.0,0.39,0.0,18.38
20020103,2.65,-12.68,0.02,0.39,0.0,29.05
20020104,4.0,-5.14,1.0,0.4,0.0,17.3
20020105,2.78,-8.37,0.0,0.4,0.0,26.4
20020106,-3.02,-12.67,0.0,0.4,0.0,29.63
20020107,6.6,-3.64,0.02,0.4,0.0,23.06
20020108,10.69,0.92,0.0,0.4,0.0,32.23
20020109,6.87,-1.7,0.02,0.4,0.0,31.46
20020110,5.8,-2.86,0.01,0.4,0.0,35.34
20020111,4.76,-3.74,0.22,0.4,0.01,29.31
20020112,3.97,-5.22,2.51,0.4,0.0,23.23
20020113,0.58,-2.63,2.95,0.4,0.0,11.36
20020114,-2.46,-9.31,0.17,0.4,0.0,18.11
20020115,-7.08,-11.85,0.12,0.4,0.0,22.02
20020116,-6.27,-12.31,0.12,0.4,0.0,23.95
20020117,-9.24,-16.45,0.1,0.4,0.0,24.78
20020118,-2.81,-18.4,0.17,0.4,0.0,27.77
20020119,-2.67,-10.3,0.57,0.4,0.0,23.03
20020120,1.1,-8.23,0.12,0.4,0.0,23.46
20020121,5.62,-4.85,0.02,0.4,0.0,39.35
20020122,-1.2,-13.14,0.28,0.4,0.0,33.41
20020123,-6.29,-14.77,0.07,0.4,0.0,34.24
20020124,3.31,-7.42,0.03,0.4,0.0,43.34
20020125,7.87,-4.52,0.0,0.4,0.0,40.87
20020126,-2.49,-12.13,0.0,0.4,0.0,35.5
20020127,-7.67,-15.16,0.36,0.4,0.0,35.48
20020128,-15.31,-17.71,2.01,0.4,0.0,26.48
20020129,-10.17,-17.03,0.62,0.4,0.0,27.36
20020130,-5.85,-16.83,0.03,0.4,0.0,39.48
20020131,-2.74,-14.92,0.01,0.4,0.0,41.45
20020201,-2.07,-15.45,0.01,0.4,0.0,33.59
20020202,3.26,-7.42,0.03,0.4,0.0,45.57
20020203,-4.79,-12.97,0.06,0.4,0.0,38.91
20020204,2.86,-12.7,0.02,0.4,0.0,41.58
20020205,6.26,-7.1,0.03,0.4,0.0,42.2
20020206,8.72,-4.02,0.0,0.41,0.0,54.58
20020207,11.01,-1.91,0.08,0.41,0.0,54.29
20020208,3.23,-3.52,0.39,0.41,0.01,45.84
20020209,-1.93,-10.54,1.02,0.41,0.01,39.33
20020210,5.62,-10.63,0.01,0.41,0.0,39.91
20020211,8.99,-0.81,0.07,0.41,0.0,49.7
20020212,1.58,-2.96,0.14,0.41,0.0,39.18
20020213,8.95,-3.56,0.0,0.41,0.0,56.43
20020214,5.99,-3.07,0.05,0.41,0.0,39.37
20020215,8.54,-3.12,0.02,0.4,0.0,53.11
20020216,8.12,-2.8,0.0,0.4,0.0,61.95
20020217,9.93,-2.86,0.03,0.4,0.0,51.88
20020218,9.8,-3.56,0.01,0.4,0.0,56.19
20020219,5.77,-5.4,0.01,0.4,0.0,54.12
20020220,5.16,-5.77,0.0,0.4,0.0,66.73
20020221,7.95,-3.17,0.0,0.4,0.0,65.53
20020222,12.39,0.08,0.15,0.4,0.0,38.81
20020223,5.6,-5.18,1.53,0.4,0.0,28.49
20020224,-4.17,-10.02,0.6,0.4,0.0,55.58
20020225,-10.45,-14.2,0.1,0.4,0.0,59.51
20020226,-8.95,-15.35,0.03,0.4,0.0,63.47
20020227,-3.52,-15.8,0.09,0.4,0.0,56.86
20020228,-9.81,-18.13,0.01,0.4,0.0,56.26
20020301,-10.11,-20.79,0.04,0.4,0.0,71.14
20020302,-9.98,-20.91,0.02,0.4,0.0,72.26
20020303,-7.46,-21.92,0.29,0.4,0.0,71.91
20020304,-2.72,-8.57,0.9,0.4,0.0,49.66
20020305,-4.5,-11.63,2.98,0.4,0.0,31.3
20020306,-10.81,-15.13,1.31,0.4,0.0,79.64
20020307,-10.72,-15.14,3.14,0.4,0.0,15.98
20020308,-9.7,-16.25,3.08,0.4,0.0,14.39
20020309,-11.8,-22.0,0.1,0.4,0.0,89.01
20020310,-5.87,-21.88,0.27,0.4,0.0,39.06
20020311,-0.76,-16.36,0.07,0.4,0.0,42.14
20020312,12.54,-5.04,0.1,0.41,0.0,50.04
20020313,0.58,-7.93,0.03,0.41,0.0,65.81
20020314,-0.71,-6.93,0.05,0.41,0.0,54.12
20020315,5.3,-9.65,0.36,0.41,0.0,77.68
20020316,7.27,-5.41,0.21,0.41,0.0,86.48
20020317,4.25,-3.71,0.76,0.41,0.01,37.62
20020318,-1.45,-6.97,1.09,0.41,0.0,66.73
20020319,-2.44,-10.28,2.4,0.41,0.0,59.17
20020320,-6.35,-15.59,3.24,0.41,0.0,83.87
20020321,-8.16,-19.24,0.01,0.41,0.0,84.32
20020322,-0.41,-18.54,0.0,0.41,0.0,95.88
20020323,1.8,-14.28,0.0,0.41,0.0,82.36
20020324,-3.17,-14.17,0.0,0.41,0.0,95.02
20020325,-0.66,-16.99,0.0,0.41,0.0,100.59
20020326,5.44,-10.99,0.03,0.41,0.0,91.65
20020327,14.23,-3.63,0.19,0.41,0.01,90.43
20020328,9.84,-2.52,0.02,0.41,0.01,80.41
20020329,5.3,-2.9,0.13,0.41,0.0,79.25
20020330,5.01,-4.45,0.19,0.41,0.0,103.03
20020331,4.08,-5.21,0.34,0.41,0.0,90.52
20020401,3.15,-3.47,4.36,0.41,0.0,55.59
20020402,-3.58,-7.96,0.54,0.41,0.0,65.93
20020403,-1.42,-9.11,0.06,0.41,0.0,104.25
20020404,5.76,-8.9,0.0,0.41,0.0,109.96
20020405,6.79,-5.03,0.01,0.41,0.01,108.7
20020406,18.97,-2.63,0.05,0.41,0.02,83.23
20020407,10.86,-4.34,0.2,0.41,0.02,55.37
20020408,7.33,-3.62,0.1,0.41,0.01,48.05
20020409,15.55,-3.54,0.27,0.41,0.02,92.51
20020410,8.37,1.04,1.82,0.41,0.0,43.16
20020411,18.23,0.8,0.12,0.41,0.04,88.8
20020412,22.51,1.65,0.03,0.41,0.07,91.92
20020413,21.33,5.26,0.58,0.41,0.07,112.03
20020414,22.22,7.27,0.34,0.41,0.05,102.31
20020415,17.09,7.46,0.01,0.41,0.03,102.68
20020416,15.9,3.98,0.72,0.41,0.02,68.84
20020417,19.4,0.75,2.34,0.41,0.06,118.46
20020418,7.98,-3.15,10.81,0.42,0.0,24.43
20020419,8.73,-5.01,0.39,0.42,0.03,93.27
20020420,10.49,-3.74,1.34,0.42,0.03,86.9
20020421,6.98,-1.89,2.16,0.42,0.01,58.33
20020422,17.8,-3.06,0.44,0.42,0.07,123.02
20020423,22.51,2.59,3.64,0.42,0.14,102.97
20020424,7.26,-2.8,0.1,0.42,0.0,121.59
20020425,6.03,-5.6,0.22,0.42,0.0,125.04
20020426,8.64,-3.67,3.46,0.41,0.01,74.53
20020427,6.81,-1.59,2.32,0.42,0.0,31.76
20020428,11.88,-1.32,2.06,0.42,0.01,60.6
20020429,12.75,-0.09,0.21,0.42,0.06,114.77
20020430,12.08,-0.35,0.08,0.42,0.06,119.66
20020501,5.51,-1.15,0.05,0.42,0.0,131.12
20020502,12.66,-4.18,0.23,0.41,0.08,140.15
20020503,24.85,0.58,1.57,0.41,0.18,122.8
20020504,14.44,-2.35,0.03,0.41,0.1,137.87
20020505,18.75,0.26,2.86,0.41,0.12,128.38
20020506,6.4,-3.02,4.93,0.42,0.0,35.26
20020507,2.38,-3.49,4.38,0.42,0.0,29.55
20020508,5.51,-0.57,6.7,0.43,0.0,46.7
20020509,10.5,-0.74,0.62,0.44,0.03,126.38
20020510,16.73,-2.12,0.39,0.44,0.22,113.59
20020511,11.5,2.26,0.81,0.43,0.03,53.52
20020512,18.9,1.8,0.08,0.43,0.21,125.59
20020513,18.94,2.94,0.0,0.42,0.25,147.31
20020514,25.22,3.27,0.01,0.42,0.31,132.8
20020515,19.15,3.51,0.38,0.41,0.18,139.61
20020516,13.04,0.69,0.06,0.41,0.09,136.84
20020517,14.4,-1.99,0.02,0.41,0.13,149.89
20020518,16.49,-1.46,0.12,0.41,0.16,149.71
20020519,16.77,-0.35,0.0,0.41,0.14,152.17
20020520,20.03,1.12,0.0,0.41,0.17,154.88
20020521,26.42,6.9,0.04,0.41,0.23,144.55
20020522,26.37,9.11,0.54,0.4,0.26,126.75
20020523,13.46,2.48,0.52,0.4,0.06,53.61
20020524,15.03,1.31,0.0,0.4,0.07,113.47
20020525,20.38,3.71,0.04,0.4,0.12,130.3
20020526,23.49,9.02,0.1,0.4,0.18,127.27
20020527,26.83,8.58,0.5,0.4,0.22,124.05
20020528,29.71,13.01,0.25,0.39,0.26,148.92
20020529,28.94,15.31,0.51,0.39,0.21,129.84
20020530,30.5,16.12,0.08,0.39,0.23,144.84
20020531,30.3,14.59,0.15,0.39,0.2,154.16
20020601,28.25,12.5,1.77,0.38,0.16,89.17
20020602,20.81,10.88,3.91,0.39,0.07,46.31
20020603,20.24,9.51,0.83,0.39,0.08,82.48
20020604,18.12,9.01,0.75,0.39,0.08,97.11
20020605,26.46,10.58,0.1,0.39,0.21,147.4
20020606,31.01,13.28,1.26,0.39,0.22,120.41
20020607,23.95,12.94,1.0,0.39,0.14,95.37
20020608,27.62,11.03,2.17,0.39,0.14,91.77
20020609,30.15,11.19,14.33,0.41,0.32,93.97
20020610,23.19,10.93,1.66,0.41,0.28,122.12
20020611,22.55,8.4,0.05,0.41,0.39,138.38
20020612,17.33,10.23,0.47,0.41,0.14,107.41
20020613,19.65,9.26,1.02,0.41,0.17,96.59
20020614,27.84,10.58,0.83,0.4,0.41,145.05
20020615,24.69,11.08,2.82,0.4,0.41,150.62
20020616,29.1,11.77,1.57,0.4,0.45,135.71
20020617,28.41,12.47,1.47,0.4,0.26,122.29
20020618,28.18,15.59,5.9,0.4,0.3,112.32
20020619,25.15,13.78,1.41,0.41,0.33,102.78
20020620,26.87,9.79,0.21,0.4,0.41,113.91
20020621,27.92,12.25,0.66,0.4,0.27,142.54
20020622,30.93,17.23,4.54,0.4,0.25,99.16
20020623,32.19,17.84,3.67,0.4,0.41,124.43
20020624,33.58,16.9,0.05,0.4,0.63,154.81
20020625,31.94,17.24,0.01,0.39,0.48,157.53
20020626,31.22,17.36,0.02,0.39,0.37,151.13
20020627,35.17,18.55,0.0,0.38,0.37,157.84
20020628,40.12,20.23,0.33,0.38,0.34,146.04
20020629,43.35,24.87,0.35,0.38,0.32,136.2
20020630,33.76,20.36,0.0,0.38,0.17,157.97
20020701,31.55,19.45,0.0,0.38,0.12,159.99
20020702,31.15,16.76,0.0,0.37,0.11,160.97
20020703,34.71,17.05,0.55,0.37,0.12,153.46
20020704,36.48,15.94,6.96,0.38,0.09,102.37
20020705,39.23,22.62,0.14,0.38,0.21,134.68
20020706,32.32,17.69,0.73,0.38,0.11,137.8
20020707,27.07,18.03,3.11,0.38,0.06,76.92
20020708,34.6,16.56,0.37,0.38,0.18,146.85
20020709,27.53,16.75,15.95,0.4,0.2,90.36
20020710,25.51,13.27,1.0,0.4,0.35,93.23
20020711,28.92,12.09,0.0,0.4,0.43,109.8
20020712,32.41,16.4,0.0,0.39,0.42,158.47
20020713,36.25,17.38,0.0,0.38,0.38,157.94
20020714,37.82,17.84,0.0,0.38,0.31,156.23
20020715,41.6,20.69,0.0,0.38,0.26,155.46
20020716,37.64,21.65,1.31,0.38,0.15,129.73
20020717,36.01,19.38,2.1,0.38,0.1,95.28
20020718,31.7,17.88,1.27,0.38,0.12,86.42
20020719,36.26,19.76,3.99,0.38,0.17,109.88
20020720,34.97,22.44,5.04,0.38,0.24,136.88
20020721,30.12,17.39,2.15,0.38,0.16,109.33
20020722,24.82,15.11,0.16,0.38,0.13,120.52
20020723,23.26,12.97,9.7,0.4,0.13,97.15
20020724,29.76,11.9,5.17,0.4,0.3,127.54
20020725,33.97,15.9,0.13,0.4,0.54,127.93
20020726,36.2,19.58,0.74,0.39,0.43,113.42
20020727,33.77,20.22,1.03,0.39,0.29,139.31
20020728,25.11,17.3,3.72,0.39,0.09,109.98
20020729,32.73,16.09,0.4,0.39,0.32,143.4
20020730,32.76,17.48,0.29,0.38,0.28,148.34
20020731,34.23,15.71,5.92,0.39,0.31,140.64
20020801,22.99,11.84,0.6,0.39,0.13,143.27
20020802,29.19,10.05,0.15,0.38,0.2,133.16
20020803,32.6,16.37,0.61,0.38,0.2,123.61
20020804,27.61,12.63,0.02,0.38,0.12,93.87
20020805,29.91,13.01,0.02,0.38,0.11,127.04
20020806,33.0,17.67,1.02,0.38,0.08,76.85
20020807,39.66,20.58,0.83,0.38,0.17,130.04
20020808,28.79,19.18,11.19,0.38,0.07,96.79
20020809,27.73,14.48,0.76,0.39,0.23,122.82
20020810,29.75,14.36,0.1,0.39,0.22,134.77
20020811,32.33,15.22,1.38,0.38,0.18,89.71
20020812,24.87,12.76,0.02,0.38,0.11,109.93
20020813,26.9,11.55,0.02,0.38,0.11,116.68
20020814,29.95,15.83,0.49,0.38,0.1,89.55
20020815,23.25,13.51,0.77,0.38,0.06,115.2
20020816,27.54,9.3,3.42,0.38,0.06,93.95
20020817,21.05,8.97,0.02,0.38,0.06,135.58
20020818,19.99,7.94,0.37,0.38,0.04,78.38
20020819,29.86,9.13,0.0,0.38,0.11,131.63
20020820,26.2,15.05,0.51,0.38,0.05,64.32
20020821,26.06,15.65,1.78,0.38,0.04,30.36
20020822,29.0,13.55,0.02,0.38,0.09,61.66
20020823,32.17,13.48,0.11,0.38,0.09,98.75
20020824,33.98,18.69,0.24,0.38,0.09,110.94
20020825,35.06,20.03,0.59,0.37,0.09,121.59
20020826,33.73,16.47,1.14,0.37,0.07,84.41
20020827,30.73,16.87,2.05,0.38,0.05,117.13
20020828,29.15,16.88,0.23,0.38,0.06,102.9
20020829,31.03,17.12,1.26,0.38,0.06,94.24
20020830,25.94,19.39,10.66,0.38,0.02,83.03
20020831,34.85,16.58,3.83,0.39,0.28,104.81
20020901,31.26,15.37,1.21,0.39,0.25,110.07
20020902,23.54,12.04,1.05,0.39,0.13,120.21
20020903,34.33,11.26,0.01,0.38,0.21,118.2
20020904,33.97,18.51,0.01,0.38,0.12,82.17
20020905,33.17,17.34,0.0,0.38,0.12,109.35
20020906,34.24,18.8,0.01,0.38,0.1,104.9
20020907,35.23,18.03,0.5,0.38,0.08,103.01
20020908,26.83,16.13,2.88,0.38,0.04,56.85
20020909,22.21,12.25,2.08,0.38,0.03,35.01
