,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.77,0.33,6.26,0.66,0.0,17.23
20150102,4.15,1.05,10.31,0.66,0.0,13.68
20150103,14.29,1.33,4.73,0.69,0.11,66.91
20150104,7.12,-3.89,0.0,0.68,0.01,71.9
20150105,9.68,-5.46,0.0,0.67,0.04,71.75
20150106,18.2,-0.16,0.0,0.67,0.22,69.37
20150107,7.16,-4.81,0.0,0.66,0.0,71.89
20150108,3.37,-6.95,0.11,0.66,0.0,57.95
20150109,3.8,-0.99,1.78,0.66,0.0,14.58
20150110,1.15,-1.09,9.81,0.66,0.0,21.68
20150111,9.68,0.15,4.82,0.68,0.01,29.2
20150112,6.09,0.24,0.15,0.69,0.0,12.09
20150113,6.38,-1.3,0.02,0.68,0.0,28.66
20150114,4.55,0.51,0.23,0.68,0.0,22.69
20150115,13.13,-1.17,0.0,0.68,0.11,74.54
20150116,16.71,0.98,0.0,0.67,0.2,76.65
20150117,20.65,4.26,0.0,0.67,0.26,74.06
20150118,20.19,2.0,0.0,0.66,0.34,78.98
20150119,22.81,3.83,0.0,0.66,0.33,76.28
20150120,23.99,5.3,0.0,0.66,0.41,71.49
20150121,13.69,6.01,7.08,0.66,0.03,19.95
20150122,10.19,2.48,36.06,0.72,0.0,12.8
20150123,6.57,0.97,2.74,0.73,0.0,50.2
20150124,16.59,-2.02,0.0,0.72,0.3,75.37
20150125,18.88,3.39,0.0,0.71,0.45,80.62
20150126,21.87,3.19,0.0,0.7,0.49,76.31
20150127,24.63,7.24,0.0,0.7,0.58,83.45
20150128,25.26,7.16,0.0,0.69,0.7,81.25
20150129,20.37,8.83,0.0,0.69,0.34,64.99
20150130,12.48,6.14,0.0,0.68,0.09,43.83
20150131,14.24,5.65,8.01,0.69,0.01,17.7
20150201,18.78,2.49,0.91,0.7,0.32,63.09
20150202,8.73,-2.65,0.0,0.7,0.08,77.92
20150203,8.16,1.44,1.25,0.69,0.0,44.19
20150204,16.72,4.44,0.37,0.69,0.21,57.52
20150205,8.78,-0.6,0.02,0.69,0.06,39.0
20150206,15.88,-1.11,0.0,0.69,0.23,83.88
20150207,21.41,4.85,0.0,0.69,0.39,88.7
20150208,23.09,9.24,0.0,0.68,0.55,89.97
20150209,25.4,8.69,0.0,0.68,0.7,92.66
20150210,24.9,7.89,0.0,0.67,0.6,91.07
20150211,22.98,7.54,0.0,0.67,0.52,90.56
20150212,14.19,4.22,0.0,0.66,0.18,90.16
20150213,20.55,4.98,0.0,0.66,0.35,85.28
20150214,24.21,7.29,0.0,0.66,0.57,95.73
20150215,20.64,11.83,1.24,0.66,0.15,40.46
20150216,14.98,-1.46,2.89,0.66,0.0,42.01
20150217,12.21,-2.25,0.07,0.66,0.12,74.2
20150218,17.12,-0.09,0.0,0.66,0.32,99.49
20150219,18.76,1.96,0.0,0.66,0.3,98.6
20150220,22.72,9.35,0.03,0.66,0.34,76.58
20150221,20.21,7.57,0.05,0.66,0.36,76.3
20150222,10.47,-0.65,3.01,0.66,0.01,19.95
20150223,2.05,-2.89,0.89,0.66,0.0,21.67
20150224,4.31,-2.67,0.99,0.66,0.0,38.15
20150225,13.72,-0.72,3.35,0.66,0.13,103.05
20150226,8.14,-1.27,0.19,0.67,0.04,39.77
20150227,3.65,-3.02,0.33,0.67,0.0,17.73
20150228,2.26,-2.63,3.02,0.67,0.0,18.63
20150301,6.34,-0.17,2.15,0.67,0.0,36.89
20150302,11.08,0.83,0.9,0.68,0.07,23.77
20150303,21.94,5.36,0.51,0.68,0.24,43.63
20150304,17.58,-1.13,7.06,0.68,0.1,20.77
20150305,6.8,-3.65,2.1,0.69,0.02,112.09
20150306,12.07,-3.74,0.0,0.68,0.25,114.22
20150307,14.77,0.02,0.0,0.68,0.23,67.39
20150308,12.62,7.7,9.23,0.69,0.02,36.2
20150309,14.15,7.86,26.68,0.73,0.05,26.95
20150310,16.92,7.79,0.08,0.73,0.32,48.53
20150311,16.94,6.57,0.04,0.72,0.26,70.53
20150312,21.48,7.26,0.01,0.71,0.71,108.62
20150313,22.48,8.87,0.07,0.7,0.91,103.24
20150314,22.89,9.8,0.01,0.7,1.03,105.27
20150315,20.57,7.34,0.0,0.69,0.56,81.69
20150316,24.98,9.11,0.0,0.69,0.99,98.37
20150317,24.23,14.9,0.73,0.68,0.47,58.86
20150318,20.83,13.72,4.48,0.69,0.26,78.49
20150319,26.43,13.29,0.2,0.69,0.9,82.03
20150320,18.49,12.0,18.3,0.7,0.17,21.79
20150321,18.96,10.98,8.71,0.73,0.25,28.45
20150322,21.56,11.17,0.12,0.73,0.82,82.98
20150323,25.63,9.8,0.0,0.71,1.37,126.51
20150324,28.51,13.25,0.0,0.7,1.54,126.7
20150325,27.38,14.94,0.14,0.7,1.41,107.98
20150326,19.23,7.87,0.39,0.69,0.71,126.84
20150327,25.14,5.96,0.0,0.68,1.36,131.54
20150328,27.8,8.31,0.0,0.68,1.51,129.88
20150329,27.58,10.58,0.0,0.67,1.26,128.54
20150330,27.69,13.92,0.0,0.66,1.05,127.27
