,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.96,-6.02,15.28,0.78,0.0,23.28
20210102,0.93,-8.5,0.42,0.78,0.0,23.59
20210103,7.99,-5.33,0.15,0.79,0.01,54.2
20210104,7.99,-1.27,0.38,0.8,0.02,57.24
20210105,11.13,-1.52,0.01,0.8,0.05,55.93
20210106,6.08,2.43,10.62,0.8,0.01,10.72
20210107,6.48,-2.14,2.64,0.82,0.01,16.2
20210108,3.75,-2.85,0.19,0.81,0.01,40.59
20210109,4.68,-3.23,0.0,0.81,0.01,52.32
20210110,1.23,-3.85,0.0,0.81,0.0,30.8
20210111,4.43,-4.4,0.0,0.81,0.01,59.03
20210112,8.3,-3.18,0.0,0.81,0.02,57.71
20210113,10.4,-2.42,0.07,0.8,0.03,49.55
20210114,9.71,-0.7,0.06,0.8,0.05,44.52
20210115,3.4,-1.61,0.17,0.8,0.01,32.35
20210116,5.88,-3.72,0.01,0.8,0.01,57.62
20210117,8.92,-3.51,0.0,0.8,0.03,62.98
20210118,11.14,-2.16,0.0,0.8,0.04,33.09
20210119,7.1,-1.17,0.0,0.8,0.01,46.36
20210120,8.98,-1.63,0.1,0.8,0.03,28.09
20210121,9.08,3.32,0.14,0.8,0.01,35.05
20210122,7.69,-1.64,0.0,0.79,0.03,66.46
20210123,8.41,-2.76,0.91,0.79,0.03,30.41
20210124,9.49,3.37,11.0,0.8,0.0,18.12
20210125,13.09,1.97,25.43,0.84,0.08,23.73
20210126,4.58,-1.55,0.06,0.84,0.01,18.05
20210127,2.01,-4.68,0.26,0.83,0.0,18.19
20210128,5.21,-4.9,0.0,0.83,0.01,57.28
20210129,10.59,-1.45,0.01,0.83,0.05,57.08
20210130,15.36,2.85,14.97,0.84,0.05,22.91
20210131,5.58,-2.17,0.03,0.84,0.01,26.57
20210201,6.09,-3.84,0.16,0.84,0.01,66.55
20210202,11.34,-2.09,0.0,0.84,0.07,72.68
20210203,13.52,-1.1,0.04,0.84,0.11,68.4
20210204,11.23,-2.11,0.07,0.83,0.03,52.83
20210205,10.64,-3.08,0.0,0.83,0.06,65.93
20210206,6.62,-4.9,0.56,0.83,0.01,28.18
20210207,4.92,-5.58,0.05,0.83,0.01,14.0
20210208,1.16,-6.58,0.82,0.83,0.0,14.6
20210209,-1.55,-7.34,0.15,0.83,0.0,22.85
20210210,-2.12,-7.57,0.12,0.82,0.0,24.05
20210211,-2.94,-8.38,0.02,0.82,0.0,27.66
20210212,-5.07,-10.52,0.0,0.82,0.0,31.05
20210213,-8.06,-12.85,0.0,0.82,0.0,73.39
20210214,-12.35,-15.74,0.87,0.82,0.0,22.41
20210215,-15.02,-18.13,0.66,0.82,0.0,65.63
20210216,-7.46,-18.77,0.54,0.81,0.0,68.44
20210217,-3.44,-9.51,1.11,0.81,0.0,62.8
20210218,-2.09,-11.48,0.15,0.81,0.0,89.45
20210219,1.76,-11.19,0.01,0.81,0.0,86.37
20210220,7.81,-6.41,0.0,0.81,0.02,90.29
20210221,7.51,-1.45,0.0,0.81,0.0,38.3
20210222,14.03,-2.81,0.0,0.81,0.15,93.63
20210223,19.0,-1.09,0.0,0.8,0.3,93.05
20210224,13.08,-0.14,0.01,0.8,0.19,93.16
20210225,10.05,-2.16,1.12,0.8,0.08,76.47
20210226,8.26,1.66,0.47,0.8,0.01,25.89
20210227,14.34,3.44,0.78,0.8,0.11,57.62
20210228,15.33,0.58,0.54,0.8,0.02,40.22
20210301,11.54,-3.67,0.06,0.8,0.17,91.46
20210302,13.66,-1.85,0.0,0.8,0.25,100.87
20210303,17.66,-0.29,0.0,0.79,0.35,89.29
20210304,20.04,1.77,0.0,0.79,0.45,98.59
20210305,11.78,2.15,0.93,0.78,0.08,41.76
20210306,15.64,-0.67,0.0,0.78,0.35,96.02
20210307,17.52,1.72,0.02,0.78,0.43,101.88
20210308,18.52,3.51,0.02,0.77,0.48,98.52
20210309,19.9,8.9,0.01,0.77,0.4,81.9
20210310,20.3,14.73,0.16,0.77,0.36,70.59
20210311,17.31,10.57,4.89,0.77,0.11,28.62
20210312,20.43,10.18,20.35,0.78,0.16,28.34
20210313,22.25,12.96,24.74,0.83,0.26,48.51
20210314,18.26,7.18,18.67,0.84,0.12,29.09
20210315,18.25,7.08,0.02,0.84,0.53,105.88
20210316,21.19,5.51,0.03,0.84,0.52,81.09
20210317,19.11,3.24,16.87,0.84,0.26,61.72
20210318,9.57,2.45,4.48,0.86,0.08,48.75
20210319,13.6,0.83,0.0,0.85,0.33,115.47
20210320,16.37,0.05,0.0,0.84,0.46,115.98
20210321,18.89,5.21,0.0,0.84,0.54,107.69
20210322,15.83,9.58,6.13,0.84,0.2,41.83
20210323,14.13,7.44,2.63,0.84,0.1,41.74
20210324,16.87,3.57,1.84,0.84,0.49,87.2
20210325,11.17,6.68,11.71,0.85,0.04,39.02
20210326,20.7,4.07,0.0,0.85,0.69,118.25
20210327,22.43,9.37,0.37,0.84,0.8,110.36
20210328,15.3,3.44,0.0,0.84,0.53,124.37
20210329,20.24,5.19,0.0,0.83,0.92,125.28
20210330,17.94,5.72,0.0,0.82,0.25,79.97
20210331,13.83,2.84,0.0,0.81,0.54,126.67
20210401,13.15,-0.9,0.0,0.81,0.5,128.8
20210402,17.05,1.01,0.01,0.8,0.66,124.12
20210403,20.5,5.04,0.01,0.8,0.87,125.72
20210404,22.37,6.75,0.0,0.79,1.0,124.24
20210405,23.3,10.98,0.05,0.79,1.12,98.14
20210406,23.55,14.08,0.67,0.78,0.89,70.09
20210407,19.37,8.29,3.3,0.78,0.71,74.25
20210408,20.91,6.93,0.09,0.77,1.13,130.83
20210409,23.21,8.93,22.89,0.77,0.74,77.45
20210410,16.99,6.28,0.04,0.8,0.66,89.05
20210411,24.02,4.94,0.0,0.79,1.39,123.52
20210412,17.52,7.95,0.27,0.77,0.69,105.13
20210413,17.63,9.07,3.94,0.77,0.76,116.81
20210414,18.05,7.32,9.7,0.78,0.85,90.27
20210415,15.94,4.99,0.42,0.78,0.62,81.37
20210416,12.73,8.7,9.95,0.79,0.1,34.63
20210417,14.09,6.55,0.4,0.79,0.56,61.97
20210418,15.75,5.68,0.02,0.78,0.73,111.78
20210419,21.15,3.76,0.0,0.77,1.42,138.73
20210420,7.29,1.53,2.52,0.77,0.05,59.71
20210421,13.53,-0.89,0.0,0.77,0.73,133.11
20210422,16.98,1.51,0.78,0.77,1.01,103.43
20210423,20.2,8.83,9.58,0.77,0.61,63.13
20210424,19.53,11.58,9.39,0.78,0.89,103.53
20210425,22.57,7.69,0.0,0.77,1.67,137.97
20210426,24.94,14.76,0.0,0.77,1.62,114.66
20210427,21.89,16.58,7.74,0.76,0.52,55.39
20210428,25.01,18.51,37.03,0.79,0.55,42.55
20210429,23.13,13.98,3.4,0.82,1.18,112.66
20210430,25.69,12.55,0.0,0.8,2.57,148.71
20210501,22.39,12.01,0.01,0.8,1.14,96.8
20210502,23.53,15.46,0.83,0.79,0.95,75.44
20210503,26.53,15.38,5.9,0.78,1.52,78.98
20210504,15.73,9.26,22.32,0.81,0.48,72.34
20210505,21.0,5.12,0.0,0.81,1.92,145.24
20210506,20.74,9.19,0.02,0.8,1.74,149.82
20210507,20.23,7.45,1.46,0.79,1.2,79.38
20210508,25.69,13.55,0.53,0.78,1.56,127.92
20210509,21.87,8.97,1.69,0.78,1.0,59.47
20210510,16.48,7.93,0.78,0.77,0.79,97.83
20210511,15.63,7.91,7.17,0.78,0.54,42.8
20210512,19.15,8.92,0.01,0.77,1.52,111.05
20210513,21.35,8.31,0.0,0.77,2.11,152.46
20210514,22.53,9.26,1.93,0.76,2.1,100.96
20210515,22.56,12.51,3.45,0.76,0.57,74.09
20210516,24.79,16.86,5.23,0.76,0.85,82.51
20210517,25.16,18.12,14.25,0.78,1.48,100.05
20210518,25.46,17.69,2.79,0.77,1.74,94.58
20210519,24.14,18.36,11.1,0.77,1.01,52.2
20210520,23.29,18.98,7.14,0.79,0.39,53.88
20210521,25.11,19.76,2.9,0.79,1.12,69.9
