,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-0.66,-7.52,0.0,0.41,0.01,29.8
20000102,-4.52,-9.34,0.13,0.41,0.01,36.7
20000103,-8.71,-14.02,0.44,0.41,0.0,23.1
20000104,-9.62,-17.74,0.03,0.41,0.0,29.3
20000105,1.06,-8.74,0.41,0.41,0.01,30.3
20000106,-4.54,-12.3,0.0,0.41,0.0,19.1
20000107,1.52,-13.22,0.0,0.41,0.0,32.8
20000108,4.98,-6.51,0.0,0.41,0.0,39.0
20000109,-0.41,-5.56,0.31,0.41,0.0,28.2
20000110,3.61,-9.13,0.79,0.41,0.01,20.1
20000111,-8.83,-13.29,0.35,0.41,0.0,32.2
20000112,-8.25,-14.05,3.51,0.41,0.01,15.6
20000113,-5.97,-15.1,0.01,0.41,0.0,30.6
20000114,-0.64,-11.09,0.0,0.41,0.0,31.2
20000115,0.16,-14.16,0.0,0.41,0.01,33.5
20000116,-9.49,-18.06,0.0,0.41,0.0,25.1
20000117,0.02,-9.88,0.0,0.41,0.0,41.6
20000118,-0.5,-11.64,0.01,0.41,0.0,43.4
20000119,-5.85,-17.33,2.27,0.41,0.01,34.2
20000120,-6.48,-17.64,0.0,0.41,0.0,39.1
20000121,-7.56,-17.81,0.18,0.41,0.0,29.9
20000122,-4.15,-13.67,0.03,0.41,0.0,39.6
20000123,-8.35,-14.24,0.1,0.41,0.0,43.5
20000124,-3.13,-14.54,0.0,0.41,0.0,30.3
20000125,-6.15,-15.99,0.12,0.41,0.0,49.3
20000126,-5.59,-17.81,0.0,0.41,0.0,41.0
20000127,-2.47,-11.34,0.22,0.41,0.0,38.9
20000128,-0.96,-9.98,0.06,0.41,0.0,52.9
20000129,-1.71,-12.86,0.0,0.41,0.0,44.6
20000130,-2.35,-12.56,0.0,0.41,0.0,43.2
20000131,-2.19,-11.27,0.03,0.41,0.0,51.0
20000201,-4.2,-11.52,0.03,0.41,0.0,35.9
20000202,5.93,-6.56,0.06,0.41,0.0,41.2
20000203,-0.0,-8.46,0.21,0.41,0.01,44.9
20000204,-0.56,-9.63,0.01,0.41,0.0,54.6
20000205,0.16,-9.77,0.0,0.41,0.0,33.5
20000206,4.36,-6.53,0.01,0.41,0.0,56.8
20000207,-3.1,-10.88,0.01,0.41,0.0,56.4
20000208,6.34,-7.61,0.0,0.41,0.0,46.6
20000209,-1.74,-7.8,1.04,0.41,0.01,24.4
20000210,-8.04,-15.44,0.29,0.41,0.0,35.0
20000211,-9.3,-17.98,0.05,0.41,0.0,58.2
20000212,-3.78,-13.78,1.74,0.41,0.0,49.0
20000213,-7.14,-18.88,0.03,0.41,0.0,43.3
20000214,-0.63,-11.45,0.03,0.41,0.0,58.9
20000215,-4.22,-10.5,2.39,0.41,0.01,43.4
20000216,-2.88,-13.63,0.6,0.41,0.0,46.8
20000217,-0.35,-10.45,0.03,0.41,0.0,48.0
20000218,-3.59,-11.63,0.05,0.41,0.0,43.4
20000219,0.01,-11.49,0.07,0.41,0.0,55.3
20000220,5.73,-8.96,0.0,0.41,0.0,72.3
20000221,8.79,-3.67,0.32,0.41,0.0,67.9
20000222,12.73,0.8,0.0,0.41,0.01,71.9
20000223,5.83,0.56,1.43,0.41,0.0,45.1
20000224,13.26,1.03,1.03,0.42,0.01,32.6
20000225,15.09,2.25,6.73,0.43,0.0,18.6
20000226,8.25,-3.29,0.7,0.43,0.0,44.9
20000227,10.63,-3.65,0.01,0.43,0.02,78.7
20000228,13.66,1.52,0.04,0.42,0.02,55.6
20000229,9.83,-2.6,0.03,0.42,0.01,80.7
20000301,7.94,-3.81,0.0,0.42,0.01,72.1
20000302,9.98,-2.81,0.0,0.41,0.02,62.0
20000303,17.45,-1.43,0.0,0.41,0.04,79.6
20000304,17.22,0.87,0.0,0.41,0.05,81.8
20000305,22.06,1.52,0.0,0.41,0.09,83.3
20000306,19.84,5.87,0.26,0.41,0.09,87.4
20000307,17.55,3.75,0.2,0.41,0.05,66.2
20000308,10.69,-8.24,26.28,0.45,0.0,12.9
20000309,-5.41,-11.12,0.08,0.45,0.0,49.6
20000310,-0.42,-10.43,0.0,0.45,0.0,54.8
20000311,4.29,-6.27,0.41,0.44,0.0,66.8
20000312,-0.7,-5.99,2.68,0.44,0.0,50.4
20000313,6.02,-6.55,0.01,0.44,0.0,75.0
20000314,8.84,-4.09,0.21,0.44,0.01,72.8
20000315,-0.98,-7.15,0.07,0.43,0.0,94.4
20000316,2.12,-9.55,0.02,0.43,0.0,61.6
20000317,5.86,-4.62,0.0,0.43,0.0,55.4
