,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,14.38,1.48,0.0,0.62,0.16,74.1
20120102,13.44,-1.06,0.0,0.62,0.14,74.01
20120103,15.21,-0.45,0.0,0.61,0.16,73.0
20120104,17.28,2.76,0.0,0.61,0.17,63.17
20120105,19.3,2.24,0.02,0.61,0.18,66.52
20120106,20.76,7.55,0.0,0.61,0.26,73.41
20120107,17.05,4.46,0.0,0.6,0.16,74.91
20120108,14.76,5.43,2.86,0.6,0.03,26.49
20120109,11.31,3.69,11.64,0.62,0.03,11.2
20120110,13.15,2.02,0.01,0.62,0.11,65.61
20120111,22.02,3.15,0.0,0.62,0.39,76.2
20120112,5.84,-1.23,0.0,0.62,0.0,55.21
20120113,12.87,-1.54,0.0,0.62,0.12,68.55
20120114,17.58,-0.59,0.0,0.62,0.2,78.58
20120115,17.4,1.65,0.0,0.61,0.13,43.72
20120116,23.23,13.09,0.02,0.61,0.24,41.61
20120117,17.52,2.3,0.0,0.61,0.23,78.18
20120118,19.65,-0.62,0.0,0.6,0.17,80.03
20120119,24.69,6.23,0.0,0.6,0.3,77.95
20120120,25.01,9.19,0.0,0.6,0.27,77.15
20120121,15.39,2.48,0.0,0.59,0.1,75.97
20120122,22.96,6.25,0.0,0.59,0.25,70.62
20120123,18.71,2.45,0.0,0.59,0.15,81.87
20120124,19.37,5.87,15.14,0.6,0.03,18.1
20120125,16.87,4.73,30.89,0.66,0.15,27.55
20120126,18.32,4.62,0.01,0.66,0.41,83.82
20120127,20.01,3.2,0.01,0.65,0.43,83.47
20120128,13.38,1.23,0.0,0.64,0.22,80.35
20120129,15.73,0.01,0.0,0.64,0.29,85.26
20120130,17.4,4.81,1.77,0.63,0.21,50.08
20120131,22.8,10.9,1.04,0.64,0.45,77.72
20120201,24.08,9.4,0.04,0.63,0.55,83.5
20120202,22.05,8.42,0.53,0.63,0.25,42.98
20120203,24.11,12.06,6.03,0.63,0.41,37.78
20120204,13.83,6.22,1.32,0.64,0.18,51.91
20120205,10.61,1.79,1.12,0.63,0.07,44.21
20120206,10.88,0.19,0.12,0.63,0.1,49.74
20120207,16.44,2.33,0.01,0.63,0.31,83.2
20120208,11.46,1.06,0.0,0.63,0.12,65.34
20120209,15.11,1.62,0.64,0.62,0.15,74.78
20120210,16.48,2.65,2.16,0.63,0.24,75.34
20120211,8.48,-1.86,0.0,0.62,0.06,93.04
20120212,6.05,-3.46,2.18,0.62,0.01,33.91
20120213,19.32,2.17,7.26,0.64,0.26,79.34
20120214,22.0,4.79,0.12,0.63,0.49,90.27
20120215,22.32,7.82,0.12,0.63,0.48,79.0
20120216,16.01,6.19,4.93,0.63,0.14,52.12
20120217,16.37,6.68,24.39,0.65,0.16,26.67
20120218,11.49,6.81,29.72,0.71,0.04,29.91
20120219,16.43,4.23,0.08,0.71,0.41,92.87
20120220,20.3,6.55,0.0,0.7,0.5,87.94
20120221,22.37,3.87,0.0,0.69,0.64,95.63
20120222,25.58,11.59,0.0,0.68,1.04,99.49
20120223,25.97,9.47,0.0,0.67,0.71,79.09
20120224,14.1,3.43,0.0,0.66,0.33,96.77
20120225,15.7,2.97,0.0,0.66,0.49,103.2
20120226,18.15,2.55,0.0,0.66,0.39,104.59
20120227,18.54,9.02,0.89,0.66,0.2,32.45
20120228,24.31,13.69,0.39,0.66,0.5,64.61
20120229,23.48,10.81,0.23,0.65,0.87,86.59
20120301,26.34,8.88,0.0,0.65,0.79,85.55
20120302,22.24,7.58,0.02,0.64,0.72,97.03
20120303,16.19,4.01,0.0,0.63,0.49,104.13
20120304,21.77,2.3,0.0,0.63,0.73,113.25
20120305,21.87,4.91,0.0,0.62,0.67,110.15
20120306,20.77,10.01,0.02,0.62,0.33,76.51
20120307,24.02,14.87,0.08,0.62,0.46,49.01
20120308,26.62,4.65,5.68,0.62,0.55,52.1
20120309,8.75,3.21,16.37,0.64,0.01,17.41
20120310,11.76,4.93,15.44,0.67,0.04,20.83
20120311,22.71,8.55,3.52,0.68,0.85,109.0
20120312,27.08,8.9,0.06,0.66,1.19,115.57
20120313,22.98,14.62,0.0,0.66,0.47,59.35
20120314,26.13,16.45,0.0,0.66,0.95,58.47
20120315,25.65,17.01,0.0,0.65,0.91,61.29
20120316,24.18,17.15,0.03,0.64,0.58,54.22
20120317,24.01,17.16,0.0,0.64,0.66,75.04
20120318,22.12,17.55,0.63,0.64,0.21,44.34
20120319,25.11,16.35,30.14,0.66,0.65,71.07
20120320,18.03,8.22,39.8,0.72,0.74,88.48
20120321,18.41,5.44,0.0,0.71,0.82,117.67
20120322,24.12,5.98,0.0,0.7,1.3,119.51
20120323,26.93,5.83,0.0,0.69,1.25,127.85
20120324,27.3,11.98,0.0,0.68,1.35,106.7
20120325,26.71,13.0,0.0,0.67,1.43,122.41
20120326,25.72,11.67,0.0,0.66,1.35,129.16
20120327,24.58,13.39,0.15,0.66,0.63,74.06
20120328,22.25,16.11,4.63,0.66,0.25,39.9
20120329,26.69,15.52,0.24,0.66,0.94,92.93
20120330,25.15,16.25,0.03,0.66,0.53,126.16
20120331,31.98,15.06,0.0,0.65,1.85,132.91
20120401,29.1,17.49,0.02,0.64,1.45,131.68
20120402,28.11,16.91,0.01,0.63,1.08,127.64
20120403,24.06,12.23,0.52,0.63,0.76,97.23
20120404,27.61,8.79,0.0,0.62,1.3,137.86
20120405,30.53,10.55,0.0,0.62,1.31,137.45
20120406,28.67,12.3,0.0,0.61,1.0,126.56
20120407,26.58,16.44,0.68,0.61,0.59,102.79
20120408,27.63,14.51,0.64,0.6,0.88,101.87
20120409,26.91,14.65,0.01,0.6,0.69,109.43
20120410,26.31,13.83,0.0,0.59,0.57,118.52
20120411,28.12,13.15,0.05,0.59,0.66,124.06
20120412,28.36,18.2,0.08,0.59,0.53,84.25
20120413,27.15,17.95,0.08,0.59,0.39,63.88
20120414,29.86,19.94,0.14,0.59,0.52,63.48
20120415,28.22,14.81,2.75,0.58,0.56,93.21
20120416,26.98,10.76,0.03,0.58,0.48,95.16
20120417,27.81,10.03,0.0,0.57,0.48,145.29
20120418,28.74,12.01,0.0,0.57,0.41,141.49
20120419,30.81,12.81,0.0,0.56,0.35,132.05
20120420,24.98,12.02,0.77,0.56,0.18,92.02
20120421,27.06,8.55,0.0,0.56,0.24,147.86
20120422,31.98,11.89,0.0,0.55,0.32,145.05
20120423,27.9,11.6,0.0,0.55,0.2,142.1
20120424,31.44,12.48,0.0,0.55,0.19,148.3
20120425,35.15,15.98,0.0,0.55,0.18,143.12
20120426,36.73,18.01,0.0,0.54,0.16,112.88
20120427,34.15,17.57,0.0,0.54,0.11,130.84
20120428,32.66,18.62,0.01,0.53,0.07,123.61
20120429,31.25,20.55,0.0,0.53,0.06,91.47
20120430,29.93,20.68,0.36,0.53,0.04,83.02
20120501,31.76,20.09,0.06,0.53,0.05,115.11
20120502,33.07,19.34,0.02,0.52,0.05,81.62
20120503,32.44,20.53,0.03,0.52,0.02,123.61
20120504,35.73,19.8,0.03,0.52,0.03,133.96
20120505,33.2,20.51,12.68,0.53,0.03,130.07
20120506,34.91,21.26,2.79,0.55,0.19,125.23
20120507,31.74,20.07,17.41,0.55,0.24,107.95
20120508,22.4,15.39,12.22,0.58,0.11,31.55
20120509,26.49,15.12,0.05,0.59,0.67,109.94
20120510,23.0,16.73,43.46,0.61,0.14,53.32
20120511,25.44,13.05,6.45,0.66,1.66,98.24
20120512,24.92,14.11,0.13,0.64,1.43,86.99
20120513,26.15,13.47,0.01,0.62,1.46,134.06
20120514,26.0,14.94,10.45,0.62,0.93,98.2
20120515,22.08,15.32,17.89,0.65,0.87,82.75
20120516,27.77,12.76,0.0,0.64,2.25,148.9
20120517,29.37,13.97,0.0,0.62,2.14,157.53
20120518,28.46,14.78,0.0,0.62,1.64,154.74
20120519,29.57,17.72,0.0,0.61,1.45,148.27
20120520,29.81,18.43,0.0,0.6,1.23,122.39
20120521,30.45,16.58,0.0,0.59,1.15,140.25
20120522,31.78,17.95,0.0,0.59,1.08,149.74
20120523,32.33,17.83,0.0,0.58,0.81,150.23
20120524,34.48,20.12,0.0,0.57,0.74,139.41
20120525,31.8,21.33,0.0,0.57,0.38,130.46
20120526,30.5,20.87,0.0,0.56,0.27,135.95
20120527,32.07,20.45,0.0,0.56,0.41,128.75
20120528,34.05,20.56,0.05,0.55,0.37,154.03
20120529,35.65,20.9,0.0,0.55,0.32,154.2
20120530,34.62,21.57,0.21,0.55,0.24,116.66
20120531,32.53,21.67,0.56,0.55,0.17,113.62
20120601,34.05,19.12,0.0,0.54,0.18,155.73
20120602,34.92,20.01,0.0,0.54,0.13,151.92
20120603,32.48,21.49,0.0,0.53,0.07,108.76
20120604,32.93,21.28,0.0,0.53,0.05,109.12
20120605,32.76,20.65,0.37,0.53,0.06,131.25
20120606,33.56,21.4,3.91,0.53,0.05,133.54
20120607,31.44,20.39,6.42,0.54,0.11,79.86
20120608,30.7,19.43,0.4,0.54,0.24,106.55
20120609,34.49,18.67,0.0,0.54,0.23,152.77
20120610,37.4,20.34,0.0,0.53,0.15,150.62
20120611,38.94,22.39,0.08,0.52,0.11,147.29
20120612,35.72,23.15,0.47,0.52,0.05,113.87
20120613,35.14,21.12,0.81,0.52,0.03,133.45
20120614,35.25,22.87,0.0,0.52,0.02,134.7
20120615,36.76,22.45,0.0,0.52,0.02,142.15
20120616,36.04,22.06,0.0,0.52,0.01,151.58
20120617,32.8,22.73,11.78,0.52,0.03,138.9
20120618,33.72,21.27,0.07,0.53,0.26,133.38
20120619,34.72,22.2,0.28,0.52,0.28,134.88
20120620,29.34,22.5,3.21,0.52,0.1,107.7
20120621,32.29,21.53,0.15,0.52,0.12,133.88
20120622,35.51,19.49,0.01,0.52,0.13,147.35
20120623,36.18,22.0,0.0,0.52,0.07,142.24
20120624,37.99,21.33,0.0,0.52,0.04,149.27
20120625,40.05,22.69,0.0,0.51,0.02,156.03
20120626,41.76,23.83,0.17,0.51,0.01,145.93
20120627,40.81,24.49,0.11,0.51,0.0,139.29
