,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,14.43,4.63,0.0,0.63,0.01,21.2
20200102,19.3,9.35,0.09,0.63,0.02,24.9
20200103,16.38,6.32,0.0,0.62,0.03,60.87
20200104,20.02,4.05,0.0,0.62,0.04,70.88
20200105,23.05,5.44,0.0,0.62,0.05,67.3
20200106,22.0,3.71,0.0,0.62,0.03,67.05
20200107,18.73,2.53,0.0,0.62,0.02,65.92
20200108,18.56,2.22,0.0,0.62,0.01,69.98
20200109,21.69,12.33,0.01,0.62,0.0,29.37
20200110,23.08,11.19,24.88,0.64,0.02,17.38
20200111,10.77,2.14,0.32,0.67,0.04,62.63
20200112,15.83,-0.7,0.0,0.66,0.09,59.54
20200113,20.02,4.8,0.03,0.66,0.12,27.41
20200114,22.2,8.82,0.02,0.66,0.15,52.37
20200115,25.12,15.82,0.29,0.66,0.13,34.75
20200116,16.33,10.82,4.68,0.66,0.02,14.89
20200117,18.14,12.24,8.04,0.66,0.03,23.69
20200118,16.68,4.4,0.39,0.67,0.22,74.21
20200119,12.65,0.73,0.0,0.66,0.11,77.87
20200120,15.03,1.03,0.0,0.66,0.18,74.8
20200121,14.48,2.68,1.13,0.66,0.09,54.13
20200122,9.98,5.4,7.89,0.66,0.0,15.36
20200123,15.94,6.24,0.16,0.67,0.16,52.59
20200124,18.28,3.76,0.0,0.66,0.25,75.65
20200125,16.9,4.05,0.03,0.66,0.09,47.48
20200126,21.12,8.05,0.01,0.66,0.28,80.61
20200127,19.56,6.87,0.14,0.66,0.2,70.73
20200128,19.87,5.55,11.42,0.67,0.26,49.52
20200129,13.65,2.74,0.0,0.67,0.11,66.81
20200130,10.05,3.57,0.01,0.66,0.02,25.57
20200131,13.25,1.55,0.0,0.66,0.1,77.0
20200201,20.4,1.01,0.0,0.66,0.29,85.45
20200202,25.41,5.84,0.0,0.66,0.45,85.19
20200203,21.63,9.99,0.37,0.66,0.1,36.45
20200204,19.25,5.51,0.1,0.65,0.2,45.89
20200205,7.94,0.48,0.23,0.65,0.01,22.02
20200206,10.08,-3.24,0.0,0.65,0.03,88.83
20200207,18.19,0.17,0.01,0.65,0.17,88.73
20200208,20.01,2.03,0.0,0.65,0.18,68.15
20200209,21.37,12.91,0.53,0.64,0.04,25.34
20200210,17.83,5.69,5.85,0.65,0.02,22.96
20200211,8.42,4.65,20.01,0.66,0.0,11.4
20200212,15.14,4.82,32.32,0.73,0.12,51.69
20200213,11.51,0.88,0.0,0.72,0.19,48.49
20200214,12.5,-3.39,0.02,0.71,0.22,95.23
20200215,18.84,1.2,0.0,0.7,0.35,69.54
