,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,13.75,2.37,0.0,0.72,0.22,77.11
20080102,10.2,-1.43,0.0,0.71,0.08,75.44
20080103,12.09,-1.13,0.0,0.71,0.12,66.3
20080104,19.55,9.76,0.05,0.71,0.24,60.03
20080105,23.03,12.74,0.43,0.71,0.34,67.04
20080106,23.93,15.79,0.01,0.71,0.46,67.46
20080107,23.8,18.9,0.05,0.71,0.34,35.47
20080108,25.55,11.01,1.18,0.71,0.39,32.24
20080109,19.29,7.38,0.06,0.7,0.38,62.8
20080110,21.46,8.44,0.79,0.7,0.4,41.41
20080111,18.73,4.76,0.0,0.7,0.39,80.48
20080112,22.58,8.08,0.07,0.7,0.42,77.52
20080113,17.68,4.3,0.0,0.7,0.26,79.76
20080114,16.24,4.43,0.0,0.7,0.16,30.31
20080115,13.73,8.76,19.7,0.71,0.03,13.21
20080116,16.15,8.28,25.47,0.76,0.22,49.25
20080117,11.38,4.56,0.05,0.75,0.1,52.64
20080118,8.99,3.63,26.86,0.76,0.01,19.04
20080119,10.99,0.64,15.49,0.8,0.11,81.04
20080120,13.36,-1.92,0.01,0.79,0.18,65.63
20080121,17.83,10.88,5.27,0.78,0.12,20.66
20080122,23.25,7.33,9.39,0.79,0.32,51.55
20080123,13.17,5.65,5.47,0.8,0.09,24.38
20080124,10.06,5.08,3.45,0.8,0.03,21.12
20080125,8.94,4.6,3.59,0.8,0.01,17.19
20080126,16.56,4.51,0.05,0.8,0.27,58.38
20080127,17.18,5.99,0.02,0.79,0.34,73.95
20080128,22.19,8.42,0.0,0.79,0.43,64.59
20080129,24.61,6.86,0.0,0.78,0.65,49.96
20080130,15.62,2.12,0.06,0.78,0.34,56.2
20080131,18.76,4.71,2.77,0.78,0.62,69.62
20080201,15.49,-0.23,0.0,0.77,0.46,91.43
20080202,22.19,8.68,0.0,0.77,0.54,68.18
20080203,25.08,17.4,0.02,0.77,0.58,40.81
20080204,24.1,18.99,0.01,0.77,0.62,50.71
20080205,24.94,13.8,1.46,0.77,0.69,55.37
20080206,15.54,5.26,0.0,0.77,0.45,95.55
20080207,21.45,5.57,0.0,0.77,0.76,95.56
20080208,22.48,6.05,0.0,0.76,0.73,93.98
20080209,24.58,12.31,0.02,0.76,0.83,91.89
20080210,23.6,13.07,0.23,0.75,0.84,70.16
20080211,21.08,13.87,7.39,0.76,0.1,45.75
20080212,21.51,7.67,7.25,0.77,0.12,47.73
20080213,16.43,2.72,0.0,0.77,0.55,100.59
20080214,21.96,8.06,0.0,0.77,0.71,81.09
20080215,24.14,16.83,1.17,0.77,0.42,36.45
20080216,24.15,11.16,16.64,0.77,0.45,24.87
20080217,23.27,8.61,0.0,0.79,1.06,103.66
20080218,17.87,6.98,0.02,0.77,0.69,103.7
20080219,19.0,7.14,0.01,0.77,0.59,43.77
20080220,23.48,12.99,8.74,0.77,0.29,41.68
20080221,23.26,16.45,1.92,0.78,0.17,34.46
20080222,19.62,8.23,0.47,0.78,0.71,72.54
20080223,21.74,6.67,0.0,0.77,0.78,89.74
20080224,25.79,12.32,0.03,0.77,1.32,102.77
20080225,25.19,11.11,0.2,0.77,1.02,83.37
20080226,17.53,5.44,0.0,0.76,0.7,107.61
20080227,15.79,-0.1,0.0,0.76,0.68,112.98
20080228,21.04,6.24,0.0,0.75,0.89,106.3
20080229,23.53,14.9,0.0,0.75,0.84,83.51
20080301,25.1,13.4,0.03,0.74,1.24,108.25
20080302,24.44,15.72,0.03,0.74,0.84,57.34
20080303,25.03,5.37,2.22,0.74,0.89,50.65
20080304,18.41,2.69,0.0,0.73,0.84,116.89
20080305,21.65,7.37,0.0,0.73,1.03,112.88
20080306,22.15,4.01,34.05,0.75,0.34,42.16
20080307,13.79,3.27,0.28,0.78,0.45,116.26
20080308,16.93,0.85,0.0,0.77,0.8,118.97
20080309,21.26,8.88,0.0,0.77,0.83,65.76
20080310,20.27,11.01,18.39,0.77,0.22,39.0
20080311,19.94,7.9,0.05,0.78,0.93,99.13
20080312,22.26,9.19,0.0,0.77,1.31,119.34
20080313,22.61,12.56,0.0,0.77,0.58,78.88
20080314,27.71,15.29,0.0,0.77,1.62,88.37
20080315,27.41,13.37,0.0,0.76,1.85,120.65
20080316,25.47,13.3,0.0,0.75,1.29,75.54
20080317,26.69,18.81,0.0,0.74,1.21,88.36
20080318,26.16,13.47,3.88,0.74,1.07,50.09
20080319,20.51,9.16,0.0,0.74,1.29,125.64
20080320,21.68,6.19,0.27,0.73,1.39,128.41
20080321,22.72,9.3,0.0,0.73,1.26,116.05
20080322,24.69,12.65,0.01,0.73,1.44,117.59
20080323,19.46,11.51,0.0,0.72,0.61,70.94
20080324,20.14,7.51,0.0,0.72,1.15,126.91
20080325,22.3,10.85,0.0,0.71,0.97,108.59
20080326,24.98,16.13,0.0,0.71,1.09,86.46
20080327,25.41,17.14,0.0,0.71,1.2,116.83
20080328,25.72,17.23,0.16,0.7,0.8,86.47
20080329,27.07,17.65,0.4,0.7,1.0,72.17
20080330,27.1,20.75,0.82,0.7,1.11,80.92
20080331,27.48,20.57,0.04,0.7,1.24,68.07
20080401,29.76,19.88,0.03,0.7,1.5,104.84
20080402,28.48,17.65,0.01,0.69,1.19,92.62
20080403,27.96,19.67,0.0,0.68,0.88,96.09
20080404,27.4,13.01,2.68,0.68,0.68,56.51
20080405,25.04,9.86,0.01,0.68,1.09,134.64
20080406,27.82,11.83,0.01,0.68,1.07,135.23
20080407,28.85,15.97,0.01,0.67,1.0,116.73
20080408,29.35,19.39,0.01,0.67,0.89,102.84
20080409,26.82,19.6,0.0,0.66,0.36,67.33
20080410,30.96,22.17,0.19,0.66,0.8,83.98
20080411,28.88,16.31,0.04,0.66,0.8,85.66
20080412,25.46,13.03,0.0,0.66,0.6,135.75
20080413,25.9,10.74,0.0,0.66,0.55,142.0
20080414,23.29,6.69,0.0,0.65,0.37,145.02
20080415,24.68,9.4,0.0,0.65,0.34,140.95
20080416,26.1,13.53,0.0,0.65,0.29,130.41
20080417,27.06,19.26,3.3,0.65,0.27,117.63
20080418,25.12,12.73,14.24,0.67,0.79,120.84
20080419,28.15,11.3,0.0,0.67,1.2,145.13
20080420,27.26,14.61,0.0,0.66,0.47,99.7
20080421,30.65,19.98,0.0,0.66,0.72,86.59
20080422,30.62,19.43,0.08,0.66,0.53,119.32
20080423,30.69,20.3,0.0,0.65,0.41,122.88
20080424,28.85,21.05,0.0,0.65,0.31,95.77
20080425,27.76,20.71,24.12,0.67,0.22,94.57
20080426,27.6,20.16,3.77,0.7,1.04,118.66
20080427,25.69,14.4,12.22,0.7,0.56,63.15
20080428,24.73,12.44,0.3,0.7,1.67,141.62
20080429,25.45,13.1,1.85,0.69,1.67,144.65
20080430,26.56,15.92,0.0,0.68,1.42,141.11
20080501,27.98,19.83,0.01,0.67,0.96,83.6
20080502,30.52,21.8,0.0,0.67,1.05,89.59
20080503,29.2,17.33,0.0,0.66,1.0,122.66
20080504,27.83,14.6,0.0,0.66,0.54,84.52
20080505,28.61,20.61,2.42,0.66,0.39,55.73
20080506,28.0,19.72,0.31,0.66,0.32,77.19
20080507,27.55,21.58,0.04,0.66,0.32,99.27
20080508,34.16,18.26,0.0,0.65,0.81,126.88
20080509,33.26,20.05,0.0,0.65,0.49,105.36
20080510,30.44,21.88,0.2,0.64,0.23,109.4
20080511,31.33,18.76,0.02,0.64,0.39,101.73
20080512,29.45,17.76,0.0,0.63,0.18,84.96
20080513,29.05,23.01,0.03,0.63,0.07,71.45
20080514,29.17,22.88,1.17,0.63,0.09,77.41
20080515,30.49,20.97,2.24,0.63,0.16,113.05
20080516,27.19,17.52,2.92,0.64,0.15,123.05
20080517,28.76,16.09,0.08,0.64,0.22,78.41
