,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.02,-5.45,0.27,0.38,0.0,19.82
20130102,4.1,-8.31,0.04,0.38,0.0,57.96
20130103,3.82,-6.95,0.0,0.38,0.0,58.35
20130104,7.75,-7.22,0.0,0.38,0.0,50.46
20130105,7.39,-1.74,0.11,0.38,0.0,50.95
20130106,8.04,-3.35,0.0,0.38,0.0,59.59
20130107,9.0,-3.0,0.0,0.38,0.0,51.77
20130108,12.36,-1.91,0.11,0.38,0.01,53.86
20130109,8.4,-0.43,0.75,0.38,0.0,27.1
20130110,12.24,4.46,5.66,0.39,0.0,21.73
20130111,17.65,5.68,0.03,0.39,0.03,41.27
20130112,8.15,-4.54,0.43,0.39,0.0,16.41
20130113,-0.47,-7.63,0.0,0.39,0.0,61.08
20130114,0.94,-6.1,0.0,0.39,0.0,61.03
20130115,1.2,-4.96,0.03,0.38,0.0,52.74
20130116,7.24,-7.88,0.0,0.38,0.0,53.92
20130117,10.54,-1.45,0.06,0.38,0.01,64.63
20130118,12.8,-1.38,0.0,0.38,0.01,63.89
20130119,15.74,-1.19,0.0,0.38,0.02,65.98
20130120,12.5,-3.1,0.0,0.38,0.01,64.16
20130121,3.55,-6.12,0.0,0.38,0.0,66.49
20130122,8.26,-5.44,0.0,0.38,0.0,64.1
20130123,13.76,-3.89,0.0,0.38,0.01,55.72
20130124,2.4,-4.29,0.0,0.38,0.0,20.52
20130125,9.23,-3.95,0.0,0.38,0.01,58.87
20130126,12.69,-1.84,0.02,0.38,0.01,45.59
20130127,17.94,5.74,0.04,0.38,0.02,47.29
20130128,23.76,8.76,3.3,0.38,0.04,47.23
20130129,16.68,1.95,21.69,0.41,0.0,19.62
20130130,3.63,-4.06,0.02,0.42,0.0,54.05
20130131,4.78,-7.42,0.0,0.41,0.0,70.55
20130201,3.24,-7.24,0.0,0.41,0.0,72.25
20130202,13.71,-1.63,0.0,0.41,0.04,75.39
