,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-7.06,-21.1,0.13,0.42,0.0,23.66
20080102,-3.42,-19.2,0.17,0.42,0.0,21.34
20080103,0.18,-5.42,0.1,0.42,0.0,20.45
20080104,4.3,-5.09,0.06,0.42,0.0,26.49
20080105,3.31,-2.76,0.08,0.42,0.0,20.29
20080106,2.75,-6.19,0.0,0.43,0.0,25.95
20080107,0.3,-9.53,0.04,0.42,0.0,29.31
20080108,-3.38,-11.72,0.11,0.42,0.0,29.9
20080109,-0.71,-10.46,0.22,0.42,0.0,29.7
20080110,-5.92,-11.23,0.34,0.42,0.0,25.48
20080111,-4.26,-10.37,0.33,0.42,0.0,23.57
20080112,-1.73,-12.31,0.16,0.42,0.0,25.62
20080113,-4.85,-12.39,0.25,0.42,0.0,26.77
20080114,-0.14,-12.34,0.07,0.42,0.0,24.98
20080115,0.57,-13.55,0.66,0.42,0.0,15.08
20080116,-10.07,-19.9,0.03,0.42,0.0,32.65
20080117,-6.13,-21.27,1.05,0.42,0.0,13.68
20080118,-20.08,-27.3,0.23,0.42,0.0,28.85
20080119,-10.77,-21.84,0.11,0.42,0.0,31.39
20080120,-15.75,-22.9,0.05,0.42,0.0,27.79
20080121,-11.99,-24.0,0.15,0.42,0.0,30.12
20080122,-6.77,-17.33,1.06,0.42,0.0,19.99
20080123,-12.35,-25.26,0.66,0.42,0.0,29.48
20080124,-6.45,-17.6,0.23,0.42,0.0,39.23
20080125,-8.66,-17.06,0.03,0.42,0.0,37.77
20080126,0.38,-11.14,0.0,0.42,0.0,35.45
20080127,4.88,-4.89,0.06,0.42,0.0,35.84
20080128,-4.72,-27.92,1.65,0.43,0.0,20.37
20080129,-23.72,-32.76,0.25,0.42,0.0,34.7
20080130,-21.99,-28.56,0.09,0.42,0.0,35.24
20080131,-5.54,-22.99,0.06,0.42,0.0,33.59
20080201,-7.62,-18.2,0.03,0.42,0.0,32.45
20080202,-6.85,-17.31,0.04,0.42,0.0,34.15
20080203,-5.72,-15.26,0.11,0.42,0.0,38.04
20080204,-10.98,-16.08,0.17,0.42,0.0,32.67
20080205,-4.79,-19.37,0.09,0.42,0.0,48.39
20080206,2.54,-9.95,0.12,0.42,0.0,42.7
20080207,-1.69,-9.87,0.11,0.42,0.0,31.03
20080208,-1.51,-19.02,0.45,0.42,0.0,40.84
20080209,-20.1,-29.72,0.11,0.42,0.0,48.81
20080210,-18.69,-30.68,0.67,0.42,0.0,42.01
20080211,-8.56,-19.97,0.38,0.42,0.0,51.62
20080212,-1.93,-11.83,0.12,0.42,0.0,44.14
20080213,-10.82,-22.31,3.41,0.42,0.0,41.05
20080214,-11.38,-21.03,0.93,0.42,0.0,45.19
20080215,1.51,-13.42,0.16,0.42,0.0,45.53
20080216,4.12,-3.02,0.68,0.43,0.0,45.35
20080217,-2.78,-18.73,0.2,0.44,0.0,52.13
20080218,-7.71,-20.15,0.03,0.43,0.0,54.49
20080219,-11.61,-21.6,0.04,0.43,0.0,55.3
20080220,-9.71,-23.61,0.01,0.43,0.0,51.69
20080221,0.68,-15.94,0.12,0.43,0.0,60.95
20080222,1.98,-10.33,0.06,0.43,0.0,57.55
20080223,6.3,-6.56,0.0,0.43,0.0,55.04
