,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.6,5.73,0.02,0.44,0.09,50.06
20050102,9.97,4.65,1.27,0.44,0.0,27.53
20050103,14.73,4.58,0.7,0.44,0.04,41.52
20050104,17.51,7.71,17.58,0.46,0.06,22.67
20050105,10.3,-1.82,0.24,0.48,0.03,33.16
20050106,9.03,-5.13,0.0,0.47,0.01,60.07
20050107,9.08,-2.62,0.01,0.46,0.01,66.44
20050108,16.43,-0.79,0.02,0.46,0.06,64.82
20050109,19.88,3.44,0.0,0.45,0.12,59.6
20050110,18.8,6.4,0.0,0.45,0.05,46.4
20050111,16.29,4.38,0.0,0.45,0.04,44.89
20050112,10.12,-1.09,0.01,0.45,0.02,58.09
20050113,9.09,-5.02,0.0,0.45,0.02,68.34
20050114,9.3,-3.79,0.12,0.45,0.0,46.15
20050115,7.09,-4.13,0.0,0.45,0.01,27.95
20050116,6.85,-4.41,0.0,0.45,0.0,36.23
20050117,7.38,-3.71,0.0,0.45,0.01,45.8
20050118,11.71,-3.71,0.0,0.45,0.02,69.74
20050119,16.63,-0.74,0.0,0.45,0.08,71.63
20050120,20.87,2.05,0.0,0.44,0.13,69.47
20050121,17.19,3.68,0.0,0.44,0.06,47.64
20050122,8.9,-1.56,0.0,0.44,0.01,59.57
20050123,13.0,-4.29,0.0,0.44,0.04,74.61
20050124,18.15,0.29,0.0,0.44,0.11,74.76
20050125,19.7,4.08,0.0,0.44,0.13,76.03
20050126,10.62,2.87,2.16,0.44,0.01,51.66
20050127,6.62,1.26,8.12,0.45,0.0,15.78
20050128,14.09,0.55,0.68,0.45,0.06,67.86
20050129,12.69,-0.3,0.49,0.45,0.06,72.62
20050130,8.45,-2.34,3.23,0.45,0.0,22.23
20050131,5.91,-2.52,0.15,0.45,0.01,26.38
20050201,3.38,-3.56,0.76,0.45,0.0,21.11
20050202,7.72,-4.46,0.0,0.45,0.01,72.43
20050203,10.5,-3.67,0.0,0.45,0.05,78.68
20050204,12.46,-2.88,0.0,0.45,0.06,82.62
20050205,9.31,-1.52,8.06,0.45,0.01,38.69
20050206,12.23,-2.03,4.98,0.47,0.04,58.91
20050207,11.99,-4.05,0.1,0.47,0.04,66.29
20050208,15.13,0.38,0.01,0.46,0.09,66.73
20050209,9.32,-3.78,0.02,0.46,0.03,79.83
20050210,10.34,-0.72,0.35,0.45,0.02,61.69
20050211,9.99,2.77,0.99,0.45,0.01,43.6
20050212,15.44,5.27,1.09,0.46,0.04,30.9
20050213,18.18,3.78,0.0,0.45,0.17,91.21
20050214,19.11,0.38,0.0,0.45,0.16,81.55
20050215,21.76,4.19,0.0,0.45,0.19,78.74
20050216,8.58,1.19,0.0,0.45,0.02,75.02
20050217,7.71,0.75,0.01,0.45,0.01,48.83
20050218,7.27,1.8,1.12,0.45,0.0,23.91
20050219,20.08,5.64,0.8,0.45,0.16,83.1
20050220,18.72,5.17,0.02,0.45,0.18,93.68
20050221,18.73,2.78,0.0,0.44,0.2,90.47
20050222,20.83,4.4,0.04,0.44,0.25,78.34
20050223,15.81,2.85,1.61,0.44,0.12,32.84
20050224,9.37,0.4,0.38,0.44,0.02,86.11
20050225,8.96,-0.35,0.27,0.44,0.04,67.26
20050226,10.18,0.01,0.01,0.44,0.03,74.04
20050227,15.56,-0.27,0.15,0.44,0.13,91.07
20050228,16.48,0.46,0.0,0.44,0.15,104.4
20050301,13.08,-2.16,0.26,0.43,0.08,93.42
20050302,16.56,-0.58,0.0,0.43,0.16,105.5
20050303,18.26,2.4,1.05,0.43,0.19,89.34
20050304,17.55,1.21,0.0,0.43,0.21,104.07
20050305,14.88,4.65,0.15,0.43,0.08,68.88
20050306,15.07,5.69,0.32,0.43,0.06,71.29
20050307,16.5,2.68,0.0,0.43,0.17,109.05
20050308,20.79,2.3,0.03,0.42,0.27,104.16
20050309,18.5,-0.25,0.01,0.42,0.22,112.29
20050310,17.65,4.64,0.0,0.42,0.21,112.75
20050311,18.31,1.13,0.0,0.42,0.22,114.99
20050312,25.43,4.97,0.0,0.41,0.4,115.7
20050313,12.87,1.96,0.19,0.41,0.12,114.26
20050314,11.65,-0.81,0.77,0.41,0.07,40.22
20050315,2.58,-2.24,11.05,0.42,0.0,22.98
20050316,8.48,-6.38,2.17,0.43,0.03,113.52
20050317,16.4,-3.57,0.25,0.44,0.15,118.95
20050318,18.12,2.65,0.0,0.44,0.23,110.7
20050319,15.41,1.96,0.0,0.43,0.12,103.29
20050320,19.65,3.08,0.03,0.43,0.27,112.69
20050321,17.69,4.16,0.11,0.43,0.24,92.82
20050322,16.52,2.68,0.0,0.42,0.21,117.88
20050323,21.52,0.3,0.0,0.42,0.24,107.03
20050324,17.92,6.06,0.0,0.42,0.25,116.7
20050325,14.83,2.85,1.16,0.41,0.11,87.84
20050326,9.5,-1.56,4.0,0.42,0.03,28.49
20050327,17.76,-3.36,0.0,0.42,0.24,128.5
20050328,24.8,2.33,0.26,0.42,0.45,106.54
20050329,18.87,6.4,0.0,0.41,0.29,115.38
20050330,18.38,3.03,0.0,0.41,0.28,110.66
20050331,12.51,0.31,0.34,0.41,0.09,76.17
20050401,15.4,-1.28,0.0,0.41,0.21,133.41
20050402,22.37,1.15,0.0,0.41,0.38,136.12
20050403,21.78,4.47,0.0,0.41,0.21,89.97
20050404,26.7,6.38,0.0,0.41,0.56,130.34
20050405,20.19,8.6,0.11,0.4,0.25,89.23
20050406,19.7,5.64,0.0,0.4,0.27,132.74
20050407,22.45,2.14,0.0,0.4,0.41,138.31
20050408,26.18,6.69,0.0,0.39,0.47,128.48
20050409,25.41,5.65,0.0,0.39,0.5,139.47
20050410,18.08,5.12,0.0,0.39,0.23,127.73
20050411,18.24,1.71,0.0,0.39,0.26,123.71
20050412,21.41,2.12,0.0,0.39,0.37,140.71
20050413,24.96,7.95,0.0,0.38,0.48,143.05
