,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.07,-7.71,0.46,0.41,0.0,29.34
20130102,4.14,-8.52,0.08,0.41,0.0,50.82
20130103,2.56,-7.17,0.06,0.41,0.0,45.23
20130104,6.96,-7.55,0.0,0.41,0.0,54.21
20130105,6.94,-1.66,0.02,0.41,0.0,53.56
20130106,7.93,-3.57,0.0,0.41,0.0,56.95
20130107,8.51,-2.85,0.0,0.41,0.0,48.23
20130108,11.66,-2.37,0.0,0.41,0.0,52.98
20130109,8.39,-0.84,1.01,0.41,0.0,34.91
20130110,7.44,2.69,9.05,0.42,0.0,22.33
20130111,16.22,3.72,0.04,0.43,0.03,28.52
20130112,3.58,-5.45,0.06,0.42,0.0,15.84
20130113,-1.37,-8.02,0.0,0.42,0.0,59.55
20130114,0.4,-6.38,0.0,0.42,0.0,58.48
20130115,2.12,-8.16,0.0,0.42,0.0,55.7
20130116,8.48,-7.49,0.0,0.42,0.0,56.94
20130117,10.69,-2.01,0.0,0.42,0.01,58.78
20130118,13.26,-1.6,0.0,0.41,0.01,62.41
20130119,15.8,-2.45,0.0,0.41,0.03,63.32
20130120,10.44,-4.07,0.0,0.41,0.01,61.81
20130121,3.34,-6.35,0.0,0.41,0.0,62.74
20130122,7.19,-5.53,0.0,0.41,0.0,63.11
20130123,11.83,-3.77,0.0,0.41,0.01,55.98
20130124,2.39,-4.66,0.0,0.41,0.0,19.85
20130125,9.56,-3.77,0.0,0.41,0.01,58.02
20130126,13.21,-2.17,0.05,0.41,0.02,58.69
20130127,20.08,5.77,0.06,0.41,0.03,39.48
20130128,23.28,6.3,0.65,0.41,0.06,56.29
20130129,14.37,1.27,1.99,0.41,0.0,18.11
20130130,2.76,-4.41,0.05,0.41,0.0,47.19
20130131,1.45,-7.56,0.0,0.41,0.0,46.12
20130201,2.99,-7.24,0.0,0.41,0.0,59.41
20130202,13.56,-1.89,0.0,0.41,0.02,72.41
20130203,13.8,-2.6,0.0,0.41,0.02,68.7
20130204,13.08,0.12,0.0,0.41,0.02,69.2
20130205,17.37,-2.63,0.0,0.41,0.04,74.59
20130206,16.0,-0.1,0.76,0.41,0.01,32.45
20130207,12.93,0.88,3.4,0.41,0.01,40.22
20130208,11.36,-4.41,0.0,0.41,0.02,50.85
20130209,11.11,0.68,0.8,0.41,0.01,26.88
20130210,11.79,0.29,0.58,0.41,0.02,77.6
20130211,8.62,-4.03,0.0,0.41,0.01,79.96
20130212,3.2,-1.67,3.33,0.41,0.0,17.4
20130213,14.19,-4.64,0.0,0.42,0.04,77.65
20130214,9.14,-0.52,0.02,0.41,0.0,49.8
20130215,5.61,-5.51,0.01,0.41,0.0,79.75
20130216,10.21,-6.84,0.0,0.41,0.0,69.36
20130217,20.05,0.26,0.0,0.41,0.08,80.34
20130218,9.79,-1.48,0.0,0.41,0.01,77.37
20130219,8.44,-4.65,0.0,0.41,0.02,86.15
20130220,1.93,-3.33,6.32,0.41,0.0,18.35
20130221,0.42,-8.91,14.08,0.41,0.0,17.51
20130222,0.12,-11.6,0.05,0.41,0.0,81.42
20130223,2.99,-10.05,3.0,0.43,0.0,85.0
20130224,11.7,-5.41,1.5,0.45,0.02,84.34
20130225,4.88,-1.12,15.37,0.46,0.0,23.51
20130226,7.23,-3.71,2.28,0.47,0.01,59.5
20130227,6.64,-3.74,0.03,0.47,0.0,92.57
20130228,7.5,-3.99,0.01,0.47,0.01,77.15
20130301,5.98,-5.67,0.01,0.46,0.0,47.83
20130302,8.48,-5.88,0.0,0.45,0.04,89.28
20130303,16.51,-2.81,0.01,0.45,0.08,72.38
20130304,15.02,1.16,0.31,0.45,0.12,76.2
20130305,7.27,-4.56,0.09,0.45,0.01,101.06
20130306,9.06,-6.01,0.0,0.44,0.03,88.79
20130307,19.11,-2.46,0.0,0.44,0.2,99.76
20130308,14.94,5.63,2.8,0.44,0.03,47.06
20130309,17.05,7.93,18.61,0.46,0.03,29.78
20130310,5.75,-4.02,0.1,0.47,0.0,31.63
20130311,11.69,-5.71,0.01,0.47,0.1,95.71
20130312,12.51,-1.52,0.56,0.46,0.16,102.63
20130313,14.48,-3.23,0.0,0.45,0.19,101.8
20130314,23.84,2.89,0.0,0.45,0.36,97.9
20130315,27.19,6.84,0.0,0.45,0.67,93.51
20130316,13.62,3.86,0.0,0.44,0.1,76.89
20130317,6.89,1.01,0.06,0.44,0.0,29.77
20130318,14.86,1.69,0.02,0.44,0.18,109.04
20130319,13.35,-2.78,0.0,0.44,0.12,89.23
20130320,10.66,-3.54,0.0,0.43,0.1,109.2
20130321,8.06,0.26,0.04,0.43,0.0,81.67
20130322,11.41,-1.26,0.01,0.43,0.08,74.2
20130323,5.75,-0.68,4.43,0.43,0.0,19.78
20130324,5.12,-3.67,1.4,0.44,0.0,96.59
20130325,4.01,-5.73,0.01,0.44,0.0,79.54
20130326,10.21,-6.18,0.0,0.44,0.07,116.95
20130327,17.79,-0.49,0.02,0.43,0.14,93.36
20130328,18.68,2.37,0.0,0.43,0.17,94.88
20130329,22.49,8.28,4.58,0.43,0.31,92.63
20130330,25.26,12.01,2.44,0.44,0.62,88.95
20130331,20.67,7.75,0.67,0.44,0.52,123.16
20130401,9.81,2.17,0.63,0.43,0.03,49.39
20130402,8.81,0.45,8.4,0.44,0.01,29.88
20130403,7.82,1.3,5.54,0.45,0.01,32.15
20130404,16.0,-0.11,0.03,0.45,0.4,112.39
20130405,20.3,1.61,0.0,0.45,0.47,113.73
20130406,24.85,11.28,0.0,0.44,0.79,111.7
20130407,21.83,10.9,0.28,0.44,0.21,57.84
20130408,24.45,14.51,0.03,0.44,0.44,75.87
20130409,24.81,1.79,18.01,0.45,0.27,48.87
20130410,4.42,-3.06,11.8,0.47,0.0,38.01
20130411,13.08,-5.17,0.0,0.48,0.19,129.46
20130412,15.51,-1.63,0.0,0.47,0.41,130.05
20130413,23.26,3.14,0.05,0.46,0.86,130.93
20130414,24.87,10.01,0.23,0.45,1.01,85.82
20130415,19.55,5.87,0.0,0.45,0.67,61.25
20130416,13.11,3.85,0.31,0.45,0.11,38.75
20130417,16.25,3.88,6.4,0.45,0.1,21.76
20130418,8.1,-0.42,1.8,0.45,0.03,62.15
20130419,18.11,-2.14,0.0,0.45,0.49,135.39
20130420,16.56,2.39,0.0,0.45,0.15,84.7
20130421,21.37,8.8,0.01,0.45,0.7,136.7
20130422,23.41,2.83,8.19,0.44,0.51,73.01
20130423,4.95,-0.42,12.34,0.46,0.0,37.91
20130424,15.69,-4.66,0.0,0.47,0.47,144.09
20130425,20.85,0.9,0.62,0.46,0.76,120.3
20130426,15.19,9.08,5.93,0.46,0.11,24.19
20130427,20.95,8.5,0.16,0.46,0.68,87.44
20130428,27.87,8.43,0.01,0.45,1.47,144.36
20130429,31.26,12.17,0.0,0.45,1.82,145.12
20130430,30.05,16.89,0.0,0.44,1.39,145.11
20130501,25.07,2.73,13.33,0.44,0.43,75.59
20130502,10.59,1.4,6.88,0.46,0.08,71.98
20130503,15.65,0.73,0.0,0.46,0.54,140.81
20130504,10.54,3.23,0.09,0.45,0.03,66.23
20130505,18.69,5.99,0.03,0.45,0.41,89.27
20130506,22.47,6.18,0.0,0.45,1.04,118.91
20130507,23.88,9.9,9.88,0.45,0.7,101.74
20130508,26.1,12.12,15.05,0.47,0.84,116.68
20130509,25.19,13.44,1.5,0.48,1.34,105.48
20130510,22.76,10.86,0.0,0.47,1.22,116.88
20130511,21.4,8.38,0.0,0.46,1.19,148.48
20130512,23.15,4.87,0.16,0.45,0.99,131.71
20130513,30.75,8.26,0.0,0.45,1.86,151.72
20130514,32.98,15.47,0.0,0.44,2.04,153.61
20130515,29.12,17.15,0.48,0.43,0.79,89.87
20130516,28.0,16.46,0.03,0.42,0.93,103.98
20130517,30.05,14.22,0.0,0.42,0.99,140.08
20130518,30.55,18.83,6.11,0.42,0.42,84.07
20130519,31.52,19.12,11.41,0.44,1.17,96.68
20130520,28.26,16.63,1.08,0.44,1.54,131.73
20130521,25.77,12.1,0.09,0.43,1.16,118.66
20130522,27.53,11.02,0.0,0.43,1.05,158.37
20130523,23.79,12.76,4.24,0.42,0.53,74.43
20130524,27.56,13.15,0.26,0.43,0.65,87.8
20130525,28.99,19.51,0.0,0.42,0.88,123.72
20130526,28.99,19.11,0.02,0.42,0.58,98.5
20130527,32.75,20.58,0.07,0.41,0.85,93.93
20130528,32.24,22.24,0.15,0.41,0.53,103.45
20130529,25.31,20.51,30.6,0.44,0.19,76.89
20130530,27.04,20.26,18.21,0.48,1.65,127.17
20130531,28.8,17.61,4.07,0.49,2.05,106.82
20130601,24.64,14.64,0.0,0.48,1.61,138.82
20130602,23.7,10.59,0.0,0.47,1.53,160.67
20130603,27.67,10.9,1.2,0.46,1.54,149.6
20130604,28.07,18.11,9.57,0.46,1.05,117.8
20130605,24.76,16.31,5.1,0.47,0.83,87.52
20130606,25.44,13.56,0.0,0.46,1.68,143.34
20130607,27.73,13.76,0.0,0.45,1.84,140.7
20130608,29.05,15.92,5.62,0.45,1.27,138.74
20130609,31.37,15.62,3.27,0.45,1.99,151.91
20130610,36.84,16.47,0.0,0.45,2.4,161.27
20130611,36.4,21.39,0.0,0.43,2.16,161.62
20130612,38.91,22.59,0.0,0.42,1.71,157.5
20130613,35.11,18.55,0.0,0.41,0.95,156.91
20130614,38.73,21.06,0.0,0.41,0.82,153.07
20130615,32.01,23.37,1.51,0.41,0.28,99.47
20130616,32.97,21.88,14.37,0.41,0.43,139.4
20130617,29.87,19.98,5.1,0.44,1.02,127.99
20130618,30.83,18.58,14.79,0.45,1.36,154.89
20130619,29.51,19.11,0.0,0.45,1.15,126.8
20130620,34.76,21.33,0.01,0.45,1.96,140.32
20130621,34.57,23.9,0.0,0.44,1.37,130.96
20130622,34.16,23.63,0.0,0.43,1.5,144.71
20130623,35.16,22.65,0.3,0.42,1.34,120.23
20130624,34.51,22.56,1.06,0.41,0.85,112.58
20130625,36.48,23.05,1.36,0.41,0.82,146.58
20130626,40.71,23.48,0.11,0.41,0.87,155.2
20130627,39.8,24.56,12.74,0.41,0.59,135.53
20130628,36.73,22.66,0.38,0.42,1.41,157.88
20130629,33.92,20.08,0.0,0.41,0.87,155.43
20130630,30.76,17.8,0.03,0.41,0.42,137.19
20130701,30.1,15.69,0.0,0.41,0.36,146.17
20130702,31.28,16.19,0.0,0.41,0.33,145.49
20130703,31.54,16.13,0.64,0.4,0.25,123.12
20130704,34.5,17.43,0.01,0.4,0.27,123.98
20130705,35.13,20.47,0.25,0.4,0.19,129.16
20130706,36.23,21.81,0.84,0.39,0.16,62.88
20130707,38.66,24.27,0.02,0.39,0.17,136.51
20130708,39.39,24.11,0.0,0.39,0.14,145.69
20130709,41.88,25.15,0.88,0.39,0.13,153.4
20130710,38.14,25.24,2.18,0.39,0.11,151.34
20130711,37.23,25.47,3.22,0.39,0.13,101.34
20130712,39.32,23.32,0.02,0.39,0.16,152.41
20130713,37.48,25.23,9.89,0.4,0.16,132.9
20130714,27.55,20.83,13.3,0.42,0.22,71.78
20130715,28.05,17.65,7.18,0.43,0.54,80.73
20130716,30.19,18.62,4.99,0.44,0.88,137.02
20130717,30.61,20.98,0.94,0.44,0.79,125.9
20130718,32.98,21.23,0.08,0.43,1.18,142.36
20130719,35.38,22.22,0.32,0.42,1.29,149.93
20130720,35.02,22.63,11.29,0.43,0.92,135.51
20130721,31.93,21.76,8.82,0.45,1.16,119.25
20130722,37.06,24.27,9.04,0.45,1.63,81.88
20130723,35.1,23.68,23.11,0.46,1.68,140.09
20130724,32.55,21.42,1.34,0.48,1.82,149.62
20130725,28.64,22.2,9.45,0.47,0.7,85.56
20130726,30.69,19.72,7.08,0.48,1.65,127.41
20130727,28.17,15.51,0.18,0.47,1.63,141.1
20130728,23.26,15.88,32.13,0.51,0.53,56.09
20130729,29.59,18.05,18.65,0.52,0.95,74.41
20130730,29.1,21.27,1.19,0.53,1.48,71.93
20130731,30.44,19.1,0.0,0.52,1.97,125.88
20130801,32.02,19.48,0.24,0.5,1.96,146.48
20130802,33.13,22.15,12.94,0.49,1.18,106.54
