,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,9.69,2.86,3.77,0.53,0.0,31.86
20130102,4.42,0.01,0.18,0.53,0.0,24.96
20130103,10.69,-2.74,0.86,0.53,0.01,45.81
20130104,10.25,1.49,3.83,0.53,0.01,28.99
20130105,12.76,3.26,2.22,0.54,0.03,27.12
20130106,14.87,-0.05,0.0,0.54,0.05,63.51
20130107,12.52,-1.49,0.0,0.53,0.02,54.53
20130108,12.39,6.59,45.27,0.56,0.01,12.7
20130109,19.21,9.7,51.1,0.67,0.02,6.73
20130110,16.55,8.3,0.12,0.68,0.31,70.45
20130111,20.81,5.51,0.15,0.66,0.33,63.6
20130112,23.12,4.98,1.82,0.65,0.09,14.36
20130113,9.48,-0.04,0.56,0.64,0.05,63.8
20130114,7.76,-1.81,0.3,0.63,0.01,50.18
20130115,4.83,-1.63,2.63,0.62,0.0,16.38
20130116,9.36,-4.46,0.01,0.62,0.05,72.93
20130117,15.68,-1.52,0.0,0.62,0.2,71.31
20130118,16.19,-0.19,0.0,0.62,0.24,78.34
20130119,17.77,3.44,0.0,0.62,0.21,70.18
20130120,20.39,4.12,0.0,0.62,0.35,74.34
20130121,18.58,6.03,0.0,0.62,0.31,74.41
20130122,20.3,5.51,0.0,0.61,0.3,71.51
20130123,22.01,7.32,0.0,0.61,0.4,71.41
20130124,25.23,11.61,0.0,0.61,0.52,60.45
20130125,23.46,12.5,0.02,0.6,0.36,66.63
20130126,21.57,10.51,0.29,0.6,0.28,49.51
20130127,23.4,12.26,0.03,0.6,0.21,49.6
20130128,25.68,17.63,0.06,0.6,0.46,52.3
20130129,26.33,9.63,4.95,0.6,0.39,40.16
20130130,13.21,4.7,0.17,0.6,0.19,86.02
20130131,19.08,0.33,0.08,0.6,0.39,87.93
20130201,18.19,3.42,0.0,0.59,0.3,88.79
20130202,22.36,7.02,0.0,0.59,0.45,76.83
