,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.6,-4.35,0.0,0.66,0.0,50.16
20120102,1.56,-6.06,0.0,0.65,0.0,48.26
20120103,7.6,-5.34,0.0,0.65,0.0,47.26
20120104,9.05,-0.4,0.0,0.65,0.0,50.52
20120105,14.25,-1.79,0.0,0.65,0.04,51.1
20120106,12.15,0.61,0.0,0.65,0.04,48.76
20120107,8.63,-3.85,0.0,0.65,0.01,37.92
20120108,7.13,-2.02,0.0,0.65,0.0,37.09
20120109,9.26,-2.85,0.0,0.65,0.01,49.48
20120110,11.63,-2.6,0.0,0.64,0.03,53.02
20120111,8.26,-4.74,0.51,0.64,0.0,26.48
20120112,-4.65,-7.94,0.03,0.64,0.0,20.2
20120113,0.39,-10.99,0.0,0.64,0.0,53.02
20120114,4.8,-3.67,0.0,0.64,0.0,48.54
20120115,10.86,-2.16,0.0,0.64,0.01,51.38
20120116,12.3,-0.95,0.62,0.64,0.03,45.74
20120117,-0.93,-6.77,0.19,0.64,0.0,54.85
20120118,4.3,-6.99,0.0,0.64,0.0,48.07
20120119,-2.31,-9.11,0.0,0.63,0.0,54.2
20120120,-2.99,-10.82,0.0,0.63,0.0,26.76
20120121,-0.86,-10.05,0.0,0.63,0.0,36.33
20120122,8.76,-3.42,1.1,0.63,0.0,36.26
20120123,6.43,-1.05,0.01,0.63,0.0,48.47
20120124,6.65,-2.25,0.0,0.63,0.0,35.66
20120125,9.18,-0.28,0.0,0.63,0.0,41.97
20120126,10.8,-3.17,0.02,0.63,0.02,60.3
20120127,4.18,-3.38,0.24,0.63,0.0,17.64
20120128,6.44,-4.47,0.0,0.63,0.0,63.43
20120129,9.8,-3.57,0.0,0.63,0.02,53.1
20120130,15.92,0.29,0.0,0.63,0.08,57.59
20120131,16.32,4.01,0.0,0.62,0.1,56.43
20120201,15.05,1.65,0.0,0.62,0.06,61.72
20120202,12.98,-0.0,0.02,0.62,0.02,41.81
20120203,6.56,4.34,29.28,0.65,0.0,13.46
20120204,5.44,-0.59,4.26,0.68,0.0,14.34
20120205,8.11,-3.17,0.2,0.67,0.02,67.27
20120206,9.73,-3.91,0.0,0.66,0.03,68.65
20120207,5.32,-2.08,0.27,0.66,0.0,24.97
20120208,3.01,-3.99,0.0,0.66,0.0,33.66
20120209,5.23,-3.06,0.0,0.66,0.0,25.78
20120210,0.47,-10.42,0.0,0.66,0.0,69.74
20120211,-2.59,-11.31,0.0,0.66,0.0,72.56
20120212,1.46,-13.03,0.14,0.66,0.0,70.02
20120213,2.05,-1.97,4.5,0.66,0.0,14.1
20120214,7.08,-4.24,0.03,0.66,0.0,69.26
20120215,7.28,-0.77,1.73,0.66,0.0,25.88
20120216,9.13,-2.74,0.1,0.66,0.03,77.41
20120217,13.04,-1.72,0.0,0.66,0.07,74.27
20120218,7.12,-4.44,0.02,0.66,0.01,76.2
20120219,9.73,-3.81,0.0,0.66,0.07,78.28
20120220,9.06,-1.26,8.34,0.66,0.0,14.08
20120221,10.12,-1.14,0.03,0.66,0.02,60.52
20120222,14.5,0.92,0.27,0.66,0.08,72.33
20120223,14.76,0.43,0.19,0.66,0.11,53.25
20120224,6.91,-2.25,0.04,0.66,0.0,83.38
20120225,8.5,-5.35,0.0,0.66,0.04,87.29
20120226,15.51,2.22,0.0,0.65,0.19,87.8
20120227,8.68,-4.53,0.0,0.65,0.06,83.99
20120228,18.84,0.96,15.21,0.66,0.14,33.3
20120229,11.73,1.71,0.0,0.67,0.11,84.34
20120301,18.22,-1.16,0.0,0.66,0.22,88.39
20120302,9.09,0.3,2.25,0.66,0.03,65.02
20120303,7.73,-3.74,0.0,0.66,0.02,84.77
20120304,15.87,-2.6,0.0,0.66,0.2,83.51
20120305,13.76,-3.57,0.0,0.66,0.14,95.3
20120306,19.37,11.1,0.03,0.65,0.3,80.34
