,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,16.32,-1.49,2.43,0.38,0.01,63.49
20170102,16.42,2.59,0.5,0.38,0.02,54.02
20170103,7.71,-2.44,0.0,0.38,0.0,45.98
20170104,11.19,-3.85,0.0,0.38,0.0,61.87
20170105,3.79,-9.61,1.11,0.38,0.0,49.23
20170106,-3.82,-9.85,1.46,0.38,0.0,39.22
20170107,2.9,-10.82,0.0,0.38,0.0,47.63
20170108,12.46,-4.95,0.54,0.38,0.0,58.35
20170109,18.97,0.59,0.03,0.38,0.02,60.5
20170110,17.68,7.19,0.0,0.38,0.03,50.81
20170111,23.16,5.75,0.0,0.38,0.05,59.18
20170112,18.27,-0.75,0.0,0.38,0.03,47.3
20170113,2.62,-1.19,0.11,0.38,0.0,22.65
20170114,3.98,0.39,14.13,0.38,0.0,12.74
20170115,3.12,0.36,19.28,0.42,0.0,14.77
20170116,10.05,-2.49,0.19,0.44,0.02,65.24
20170117,11.92,-3.44,1.9,0.43,0.03,66.48
20170118,14.21,1.92,0.08,0.43,0.06,66.59
20170119,16.36,1.96,0.0,0.43,0.08,70.77
20170120,13.67,3.47,0.01,0.42,0.06,69.93
20170121,13.79,2.74,1.89,0.41,0.04,45.16
20170122,13.48,0.93,0.06,0.41,0.06,72.66
20170123,19.78,0.35,0.0,0.41,0.11,74.73
20170124,14.56,1.31,0.0,0.41,0.07,75.63
20170125,6.53,-4.99,0.0,0.41,0.01,74.12
20170126,6.3,-6.17,0.0,0.4,0.01,67.79
20170127,5.88,-5.45,0.0,0.4,0.0,69.77
20170128,9.44,-4.39,0.0,0.4,0.01,77.05
20170129,16.03,-1.57,0.0,0.4,0.05,78.09
20170130,18.83,1.36,0.0,0.39,0.08,78.48
20170131,20.4,1.03,0.0,0.39,0.08,79.03
20170201,13.19,-0.8,0.0,0.39,0.03,78.41
20170202,5.62,-6.36,0.0,0.39,0.01,73.59
20170203,5.43,-5.82,0.0,0.39,0.0,73.87
20170204,18.04,-3.17,0.0,0.39,0.04,76.34
20170205,22.74,2.44,0.0,0.38,0.08,79.68
20170206,22.44,4.58,0.0,0.38,0.08,66.92
20170207,21.62,5.93,0.0,0.38,0.08,76.59
20170208,20.67,2.9,0.0,0.38,0.06,83.62
20170209,21.15,1.67,0.0,0.38,0.05,83.73
20170210,28.27,8.19,0.0,0.38,0.11,87.23
20170211,29.23,12.37,0.0,0.38,0.11,86.66
20170212,12.19,3.64,1.38,0.38,0.01,81.54
20170213,4.71,-1.43,12.79,0.38,0.0,19.33
20170214,3.58,-1.09,2.7,0.4,0.0,30.12
20170215,12.27,-2.74,0.0,0.4,0.04,88.49
20170216,17.55,-0.45,0.0,0.4,0.09,89.47
20170217,19.81,1.38,0.0,0.4,0.12,93.88
20170218,19.87,3.06,0.0,0.4,0.09,85.51
20170219,17.99,7.19,0.01,0.4,0.05,65.75
20170220,19.27,4.31,0.0,0.39,0.1,97.61
20170221,23.44,2.62,0.0,0.39,0.15,97.66
20170222,27.21,8.75,0.0,0.39,0.18,96.41
20170223,24.83,6.37,0.0,0.38,0.16,97.57
20170224,12.16,-2.38,0.0,0.38,0.03,101.63
20170225,11.4,-6.17,0.0,0.38,0.02,101.47
20170226,15.62,0.89,0.0,0.38,0.03,84.63
20170227,21.23,2.08,0.0,0.38,0.07,100.6
20170228,23.28,9.12,0.0,0.38,0.07,38.59
20170301,13.42,0.09,0.0,0.38,0.04,103.61
20170302,16.4,-1.54,0.0,0.38,0.04,105.07
20170303,16.46,0.75,0.0,0.38,0.03,94.03
20170304,22.11,3.33,0.0,0.38,0.05,90.69
20170305,25.45,7.76,0.0,0.38,0.08,104.27
20170306,24.92,7.4,0.0,0.37,0.07,102.36
20170307,17.87,0.94,0.0,0.37,0.04,112.54
20170308,23.55,3.38,0.0,0.37,0.04,97.19
20170309,27.39,6.94,0.0,0.37,0.07,107.12
20170310,18.19,4.9,0.0,0.37,0.03,80.36
20170311,20.14,2.13,0.01,0.37,0.02,31.52
20170312,20.08,-0.44,0.01,0.37,0.02,79.66
20170313,17.4,3.19,0.0,0.37,0.03,112.59
20170314,26.2,3.55,0.0,0.37,0.06,111.33
20170315,21.05,1.26,0.0,0.37,0.03,114.62
20170316,29.87,7.14,0.0,0.36,0.07,110.8
20170317,26.83,9.5,0.0,0.36,0.05,117.69
20170318,27.81,9.52,0.0,0.36,0.05,107.02
20170319,32.37,12.76,0.0,0.36,0.07,115.5
20170320,32.41,11.59,0.0,0.36,0.06,120.93
20170321,27.79,12.05,0.0,0.36,0.04,120.86
20170322,24.05,7.18,0.0,0.35,0.02,107.2
20170323,28.05,11.03,1.97,0.36,0.03,108.38
20170324,16.15,5.86,0.09,0.36,0.01,95.08
20170325,23.63,2.86,0.0,0.36,0.03,127.59
20170326,24.51,7.67,0.0,0.36,0.03,118.66
20170327,23.55,4.57,0.0,0.36,0.03,129.1
20170328,19.19,5.79,31.17,0.38,0.01,32.05
20170329,11.42,2.28,8.26,0.43,0.04,59.04
20170330,22.77,3.34,0.0,0.43,0.48,129.14
20170331,23.37,4.9,0.12,0.42,0.4,117.63
20170401,10.78,3.31,0.75,0.41,0.02,38.45
20170402,16.12,2.49,0.18,0.41,0.09,63.95
20170403,24.15,4.43,0.0,0.41,0.43,133.19
20170404,14.6,3.26,2.16,0.41,0.08,83.63
20170405,16.57,1.53,0.0,0.4,0.18,135.37
20170406,23.48,2.01,0.0,0.4,0.32,136.72
20170407,27.57,6.76,0.0,0.39,0.34,134.73
20170408,31.02,10.25,0.0,0.39,0.42,134.37
20170409,27.89,10.43,0.0,0.38,0.29,131.83
20170410,22.05,8.79,0.0,0.38,0.16,138.45
20170411,23.98,6.27,0.0,0.38,0.14,138.65
20170412,19.21,11.29,7.64,0.38,0.02,47.59
