,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.17,-11.4,0.0,0.41,0.0,36.6
20150102,-0.9,-10.87,0.02,0.41,0.0,41.59
20150103,-5.1,-17.45,0.84,0.41,0.0,22.05
20150104,-13.11,-23.38,0.04,0.41,0.0,36.32
20150105,-9.96,-21.53,3.44,0.41,0.0,19.46
20150106,-10.63,-22.85,0.04,0.41,0.0,22.42
20150107,-14.47,-23.49,0.0,0.41,0.0,44.61
20150108,-5.0,-16.69,0.05,0.41,0.0,31.35
20150109,-10.77,-20.52,0.0,0.41,0.0,42.88
20150110,-4.27,-20.47,0.0,0.41,0.0,36.87
20150111,-8.45,-17.81,0.0,0.41,0.0,27.5
20150112,-14.38,-23.63,0.0,0.41,0.0,45.91
20150113,-4.98,-24.32,0.0,0.41,0.0,34.68
20150114,0.13,-11.45,0.0,0.41,0.0,40.1
20150115,3.0,-6.12,0.0,0.41,0.0,48.27
20150116,2.09,-6.36,0.0,0.42,0.0,47.38
20150117,5.85,-2.49,0.0,0.42,0.0,45.13
20150118,6.73,-3.27,0.0,0.43,0.0,48.46
20150119,10.15,-1.11,0.03,0.43,0.0,44.39
20150120,4.19,-2.31,0.37,0.43,0.0,30.89
20150121,1.51,-4.6,0.41,0.43,0.0,22.42
20150122,5.32,-4.48,0.0,0.43,0.0,50.27
20150123,7.73,-3.7,0.02,0.42,0.0,49.67
20150124,7.79,-1.23,0.84,0.42,0.0,35.34
20150125,4.72,-1.7,0.21,0.42,0.0,31.29
20150126,12.19,-0.99,0.0,0.42,0.01,51.04
20150127,11.58,-1.96,0.0,0.42,0.01,52.53
20150128,9.91,-0.68,0.01,0.42,0.01,49.28
20150129,3.12,-6.24,0.0,0.42,0.0,38.38
20150130,8.6,-6.23,0.0,0.42,0.0,50.89
20150131,-0.45,-6.45,3.64,0.42,0.0,9.54
20150201,-7.23,-17.92,2.82,0.41,0.0,45.52
