,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.1,-15.56,0.2,0.86,0.0,26.17
20010102,-2.86,-12.94,0.02,0.86,0.0,45.79
20010103,0.01,-13.79,0.08,0.86,0.0,62.53
20010104,1.57,-7.66,0.17,0.87,0.0,65.21
20010105,1.32,-3.84,0.07,0.88,0.0,63.52
20010106,3.72,-5.02,0.0,0.9,0.0,62.54
20010107,4.79,-1.76,0.11,0.92,0.0,45.34
20010108,8.2,-4.56,0.0,0.93,0.02,67.93
20010109,8.4,-3.36,0.0,0.93,0.01,65.91
20010110,4.02,-0.81,10.18,0.93,0.0,18.07
20010111,7.97,-0.24,0.61,0.93,0.01,20.09
20010112,5.74,0.13,0.11,0.93,0.0,19.08
20010113,8.37,3.05,2.64,0.93,0.0,11.75
20010114,10.76,1.17,0.03,0.93,0.04,69.29
20010115,11.38,-2.23,0.16,0.93,0.04,61.79
20010116,6.74,2.95,15.25,0.94,0.0,14.0
20010117,4.65,1.44,11.1,0.95,0.0,17.15
20010118,4.98,0.23,7.96,0.95,0.0,18.21
20010119,4.97,-6.01,0.02,0.95,0.0,62.63
20010120,3.37,-6.39,0.11,0.95,0.0,68.39
20010121,5.41,-2.79,0.88,0.95,0.0,27.76
20010122,9.3,-1.81,0.0,0.95,0.02,67.06
20010123,10.78,0.76,0.01,0.94,0.02,40.93
20010124,13.96,1.42,0.0,0.94,0.07,56.07
20010125,8.68,-1.45,0.0,0.94,0.01,65.06
20010126,17.44,4.57,0.02,0.94,0.15,71.07
20010127,5.76,-1.4,2.21,0.93,0.0,24.73
20010128,17.05,4.23,4.91,0.94,0.03,18.04
20010129,12.91,2.19,15.32,0.95,0.06,65.34
20010130,13.71,2.51,0.0,0.95,0.09,77.46
20010131,10.24,0.14,0.01,0.94,0.04,80.02
20010201,12.03,-2.02,0.0,0.94,0.08,72.23
20010202,8.2,-4.7,0.0,0.93,0.02,81.85
20010203,13.33,-1.76,0.0,0.93,0.09,75.23
20010204,14.88,2.57,0.01,0.93,0.13,78.85
20010205,14.7,0.26,0.0,0.92,0.14,82.7
20010206,18.21,4.92,0.15,0.92,0.15,72.56
20010207,19.58,10.28,0.51,0.91,0.13,35.62
20010208,21.71,16.19,2.14,0.91,0.14,26.18
20010209,18.98,-3.64,5.31,0.92,0.0,43.52
20010210,5.39,-5.93,0.0,0.91,0.01,83.09
20010211,5.65,0.51,6.36,0.91,0.0,21.66
20010212,8.69,3.39,4.85,0.92,0.0,18.41
20010213,19.3,6.55,18.61,0.94,0.04,13.6
20010214,22.73,15.54,8.91,0.95,0.11,25.73
20010215,13.7,5.47,43.02,0.96,0.0,11.64
20010216,6.74,-2.74,43.85,0.98,0.0,31.95
20010217,7.73,-3.57,0.0,0.98,0.02,92.52
20010218,9.36,-2.88,0.83,0.98,0.02,84.42
20010219,16.14,2.08,0.0,0.98,0.08,75.26
20010220,21.58,10.3,0.02,0.98,0.21,62.91
