,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.16,-0.52,0.0,0.58,0.01,43.97
20160102,10.87,-0.39,0.0,0.58,0.05,31.73
20160103,12.05,-2.5,0.01,0.57,0.08,62.84
20160104,8.76,-3.92,0.0,0.57,0.04,66.05
20160105,9.65,-0.44,0.0,0.57,0.03,56.28
20160106,10.63,1.99,1.71,0.56,0.01,21.77
20160107,17.59,5.71,0.1,0.56,0.24,67.23
20160108,12.06,3.55,0.68,0.56,0.06,29.41
20160109,4.71,-3.49,0.59,0.56,0.0,20.59
20160110,4.64,-5.06,0.0,0.56,0.0,63.67
20160111,11.12,-2.23,0.0,0.56,0.06,56.16
20160112,15.37,-1.29,0.0,0.56,0.15,67.74
20160113,17.15,-0.57,0.0,0.55,0.17,67.94
20160114,18.05,4.58,0.0,0.55,0.19,69.55
20160115,14.9,0.73,0.0,0.55,0.16,69.73
20160116,5.76,-0.88,1.28,0.55,0.0,25.7
20160117,12.93,-1.48,0.0,0.55,0.09,68.67
20160118,6.2,-4.88,0.0,0.55,0.02,69.09
20160119,16.45,-0.38,0.0,0.55,0.09,43.33
20160120,7.37,-2.33,0.04,0.55,0.0,47.11
20160121,8.9,-0.31,2.16,0.55,0.0,34.04
20160122,7.67,-2.43,0.0,0.55,0.01,56.14
20160123,13.08,-3.75,0.0,0.55,0.07,69.84
20160124,18.5,1.23,0.0,0.55,0.2,66.05
20160125,15.65,4.8,0.0,0.55,0.2,75.55
20160126,5.35,1.45,0.01,0.54,0.0,42.14
20160127,12.96,-2.26,0.0,0.54,0.15,75.98
20160128,18.46,0.09,0.0,0.54,0.23,75.87
20160129,22.33,3.53,0.0,0.54,0.41,78.27
20160130,24.01,5.45,0.0,0.53,0.43,79.0
20160131,17.54,5.94,0.0,0.53,0.26,78.56
20160201,20.33,3.9,0.26,0.52,0.2,77.93
20160202,15.23,1.33,0.0,0.52,0.23,82.14
20160203,8.78,-1.83,0.0,0.52,0.04,82.92
20160204,11.65,-2.85,0.0,0.52,0.13,83.09
20160205,13.96,-0.11,0.06,0.52,0.14,78.07
20160206,11.62,0.63,0.0,0.52,0.12,83.68
20160207,15.8,-0.31,0.0,0.52,0.22,84.11
20160208,12.27,0.73,0.0,0.52,0.12,87.12
