,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,4.45,-5.01,5.36,0.55,0.0,25.45
20030102,2.33,-5.74,1.21,0.56,0.0,34.58
20030103,5.63,-6.24,0.0,0.56,0.0,46.84
20030104,11.44,-1.52,0.69,0.56,0.01,37.73
20030105,11.31,-2.38,0.05,0.56,0.01,46.79
20030106,3.52,-4.27,0.0,0.56,0.0,27.87
20030107,10.15,-4.76,0.0,0.56,0.0,53.12
20030108,18.31,0.44,0.0,0.56,0.05,52.88
20030109,8.23,-3.31,0.0,0.56,0.0,55.24
20030110,0.74,-5.52,0.0,0.56,0.0,55.92
20030111,2.82,-5.68,0.0,0.56,0.0,55.3
20030112,5.73,-2.55,0.03,0.55,0.0,40.05
20030113,7.01,-2.01,0.0,0.55,0.0,31.96
20030114,1.27,-4.69,0.05,0.55,0.0,56.65
20030115,2.36,-4.19,1.78,0.55,0.0,32.55
20030116,-1.49,-7.88,1.91,0.55,0.0,30.47
20030117,-3.99,-12.49,0.0,0.55,0.0,45.8
20030118,1.12,-10.02,0.05,0.55,0.0,41.05
20030119,9.68,-7.81,0.0,0.55,0.0,56.73
20030120,8.93,-3.31,0.02,0.55,0.0,57.44
20030121,0.15,-6.06,0.11,0.55,0.0,54.95
20030122,-4.67,-11.85,0.37,0.55,0.0,17.09
20030123,-8.78,-16.63,0.0,0.55,0.0,44.9
20030124,-1.51,-11.36,0.01,0.55,0.0,33.74
20030125,5.19,-7.59,0.0,0.55,0.0,48.95
20030126,-3.83,-9.82,0.0,0.55,0.0,41.99
20030127,6.23,-8.93,0.0,0.55,0.0,60.21
20030128,5.2,0.19,0.05,0.55,0.0,18.76
20030129,3.62,-4.65,0.05,0.55,0.0,39.26
20030130,8.7,-4.74,0.28,0.55,0.0,48.19
20030131,8.68,-0.19,2.16,0.55,0.0,52.45
20030201,16.31,-0.81,0.06,0.55,0.03,49.34
20030202,17.68,3.77,0.0,0.55,0.04,43.14
20030203,6.06,-4.91,0.1,0.55,0.0,15.74
20030204,4.07,-5.94,0.02,0.55,0.0,69.56
20030205,6.94,-5.15,0.41,0.55,0.0,40.16
20030206,0.59,-7.46,1.7,0.55,0.0,23.09
20030207,-1.88,-12.22,0.02,0.55,0.0,59.52
20030208,5.39,-7.76,0.02,0.55,0.0,65.54
20030209,3.76,-3.67,0.43,0.55,0.0,57.48
20030210,7.52,-2.67,0.01,0.55,0.0,73.17
20030211,11.01,-4.13,0.0,0.55,0.01,74.87
20030212,9.7,-4.17,0.0,0.55,0.01,75.22
20030213,9.3,-0.96,20.83,0.55,0.0,46.91
20030214,20.35,5.57,11.49,0.61,0.05,19.01
20030215,6.76,-4.69,0.66,0.6,0.0,12.73
20030216,2.51,-5.98,0.19,0.59,0.0,51.04
20030217,6.94,-5.99,0.0,0.59,0.01,61.45
20030218,5.58,-1.76,7.29,0.59,0.0,28.27
20030219,11.63,-1.99,0.96,0.6,0.08,81.48
20030220,12.58,-3.23,0.0,0.59,0.1,83.54
20030221,13.3,0.46,0.07,0.59,0.07,60.16
20030222,5.88,-4.35,0.37,0.59,0.0,35.73
20030223,-2.42,-7.99,6.25,0.59,0.0,16.39
20030224,-6.77,-11.29,0.04,0.59,0.0,38.38
20030225,-5.0,-15.2,0.07,0.59,0.0,30.03
20030226,0.57,-8.77,1.5,0.59,0.0,60.05
20030227,1.17,-5.22,0.82,0.59,0.0,21.66
20030228,4.07,-5.01,0.82,0.59,0.0,30.88
20030301,3.93,-2.6,0.89,0.59,0.0,25.23
20030302,2.36,-4.35,0.0,0.59,0.0,90.12
20030303,11.0,-4.9,0.02,0.59,0.03,84.09
20030304,10.19,-6.1,1.12,0.59,0.0,46.61
20030305,-0.3,-7.75,0.09,0.59,0.0,38.8
20030306,7.02,-7.18,0.01,0.59,0.01,78.84
20030307,14.23,-1.75,0.05,0.59,0.11,94.77
20030308,10.69,-5.59,0.05,0.59,0.06,82.31
20030309,1.68,-7.56,0.01,0.59,0.0,99.09
20030310,4.83,-5.95,0.05,0.59,0.02,88.23
20030311,11.45,-3.36,3.41,0.59,0.03,59.97
20030312,22.07,5.18,15.02,0.6,0.18,42.52
20030313,14.3,1.79,1.17,0.62,0.2,74.11
20030314,17.65,1.78,0.05,0.61,0.28,79.74
20030315,23.58,5.42,0.0,0.6,0.52,97.38
20030316,22.32,10.48,0.27,0.6,0.29,76.09
20030317,22.26,10.12,2.88,0.6,0.41,80.43
