,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,0.58,-12.69,0.02,0.45,0.0,33.1
20010102,1.43,-5.62,0.01,0.45,0.0,21.91
20010103,5.57,-3.05,0.0,0.45,0.0,30.81
20010104,6.18,-2.56,0.0,0.45,0.0,31.62
20010105,8.53,-2.92,0.01,0.45,0.0,26.84
20010106,3.99,-1.27,0.05,0.45,0.0,29.37
20010107,3.02,-3.5,0.01,0.45,0.0,32.59
20010108,5.69,-5.53,0.0,0.45,0.0,33.9
20010109,5.72,-5.6,0.0,0.45,0.0,32.19
20010110,4.4,-2.49,0.0,0.45,0.0,29.43
20010111,5.52,-3.2,0.0,0.45,0.0,34.95
20010112,4.87,-4.54,0.02,0.45,0.0,25.04
20010113,-3.81,-7.86,0.96,0.45,0.0,23.76
20010114,-5.05,-8.78,1.19,0.45,0.0,25.61
20010115,-3.72,-9.35,0.27,0.45,0.0,31.34
20010116,-2.45,-10.19,0.51,0.45,0.0,21.02
20010117,-1.49,-9.61,0.75,0.45,0.0,21.43
20010118,-4.73,-11.23,0.17,0.45,0.0,20.84
20010119,1.43,-13.04,0.02,0.45,0.0,39.01
20010120,2.51,-6.31,0.03,0.45,0.0,34.24
20010121,3.3,-8.54,0.0,0.45,0.0,36.16
20010122,4.1,-5.7,0.04,0.45,0.0,40.66
20010123,3.83,-8.92,0.0,0.45,0.0,42.41
20010124,3.48,-10.13,0.07,0.45,0.0,42.52
20010125,4.25,-6.47,0.11,0.45,0.0,34.66
20010126,-3.25,-9.34,0.05,0.45,0.0,27.11
20010127,2.2,-10.25,0.01,0.45,0.0,44.48
20010128,4.62,-9.41,0.0,0.45,0.0,44.28
20010129,4.89,-8.42,0.03,0.45,0.0,46.45
20010130,3.51,-3.3,0.08,0.45,0.0,45.28
20010131,0.56,-14.81,0.25,0.45,0.0,38.87
20010201,-5.29,-17.68,0.0,0.45,0.0,45.2
20010202,5.13,-4.3,0.15,0.45,0.0,32.98
20010203,7.79,-1.34,0.32,0.45,0.0,43.2
20010204,3.91,-2.24,0.07,0.45,0.0,40.53
20010205,4.4,-3.37,0.65,0.45,0.0,47.71
20010206,-3.34,-9.31,0.78,0.45,0.0,48.5
20010207,-9.48,-12.1,0.68,0.45,0.0,49.85
20010208,-9.45,-14.49,0.38,0.45,0.0,52.45
20010209,-5.92,-17.7,0.02,0.45,0.0,55.12
20010210,-1.32,-12.88,0.06,0.45,0.0,51.9
20010211,-6.06,-14.59,0.03,0.45,0.0,47.73
20010212,1.86,-15.17,0.01,0.45,0.0,58.25
20010213,-8.51,-17.86,0.12,0.45,0.0,54.48
20010214,-3.45,-19.34,0.01,0.45,0.0,61.09
20010215,-7.17,-14.8,0.39,0.45,0.0,58.48
20010216,-9.82,-16.89,0.06,0.45,0.0,57.06
20010217,-3.85,-16.2,0.02,0.45,0.0,63.8
20010218,6.59,-10.97,0.01,0.45,0.0,56.79
20010219,-3.6,-12.24,0.04,0.45,0.0,56.63
20010220,-4.92,-14.58,0.0,0.45,0.0,66.27
20010221,6.75,-14.16,0.02,0.45,0.0,61.76
20010222,-0.18,-11.2,0.06,0.45,0.0,66.48
20010223,1.49,-9.52,0.17,0.45,0.0,60.11
20010224,-2.47,-9.83,0.18,0.45,0.0,44.98
20010225,-1.64,-13.6,0.57,0.45,0.0,48.12
20010226,-7.85,-15.57,0.07,0.45,0.0,71.09
20010227,-1.77,-17.65,0.0,0.45,0.0,78.59
20010228,7.39,-9.73,0.07,0.45,0.0,71.8
20010301,8.41,-2.09,0.0,0.45,0.0,55.83
20010302,11.4,-4.59,0.0,0.45,0.0,61.52
20010303,9.51,-3.29,0.0,0.45,0.0,64.27
20010304,7.2,-3.82,0.01,0.45,0.0,56.92
20010305,7.89,-4.27,0.0,0.45,0.0,62.97
20010306,10.09,-3.09,0.0,0.45,0.0,64.62
20010307,10.79,-3.65,0.0,0.45,0.0,74.28
20010308,12.09,-3.52,0.0,0.45,0.0,73.41
20010309,14.39,-2.14,0.34,0.45,0.0,66.41
20010310,3.18,-4.92,0.05,0.45,0.0,67.92
20010311,9.18,-4.68,0.04,0.45,0.0,75.52
20010312,13.03,-1.2,0.38,0.45,0.0,79.07
20010313,11.97,-1.63,0.14,0.45,0.0,67.26
20010314,3.03,-3.06,5.89,0.45,0.0,35.19
20010315,5.22,-4.3,0.13,0.45,0.0,57.16
20010316,8.7,-4.95,0.0,0.45,0.0,88.42
20010317,13.42,-4.24,0.0,0.45,0.0,87.75
