,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,12.05,0.49,0.13,0.41,0.02,45.88
20060102,9.05,-0.99,0.03,0.41,0.01,48.34
20060103,15.8,-1.17,0.0,0.41,0.02,31.29
20060104,12.73,2.19,0.0,0.41,0.02,47.98
20060105,9.32,-2.13,0.0,0.41,0.01,50.38
20060106,11.94,-4.4,0.0,0.41,0.01,50.45
20060107,14.06,0.12,0.04,0.41,0.02,38.23
20060108,10.88,-0.3,0.0,0.41,0.01,50.34
20060109,2.37,-3.99,0.01,0.41,0.0,22.67
20060110,7.67,-4.6,0.0,0.41,0.0,49.43
20060111,17.26,-1.49,0.0,0.41,0.04,44.52
20060112,11.6,-0.01,0.89,0.41,0.02,38.88
20060113,9.12,-2.02,0.0,0.41,0.0,55.84
20060114,13.46,-3.45,0.0,0.41,0.02,52.84
20060115,18.03,-1.26,0.0,0.41,0.05,55.52
20060116,5.65,-1.52,0.0,0.41,0.0,33.7
20060117,6.59,-5.01,0.0,0.41,0.0,57.42
20060118,17.08,-1.9,0.0,0.41,0.04,55.34
20060119,8.29,-1.66,0.0,0.41,0.0,34.4
20060120,4.32,-2.6,0.57,0.41,0.0,24.07
20060121,10.0,-4.59,0.0,0.41,0.01,55.95
20060122,7.01,-5.0,0.0,0.41,0.0,58.59
20060123,8.79,-5.07,0.0,0.41,0.0,56.69
20060124,13.8,-1.75,0.0,0.41,0.03,59.89
20060125,14.98,-0.84,0.09,0.41,0.03,58.14
20060126,12.38,3.61,0.26,0.41,0.0,22.9
20060127,13.99,1.08,0.0,0.41,0.04,58.81
20060128,12.99,1.98,1.2,0.41,0.02,27.99
20060129,12.54,-2.33,0.0,0.41,0.03,63.62
20060130,9.55,-1.28,0.0,0.41,0.01,64.71
20060131,15.98,-1.84,0.0,0.41,0.04,59.69
20060201,13.36,-1.34,0.0,0.41,0.04,60.05
20060202,15.12,0.39,0.0,0.41,0.05,67.96
20060203,7.3,-2.95,0.0,0.41,0.0,67.85
20060204,5.78,-5.6,0.0,0.41,0.0,66.89
20060205,5.62,-4.32,0.03,0.41,0.0,59.27
20060206,4.95,-4.27,0.01,0.41,0.0,37.82
20060207,8.01,-3.67,0.0,0.41,0.0,66.69
20060208,1.75,-5.29,0.0,0.41,0.0,67.07
20060209,9.64,-5.6,0.0,0.41,0.0,54.16
20060210,3.51,-3.5,0.03,0.41,0.0,63.48
20060211,-1.1,-5.56,0.02,0.41,0.0,52.66
20060212,1.29,-4.67,0.0,0.41,0.0,74.76
20060213,14.32,-4.39,0.0,0.41,0.02,75.04
20060214,17.53,-1.05,0.0,0.4,0.05,72.84
20060215,6.65,-3.95,0.0,0.4,0.0,59.34
20060216,-2.36,-6.27,0.1,0.4,0.0,45.45
20060217,-6.45,-15.2,0.0,0.4,0.0,40.32
20060218,-8.38,-15.2,0.0,0.4,0.0,59.39
20060219,-0.99,-11.69,0.0,0.4,0.0,47.45
20060220,8.83,-8.98,0.0,0.4,0.0,81.73
20060221,9.98,-2.99,0.0,0.4,0.01,73.61
20060222,11.23,-3.13,0.0,0.4,0.02,85.02
20060223,12.8,-1.71,0.0,0.4,0.04,83.01
20060224,15.0,-2.7,0.0,0.4,0.05,84.34
20060225,4.03,-5.81,0.0,0.4,0.0,86.34
20060226,11.41,-5.11,0.0,0.4,0.02,88.3
20060227,19.25,0.04,0.0,0.4,0.1,84.88
20060228,26.19,2.01,0.06,0.4,0.2,69.53
20060301,23.85,6.2,0.03,0.39,0.18,73.16
20060302,13.37,-0.2,0.02,0.39,0.05,87.98
20060303,11.51,-4.38,0.18,0.39,0.03,73.22
20060304,18.23,3.23,0.65,0.39,0.06,78.62
20060305,18.78,5.07,0.0,0.39,0.13,90.37
20060306,17.82,0.53,0.0,0.39,0.1,79.82
20060307,19.8,4.25,0.01,0.39,0.06,62.06
20060308,14.76,2.25,0.24,0.39,0.05,44.45
20060309,13.68,0.87,0.02,0.39,0.07,82.15
20060310,16.37,1.27,0.0,0.39,0.04,88.05
20060311,15.84,2.8,0.03,0.39,0.09,100.73
