,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,6.56,-3.29,0.01,0.45,0.0,44.54
20170102,13.53,2.3,0.85,0.45,0.01,32.3
20170103,1.86,-7.77,0.17,0.45,0.0,49.16
20170104,-4.12,-8.83,0.93,0.45,0.0,48.71
20170105,-7.63,-11.88,0.37,0.45,0.0,21.42
20170106,-6.99,-12.22,0.0,0.45,0.0,43.67
20170107,-1.3,-11.6,0.02,0.45,0.0,48.63
20170108,4.26,-10.45,0.0,0.45,0.0,49.63
20170109,7.44,-4.5,0.01,0.45,0.0,40.3
20170110,8.31,0.12,0.15,0.45,0.0,55.25
20170111,10.89,-6.35,0.0,0.45,0.01,43.84
20170112,-2.02,-8.65,0.0,0.45,0.0,32.49
20170113,-0.3,-6.86,0.05,0.45,0.0,20.16
20170114,0.47,-3.56,2.21,0.45,0.0,31.02
20170115,2.03,-2.31,16.1,0.45,0.0,9.73
20170116,3.02,-0.8,17.77,0.5,0.0,21.93
20170117,4.78,-3.47,0.01,0.5,0.0,56.81
20170118,9.05,-1.85,0.0,0.49,0.0,46.66
20170119,7.14,0.36,0.13,0.49,0.0,15.45
20170120,9.71,2.12,0.61,0.49,0.0,14.2
20170121,10.18,0.72,0.96,0.49,0.01,53.87
20170122,7.33,-2.49,1.1,0.49,0.0,59.47
20170123,10.72,-2.41,0.0,0.49,0.02,61.88
20170124,14.76,-1.17,0.0,0.48,0.05,60.62
20170125,3.28,-4.28,0.0,0.48,0.0,60.59
20170126,2.17,-5.34,0.0,0.48,0.0,63.55
20170127,5.85,-3.92,0.0,0.48,0.0,66.15
20170128,7.36,-2.28,0.01,0.48,0.0,60.22
20170129,11.94,-1.31,0.0,0.48,0.03,63.09
20170130,16.72,-1.7,0.0,0.48,0.06,61.66
20170131,11.33,-1.92,0.0,0.48,0.04,57.4
20170201,5.72,-3.35,0.0,0.48,0.0,60.51
20170202,-0.78,-6.15,0.0,0.48,0.0,56.77
20170203,1.53,-5.07,0.0,0.48,0.0,63.91
20170204,9.98,-3.85,0.0,0.48,0.01,67.77
20170205,9.51,-2.08,0.0,0.48,0.01,62.24
20170206,14.23,2.24,0.01,0.48,0.02,32.04
20170207,10.58,-2.39,0.0,0.48,0.03,63.7
20170208,-0.56,-5.98,0.0,0.47,0.0,67.61
20170209,4.4,-6.17,0.0,0.47,0.0,70.14
20170210,18.69,0.28,0.0,0.47,0.1,71.48
20170211,17.49,7.04,0.0,0.47,0.09,64.09
20170212,9.24,3.16,0.0,0.47,0.01,63.1
20170213,9.41,1.48,0.19,0.47,0.02,42.1
20170214,10.97,0.74,0.0,0.47,0.03,65.81
20170215,12.73,-3.41,0.0,0.47,0.06,72.85
20170216,20.28,1.13,0.0,0.46,0.18,80.66
20170217,20.36,2.94,0.0,0.46,0.19,78.9
20170218,21.58,4.73,0.0,0.46,0.21,83.2
20170219,18.55,8.94,1.06,0.46,0.1,46.49
20170220,15.73,8.88,10.36,0.48,0.04,45.39
20170221,20.15,2.91,0.0,0.48,0.26,88.21
20170222,22.98,7.72,0.0,0.47,0.3,76.23
20170223,19.93,4.33,0.22,0.47,0.15,79.3
20170224,3.19,-5.54,0.04,0.47,0.0,46.55
20170225,5.98,-6.16,0.0,0.46,0.01,88.66
20170226,11.11,-1.52,0.33,0.46,0.08,90.41
20170227,14.97,-1.39,0.04,0.46,0.06,60.57
20170228,17.94,3.68,0.13,0.46,0.11,53.15
20170301,10.62,-0.73,0.0,0.46,0.06,93.94
20170302,12.84,-2.82,0.0,0.46,0.11,90.53
20170303,17.45,-2.58,0.0,0.45,0.15,94.68
20170304,19.03,4.63,0.0,0.45,0.25,95.08
20170305,17.66,10.24,0.0,0.45,0.13,65.92
20170306,24.59,6.25,1.29,0.45,0.35,87.54
20170307,15.57,-0.13,0.0,0.45,0.18,99.82
20170308,19.01,2.91,0.0,0.45,0.24,99.99
20170309,21.68,3.79,0.03,0.45,0.25,85.15
20170310,7.11,-3.39,0.0,0.45,0.02,75.03
20170311,5.08,-3.67,0.44,0.45,0.01,39.12
20170312,5.34,-4.77,0.09,0.45,0.0,51.69
20170313,3.42,-4.85,0.0,0.45,0.0,86.56
20170314,1.67,-4.69,0.01,0.45,0.0,79.88
20170315,9.8,-4.66,0.0,0.45,0.04,84.82
20170316,21.59,-0.58,0.0,0.44,0.2,102.46
20170317,21.76,8.56,0.0,0.44,0.27,91.14
20170318,20.01,3.12,0.0,0.44,0.3,102.64
20170319,28.98,9.92,0.05,0.43,0.53,107.65
20170320,26.6,11.5,0.0,0.43,0.46,106.19
20170321,16.8,7.55,0.0,0.43,0.18,83.84
20170322,14.55,3.9,0.0,0.43,0.09,51.59
20170323,24.54,9.7,0.02,0.43,0.23,83.19
20170324,24.36,7.12,8.28,0.43,0.4,84.45
20170325,8.3,4.55,12.69,0.46,0.0,27.22
20170326,15.57,4.52,13.69,0.46,0.16,49.0
20170327,13.0,6.09,0.33,0.48,0.11,47.36
20170328,14.73,3.98,4.49,0.47,0.15,43.54
20170329,16.87,6.3,62.94,0.56,0.11,25.1
20170330,9.3,2.81,2.43,0.56,0.0,28.91
20170331,9.36,2.26,1.07,0.55,0.03,58.99
20170401,15.48,4.61,4.2,0.54,0.22,52.91
20170402,14.3,7.4,4.93,0.54,0.08,44.6
20170403,18.3,7.37,6.11,0.55,0.36,87.35
20170404,12.55,5.28,23.86,0.55,0.07,19.01
20170405,15.46,4.96,5.51,0.58,0.41,102.57
20170406,15.41,1.87,0.0,0.56,0.52,127.52
20170407,18.98,1.57,0.0,0.55,0.61,119.73
20170408,25.28,10.37,0.0,0.55,1.04,99.6
20170409,24.11,14.51,0.0,0.54,0.64,76.0
20170410,18.05,4.44,0.0,0.53,0.74,132.15
20170411,20.59,0.89,0.0,0.53,0.71,132.65
20170412,23.43,8.81,0.81,0.52,0.79,106.3
20170413,21.26,13.64,3.6,0.52,0.29,65.22
20170414,24.5,14.15,1.57,0.53,0.77,74.53
20170415,25.4,16.49,6.21,0.52,0.85,107.39
20170416,21.64,10.79,5.59,0.54,0.7,49.24
20170417,22.76,9.98,0.31,0.53,0.94,124.97
20170418,26.01,11.07,0.22,0.52,1.18,125.83
20170419,26.26,15.76,8.86,0.52,1.25,134.51
20170420,20.51,10.65,6.91,0.54,1.0,125.73
20170421,14.26,6.91,12.47,0.55,0.2,39.95
20170422,17.3,5.51,0.2,0.55,0.77,102.83
20170423,20.13,5.54,0.0,0.54,1.18,138.45
20170424,23.08,6.82,0.03,0.53,1.25,131.85
20170425,22.29,6.08,0.51,0.52,0.66,66.66
20170426,13.61,3.76,0.01,0.52,0.44,86.05
20170427,16.65,1.73,2.01,0.52,0.51,82.35
20170428,21.02,6.45,3.54,0.52,1.04,102.35
20170429,12.08,4.61,28.57,0.55,0.05,18.68
20170430,10.8,2.45,9.05,0.57,0.12,58.07
20170501,18.32,2.1,0.27,0.57,0.86,143.36
20170502,17.63,8.13,1.51,0.55,0.82,108.95
20170503,14.84,6.26,15.22,0.57,0.25,88.02
20170504,19.79,5.37,0.19,0.56,1.2,133.27
20170505,22.18,5.72,0.0,0.55,1.56,148.45
20170506,27.26,9.65,0.0,0.55,1.94,145.44
20170507,27.44,10.79,0.0,0.53,2.06,147.1
20170508,27.58,14.21,0.0,0.52,2.08,150.09
20170509,27.45,12.85,0.02,0.52,1.84,126.95
20170510,24.26,17.03,9.73,0.52,0.74,64.47
20170511,18.69,13.47,9.48,0.54,0.43,76.51
20170512,21.7,8.4,0.11,0.54,1.65,155.2
20170513,24.37,10.51,0.0,0.53,1.88,154.45
20170514,28.38,12.61,0.0,0.52,2.15,151.58
20170515,29.67,16.36,0.05,0.51,2.23,137.75
20170516,27.65,17.98,1.05,0.5,1.66,116.18
20170517,25.68,16.85,4.18,0.5,1.81,125.63
20170518,27.26,12.98,20.49,0.5,1.4,80.78
20170519,21.95,13.75,28.86,0.55,0.32,37.35
20170520,15.32,6.84,0.06,0.57,0.87,98.73
20170521,22.57,4.65,0.09,0.55,1.74,149.53
20170522,18.51,11.93,5.48,0.55,0.35,61.32
20170523,18.47,9.19,1.35,0.55,1.12,112.16
20170524,19.34,6.73,0.01,0.54,1.38,132.91
20170525,25.17,9.44,0.02,0.53,1.85,148.16
20170526,27.72,15.34,5.85,0.53,2.03,154.57
20170527,26.82,14.37,3.45,0.52,1.69,108.45
20170528,26.25,11.76,0.08,0.52,2.4,156.09
20170529,26.37,13.97,0.02,0.51,2.4,155.85
20170530,27.18,12.27,0.23,0.5,2.36,155.55
20170531,28.94,16.08,10.46,0.5,1.96,134.57
20170601,26.35,16.69,3.98,0.52,1.23,110.03
20170602,28.16,16.58,0.01,0.51,2.58,142.52
20170603,25.42,18.32,1.52,0.5,0.86,102.94
20170604,24.23,18.34,2.14,0.51,0.48,113.76
20170605,30.53,16.17,0.05,0.5,2.88,156.81
20170606,26.69,18.08,0.35,0.49,1.52,122.58
20170607,26.17,14.92,0.0,0.48,2.56,151.86
20170608,27.45,13.84,0.0,0.48,2.6,147.91
20170609,29.73,14.98,0.05,0.47,2.68,156.93
20170610,31.44,18.99,0.0,0.46,2.58,125.76
20170611,31.88,20.8,0.05,0.45,2.79,155.59
20170612,31.77,21.7,0.0,0.45,2.19,147.97
20170613,32.5,21.14,0.43,0.44,2.55,154.65
20170614,32.98,22.76,2.32,0.44,2.35,144.44
20170615,33.76,19.62,10.48,0.44,2.03,121.84
20170616,32.24,21.78,7.24,0.46,2.24,150.84
20170617,32.75,21.04,1.63,0.45,2.21,149.97
20170618,27.44,15.5,11.67,0.46,2.29,149.98
20170619,29.98,15.33,0.02,0.45,2.25,94.36
20170620,33.44,18.29,0.0,0.45,2.8,158.77
20170621,31.56,20.88,0.13,0.43,2.06,150.66
20170622,32.53,18.98,0.2,0.42,2.04,158.36
20170623,27.87,17.8,0.07,0.42,1.52,121.88
20170624,27.34,14.32,0.59,0.41,1.4,141.02
20170625,26.8,15.4,1.94,0.41,0.96,63.83
20170626,29.65,15.45,5.64,0.41,1.11,130.49
20170627,28.8,16.77,4.55,0.42,0.97,135.08
20170628,32.36,20.8,5.85,0.42,1.64,144.87
20170629,30.74,21.17,9.82,0.44,1.32,114.15
20170630,26.97,18.65,21.69,0.47,1.75,102.14
20170701,29.65,15.45,0.0,0.45,2.94,155.66
20170702,30.12,19.62,0.32,0.45,1.85,113.27
20170703,30.74,20.19,0.35,0.44,1.64,119.48
20170704,28.13,19.66,0.19,0.43,1.13,116.99
20170705,30.84,18.64,0.01,0.42,1.83,156.34
20170706,35.28,19.63,0.0,0.41,2.0,151.3
20170707,33.34,20.31,0.05,0.41,1.48,129.19
20170708,34.56,17.76,0.0,0.41,1.44,150.69
20170709,34.98,20.26,0.0,0.4,1.09,158.51
20170710,36.98,22.66,0.0,0.39,1.07,157.14
20170711,38.05,23.49,0.0,0.39,0.9,151.6
20170712,38.58,25.72,0.02,0.38,0.85,151.55
20170713,36.1,24.12,14.98,0.39,0.47,120.2
20170714,31.42,22.85,5.08,0.41,1.27,124.01
20170715,32.51,23.23,0.03,0.41,1.23,140.41
