,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-2.77,-11.97,0.01,0.41,0.0,40.57
20110102,5.04,-9.89,0.03,0.41,0.0,47.16
20110103,4.41,-7.58,0.0,0.41,0.0,46.72
20110104,4.61,-8.52,0.01,0.41,0.0,49.66
20110105,6.87,-5.64,0.01,0.41,0.0,49.27
20110106,10.08,-1.61,0.0,0.41,0.01,46.41
20110107,6.58,-3.94,0.0,0.41,0.0,48.12
20110108,-0.02,-4.27,0.02,0.41,0.0,25.0
20110109,1.86,-4.64,4.81,0.41,0.0,17.16
20110110,-3.59,-12.44,3.28,0.41,0.0,17.82
20110111,-7.18,-16.31,0.0,0.41,0.0,37.17
20110112,-7.49,-18.02,0.0,0.41,0.0,43.71
20110113,1.57,-13.42,0.0,0.41,0.0,36.8
20110114,2.69,-5.22,0.44,0.41,0.0,40.16
20110115,-1.31,-7.9,0.25,0.41,0.0,41.59
20110116,-0.64,-8.62,0.05,0.41,0.0,44.16
20110117,9.23,-2.54,0.52,0.41,0.0,42.46
20110118,-1.19,-7.98,0.0,0.41,0.0,42.2
20110119,-5.06,-11.47,2.43,0.41,0.0,13.68
20110120,-1.19,-13.65,0.1,0.41,0.0,54.13
20110121,3.34,-6.56,0.37,0.41,0.0,45.91
20110122,4.22,-5.49,0.0,0.41,0.0,33.4
20110123,-3.72,-11.56,0.01,0.41,0.0,40.95
20110124,3.65,-8.77,0.0,0.41,0.0,49.42
20110125,7.5,-6.84,0.0,0.41,0.0,60.37
20110126,3.51,-2.66,0.0,0.41,0.0,56.65
20110127,11.71,-1.11,0.0,0.41,0.01,54.7
20110128,15.25,-0.95,0.0,0.41,0.03,62.17
20110129,10.75,-4.24,0.0,0.41,0.01,58.07
20110130,0.94,-5.77,0.0,0.41,0.0,62.04
20110131,-2.93,-12.81,0.23,0.41,0.0,15.38
20110201,-13.17,-16.29,2.2,0.41,0.0,17.74
20110202,-8.75,-18.97,0.0,0.41,0.0,53.55
20110203,-0.83,-17.25,0.0,0.41,0.0,60.7
20110204,5.01,-12.45,0.0,0.41,0.0,63.96
20110205,11.28,-3.52,0.42,0.41,0.01,56.81
20110206,4.87,-2.76,0.03,0.41,0.0,31.88
20110207,1.56,-5.7,0.1,0.41,0.0,70.59
20110208,-6.68,-15.29,7.63,0.41,0.0,12.29
20110209,-4.4,-14.92,0.35,0.41,0.0,59.91
20110210,1.33,-15.76,0.0,0.41,0.0,42.89
20110211,8.2,-8.77,0.19,0.41,0.0,64.6
20110212,12.48,-1.92,0.09,0.42,0.02,49.14
20110213,19.4,-1.2,0.0,0.42,0.07,73.49
20110214,11.11,-2.46,0.0,0.42,0.03,75.15
20110215,16.22,-1.31,0.0,0.42,0.05,75.85
20110216,21.07,2.05,0.0,0.41,0.14,77.6
20110217,21.68,-0.51,0.04,0.41,0.16,76.91
20110218,11.73,-3.27,0.01,0.41,0.03,63.15
20110219,18.48,-1.24,0.0,0.41,0.08,37.96
20110220,18.17,-5.08,0.0,0.41,0.06,47.31
20110221,2.44,-7.15,0.0,0.41,0.0,76.37
20110222,7.33,-6.44,0.0,0.41,0.0,83.49
20110223,11.25,-3.36,0.0,0.41,0.03,81.3
20110224,0.73,-6.24,4.11,0.41,0.0,12.28
20110225,-1.75,-7.31,0.01,0.41,0.0,21.45
20110226,3.59,-5.76,0.3,0.41,0.0,25.59
20110227,4.07,-1.99,0.55,0.41,0.0,24.88
20110228,6.71,-5.1,0.0,0.41,0.01,76.6
20110301,16.15,-3.4,0.0,0.41,0.07,86.53
20110302,7.45,-5.48,0.01,0.41,0.01,84.3
20110303,16.46,-2.01,0.01,0.41,0.11,87.07
20110304,7.84,-5.91,0.39,0.41,0.01,48.57
20110305,6.07,-6.63,0.01,0.41,0.0,95.84
20110306,13.05,-2.74,0.01,0.41,0.05,81.52
20110307,7.42,0.3,1.35,0.41,0.0,19.91
20110308,5.5,-0.5,1.86,0.41,0.0,30.21
20110309,9.12,-3.39,0.0,0.41,0.02,92.31
20110310,17.93,-3.77,0.0,0.41,0.15,99.88
20110311,20.69,1.56,0.0,0.41,0.23,96.45
20110312,15.33,0.15,0.0,0.41,0.14,92.88
20110313,4.66,-0.63,6.79,0.41,0.0,35.31
20110314,10.4,-2.31,2.25,0.41,0.07,67.3
20110315,16.66,-1.52,0.24,0.42,0.14,97.57
20110316,22.86,1.52,0.0,0.41,0.29,93.0
20110317,21.2,7.55,0.0,0.41,0.33,78.08
20110318,17.1,3.51,0.0,0.41,0.2,82.0
20110319,13.29,3.44,3.91,0.41,0.03,46.31
20110320,25.69,10.98,0.09,0.41,0.47,100.25
20110321,27.98,10.34,0.0,0.41,0.5,74.8
20110322,25.72,10.78,0.2,0.41,0.46,93.58
20110323,15.23,0.12,0.0,0.41,0.17,109.47
20110324,9.33,-3.45,0.29,0.4,0.05,89.95
20110325,11.75,0.05,0.01,0.4,0.08,36.59
20110326,7.26,-1.7,0.08,0.4,0.01,23.03
20110327,1.98,-3.96,2.24,0.41,0.0,47.22
20110328,6.36,-3.8,0.91,0.41,0.0,24.27
20110329,6.3,-1.68,2.29,0.41,0.0,42.11
20110330,8.23,-1.98,0.24,0.41,0.02,53.23
20110331,17.13,1.52,0.61,0.41,0.17,99.35
20110401,18.42,4.11,1.05,0.41,0.3,108.45
20110402,25.92,5.15,0.0,0.41,0.61,116.92
20110403,26.47,6.11,0.19,0.4,0.57,100.3
20110404,12.0,2.52,1.28,0.4,0.1,125.88
20110405,23.12,2.01,0.0,0.4,0.47,127.38
20110406,20.77,6.69,0.0,0.39,0.34,125.59
20110407,17.6,8.78,1.41,0.39,0.09,46.98
20110408,27.28,8.4,0.18,0.39,0.46,65.05
20110409,32.24,14.21,0.07,0.39,0.76,123.47
20110410,24.09,9.96,0.01,0.38,0.48,118.33
20110411,20.42,7.89,0.01,0.38,0.27,128.41
20110412,25.76,5.01,0.04,0.38,0.35,125.74
20110413,25.12,9.12,0.0,0.38,0.32,121.95
20110414,21.82,5.12,5.5,0.38,0.1,64.27
20110415,7.68,0.87,11.5,0.41,0.0,49.05
20110416,21.31,-2.02,0.0,0.41,0.48,124.63
20110417,23.62,5.69,0.0,0.41,0.44,95.2
20110418,20.04,6.33,0.24,0.4,0.28,79.58
20110419,14.37,3.48,0.49,0.4,0.12,53.8
20110420,16.07,1.16,0.0,0.4,0.2,108.1
20110421,15.34,4.65,0.97,0.4,0.08,57.67
20110422,23.15,9.26,2.16,0.4,0.47,133.11
20110423,15.88,5.98,0.02,0.4,0.23,56.24
20110424,18.93,5.04,0.71,0.4,0.36,111.98
20110425,13.22,4.6,9.27,0.41,0.03,28.34
20110426,18.47,4.14,0.04,0.41,0.54,114.77
20110427,15.15,6.06,0.13,0.41,0.14,76.63
20110428,22.63,5.4,0.0,0.41,0.72,145.95
20110429,28.15,9.94,0.0,0.4,0.93,110.4
20110430,20.91,6.63,0.02,0.39,0.54,147.38
20110501,17.11,5.55,0.0,0.39,0.28,101.23
20110502,17.51,5.47,0.14,0.39,0.28,114.79
20110503,22.01,5.37,0.03,0.38,0.53,140.59
20110504,27.84,7.86,0.18,0.38,0.57,131.8
20110505,20.93,8.83,0.82,0.38,0.31,124.3
20110506,30.26,7.49,0.0,0.38,0.48,110.74
20110507,30.62,14.25,0.01,0.38,0.57,144.53
20110508,35.46,17.46,0.0,0.38,0.52,143.65
20110509,37.68,18.37,0.0,0.37,0.59,145.7
20110510,35.18,19.11,0.0,0.37,0.38,128.98
20110511,29.9,18.78,4.8,0.37,0.16,73.68
20110512,25.62,11.25,1.09,0.38,0.26,132.78
20110513,17.07,6.6,1.97,0.38,0.09,71.93
