,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,4.0,-2.28,0.12,0.43,0.0,49.93
20020102,1.02,-5.36,0.02,0.43,0.0,28.05
20020103,7.64,-5.87,0.0,0.43,0.0,60.68
20020104,7.48,-3.07,5.13,0.43,0.0,44.54
20020105,9.56,0.68,3.56,0.45,0.01,35.12
20020106,14.16,-1.81,0.0,0.45,0.08,66.54
20020107,14.12,-3.84,0.0,0.45,0.07,66.95
20020108,21.72,2.25,0.0,0.44,0.15,62.9
20020109,23.29,5.64,0.0,0.44,0.21,66.36
20020110,12.25,5.86,0.0,0.44,0.02,31.98
20020111,13.75,0.98,0.0,0.43,0.08,69.42
20020112,14.19,1.41,0.0,0.43,0.07,70.04
20020113,18.59,1.87,0.0,0.43,0.11,64.82
20020114,14.6,1.05,0.0,0.43,0.08,71.06
20020115,17.84,-0.2,0.0,0.43,0.09,67.57
20020116,17.26,2.15,0.0,0.42,0.1,68.96
20020117,10.14,-0.62,0.07,0.42,0.01,38.59
20020118,9.13,-2.07,0.52,0.42,0.0,11.48
20020119,11.03,-1.08,0.01,0.42,0.03,71.77
20020120,19.38,1.6,0.01,0.42,0.08,67.84
20020121,19.68,-0.35,0.0,0.42,0.11,74.79
20020122,22.65,7.52,0.52,0.42,0.1,57.39
20020123,21.3,4.54,3.99,0.42,0.06,38.73
20020124,9.97,0.33,3.11,0.43,0.01,65.95
20020125,14.75,-3.08,0.0,0.43,0.09,77.73
20020126,19.03,-0.37,0.04,0.43,0.13,75.91
20020127,22.48,3.49,0.0,0.42,0.14,61.6
20020128,24.93,7.55,0.0,0.42,0.18,73.06
20020129,24.24,13.45,2.19,0.42,0.12,39.01
20020130,15.13,2.76,5.72,0.43,0.02,12.38
20020131,7.8,-1.95,3.71,0.44,0.01,71.55
20020201,9.64,-5.91,0.0,0.44,0.04,82.45
20020202,10.65,-2.81,0.22,0.44,0.03,38.66
20020203,9.81,2.82,2.32,0.44,0.01,37.77
20020204,8.55,1.93,5.89,0.44,0.0,36.02
20020205,3.58,-0.46,15.22,0.47,0.0,18.52
20020206,7.62,-1.52,0.79,0.47,0.01,34.07
20020207,13.59,-2.93,0.0,0.47,0.12,84.6
20020208,19.17,-0.6,0.05,0.46,0.22,79.96
20020209,15.7,2.88,0.0,0.45,0.18,85.56
20020210,8.4,-3.31,0.0,0.45,0.02,76.71
20020211,13.55,-5.41,0.0,0.45,0.1,90.34
20020212,15.97,-1.97,0.04,0.45,0.16,91.24
20020213,12.97,0.18,0.0,0.45,0.09,89.59
20020214,17.54,-0.63,0.25,0.45,0.11,77.51
20020215,14.18,3.55,0.0,0.44,0.1,91.95
20020216,16.99,-1.19,0.86,0.44,0.13,92.3
20020217,16.6,3.08,0.75,0.44,0.07,77.63
20020218,19.44,4.98,2.12,0.44,0.09,34.84
20020219,20.73,7.31,5.06,0.45,0.31,81.23
20020220,22.0,4.62,0.05,0.45,0.35,93.55
20020221,15.82,5.83,0.12,0.44,0.11,47.95
20020222,16.71,1.46,0.0,0.44,0.21,99.34
20020223,24.62,3.37,0.0,0.44,0.35,87.95
20020224,26.43,6.9,0.0,0.43,0.39,87.28
20020225,12.26,-3.11,0.02,0.43,0.08,96.57
20020226,3.46,-6.79,0.0,0.43,0.0,104.55
20020227,10.8,-5.58,0.0,0.43,0.05,103.87
20020228,14.24,-4.03,0.04,0.42,0.09,94.92
20020301,21.95,5.77,0.98,0.42,0.14,52.35
20020302,2.67,-6.85,1.02,0.42,0.0,85.84
20020303,4.97,-8.19,0.0,0.42,0.0,106.9
20020304,15.98,-4.77,0.1,0.42,0.12,109.5
20020305,18.55,-2.06,0.0,0.42,0.18,109.66
20020306,25.01,6.89,0.01,0.42,0.28,104.52
20020307,25.92,8.58,0.0,0.41,0.29,95.76
20020308,22.45,13.69,0.09,0.41,0.13,53.07
20020309,12.48,-1.23,0.0,0.41,0.07,115.13
20020310,16.05,-3.1,0.03,0.41,0.13,107.98
20020311,23.25,5.96,0.14,0.41,0.17,84.68
20020312,21.82,2.12,0.0,0.41,0.22,112.18
20020313,31.38,6.69,0.0,0.41,0.41,116.59
20020314,32.01,13.71,0.0,0.41,0.42,106.84
20020315,16.76,5.58,0.02,0.4,0.05,93.35
20020316,14.88,2.83,0.18,0.4,0.05,82.41
20020317,20.23,8.5,3.9,0.41,0.05,48.57
20020318,17.88,10.96,27.39,0.43,0.03,26.45
20020319,15.85,10.12,34.91,0.5,0.03,21.38
20020320,17.01,6.75,5.08,0.53,0.43,103.39
20020321,16.58,-0.52,0.0,0.52,0.48,108.71
20020322,9.26,-3.91,0.0,0.5,0.19,114.94
20020323,22.13,0.12,0.02,0.48,0.65,124.17
20020324,27.58,11.12,0.37,0.48,0.94,115.91
20020325,13.26,1.56,0.12,0.47,0.22,50.0
20020326,15.05,-1.28,0.0,0.47,0.35,128.42
20020327,22.61,2.7,0.02,0.46,0.67,126.2
20020328,27.57,9.55,0.39,0.45,1.02,110.77
20020329,25.91,15.47,3.92,0.45,0.78,108.05
20020330,20.99,9.76,23.99,0.48,0.13,40.04
20020331,21.1,7.65,0.38,0.49,0.8,125.73
20020401,27.25,8.24,0.07,0.48,1.15,109.74
20020402,19.62,7.81,0.0,0.48,0.56,96.2
20020403,14.23,2.92,0.0,0.47,0.37,126.64
20020404,17.31,2.66,0.0,0.46,0.57,83.35
20020405,20.47,5.26,6.76,0.46,0.53,82.36
20020406,16.42,10.44,15.47,0.48,0.16,27.53
20020407,23.99,10.7,16.21,0.51,0.27,35.92
20020408,22.55,10.87,0.3,0.52,1.16,84.95
20020409,21.89,8.41,0.09,0.5,1.03,131.02
20020410,25.3,9.37,0.01,0.49,1.26,117.03
20020411,28.13,12.91,0.24,0.48,1.42,121.62
20020412,28.81,15.18,5.77,0.48,1.23,108.2
20020413,24.58,16.35,7.58,0.48,0.58,62.12
20020414,29.12,14.65,0.35,0.48,1.63,117.35
20020415,30.07,16.18,0.09,0.47,1.6,118.85
20020416,31.53,19.32,0.85,0.46,1.7,101.18
20020417,30.67,18.83,0.07,0.45,1.27,129.77
20020418,30.58,19.26,0.13,0.45,1.12,90.53
20020419,27.94,20.76,0.34,0.45,0.91,60.48
20020420,29.79,19.55,0.07,0.45,1.11,73.85
20020421,25.26,14.74,0.01,0.44,1.09,118.47
20020422,27.56,11.03,0.02,0.43,0.91,114.12
20020423,33.31,18.5,0.09,0.43,0.99,111.24
20020424,31.34,15.46,2.3,0.43,1.23,140.17
20020425,18.64,12.73,7.54,0.43,0.24,39.16
20020426,23.18,12.36,6.48,0.45,0.36,37.75
20020427,31.52,17.34,0.12,0.45,1.81,129.48
20020428,29.3,13.31,0.05,0.44,1.31,142.32
20020429,33.73,17.06,7.82,0.44,1.17,125.74
20020430,35.91,20.54,0.57,0.44,1.34,93.31
20020501,36.96,21.51,0.17,0.43,1.94,143.39
20020502,24.02,13.3,0.38,0.42,0.73,81.42
20020503,26.63,12.96,9.07,0.44,0.94,127.49
20020504,29.65,12.7,6.84,0.44,1.33,120.75
20020505,29.54,16.2,6.49,0.45,1.1,104.38
20020506,29.55,20.4,1.09,0.44,0.94,102.71
20020507,31.9,20.52,2.08,0.44,1.14,113.02
20020508,31.73,20.58,4.38,0.44,1.19,112.05
20020509,25.9,14.41,0.58,0.43,1.16,134.95
20020510,30.6,14.13,10.61,0.45,1.18,78.05
20020511,31.91,21.12,1.73,0.44,1.49,84.23
20020512,27.96,12.08,3.08,0.44,0.47,49.47
20020513,24.01,9.53,0.0,0.44,1.08,154.45
20020514,26.52,9.81,0.07,0.43,1.25,150.5
20020515,30.95,14.54,0.0,0.42,1.3,139.78
20020516,34.52,18.67,2.48,0.41,1.1,123.55
20020517,24.12,14.07,2.25,0.42,0.36,103.3
20020518,24.8,10.01,0.0,0.41,0.82,155.2
20020519,26.49,9.48,0.0,0.41,0.82,149.47
20020520,28.18,10.45,0.02,0.41,0.78,147.55
20020521,29.53,12.63,0.0,0.41,0.73,153.15
20020522,31.86,15.73,0.0,0.4,0.57,108.1
20020523,32.35,19.75,0.69,0.4,0.44,63.97
20020524,30.76,19.11,5.0,0.4,0.43,116.5
20020525,27.9,17.84,6.3,0.41,0.36,127.08
20020526,30.02,17.81,10.91,0.42,0.68,148.99
20020527,27.45,19.31,20.91,0.45,0.53,25.22
20020528,27.23,18.65,5.94,0.47,0.83,88.49
20020529,29.62,17.21,0.27,0.46,1.98,156.02
20020530,32.33,19.2,0.02,0.45,2.11,139.07
20020531,32.33,17.39,0.0,0.44,1.9,156.9
20020601,33.34,18.01,0.0,0.42,1.67,156.93
20020602,33.99,19.85,0.0,0.41,1.48,159.7
20020603,33.91,20.23,9.5,0.41,0.98,153.59
20020604,31.01,21.91,19.56,0.44,0.67,122.88
20020605,25.24,18.55,6.81,0.46,0.33,72.41
20020606,28.94,16.59,0.13,0.46,1.75,117.95
20020607,32.24,18.91,0.07,0.45,1.87,132.3
20020608,32.65,21.84,0.08,0.44,1.32,117.38
20020609,34.3,22.45,0.66,0.43,1.54,146.03
20020610,34.95,23.11,0.31,0.42,1.42,129.43
20020611,35.51,23.49,0.37,0.41,1.25,145.17
20020612,34.23,24.4,2.01,0.41,0.91,143.38
20020613,34.18,23.48,7.21,0.41,0.82,91.43
20020614,30.35,20.58,5.8,0.42,1.04,145.06
20020615,31.95,18.43,4.14,0.42,1.1,140.89
20020616,27.3,18.12,14.03,0.45,0.91,117.74
20020617,31.87,17.19,0.0,0.44,1.74,151.76
20020618,34.37,18.19,0.0,0.43,1.65,153.55
20020619,34.67,19.55,0.02,0.41,1.41,152.27
20020620,34.85,22.05,0.23,0.41,1.13,155.0
20020621,35.06,22.58,0.02,0.41,0.87,148.11
20020622,34.1,22.26,0.0,0.4,0.74,144.68
20020623,35.91,19.09,0.0,0.4,0.71,154.2
20020624,36.71,19.62,0.0,0.39,0.56,148.2
20020625,36.09,21.76,0.13,0.39,0.4,138.15
20020626,36.87,22.4,0.43,0.38,0.35,144.47
20020627,35.73,22.32,0.68,0.38,0.27,146.29
20020628,36.4,22.43,0.33,0.38,0.27,142.21
20020629,33.59,22.44,3.71,0.38,0.21,140.1
20020630,25.48,21.37,14.99,0.4,0.06,70.54
20020701,27.76,21.15,6.0,0.42,0.3,86.5
20020702,27.01,21.07,11.33,0.43,0.25,82.38
20020703,26.89,21.37,12.93,0.45,0.33,64.9
20020704,26.2,21.83,8.28,0.46,0.31,75.27
20020705,28.74,22.14,9.98,0.47,0.67,107.58
20020706,29.52,22.14,9.66,0.48,0.86,81.34
20020707,32.83,21.12,3.2,0.48,1.8,131.35
20020708,34.76,22.23,0.27,0.46,2.08,134.74
20020709,35.58,23.41,1.08,0.45,1.83,127.05
20020710,34.4,22.55,0.05,0.44,1.53,143.97
20020711,34.91,23.05,2.28,0.43,1.36,143.96
20020712,31.93,22.92,5.45,0.43,0.68,125.7
20020713,32.26,22.06,3.14,0.43,1.09,149.04
20020714,33.88,21.14,0.92,0.43,1.41,146.16
