,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,4.47,-5.36,0.05,0.42,0.0,16.94
20010102,0.6,-4.97,0.47,0.42,0.0,20.95
20010103,13.86,-4.27,0.0,0.42,0.04,66.45
20010104,19.71,0.66,0.14,0.41,0.12,67.85
20010105,16.23,1.48,0.0,0.41,0.08,67.72
20010106,20.26,1.86,0.0,0.41,0.12,57.97
20010107,12.99,0.92,0.0,0.41,0.04,58.2
20010108,14.87,-2.03,0.01,0.41,0.07,68.6
20010109,14.59,-2.45,1.31,0.41,0.07,63.13
20010110,7.02,2.32,14.5,0.43,0.0,13.28
20010111,11.15,0.56,0.06,0.44,0.04,50.62
20010112,10.52,-0.38,0.11,0.44,0.0,41.17
20010113,17.48,3.98,0.43,0.43,0.13,68.16
20010114,12.87,-0.5,0.05,0.43,0.07,71.13
20010115,14.35,-0.63,0.13,0.43,0.06,59.3
20010116,5.62,0.62,3.46,0.43,0.0,12.02
20010117,3.48,-1.81,1.15,0.43,0.0,12.94
20010118,7.96,-2.55,2.17,0.43,0.0,35.55
20010119,8.12,-4.73,0.0,0.43,0.01,72.49
20010120,11.3,-5.2,0.06,0.43,0.02,52.03
20010121,11.41,-2.76,0.12,0.43,0.03,73.63
20010122,14.88,-1.02,0.03,0.42,0.07,71.9
20010123,15.58,2.78,0.39,0.42,0.09,58.63
20010124,14.29,1.76,0.07,0.42,0.07,54.75
20010125,12.25,1.06,0.1,0.42,0.02,18.98
20010126,17.09,3.5,0.53,0.42,0.14,78.15
20010127,6.05,0.07,8.05,0.42,0.0,11.01
20010128,9.26,0.4,9.52,0.44,0.0,19.84
20010129,12.4,-0.94,0.18,0.45,0.04,76.16
20010130,13.72,0.26,0.51,0.45,0.09,75.82
20010131,11.09,-2.61,0.16,0.44,0.06,81.02
20010201,13.8,-1.62,0.56,0.44,0.09,49.88
20010202,13.51,-3.89,0.09,0.44,0.07,81.38
20010203,19.2,-0.69,0.01,0.43,0.14,70.27
20010204,16.02,0.6,0.0,0.43,0.12,74.7
20010205,20.08,0.67,0.0,0.42,0.17,83.49
20010206,16.24,4.51,0.0,0.42,0.1,74.23
20010207,23.33,4.45,0.89,0.42,0.16,54.77
20010208,21.01,10.9,6.24,0.42,0.06,27.38
20010209,8.56,-5.06,0.45,0.43,0.01,88.11
20010210,7.44,-6.73,0.17,0.43,0.01,70.55
20010211,14.16,-0.97,0.11,0.43,0.06,59.48
20010212,16.56,6.74,0.41,0.43,0.04,37.2
20010213,21.9,10.61,3.71,0.43,0.13,45.66
20010214,21.05,10.0,4.31,0.44,0.08,31.9
20010215,7.95,1.73,19.7,0.46,0.0,27.3
20010216,8.73,-0.6,4.39,0.48,0.02,84.38
20010217,8.99,-4.99,0.0,0.47,0.06,87.42
20010218,13.67,-2.37,0.0,0.47,0.08,77.0
20010219,20.08,3.42,0.0,0.46,0.15,90.52
20010220,25.76,5.01,0.04,0.45,0.43,94.97
20010221,12.47,1.73,0.07,0.45,0.06,38.95
20010222,12.76,-1.57,0.48,0.45,0.08,49.12
20010223,19.58,7.55,3.99,0.45,0.06,26.64
20010224,18.53,6.92,1.53,0.45,0.3,85.45
20010225,19.76,3.27,0.09,0.45,0.32,94.77
20010226,22.8,6.88,0.99,0.44,0.31,70.78
20010227,18.23,1.3,11.99,0.45,0.04,20.19
20010228,1.46,-2.44,4.95,0.46,0.0,23.3
20010301,16.18,-2.31,0.44,0.46,0.07,76.54
20010302,14.12,4.46,1.79,0.46,0.07,42.52
20010303,16.11,4.55,1.33,0.46,0.21,95.71
20010304,17.73,2.58,0.35,0.45,0.29,95.94
20010305,21.47,2.68,0.0,0.45,0.42,104.48
20010306,18.65,6.67,2.82,0.45,0.15,68.7
20010307,22.05,5.19,0.04,0.45,0.45,96.41
20010308,17.91,5.4,29.89,0.49,0.18,16.95
20010309,17.08,4.65,0.06,0.49,0.34,68.46
20010310,21.05,4.89,0.01,0.48,0.39,46.59
20010311,22.58,9.49,0.6,0.48,0.51,92.06
20010312,20.59,5.52,0.0,0.47,0.46,115.86
20010313,21.46,5.34,0.19,0.46,0.35,101.27
20010314,22.16,8.55,0.3,0.45,0.36,97.64
20010315,17.44,2.3,0.03,0.45,0.32,118.91
20010316,14.81,-1.27,0.29,0.45,0.23,112.62
20010317,10.99,3.26,5.26,0.45,0.02,48.19
20010318,11.48,2.38,2.7,0.45,0.09,27.37
20010319,14.15,2.01,0.01,0.45,0.19,88.33
20010320,22.01,0.87,0.0,0.45,0.57,121.97
20010321,26.97,5.0,0.01,0.45,0.79,122.54
20010322,24.79,9.62,0.0,0.44,0.65,112.24
20010323,25.02,9.26,10.18,0.44,0.6,119.92
20010324,13.85,2.9,5.5,0.46,0.03,41.25
20010325,14.05,0.37,0.12,0.46,0.3,79.86
20010326,8.75,1.64,1.67,0.45,0.03,27.44
20010327,8.31,3.09,3.11,0.46,0.0,27.5
20010328,12.95,4.95,0.77,0.46,0.11,60.21
20010329,17.08,6.13,0.44,0.45,0.28,101.89
20010330,17.39,6.8,1.3,0.45,0.22,74.72
20010331,19.91,7.65,0.02,0.45,0.5,121.09
20010401,28.56,5.37,0.0,0.45,0.88,101.56
20010402,31.12,14.63,0.0,0.44,1.21,126.84
20010403,30.6,14.77,0.0,0.44,0.86,104.98
20010404,32.18,13.83,0.0,0.43,1.24,116.03
20010405,32.62,18.05,0.0,0.42,1.04,70.62
20010406,26.94,13.15,0.0,0.42,0.42,54.93
20010407,28.03,9.45,0.0,0.41,1.02,138.79
20010408,32.51,14.01,0.0,0.41,1.13,124.41
20010409,29.23,14.64,3.76,0.41,0.63,103.23
20010410,29.14,17.9,5.19,0.41,0.48,65.11
20010411,24.79,9.56,0.32,0.41,0.8,141.13
20010412,23.45,7.15,0.04,0.41,0.63,133.18
20010413,25.57,9.47,0.71,0.41,0.42,109.27
20010414,28.4,17.81,1.29,0.41,0.45,101.36
20010415,27.43,10.69,0.01,0.41,0.93,140.69
20010416,27.98,10.3,1.05,0.41,0.85,109.93
20010417,15.14,7.48,0.82,0.41,0.2,51.75
20010418,24.01,6.4,0.04,0.41,0.58,105.52
20010419,31.09,12.99,0.0,0.4,0.93,108.19
20010420,34.75,17.44,0.0,0.4,1.18,94.19
20010421,29.23,19.39,0.1,0.39,0.58,98.71
20010422,27.68,13.57,0.41,0.39,0.89,117.18
20010423,23.22,8.96,0.0,0.39,0.54,149.18
20010424,24.83,8.37,0.16,0.38,0.62,148.56
20010425,28.36,8.74,0.08,0.38,0.77,148.04
20010426,28.94,11.8,0.0,0.38,0.72,148.29
20010427,27.55,11.33,0.0,0.38,0.56,147.09
20010428,27.71,12.92,0.01,0.38,0.5,140.21
20010429,28.8,12.05,0.01,0.38,0.48,143.58
20010430,29.13,14.46,0.34,0.38,0.38,130.92
20010501,33.14,15.22,2.19,0.38,0.58,148.3
20010502,34.46,17.96,5.38,0.38,0.62,137.34
20010503,27.33,18.42,7.48,0.39,0.3,79.82
20010504,25.25,14.83,22.15,0.42,0.3,38.47
20010505,27.2,13.58,0.81,0.44,0.95,136.3
20010506,31.42,12.21,0.16,0.43,1.68,142.76
20010507,26.48,15.7,0.66,0.42,0.96,70.59
20010508,28.44,15.25,0.01,0.41,1.3,136.49
20010509,29.47,16.67,0.01,0.41,1.16,144.79
20010510,32.06,16.39,0.07,0.41,1.41,146.11
20010511,29.76,16.76,0.73,0.4,0.82,111.54
20010512,27.62,17.8,1.07,0.4,0.73,119.27
20010513,29.76,15.01,0.32,0.39,1.1,137.12
20010514,31.44,17.35,0.15,0.39,1.06,143.23
20010515,36.08,18.76,0.0,0.38,1.24,153.9
20010516,38.44,19.12,0.02,0.38,1.2,157.47
20010517,38.8,20.3,0.78,0.38,0.89,152.73
20010518,34.78,19.63,0.94,0.37,0.63,156.63
20010519,33.8,21.36,0.84,0.37,0.33,95.53
20010520,36.05,19.19,0.01,0.37,0.63,146.34
20010521,22.73,11.52,0.06,0.37,0.18,127.16
20010522,29.73,10.33,0.0,0.37,0.37,161.0
20010523,35.13,15.23,0.0,0.36,0.4,159.45
20010524,29.81,15.79,0.04,0.36,0.24,158.84
20010525,30.08,13.64,5.56,0.37,0.38,143.05
20010526,33.52,16.83,5.33,0.38,0.52,140.91
20010527,38.85,19.69,0.36,0.38,0.92,154.58
20010528,35.93,20.83,0.23,0.37,0.66,88.03
20010529,34.69,22.0,5.75,0.38,0.45,83.25
20010530,36.28,21.73,7.03,0.38,0.79,148.45
20010531,31.12,19.79,4.08,0.38,0.97,153.72
20010601,33.5,17.4,5.79,0.39,0.99,73.12
20010602,37.59,20.89,0.19,0.38,1.42,159.03
20010603,40.19,22.55,0.25,0.38,1.25,153.12
