,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,16.35,4.18,0.01,0.34,0.0,59.76
20040102,18.9,3.34,0.0,0.34,0.0,64.2
20040103,19.46,3.16,0.0,0.34,0.0,64.62
20040104,7.99,-5.74,0.0,0.34,0.0,63.5
20040105,5.11,-8.06,0.0,0.34,0.0,64.19
20040106,2.64,-8.92,0.0,0.34,0.0,64.6
20040107,10.83,-5.52,0.0,0.34,0.0,56.16
20040108,14.6,1.11,0.0,0.34,0.0,60.73
20040109,14.51,-2.34,0.01,0.34,0.0,66.94
20040110,16.35,-1.49,0.0,0.34,0.0,67.15
20040111,18.93,0.13,0.0,0.34,0.0,60.77
20040112,8.49,1.94,0.0,0.34,0.0,34.16
20040113,13.83,-0.7,0.0,0.34,0.0,67.77
20040114,13.73,0.3,0.0,0.34,0.0,58.71
20040115,10.78,2.99,0.12,0.34,0.0,24.66
20040116,16.26,5.95,2.55,0.34,0.0,23.44
20040117,5.21,1.11,10.07,0.36,0.0,13.38
20040118,7.55,-3.12,0.21,0.37,0.0,56.73
20040119,13.99,-3.63,0.09,0.37,0.01,68.48
20040120,5.7,-2.56,0.07,0.37,0.0,28.46
20040121,8.1,-4.81,0.03,0.37,0.0,52.53
20040122,9.39,-4.04,0.0,0.37,0.0,73.04
20040123,16.75,-1.59,0.01,0.37,0.01,71.67
20040124,13.54,0.59,0.0,0.36,0.0,46.38
20040125,13.47,2.15,0.04,0.36,0.01,64.94
20040126,3.29,-5.57,0.97,0.36,0.0,69.69
20040127,7.34,-6.43,0.0,0.36,0.0,76.23
20040128,13.04,-2.6,0.0,0.36,0.0,70.94
20040129,12.53,-2.84,0.0,0.36,0.0,78.02
20040130,15.84,-4.02,0.0,0.36,0.01,79.73
20040131,17.28,0.94,0.0,0.36,0.01,69.52
20040201,0.8,-4.3,0.0,0.36,0.0,48.74
20040202,9.52,-5.02,0.0,0.36,0.0,81.37
20040203,7.89,-4.73,0.02,0.35,0.0,41.13
20040204,10.65,-1.85,0.18,0.35,0.0,50.2
20040205,6.03,-5.35,0.0,0.35,0.0,50.3
20040206,6.62,-5.7,0.0,0.35,0.0,84.04
20040207,11.03,-6.49,0.0,0.35,0.0,83.95
20040208,13.08,-2.86,0.0,0.35,0.0,83.58
20040209,8.51,-5.8,0.0,0.35,0.0,82.05
20040210,10.75,-4.93,0.0,0.35,0.0,79.38
20040211,8.77,-4.17,0.89,0.35,0.0,43.45
20040212,-4.39,-10.29,10.44,0.35,0.0,30.04
20040213,-0.45,-10.96,1.21,0.35,0.0,20.23
20040214,6.1,-9.74,0.0,0.36,0.0,74.87
20040215,11.34,-4.19,0.0,0.37,0.0,88.38
20040216,12.52,-4.16,0.0,0.37,0.01,91.55
20040217,16.14,-3.02,0.0,0.37,0.02,86.84
20040218,22.36,2.83,0.0,0.37,0.03,82.19
20040219,20.94,3.18,0.0,0.37,0.03,86.39
20040220,12.06,0.62,0.0,0.36,0.01,88.73
20040221,14.61,0.86,0.0,0.36,0.01,56.47
20040222,17.09,1.55,1.02,0.36,0.01,63.6
20040223,11.1,3.82,1.93,0.37,0.0,48.96
20040224,3.51,-1.92,13.0,0.37,0.0,16.33
20040225,7.94,-6.95,0.03,0.38,0.01,54.41
20040226,16.26,-4.58,0.5,0.38,0.04,84.25
20040227,20.9,-0.67,0.03,0.38,0.08,96.45
20040228,18.06,2.78,10.91,0.38,0.06,76.45
20040229,11.95,0.01,3.24,0.41,0.04,99.29
20040301,14.98,-1.17,0.05,0.4,0.12,97.91
20040302,8.15,-0.94,5.16,0.4,0.0,49.7
20040303,10.9,1.69,13.78,0.42,0.01,51.6
20040304,7.4,3.63,17.61,0.45,0.0,23.6
20040305,11.37,-1.4,1.63,0.45,0.03,68.34
20040306,19.9,-2.48,0.0,0.45,0.23,110.31
20040307,13.75,-1.04,0.05,0.44,0.16,108.29
20040308,21.12,0.85,0.0,0.43,0.26,108.44
20040309,18.98,2.42,0.0,0.42,0.23,112.27
20040310,22.48,4.46,0.02,0.41,0.24,99.78
20040311,11.98,2.5,0.57,0.41,0.05,62.41
20040312,9.98,3.58,6.29,0.41,0.01,30.59
20040313,19.8,4.77,1.3,0.41,0.16,91.95
20040314,11.75,3.15,0.06,0.41,0.03,30.62
20040315,19.1,5.4,0.02,0.41,0.21,111.98
20040316,22.26,1.99,0.0,0.4,0.24,114.12
20040317,24.86,3.14,0.0,0.4,0.29,121.51
20040318,23.32,4.7,0.0,0.39,0.23,121.86
20040319,28.89,5.83,0.0,0.38,0.33,121.7
20040320,20.49,6.15,0.02,0.38,0.13,118.38
20040321,17.7,2.82,0.0,0.38,0.09,86.92
20040322,24.05,4.3,0.0,0.38,0.13,119.38
20040323,25.03,8.06,0.02,0.38,0.14,111.97
