,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-16.61,-29.77,0.27,0.46,0.0,43.16
20100102,-19.99,-36.28,0.49,0.47,0.0,52.27
20100103,-14.63,-22.62,0.18,0.47,0.0,40.63
20100104,-11.01,-23.65,0.06,0.47,0.0,31.95
20100105,-11.54,-18.7,0.2,0.47,0.0,42.78
20100106,-12.03,-15.31,7.18,0.47,0.0,39.46
20100107,-14.99,-24.02,1.56,0.47,0.0,44.09
20100108,-20.6,-33.3,0.03,0.47,0.0,41.77
20100109,-15.27,-30.42,0.01,0.47,0.0,45.38
20100110,0.08,-21.35,0.05,0.47,0.0,45.73
20100111,-5.23,-12.99,0.01,0.47,0.0,46.32
20100112,-1.33,-12.48,0.03,0.47,0.0,48.73
20100113,0.22,-10.09,0.02,0.47,0.0,49.29
20100114,-0.04,-7.77,0.01,0.47,0.0,28.05
20100115,-0.8,-9.91,0.02,0.47,0.0,35.19
20100116,0.12,-7.85,0.05,0.47,0.0,46.71
20100117,0.09,-9.98,0.2,0.47,0.0,42.58
20100118,-1.49,-9.68,0.09,0.47,0.0,40.01
20100119,-2.45,-7.87,0.32,0.47,0.0,49.81
20100120,-4.01,-6.25,4.56,0.47,0.0,57.86
20100121,-0.11,-5.56,0.1,0.47,0.0,15.51
20100122,0.16,-4.87,4.29,0.47,0.0,10.92
20100123,0.46,-4.54,6.55,0.48,0.0,9.13
20100124,-3.17,-9.8,1.46,0.48,0.0,12.7
20100125,-7.7,-14.05,1.21,0.48,0.0,50.8
20100126,-11.63,-18.7,0.03,0.48,0.0,53.88
20100127,-8.6,-21.67,0.05,0.48,0.0,56.08
20100128,-14.72,-26.89,0.0,0.48,0.0,56.53
20100129,-11.79,-21.88,0.0,0.48,0.0,62.85
20100130,-8.28,-19.58,0.01,0.48,0.0,53.6
20100131,-11.07,-17.13,0.02,0.48,0.0,57.55
20100201,-7.89,-15.85,2.87,0.48,0.0,46.18
20100202,-9.07,-17.9,0.08,0.48,0.0,57.97
