,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.59,-9.31,0.01,0.4,0.0,55.43
20020102,-4.35,-11.63,0.0,0.4,0.0,54.05
20020103,1.18,-11.96,0.0,0.4,0.0,58.05
20020104,4.86,-6.63,0.03,0.4,0.0,40.49
20020105,7.1,-0.96,0.26,0.4,0.0,43.6
20020106,5.97,-3.05,0.02,0.4,0.0,50.15
20020107,4.18,-5.31,0.0,0.4,0.0,58.77
20020108,11.84,-1.77,0.0,0.4,0.01,55.69
20020109,15.2,1.26,0.07,0.4,0.01,46.4
20020110,8.37,0.44,0.0,0.4,0.0,30.22
20020111,11.58,-3.75,0.0,0.4,0.01,61.52
20020112,9.76,0.73,0.0,0.4,0.01,62.66
20020113,12.33,1.11,0.0,0.39,0.01,59.18
20020114,8.83,0.4,0.0,0.39,0.01,63.34
20020115,11.24,-2.95,0.0,0.39,0.01,55.52
20020116,5.52,-0.9,0.0,0.39,0.0,45.41
20020117,3.69,-2.68,0.12,0.39,0.0,35.82
20020118,3.49,-3.75,0.6,0.39,0.0,18.7
20020119,5.46,-3.11,0.1,0.39,0.0,61.95
20020120,11.34,-2.96,0.07,0.39,0.01,58.24
20020121,13.76,-3.09,0.01,0.39,0.02,66.99
20020122,18.7,1.26,0.0,0.39,0.04,53.45
20020123,8.8,-0.22,1.06,0.39,0.01,25.88
20020124,9.81,-4.27,0.04,0.39,0.01,64.08
20020125,13.38,-2.99,0.0,0.39,0.02,68.54
20020126,17.44,-2.32,0.0,0.39,0.04,70.94
20020127,19.15,1.77,0.0,0.39,0.05,60.55
20020128,8.13,0.73,0.0,0.39,0.01,64.19
20020129,1.98,-2.02,3.88,0.39,0.0,25.79
20020130,-1.83,-4.1,36.8,0.39,0.0,12.45
20020131,-1.08,-8.08,3.7,0.39,0.0,33.07
20020201,0.03,-14.92,0.01,0.39,0.0,75.19
20020202,0.85,-10.04,1.7,0.4,0.0,54.12
20020203,1.0,-4.56,0.02,0.41,0.0,72.08
20020204,-1.33,-8.26,0.25,0.42,0.0,59.5
20020205,0.22,-5.76,6.0,0.42,0.0,14.95
20020206,1.6,-5.55,1.04,0.44,0.0,27.97
20020207,6.3,-6.55,0.3,0.45,0.0,56.57
20020208,12.26,-3.61,0.49,0.46,0.03,77.45
20020209,10.01,0.4,0.25,0.46,0.03,46.9
20020210,6.12,-5.04,0.01,0.45,0.0,66.15
20020211,10.44,-5.09,0.0,0.45,0.02,82.16
20020212,10.88,-2.59,0.0,0.44,0.04,75.1
20020213,10.82,-2.05,0.0,0.44,0.08,84.93
20020214,11.12,-2.49,0.0,0.43,0.02,64.5
20020215,11.65,0.33,0.02,0.43,0.06,85.25
20020216,16.66,-2.24,0.0,0.42,0.12,85.94
20020217,16.06,-1.56,0.0,0.42,0.08,74.91
20020218,17.83,4.11,2.72,0.42,0.1,51.66
20020219,18.3,6.65,4.58,0.43,0.11,68.72
20020220,15.34,0.66,0.0,0.43,0.12,79.36
20020221,13.13,0.75,0.01,0.43,0.1,81.09
20020222,13.48,-3.31,0.0,0.42,0.12,91.84
20020223,19.26,1.79,0.0,0.42,0.18,78.07
20020224,21.35,2.07,0.0,0.42,0.26,91.16
20020225,4.29,-6.9,0.03,0.41,0.0,49.42
20020226,-4.13,-8.88,0.13,0.41,0.0,96.18
20020227,2.07,-7.73,0.0,0.41,0.0,80.91
20020228,9.81,-4.63,0.0,0.41,0.03,98.12
20020301,3.55,-4.37,2.11,0.41,0.01,16.31
20020302,-2.29,-10.22,2.35,0.42,0.0,66.79
20020303,-1.3,-12.63,0.04,0.42,0.0,81.92
20020304,10.03,-12.65,0.0,0.42,0.01,95.41
20020305,15.8,-2.05,0.07,0.42,0.1,99.19
20020306,17.33,-0.27,0.02,0.41,0.12,94.79
20020307,21.33,3.98,0.37,0.41,0.15,75.95
20020308,20.46,11.48,4.68,0.41,0.1,55.82
20020309,6.08,-6.86,0.1,0.42,0.0,108.16
20020310,13.07,-4.81,0.1,0.42,0.1,105.79
20020311,16.81,2.57,0.02,0.42,0.16,76.23
20020312,18.56,-1.57,0.01,0.41,0.25,98.36
20020313,24.41,3.57,0.0,0.41,0.37,100.01
20020314,21.13,4.54,0.0,0.41,0.38,102.43
20020315,10.71,0.13,0.06,0.41,0.06,96.54
20020316,9.18,-0.52,0.0,0.41,0.02,54.0
20020317,16.35,2.92,0.05,0.41,0.08,67.82
20020318,13.52,4.22,5.75,0.41,0.01,28.09
20020319,12.4,5.89,1.89,0.42,0.02,33.55
20020320,15.92,0.67,0.0,0.42,0.24,118.94
20020321,3.62,-5.62,0.0,0.41,0.0,109.19
20020322,6.48,-7.14,0.0,0.41,0.04,103.78
20020323,17.87,-3.67,0.0,0.41,0.21,108.36
20020324,22.3,5.87,0.99,0.41,0.4,108.13
20020325,6.65,-2.18,0.07,0.41,0.01,37.91
20020326,11.94,-4.74,0.0,0.41,0.15,122.89
20020327,19.94,-0.44,0.0,0.41,0.26,112.2
20020328,24.74,6.56,0.12,0.41,0.43,118.91
20020329,20.9,8.56,0.06,0.41,0.31,113.19
20020330,19.01,5.38,0.0,0.4,0.2,79.79
20020331,20.49,3.76,0.01,0.4,0.31,123.85
20020401,26.42,6.69,0.0,0.4,0.38,126.88
20020402,14.73,3.3,0.03,0.4,0.12,76.49
20020403,9.91,-2.16,0.0,0.4,0.05,127.95
20020404,14.17,-1.74,0.0,0.39,0.13,123.23
20020405,19.45,0.33,0.39,0.39,0.22,124.73
20020406,16.72,5.3,2.92,0.4,0.08,47.25
20020407,15.23,8.1,23.89,0.43,0.05,30.29
20020408,16.82,7.67,3.69,0.45,0.12,43.38
20020409,20.65,3.85,0.0,0.44,0.71,130.89
20020410,24.62,8.12,0.16,0.43,0.86,124.41
20020411,23.57,13.05,7.34,0.43,0.31,76.91
20020412,23.69,10.45,0.86,0.43,0.89,95.2
20020413,19.26,9.12,2.79,0.43,0.16,59.12
20020414,29.24,12.73,0.02,0.43,1.25,133.06
20020415,29.3,16.4,0.06,0.42,1.1,129.69
20020416,26.01,18.84,0.1,0.41,0.53,78.65
20020417,32.3,19.03,0.58,0.41,1.17,123.88
20020418,29.38,20.9,0.18,0.41,0.83,80.2
20020419,27.52,14.16,3.75,0.41,0.66,60.1
20020420,20.4,12.48,6.04,0.41,0.14,33.87
20020421,21.29,9.47,1.25,0.41,0.61,134.25
20020422,25.19,6.15,0.0,0.41,0.91,142.95
20020423,27.03,14.26,12.95,0.43,0.77,67.43
20020424,22.23,8.23,0.62,0.42,0.91,127.34
20020425,18.94,4.74,4.49,0.42,0.64,100.2
20020426,13.52,7.97,6.39,0.43,0.1,26.05
20020427,27.19,9.34,18.03,0.45,1.38,117.07
20020428,21.14,6.91,0.0,0.45,1.01,144.95
20020429,25.07,7.63,0.15,0.44,1.18,104.82
20020430,25.0,13.95,0.04,0.43,0.59,68.2
20020501,28.24,11.14,0.06,0.43,1.32,117.6
20020502,16.12,7.82,0.0,0.42,0.23,90.32
20020503,21.15,5.13,0.0,0.42,0.8,70.84
20020504,25.41,8.79,0.15,0.41,1.01,123.3
20020505,25.07,11.67,2.31,0.41,0.51,113.81
20020506,30.81,19.75,2.58,0.41,0.94,90.02
20020507,28.24,19.77,25.45,0.43,0.5,72.8
20020508,28.36,13.48,20.25,0.47,1.22,113.4
20020509,19.87,9.37,0.87,0.48,1.39,152.34
20020510,21.41,8.06,5.43,0.46,0.76,69.03
20020511,26.59,15.92,7.09,0.47,0.73,58.84
20020512,20.33,9.82,3.12,0.47,0.4,38.96
20020513,23.01,6.47,0.0,0.46,1.49,148.7
20020514,24.69,8.83,0.03,0.45,1.84,152.24
20020515,26.11,12.37,0.99,0.44,1.21,115.29
20020516,26.64,15.45,13.47,0.45,0.7,70.43
20020517,21.26,8.68,3.18,0.46,1.11,126.97
20020518,21.11,5.87,0.0,0.45,1.38,152.58
20020519,22.55,8.05,0.14,0.44,1.29,138.29
20020520,21.69,10.63,0.95,0.44,0.84,129.21
20020521,25.24,10.26,0.03,0.43,1.46,143.77
20020522,24.94,13.9,1.35,0.43,1.09,78.7
20020523,24.1,17.1,26.56,0.44,0.37,43.04
20020524,23.58,11.16,22.27,0.49,0.46,52.99
20020525,21.54,7.76,0.49,0.5,1.47,137.99
20020526,26.94,9.8,6.41,0.48,1.54,144.45
20020527,25.1,17.59,1.68,0.48,0.69,94.65
20020528,22.75,17.37,3.04,0.48,0.44,74.95
20020529,27.99,13.88,0.13,0.48,2.24,150.11
20020530,30.17,15.78,0.01,0.46,2.55,149.02
20020531,31.6,16.81,0.0,0.45,2.64,153.88
20020601,32.2,19.12,0.0,0.44,2.62,157.95
20020602,32.91,19.58,0.0,0.43,2.56,159.39
20020603,32.55,20.67,3.57,0.42,1.93,149.08
20020604,28.09,19.69,30.47,0.45,0.49,74.34
20020605,22.73,15.23,3.63,0.48,0.76,58.24
20020606,27.11,12.65,0.0,0.47,2.46,159.85
20020607,29.49,14.73,0.01,0.45,2.45,158.7
20020608,30.62,20.18,0.74,0.45,2.11,121.71
20020609,30.51,22.05,0.3,0.44,1.95,129.09
20020610,32.05,22.71,1.11,0.43,2.09,137.68
20020611,31.03,23.15,20.07,0.45,1.38,145.02
20020612,30.65,21.91,35.0,0.48,1.36,113.25
20020613,25.8,17.78,4.68,0.52,0.71,80.97
20020614,26.09,13.76,0.0,0.5,2.69,158.63
20020615,27.75,14.53,25.89,0.5,2.15,133.73
20020616,26.46,16.88,3.32,0.52,2.3,135.52
20020617,28.38,16.0,0.12,0.5,2.77,156.49
20020618,27.8,18.21,0.0,0.48,2.02,121.9
20020619,31.01,17.78,0.02,0.47,2.81,149.5
20020620,31.52,19.51,0.0,0.46,2.71,145.59
20020621,31.1,20.51,0.01,0.45,2.48,148.57
20020622,32.21,20.83,0.0,0.44,2.76,151.69
20020623,32.29,18.2,0.0,0.43,2.64,152.7
20020624,32.4,18.57,0.05,0.42,2.22,145.27
20020625,30.08,20.77,0.04,0.41,1.31,148.09
20020626,32.74,19.48,2.18,0.41,2.04,143.04
20020627,33.61,20.19,4.83,0.41,1.96,140.49
20020628,33.98,22.87,0.03,0.41,2.18,150.52
20020629,32.71,21.87,0.0,0.41,1.67,143.91
20020630,31.97,21.69,0.36,0.41,1.42,115.69
20020701,26.2,20.12,6.09,0.41,0.41,52.77
20020702,28.32,21.15,3.32,0.41,0.83,86.03
20020703,28.29,21.05,0.19,0.41,0.85,87.53
20020704,30.2,21.08,0.74,0.41,1.08,122.67
20020705,33.17,21.54,0.02,0.41,1.79,131.73
20020706,33.52,23.38,0.31,0.41,1.35,131.72
20020707,34.76,23.12,0.4,0.4,1.34,131.03
20020708,35.87,22.88,0.01,0.4,1.36,135.98
20020709,36.73,23.87,2.8,0.39,1.15,141.36
20020710,35.27,24.21,10.47,0.4,0.93,136.59
20020711,30.76,22.65,7.93,0.41,1.23,115.28
20020712,30.01,20.97,2.48,0.41,1.56,108.75
20020713,29.3,18.8,1.19,0.41,1.29,117.51
20020714,31.27,18.35,0.06,0.41,1.51,146.13
20020715,32.78,19.18,0.0,0.4,1.31,147.2
20020716,32.53,19.86,0.05,0.4,1.01,137.02
20020717,32.68,20.9,0.47,0.39,0.85,122.55
20020718,35.77,22.37,0.24,0.39,0.86,133.77
20020719,37.19,23.51,0.06,0.38,0.83,145.2
20020720,37.34,25.03,0.52,0.38,0.72,144.86
20020721,37.96,24.1,1.05,0.38,0.66,155.5
20020722,35.75,24.13,20.19,0.39,0.51,127.27
20020723,31.48,20.76,1.43,0.41,1.66,127.29
