,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,12.8,-2.52,0.08,0.77,0.36,58.23
20030102,7.14,-1.53,0.17,0.77,0.22,42.98
20030103,11.48,-3.63,0.0,0.77,0.28,60.57
20030104,15.86,-0.31,0.0,0.77,0.31,62.56
20030105,14.36,0.95,0.07,0.77,0.39,60.52
20030106,11.11,-0.92,0.0,0.76,0.33,60.89
20030107,8.38,-2.1,1.82,0.76,0.14,63.61
20030108,16.66,-0.95,0.0,0.76,0.28,55.8
20030109,19.94,5.19,0.0,0.76,0.43,56.35
20030110,7.84,-1.66,0.0,0.75,0.29,66.48
20030111,4.94,-3.58,0.0,0.75,0.13,52.44
20030112,4.3,-3.21,0.39,0.75,0.08,21.93
20030113,9.71,-2.02,0.03,0.75,0.17,28.98
20030114,11.91,-0.23,0.09,0.74,0.17,36.02
20030115,7.87,-1.49,0.72,0.74,0.15,33.64
20030116,6.73,-4.35,0.82,0.74,0.08,31.91
20030117,4.12,-5.97,0.0,0.74,0.15,67.02
20030118,7.81,-4.59,0.0,0.74,0.19,67.62
20030119,12.71,-2.88,0.0,0.73,0.27,66.04
20030120,18.98,2.48,0.04,0.73,0.34,55.36
20030121,17.71,5.11,0.05,0.73,0.36,28.61
20030122,6.98,-3.61,0.0,0.73,0.2,25.33
20030123,0.89,-7.09,0.0,0.73,0.08,60.88
20030124,0.53,-6.15,0.0,0.73,0.06,57.41
20030125,5.87,-2.7,0.08,0.73,0.15,27.31
20030126,8.46,-3.6,0.01,0.72,0.18,64.05
20030127,8.12,-4.26,0.0,0.72,0.14,55.53
20030128,17.49,3.29,0.14,0.72,0.17,12.86
20030129,14.05,3.66,0.16,0.72,0.2,17.17
20030130,11.24,0.33,0.04,0.71,0.3,64.27
20030131,15.2,2.58,0.15,0.71,0.36,59.63
20030201,18.16,1.9,0.0,0.71,0.6,75.73
20030202,20.02,7.3,0.04,0.7,0.41,43.22
20030203,17.69,2.21,0.03,0.7,0.51,42.6
20030204,11.81,-3.37,0.0,0.7,0.4,81.12
20030205,6.65,-0.85,6.92,0.7,0.13,35.52
20030206,5.48,-0.65,6.92,0.71,0.04,19.06
20030207,3.26,-6.35,0.13,0.71,0.12,78.2
20030208,6.46,-4.74,0.51,0.71,0.18,45.52
20030209,2.73,-1.19,5.15,0.71,0.01,15.35
20030210,11.96,0.07,0.36,0.71,0.29,83.18
20030211,16.09,-1.99,0.0,0.71,0.4,83.8
20030212,16.38,1.02,0.0,0.71,0.62,86.6
20030213,13.04,7.03,15.63,0.71,0.04,26.35
20030214,20.76,12.62,5.84,0.73,0.17,22.88
20030215,17.2,2.04,2.75,0.73,0.29,22.95
20030216,3.3,-3.39,0.4,0.73,0.12,13.57
20030217,11.79,-4.64,0.0,0.73,0.36,87.51
20030218,16.17,1.33,0.26,0.73,0.36,53.16
20030219,14.55,6.83,0.86,0.73,0.18,21.05
20030220,9.55,4.51,7.31,0.73,0.1,35.27
20030221,10.91,5.66,17.57,0.74,0.04,14.16
20030222,12.99,1.33,6.56,0.77,0.39,47.17
20030223,15.85,-2.45,1.7,0.76,0.46,48.91
20030224,1.9,-5.62,9.92,0.76,0.07,46.77
20030225,3.93,-6.05,3.67,0.76,0.07,28.55
20030226,7.69,-1.65,5.16,0.77,0.12,26.05
20030227,9.18,-1.63,5.12,0.77,0.18,31.1
20030228,10.8,-0.51,0.25,0.78,0.23,25.15
20030301,12.5,3.09,0.05,0.77,0.29,42.62
20030302,12.81,-0.06,0.0,0.77,0.49,89.3
20030303,13.98,-0.23,0.0,0.77,0.45,83.98
20030304,11.82,3.85,0.02,0.77,0.14,46.59
20030305,11.22,-1.86,0.1,0.77,0.42,55.63
20030306,15.1,-4.74,0.0,0.76,0.58,99.73
20030307,17.05,4.23,0.14,0.76,0.41,100.98
20030308,19.29,7.99,0.0,0.76,0.45,56.09
20030309,17.63,3.3,0.01,0.75,0.75,106.62
20030310,15.08,2.1,0.04,0.74,0.59,74.23
20030311,19.83,2.15,0.14,0.74,0.68,49.7
20030312,22.94,11.89,7.15,0.74,0.52,59.69
20030313,24.08,12.29,4.17,0.75,0.75,76.36
20030314,20.48,8.83,0.0,0.74,0.79,90.42
20030315,23.18,8.19,0.01,0.74,1.0,94.68
20030316,20.43,11.76,0.05,0.73,0.55,73.59
20030317,23.71,9.61,1.26,0.73,0.97,106.38
20030318,19.73,8.58,29.79,0.74,0.32,30.13
20030319,19.96,7.36,2.41,0.77,1.0,97.47
20030320,12.5,5.53,0.83,0.76,0.4,25.09
20030321,16.83,4.96,0.0,0.76,0.72,70.84
20030322,19.3,3.83,0.0,0.75,1.13,100.3
20030323,21.45,6.78,0.21,0.74,1.1,117.68
20030324,22.84,8.83,0.0,0.73,1.26,117.39
20030325,23.01,11.25,6.53,0.73,0.52,29.28
20030326,20.55,7.25,0.06,0.73,1.4,120.14
20030327,22.05,8.3,0.57,0.73,1.19,111.74
20030328,13.98,2.74,0.66,0.73,0.56,42.84
20030329,10.47,0.21,0.02,0.72,0.77,106.29
20030330,13.04,-2.08,0.0,0.71,0.89,126.55
20030331,21.26,0.42,0.0,0.7,1.37,126.18
20030401,21.9,8.18,0.0,0.7,1.43,128.49
20030402,23.58,10.99,0.01,0.69,1.37,122.96
20030403,20.3,13.98,0.47,0.69,0.41,37.84
20030404,24.77,11.87,4.0,0.69,1.04,88.9
20030405,21.57,6.56,0.0,0.68,1.64,121.53
20030406,25.15,9.92,8.05,0.68,0.62,32.24
20030407,23.21,6.38,0.09,0.68,1.68,119.21
20030408,11.71,1.94,0.07,0.67,0.86,80.38
20030409,14.17,-0.48,0.0,0.66,0.9,127.62
20030410,21.76,0.74,0.0,0.66,1.58,136.57
20030411,25.56,9.69,0.0,0.66,1.64,118.87
20030412,27.83,8.84,0.0,0.65,1.98,130.16
20030413,27.37,11.55,0.0,0.64,1.58,130.62
20030414,26.19,13.46,0.0,0.63,1.47,132.28
20030415,22.93,14.26,0.05,0.62,0.76,96.9
20030416,26.54,14.71,0.04,0.62,1.53,104.36
20030417,25.48,9.8,0.03,0.61,0.91,138.33
20030418,27.83,12.33,0.1,0.61,0.91,128.2
20030419,23.52,17.08,8.38,0.61,0.32,20.2
20030420,23.23,11.28,1.53,0.62,1.05,120.85
20030421,24.15,8.58,0.0,0.61,1.17,142.44
20030422,24.68,9.6,0.14,0.6,0.91,116.04
20030423,20.31,13.05,13.96,0.6,0.48,53.7
20030424,27.4,14.74,4.65,0.62,1.64,125.88
20030425,22.97,11.11,0.0,0.61,1.03,79.54
20030426,26.9,8.66,0.0,0.6,1.06,120.94
20030427,28.28,12.31,0.03,0.59,0.91,141.66
20030428,29.23,16.55,0.71,0.59,0.68,99.75
20030429,29.72,15.83,0.1,0.59,0.86,97.77
