,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-6.58,-13.1,0.0,0.46,0.0,25.3
20120102,-5.18,-15.13,0.0,0.46,0.0,25.84
20120103,5.01,-5.31,0.0,0.47,0.0,27.88
20120104,5.3,-1.16,0.0,0.47,0.0,28.08
20120105,9.69,0.95,0.0,0.47,0.0,27.71
20120106,3.73,-3.73,0.01,0.47,0.0,20.85
20120107,2.54,-4.52,0.03,0.47,0.0,29.88
20120108,1.34,-5.92,0.0,0.47,0.0,19.35
20120109,5.37,-2.3,0.0,0.47,0.0,30.34
20120110,3.75,-1.17,1.45,0.47,0.0,10.03
20120111,-2.44,-18.35,0.33,0.47,0.0,15.78
20120112,-9.17,-19.26,0.01,0.47,0.0,29.7
20120113,-2.2,-11.54,0.59,0.47,0.0,18.15
20120114,0.73,-7.3,0.0,0.47,0.0,28.38
20120115,2.76,-12.23,0.0,0.47,0.0,21.61
20120116,-12.67,-20.52,0.02,0.46,0.0,30.08
20120117,-16.49,-20.51,0.34,0.46,0.0,30.88
20120118,-16.77,-27.11,0.76,0.46,0.0,21.93
20120119,-15.74,-27.38,0.06,0.46,0.0,29.23
20120120,-12.26,-19.21,0.05,0.46,0.0,26.06
20120121,-6.18,-16.67,0.29,0.46,0.0,16.94
20120122,-4.55,-13.8,1.2,0.46,0.0,17.86
20120123,-4.22,-15.73,0.01,0.46,0.0,35.42
20120124,3.19,-7.81,0.05,0.46,0.0,37.67
20120125,7.17,-5.24,0.43,0.46,0.0,26.38
20120126,4.69,-4.6,1.85,0.47,0.0,39.58
20120127,-0.5,-8.29,0.15,0.47,0.0,30.11
20120128,-2.19,-10.46,0.1,0.47,0.0,23.45
20120129,0.65,-10.7,0.78,0.47,0.0,18.86
20120130,4.76,-1.79,1.11,0.47,-0.0,20.2
20120131,6.59,-0.38,0.07,0.47,0.0,35.33
20120201,5.36,-2.46,0.0,0.47,0.0,40.98
20120202,2.88,-1.92,0.15,0.47,0.0,31.26
20120203,1.26,-4.86,0.06,0.47,0.0,25.84
20120204,1.65,-5.84,0.04,0.47,0.0,34.43
20120205,6.11,-6.05,0.0,0.47,0.0,46.48
20120206,-1.68,-10.41,0.03,0.47,0.0,21.84
20120207,-6.18,-13.13,0.02,0.47,0.0,44.54
20120208,0.25,-14.53,0.0,0.47,0.0,43.98
