,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,14.6,-1.81,0.0,0.39,0.03,54.61
20090102,17.23,-1.99,0.0,0.39,0.05,57.17
20090103,18.7,-4.29,0.0,0.39,0.06,58.45
20090104,-0.39,-6.99,0.01,0.39,0.0,45.02
20090105,6.92,-6.03,0.0,0.39,0.0,58.71
20090106,8.27,-2.66,0.0,0.39,0.0,51.75
20090107,16.44,-3.34,0.0,0.39,0.03,59.3
20090108,19.15,-0.67,0.01,0.39,0.06,61.29
20090109,15.41,-1.2,0.0,0.39,0.04,60.43
20090110,6.62,-6.71,0.0,0.39,0.0,62.35
20090111,11.19,-2.75,0.0,0.39,0.02,60.55
20090112,7.25,-6.38,0.0,0.39,0.0,36.8
20090113,11.77,-6.46,0.0,0.39,0.01,60.62
20090114,11.3,-7.24,0.0,0.39,0.01,54.09
20090115,-2.3,-8.55,0.0,0.39,0.0,34.27
20090116,11.57,-5.83,0.0,0.39,0.01,63.93
20090117,12.95,-0.53,0.0,0.39,0.02,64.57
20090118,17.01,-0.75,0.0,0.39,0.04,60.92
20090119,17.33,1.21,0.0,0.39,0.05,67.42
20090120,13.57,-0.88,0.01,0.39,0.03,67.95
20090121,19.11,-0.67,0.0,0.38,0.05,67.0
20090122,20.8,-0.35,0.0,0.38,0.06,62.78
20090123,7.37,-6.71,0.01,0.38,0.0,50.45
20090124,1.49,-7.74,0.0,0.38,0.0,69.56
20090125,-2.08,-6.93,0.0,0.38,0.0,61.45
20090126,-4.01,-9.68,0.54,0.38,0.0,10.77
20090127,-4.16,-11.43,0.17,0.38,0.0,29.72
20090128,10.4,-10.55,0.0,0.39,0.01,70.18
20090129,6.86,-2.33,0.0,0.39,0.0,58.98
20090130,13.47,-2.35,0.0,0.39,0.02,70.98
20090131,16.97,-1.08,0.0,0.38,0.04,74.53
20090201,8.25,-2.85,0.0,0.38,0.0,66.48
20090202,13.15,-3.5,0.0,0.38,0.02,74.01
20090203,12.98,-2.47,0.0,0.38,0.02,76.4
