,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.13,-6.89,0.03,0.52,0.0,17.49
20010102,-1.27,-7.85,0.1,0.52,0.0,23.77
20010103,7.26,-8.05,0.0,0.52,0.0,58.92
20010104,11.71,-1.47,0.16,0.52,0.02,63.7
20010105,13.88,-0.08,0.54,0.52,0.06,60.96
20010106,14.68,-0.46,0.26,0.52,0.06,60.69
20010107,11.07,-1.04,0.11,0.52,0.03,53.55
20010108,12.9,-3.19,0.01,0.52,0.08,65.7
20010109,13.55,-0.86,0.52,0.51,0.09,63.79
20010110,7.05,0.37,9.96,0.52,0.0,12.5
20010111,9.52,-0.78,0.17,0.52,0.03,28.56
20010112,8.27,-0.86,0.15,0.52,0.0,30.33
20010113,16.98,2.97,1.31,0.52,0.2,54.56
20010114,11.28,-1.25,0.0,0.52,0.07,68.19
20010115,11.81,-0.94,0.1,0.52,0.06,59.21
20010116,5.11,-1.06,4.27,0.52,0.0,10.68
20010117,4.29,-3.88,0.84,0.52,0.0,14.47
20010118,8.92,-4.02,0.6,0.52,0.01,51.15
20010119,4.18,-6.14,0.0,0.52,0.0,65.66
20010120,5.86,-6.09,0.06,0.52,0.0,55.85
20010121,8.9,-3.7,0.89,0.51,0.01,69.98
20010122,10.93,-2.96,0.31,0.51,0.04,69.95
20010123,12.58,0.71,0.57,0.51,0.04,37.21
20010124,12.52,-0.01,0.16,0.51,0.1,64.42
20010125,12.24,-2.9,0.2,0.51,0.07,62.34
20010126,14.52,0.16,0.45,0.51,0.14,73.75
20010127,2.12,-3.56,13.79,0.51,0.0,17.73
20010128,3.94,-0.91,17.45,0.54,0.0,13.97
20010129,6.15,-2.39,1.66,0.55,0.0,70.05
20010130,11.69,-2.0,0.01,0.55,0.08,75.82
20010131,9.85,-2.89,0.01,0.55,0.05,78.81
20010201,11.52,-3.46,0.02,0.54,0.07,57.01
20010202,10.23,-5.29,0.0,0.53,0.03,79.07
20010203,15.4,-3.58,0.0,0.53,0.11,62.23
20010204,14.48,0.34,0.0,0.52,0.2,79.48
20010205,17.53,-1.6,0.0,0.52,0.25,80.62
20010206,15.08,2.42,0.0,0.52,0.14,69.81
20010207,20.44,3.77,0.14,0.52,0.19,45.06
20010208,19.59,11.3,11.39,0.52,0.04,26.95
20010209,4.02,-7.21,2.36,0.54,0.0,67.23
20010210,4.4,-7.51,0.08,0.53,0.0,70.12
20010211,9.63,-2.99,0.05,0.53,0.02,52.59
20010212,11.23,4.08,0.37,0.52,0.02,24.62
20010213,19.74,6.94,1.81,0.52,0.14,28.98
20010214,16.73,0.35,7.26,0.53,0.03,17.41
20010215,1.69,-1.79,11.89,0.54,0.0,19.62
20010216,3.19,-4.17,3.83,0.55,0.0,77.04
20010217,5.1,-6.45,0.0,0.55,0.01,92.04
20010218,8.13,-5.57,0.06,0.55,0.0,52.67
20010219,16.73,2.25,0.01,0.55,0.18,90.36
20010220,18.08,4.01,0.04,0.54,0.32,73.01
20010221,8.89,-2.95,0.46,0.53,0.02,27.22
20010222,11.47,-4.74,1.33,0.53,0.17,69.88
20010223,15.9,5.26,15.72,0.55,0.03,16.01
20010224,18.02,3.67,7.84,0.57,0.58,84.82
20010225,15.56,2.26,0.0,0.56,0.34,76.73
20010226,19.86,5.21,0.88,0.55,0.44,76.45
20010227,11.49,-1.88,5.49,0.55,0.02,17.91
20010228,0.21,-3.58,4.81,0.55,0.0,20.77
20010301,13.42,-4.77,0.97,0.55,0.11,77.66
20010302,13.03,1.95,1.01,0.55,0.1,50.12
20010303,14.88,2.1,0.8,0.55,0.26,78.08
20010304,16.69,0.04,0.09,0.55,0.4,102.1
20010305,16.48,-1.65,0.0,0.54,0.44,100.29
20010306,17.09,3.54,0.02,0.53,0.23,83.09
20010307,18.93,4.98,0.25,0.53,0.46,99.56
20010308,8.72,2.4,12.03,0.55,0.0,23.38
20010309,16.36,0.16,0.0,0.55,0.51,102.48
20010310,18.13,4.1,0.08,0.55,0.49,66.54
20010311,18.4,8.33,4.72,0.55,0.16,35.32
20010312,16.86,2.77,0.05,0.55,0.51,110.06
20010313,19.87,4.44,0.0,0.54,0.78,108.5
20010314,19.32,8.36,1.0,0.53,0.52,70.77
20010315,13.87,1.23,0.23,0.53,0.27,71.96
20010316,13.24,-1.98,0.04,0.52,0.35,117.35
20010317,11.23,1.98,0.35,0.52,0.1,78.84
20010318,10.23,3.24,2.03,0.52,0.09,33.14
20010319,12.37,1.35,0.03,0.52,0.27,69.48
20010320,18.02,0.54,0.0,0.52,0.72,120.05
20010321,23.64,3.56,0.0,0.52,1.02,119.26
20010322,21.29,7.68,0.1,0.52,0.7,99.16
20010323,23.4,8.73,0.92,0.51,0.88,103.13
20010324,12.51,1.62,1.78,0.51,0.13,89.55
20010325,11.82,-0.4,0.12,0.51,0.34,42.31
20010326,8.12,0.42,1.72,0.51,0.06,40.05
20010327,5.69,1.89,3.76,0.52,0.0,19.35
20010328,11.56,3.58,0.9,0.52,0.12,36.49
20010329,14.63,5.05,0.35,0.52,0.3,71.07
20010330,18.62,5.26,0.52,0.52,0.62,91.81
20010331,17.39,4.4,0.04,0.52,0.71,123.92
20010401,24.5,2.23,0.04,0.51,0.96,62.3
20010402,27.28,14.31,0.02,0.51,1.39,95.78
20010403,26.04,12.56,0.02,0.5,0.93,87.83
