,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.34,-6.37,0.02,0.44,0.0,23.89
20010102,0.81,-4.48,0.18,0.44,0.0,45.77
20010103,13.33,-3.81,0.0,0.43,0.02,63.95
20010104,18.48,0.34,0.56,0.43,0.08,64.16
20010105,15.9,0.28,0.22,0.43,0.08,63.92
20010106,15.8,0.08,0.01,0.43,0.06,61.68
20010107,12.37,-0.24,0.0,0.43,0.04,60.24
20010108,14.83,-2.67,0.0,0.42,0.07,65.83
20010109,13.73,-2.95,0.24,0.42,0.06,61.04
20010110,5.53,2.65,8.85,0.44,0.0,12.83
20010111,12.91,1.12,0.17,0.44,0.05,54.55
20010112,11.05,0.93,0.08,0.44,0.01,36.55
20010113,16.99,2.26,0.65,0.44,0.12,67.46
20010114,11.99,-1.02,0.0,0.43,0.06,68.29
20010115,12.15,-0.88,0.03,0.43,0.04,62.62
20010116,4.18,-1.25,3.96,0.43,0.0,12.55
20010117,3.42,-3.37,0.99,0.44,0.0,19.9
20010118,9.83,-3.73,1.26,0.44,0.02,48.59
20010119,5.87,-5.57,0.0,0.44,0.0,63.7
20010120,8.76,-6.02,0.13,0.43,0.0,52.8
20010121,10.68,-3.38,0.19,0.43,0.02,71.91
20010122,13.9,-2.74,0.23,0.43,0.05,69.2
20010123,13.06,1.74,0.53,0.43,0.04,27.91
20010124,12.35,-0.24,0.12,0.43,0.06,68.3
20010125,11.62,-2.56,0.21,0.43,0.02,26.28
20010126,14.83,-0.73,0.0,0.43,0.08,74.62
20010127,0.18,-2.68,7.96,0.43,0.0,13.86
20010128,1.77,-1.8,12.28,0.43,0.0,18.42
20010129,7.6,-6.31,0.09,0.45,0.01,75.6
20010130,11.35,-3.35,0.88,0.45,0.04,76.53
20010131,9.89,-3.58,0.26,0.45,0.04,78.55
20010201,12.3,-3.39,0.17,0.45,0.05,56.28
20010202,13.26,-4.43,0.0,0.45,0.06,80.38
20010203,16.89,-3.61,0.06,0.45,0.1,64.16
20010204,14.9,0.49,0.0,0.45,0.12,74.84
20010205,20.08,-0.52,0.0,0.44,0.18,80.91
20010206,15.68,2.98,0.0,0.44,0.1,70.22
20010207,21.34,3.16,0.13,0.43,0.13,58.22
20010208,18.72,2.67,11.49,0.44,0.02,25.51
20010209,3.18,-7.05,0.65,0.45,0.0,82.73
20010210,5.27,-7.11,0.12,0.45,0.0,75.16
20010211,10.44,-3.26,0.09,0.45,0.02,70.35
20010212,12.87,2.91,0.62,0.45,0.03,58.73
20010213,22.01,7.51,0.56,0.45,0.16,40.49
20010214,15.59,0.58,1.13,0.45,0.02,25.02
20010215,4.91,-1.52,1.93,0.45,0.0,38.46
20010216,6.28,-2.79,3.94,0.45,0.0,86.83
20010217,7.75,-5.47,0.0,0.45,0.03,85.27
20010218,12.5,-3.63,0.0,0.45,0.02,68.38
20010219,23.48,1.49,0.0,0.45,0.23,89.38
20010220,20.42,3.27,0.01,0.44,0.26,92.78
20010221,11.34,-1.29,0.13,0.44,0.06,45.91
20010222,12.52,-3.57,1.52,0.44,0.08,46.81
20010223,14.99,5.81,14.05,0.45,0.01,19.7
20010224,18.13,3.02,7.85,0.48,0.32,91.49
20010225,16.19,1.01,0.0,0.47,0.23,88.31
20010226,19.83,5.6,0.78,0.46,0.23,64.69
20010227,10.76,-2.74,5.38,0.47,0.0,25.27
20010228,1.11,-4.35,2.73,0.47,0.0,24.82
20010301,18.76,-5.02,0.51,0.46,0.2,86.93
20010302,12.2,3.02,2.95,0.47,0.04,49.19
20010303,16.49,2.02,0.74,0.46,0.28,97.7
20010304,17.34,1.37,0.07,0.46,0.28,101.29
20010305,20.14,0.73,0.0,0.45,0.32,102.55
20010306,17.74,5.49,0.42,0.45,0.14,71.56
20010307,18.0,5.73,0.15,0.45,0.23,92.7
20010308,8.48,1.94,22.78,0.48,0.0,17.41
20010309,17.34,0.9,0.01,0.48,0.31,85.55
20010310,19.47,4.2,0.14,0.48,0.36,54.9
20010311,19.81,7.4,3.88,0.48,0.27,86.51
20010312,18.01,3.83,0.0,0.47,0.37,113.05
20010313,21.33,4.01,0.0,0.47,0.51,113.57
20010314,23.81,5.23,0.82,0.46,0.59,106.82
20010315,13.62,1.11,0.66,0.45,0.17,96.89
20010316,13.61,-2.21,0.13,0.45,0.22,111.85
20010317,12.08,1.94,0.83,0.45,0.08,62.32
20010318,10.81,2.42,2.58,0.45,0.06,24.13
20010319,14.3,2.58,0.13,0.45,0.2,93.88
20010320,21.57,0.17,0.0,0.45,0.53,121.0
20010321,26.69,4.83,0.01,0.45,0.76,121.43
20010322,23.07,7.62,0.0,0.44,0.49,108.2
20010323,23.94,7.85,0.63,0.44,0.59,96.27
20010324,12.15,1.88,5.6,0.45,0.09,62.37
20010325,12.71,-0.16,0.2,0.45,0.25,52.12
20010326,8.07,0.81,1.55,0.45,0.03,25.98
20010327,6.13,1.42,2.6,0.45,0.0,20.35
20010328,14.17,3.15,0.81,0.45,0.19,61.26
20010329,17.79,5.0,0.13,0.45,0.32,100.48
20010330,19.3,6.12,0.4,0.45,0.4,72.61
20010331,18.19,5.63,0.01,0.44,0.43,124.4
20010401,28.2,3.7,0.01,0.44,0.74,92.39
20010402,30.08,10.23,0.0,0.43,1.01,118.55
20010403,29.21,10.03,0.0,0.43,0.67,103.17
20010404,30.51,9.71,0.0,0.42,1.03,118.88
20010405,31.08,17.75,0.05,0.41,0.83,67.23
20010406,25.33,12.97,0.86,0.41,0.28,50.34
20010407,26.92,9.5,0.0,0.41,0.92,137.52
20010408,31.53,9.19,0.11,0.41,1.0,134.55
20010409,27.52,8.99,0.21,0.41,0.78,123.23
20010410,25.76,17.9,1.12,0.41,0.22,49.91
20010411,25.13,7.99,0.01,0.41,0.72,141.47
20010412,22.45,5.51,0.11,0.4,0.59,137.71
20010413,27.55,6.63,0.86,0.4,0.68,131.65
20010414,30.46,14.74,0.56,0.4,0.67,126.62
20010415,25.57,11.24,0.0,0.4,0.71,138.84
20010416,24.51,6.93,0.0,0.39,0.59,101.25
20010417,15.64,5.75,0.03,0.39,0.17,56.4
20010418,24.36,3.26,0.0,0.39,0.46,112.54
20010419,34.47,11.4,0.01,0.39,0.88,106.09
20010420,33.82,15.59,0.19,0.39,0.75,101.68
20010421,31.61,18.12,0.39,0.38,0.63,100.69
20010422,27.08,14.42,1.83,0.38,0.71,121.09
20010423,23.33,8.27,0.0,0.38,0.46,147.28
20010424,25.14,7.88,0.25,0.38,0.57,148.64
20010425,29.69,9.51,0.02,0.38,0.67,148.22
20010426,29.84,12.65,0.0,0.38,0.59,147.51
20010427,28.15,12.5,0.0,0.38,0.47,147.3
20010428,27.96,10.69,0.09,0.38,0.38,140.69
20010429,28.62,13.0,0.0,0.38,0.37,142.15
20010430,28.73,14.87,0.04,0.38,0.28,130.05
20010501,33.95,14.8,0.28,0.38,0.5,148.94
20010502,36.27,17.98,11.07,0.38,0.53,121.61
20010503,24.42,17.7,39.52,0.43,0.21,80.42
20010504,22.43,12.87,29.87,0.5,0.24,41.45
20010505,26.12,9.08,3.65,0.52,1.23,129.73
20010506,29.14,9.21,0.18,0.5,1.8,147.2
20010507,25.1,13.01,1.5,0.48,1.22,106.38
20010508,27.08,12.05,0.0,0.47,1.57,141.88
20010509,29.9,15.19,1.45,0.46,1.52,147.59
20010510,32.03,17.39,1.11,0.45,1.83,151.97
20010511,30.31,16.91,3.81,0.44,1.24,130.91
20010512,26.71,17.5,0.24,0.44,0.87,100.55
20010513,29.65,14.87,0.09,0.43,1.54,141.72
20010514,30.27,16.62,0.05,0.42,1.43,143.84
20010515,34.74,18.14,0.0,0.41,1.85,157.04
20010516,35.65,16.8,0.09,0.41,1.74,158.18
20010517,30.02,18.4,14.04,0.41,0.73,140.65
20010518,29.56,19.62,3.58,0.43,1.13,154.52
20010519,27.29,19.0,20.23,0.45,0.31,83.0
20010520,30.99,18.41,1.49,0.46,1.78,143.91
20010521,21.18,9.16,0.1,0.45,0.83,138.38
20010522,28.25,7.9,0.0,0.44,1.51,161.25
20010523,32.9,11.8,0.0,0.43,1.86,159.84
20010524,28.04,11.63,0.51,0.42,1.3,155.91
20010525,26.91,10.0,0.66,0.41,1.14,154.95
20010526,31.07,12.19,4.78,0.41,1.09,137.2
20010527,34.6,19.42,4.02,0.41,1.7,149.64
20010528,28.43,19.03,7.05,0.42,0.89,59.95
20010529,30.87,20.61,8.49,0.43,0.84,98.5
20010530,31.05,17.57,1.39,0.43,1.52,153.6
20010531,28.98,17.31,0.14,0.42,1.41,158.63
20010601,31.31,15.96,4.21,0.42,1.16,101.62
20010602,33.87,18.43,0.07,0.41,1.54,158.83
20010603,39.12,21.93,0.0,0.41,2.17,160.82
20010604,38.18,21.12,0.29,0.4,1.77,156.2
20010605,34.46,23.8,1.93,0.39,1.13,137.76
20010606,33.21,20.33,0.03,0.39,1.0,134.8
20010607,33.9,20.48,0.07,0.38,1.02,146.61
20010608,33.11,20.23,1.24,0.38,0.92,148.01
20010609,34.32,20.55,0.05,0.38,0.98,156.76
20010610,37.87,20.25,0.08,0.38,0.91,161.95
20010611,39.01,21.17,0.27,0.38,0.74,161.72
20010612,39.8,22.27,4.12,0.38,0.66,159.01
20010613,41.24,26.9,0.82,0.37,0.75,157.05
20010614,34.01,19.88,2.43,0.37,0.51,165.46
20010615,35.11,15.3,0.19,0.37,0.54,165.52
20010616,38.51,21.27,0.14,0.37,0.46,153.18
20010617,38.16,23.05,0.0,0.37,0.4,162.2
20010618,37.86,23.4,0.04,0.36,0.31,161.33
20010619,37.93,21.66,0.0,0.36,0.28,160.48
20010620,37.61,20.08,0.82,0.36,0.26,154.24
20010621,31.44,20.76,2.37,0.36,0.16,133.88
20010622,32.98,17.73,0.5,0.36,0.27,151.8
20010623,32.65,19.51,2.11,0.37,0.24,152.6
20010624,37.1,19.86,0.07,0.37,0.32,162.22
20010625,36.55,21.57,0.12,0.36,0.28,162.56
20010626,36.69,22.09,0.11,0.36,0.26,156.95
20010627,37.92,22.4,1.96,0.36,0.28,151.51
20010628,38.11,22.4,0.08,0.36,0.26,144.74
20010629,39.65,22.88,0.78,0.36,0.24,152.22
20010630,38.94,25.01,0.35,0.36,0.21,152.36
20010701,36.12,22.23,0.04,0.36,0.15,140.78
20010702,35.68,22.18,0.1,0.36,0.14,149.16
20010703,37.76,22.38,0.05,0.35,0.15,160.34
20010704,40.06,23.37,0.14,0.35,0.14,156.54
20010705,40.74,23.58,0.01,0.35,0.11,129.57
20010706,40.87,26.52,0.0,0.35,0.09,157.84
20010707,40.83,27.01,0.01,0.35,0.07,158.28
20010708,40.76,26.19,0.01,0.34,0.06,161.69
20010709,41.41,25.42,0.06,0.34,0.05,160.16
20010710,42.05,25.09,0.0,0.34,0.04,160.83
20010711,42.88,24.98,0.0,0.34,0.03,160.5
20010712,44.57,25.76,0.0,0.34,0.03,159.0
20010713,37.92,25.65,0.17,0.34,0.01,140.57
20010714,34.44,24.96,1.34,0.34,0.01,113.27
20010715,41.19,22.98,0.4,0.34,0.03,149.51
20010716,42.94,26.94,2.51,0.35,0.05,152.63
20010717,42.23,26.76,0.06,0.34,0.05,158.52
20010718,41.23,26.76,0.0,0.34,0.04,156.84
20010719,40.67,26.97,0.04,0.34,0.03,153.67
20010720,41.53,26.64,0.0,0.34,0.02,143.64
20010721,42.73,27.58,0.0,0.34,0.02,137.94
20010722,43.76,27.56,0.0,0.34,0.02,153.81
20010723,42.44,26.23,0.0,0.34,0.01,156.61
20010724,41.81,26.15,0.0,0.34,0.01,154.36
20010725,41.71,27.3,0.3,0.34,0.01,146.12
20010726,40.27,26.4,0.05,0.34,0.01,142.7
20010727,38.7,26.28,0.97,0.34,0.01,121.08
20010728,38.96,26.31,1.89,0.34,0.01,104.88
20010729,42.47,25.69,0.36,0.34,0.02,142.53
20010730,40.19,27.38,0.11,0.34,0.02,136.18
20010731,39.8,26.86,0.06,0.34,0.02,153.84
20010801,40.37,24.53,0.02,0.34,0.01,152.28
20010802,40.12,24.37,0.1,0.34,0.01,147.08
20010803,38.47,24.43,0.09,0.34,0.01,146.27
20010804,39.07,24.87,0.0,0.34,0.01,147.41
20010805,40.61,23.48,0.0,0.34,0.01,148.34
