,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.46,-8.17,0.28,0.41,0.0,22.62
20130102,1.94,-8.29,0.66,0.42,0.0,48.56
20130103,0.29,-9.14,0.25,0.42,0.0,54.42
20130104,4.55,-9.23,0.06,0.42,0.0,53.51
20130105,5.57,-4.2,0.07,0.42,0.0,56.79
20130106,7.85,-4.95,0.02,0.42,0.0,56.21
20130107,9.52,-1.61,0.0,0.42,0.0,52.26
20130108,10.69,-2.37,0.0,0.42,0.0,54.34
20130109,11.56,-1.27,0.98,0.42,0.0,51.09
20130110,6.14,0.7,11.21,0.45,0.0,25.83
20130111,16.58,-4.07,0.04,0.45,0.02,23.87
20130112,-0.38,-7.42,0.03,0.45,0.0,24.05
20130113,-3.33,-9.15,0.0,0.44,0.0,59.64
20130114,-0.18,-10.49,0.0,0.44,0.0,55.1
20130115,1.05,-7.31,0.0,0.44,0.0,56.65
20130116,10.2,-5.57,0.0,0.44,0.0,60.09
20130117,10.91,-2.17,0.02,0.44,0.0,61.94
20130118,14.17,-0.58,0.0,0.43,0.01,63.23
20130119,14.76,-1.66,0.0,0.43,0.02,63.91
20130120,8.12,-5.92,0.0,0.43,0.0,63.29
20130121,5.15,-6.37,0.0,0.43,0.0,63.91
20130122,6.37,-4.53,0.0,0.43,0.0,63.92
20130123,11.67,-3.42,0.0,0.43,0.0,51.87
20130124,2.58,-5.22,0.0,0.43,0.0,23.27
20130125,9.38,-3.1,0.0,0.42,0.0,55.27
20130126,12.1,-1.32,0.21,0.42,0.01,52.57
20130127,20.37,3.33,0.01,0.42,0.03,67.47
20130128,21.79,1.39,0.0,0.42,0.03,64.16
20130129,6.33,-1.06,2.75,0.42,0.0,27.46
20130130,2.81,-4.06,0.08,0.42,0.0,58.15
20130131,2.25,-7.67,0.01,0.42,0.0,58.42
20130201,5.76,-6.78,0.0,0.42,0.0,68.31
20130202,11.57,-2.02,0.0,0.42,0.01,73.09
20130203,14.58,-2.38,0.01,0.42,0.01,66.45
20130204,11.67,-1.02,0.0,0.42,0.01,72.55
20130205,15.31,-1.18,0.0,0.42,0.02,72.47
20130206,14.4,-0.88,1.36,0.42,0.01,70.03
20130207,12.49,-0.13,2.32,0.43,0.01,65.18
20130208,11.75,-3.9,0.0,0.43,0.01,59.09
20130209,11.78,-0.22,0.46,0.43,0.01,37.07
20130210,7.82,-2.52,0.01,0.42,0.0,75.88
20130211,6.51,-4.9,0.0,0.42,0.0,80.12
20130212,6.19,-4.04,0.67,0.42,0.0,25.03
20130213,13.12,-3.65,0.0,0.42,0.01,80.31
20130214,6.22,-3.52,0.01,0.42,0.0,39.99
20130215,5.3,-6.35,0.03,0.42,0.0,67.31
20130216,14.22,-6.27,0.0,0.42,0.01,78.59
20130217,21.15,0.07,0.0,0.42,0.04,83.2
20130218,8.7,-3.47,0.0,0.42,0.0,85.53
20130219,8.15,-5.4,0.0,0.42,0.0,87.44
20130220,1.76,-3.91,8.17,0.42,0.0,14.24
20130221,-2.86,-9.24,7.6,0.42,0.0,30.07
20130222,0.15,-12.82,0.31,0.42,0.0,70.73
20130223,5.3,-7.85,0.75,0.43,0.0,80.17
20130224,7.14,-5.1,2.01,0.45,0.0,85.33
20130225,0.81,-2.83,5.64,0.45,0.0,25.27
20130226,5.48,-6.23,0.16,0.45,0.0,93.52
20130227,4.83,-4.38,0.02,0.45,0.0,85.87
20130228,8.21,-3.9,0.02,0.45,0.01,95.53
20130301,6.12,-5.1,0.06,0.45,0.0,64.49
20130302,14.74,-5.05,0.0,0.45,0.05,77.08
20130303,19.19,0.8,0.0,0.45,0.06,78.78
20130304,12.64,0.5,0.11,0.44,0.03,82.51
20130305,7.34,-4.44,0.0,0.44,0.0,97.7
20130306,11.21,-5.38,0.0,0.44,0.01,81.83
20130307,18.95,-2.84,0.02,0.44,0.07,99.59
20130308,18.73,6.45,1.04,0.43,0.04,49.22
20130309,20.8,1.89,6.68,0.45,0.12,80.21
20130310,2.94,-5.5,0.6,0.45,0.0,78.07
20130311,14.68,-5.89,0.21,0.44,0.06,96.9
20130312,10.64,-1.98,0.09,0.44,0.03,100.7
20130313,18.19,-3.2,0.0,0.44,0.07,103.82
20130314,24.71,4.48,0.0,0.44,0.17,106.35
20130315,28.89,7.61,0.0,0.43,0.22,90.13
20130316,12.26,0.79,0.01,0.43,0.01,73.95
20130317,9.59,-0.7,0.26,0.43,0.01,64.19
20130318,14.62,-0.19,0.02,0.43,0.05,109.72
20130319,14.02,-3.41,0.06,0.42,0.03,86.06
20130320,11.64,-5.34,0.0,0.42,0.03,103.12
20130321,13.12,-0.8,0.03,0.42,0.02,86.84
20130322,13.3,-2.27,0.01,0.42,0.03,102.48
20130323,4.67,-2.89,4.28,0.42,0.0,26.06
20130324,4.29,-5.53,0.17,0.43,0.0,103.17
20130325,3.14,-6.47,0.01,0.43,0.0,113.32
20130326,12.55,-6.02,0.0,0.43,0.02,119.22
20130327,15.06,-2.1,0.0,0.42,0.04,110.8
20130328,17.69,0.8,0.0,0.42,0.05,96.69
20130329,22.63,6.98,2.32,0.42,0.08,95.38
20130330,23.9,9.51,2.58,0.43,0.16,120.09
20130331,19.4,4.79,0.09,0.43,0.14,117.52
20130401,8.01,-0.5,0.41,0.43,0.01,33.62
20130402,9.31,0.29,2.35,0.43,0.01,31.72
20130403,9.07,-1.04,1.34,0.43,0.01,37.22
20130404,17.72,-2.51,0.09,0.43,0.12,115.31
20130405,23.75,3.4,0.01,0.43,0.16,106.68
20130406,23.8,9.33,0.0,0.42,0.16,114.34
20130407,24.26,10.12,0.31,0.42,0.13,99.95
20130408,26.18,11.82,0.13,0.42,0.13,89.39
20130409,18.26,-3.78,3.01,0.42,0.01,29.95
20130410,5.57,-4.89,2.4,0.42,0.0,84.48
20130411,14.57,-5.12,0.0,0.42,0.04,134.51
20130412,17.02,-2.16,0.25,0.42,0.07,124.72
20130413,25.12,1.39,0.0,0.42,0.12,133.84
20130414,22.7,6.44,0.03,0.42,0.12,123.88
20130415,16.91,3.19,0.0,0.41,0.06,114.78
20130416,13.44,1.08,0.63,0.41,0.03,53.85
20130417,6.83,-0.59,11.26,0.42,0.0,23.23
20130418,6.33,-2.76,0.49,0.43,0.0,83.23
20130419,17.86,-3.79,0.0,0.44,0.12,128.27
20130420,16.06,2.12,0.0,0.43,0.04,87.71
20130421,22.48,3.83,0.01,0.43,0.23,139.45
20130422,24.11,0.25,3.4,0.43,0.18,106.12
20130423,6.05,-2.88,2.19,0.43,0.0,42.73
20130424,17.3,-4.8,0.0,0.43,0.13,144.61
20130425,21.19,0.62,1.33,0.43,0.15,92.16
20130426,20.48,6.44,6.01,0.43,0.1,53.16
20130427,24.8,8.58,0.27,0.44,0.44,129.71
20130428,30.9,7.52,0.0,0.43,0.57,145.18
20130429,33.26,11.72,0.0,0.42,0.47,145.5
20130430,33.6,16.01,0.0,0.42,0.35,144.66
20130501,17.05,1.14,6.0,0.42,0.01,35.59
20130502,11.23,0.74,1.54,0.43,0.03,106.07
20130503,16.26,-0.49,0.0,0.43,0.13,134.75
20130504,16.58,0.37,0.11,0.42,0.09,148.11
20130505,20.56,4.18,0.0,0.42,0.14,133.77
20130506,24.69,5.62,0.01,0.42,0.22,133.64
20130507,25.37,12.21,8.13,0.43,0.17,125.98
20130508,27.48,13.48,9.18,0.44,0.38,122.23
20130509,21.83,11.29,1.15,0.45,0.33,119.89
20130510,22.66,10.12,0.17,0.44,0.41,122.01
20130511,21.99,8.71,0.0,0.43,0.35,145.73
20130512,28.15,8.34,0.02,0.43,0.4,138.01
20130513,33.86,13.41,0.0,0.42,0.52,151.09
20130514,35.21,16.47,0.0,0.41,0.43,154.88
20130515,33.05,16.35,0.0,0.41,0.2,119.88
20130516,29.43,15.23,0.07,0.41,0.14,147.46
20130517,31.99,13.79,0.06,0.41,0.12,105.54
20130518,35.87,19.19,6.68,0.41,0.11,115.31
20130519,29.3,16.81,3.81,0.42,0.19,114.42
20130520,26.81,12.89,0.08,0.41,0.2,119.59
20130521,24.82,11.3,0.02,0.41,0.12,132.2
20130522,28.56,9.14,0.0,0.41,0.14,157.71
20130523,23.84,11.07,0.09,0.41,0.06,70.34
20130524,27.96,13.23,0.0,0.41,0.06,91.05
20130525,31.15,17.98,0.25,0.41,0.08,140.73
20130526,34.81,18.49,0.0,0.41,0.09,147.02
20130527,39.01,21.56,0.1,0.4,0.12,127.1
20130528,37.63,16.57,0.54,0.4,0.07,113.73
20130529,24.73,20.51,37.34,0.43,0.04,62.67
20130530,28.93,17.6,6.76,0.48,1.59,141.75
20130531,30.03,13.42,0.18,0.47,1.71,140.66
20130601,24.48,11.9,0.0,0.45,0.92,142.05
20130602,25.78,9.26,0.0,0.45,0.95,160.19
20130603,31.97,12.4,0.14,0.44,0.85,130.09
20130604,30.54,18.03,9.07,0.44,0.65,134.12
20130605,24.37,13.37,7.31,0.45,0.67,64.0
20130606,26.03,11.6,0.0,0.45,1.05,151.3
20130607,29.39,12.66,0.05,0.44,0.93,142.99
20130608,29.85,16.4,7.71,0.44,0.44,111.13
20130609,32.46,13.9,0.0,0.44,1.21,156.46
20130610,39.06,15.52,0.0,0.43,1.22,161.62
20130611,39.57,22.44,0.0,0.42,0.81,161.42
20130612,39.54,22.26,0.01,0.41,0.45,155.2
20130613,36.74,16.94,0.0,0.41,0.21,159.89
20130614,39.16,22.75,0.0,0.41,0.18,147.42
20130615,31.46,21.45,14.02,0.41,0.12,146.55
20130616,29.48,18.97,18.99,0.45,0.41,150.8
20130617,29.79,19.58,2.82,0.46,1.4,157.87
20130618,30.33,18.83,5.11,0.45,1.26,153.29
20130619,27.37,19.31,0.02,0.45,0.7,146.14
20130620,34.9,20.5,0.02,0.45,1.37,151.27
20130621,35.08,23.61,0.0,0.44,0.93,127.91
20130622,35.39,21.76,0.03,0.43,0.72,147.73
20130623,36.96,23.99,0.01,0.42,0.59,150.06
20130624,34.45,22.45,4.17,0.42,0.32,117.62
20130625,39.64,24.22,0.05,0.41,0.48,149.82
20130626,40.82,22.12,0.04,0.41,0.33,159.36
20130627,41.73,24.59,6.46,0.41,0.23,130.09
20130628,37.51,21.41,1.83,0.41,0.28,158.34
20130629,33.03,19.33,0.12,0.41,0.17,143.06
20130630,30.7,16.47,0.12,0.41,0.11,136.31
20130701,28.19,14.13,0.29,0.41,0.07,137.26
20130702,30.33,15.66,0.0,0.41,0.08,143.44
20130703,31.48,16.26,0.23,0.4,0.06,141.35
20130704,33.86,16.79,0.01,0.4,0.05,148.55
20130705,36.62,18.95,0.22,0.4,0.04,140.42
20130706,33.31,22.78,0.3,0.4,0.02,117.94
20130707,39.82,23.3,0.22,0.4,0.03,143.88
20130708,39.97,24.53,0.06,0.39,0.02,150.04
20130709,42.68,25.31,6.9,0.4,0.01,147.9
20130710,35.02,22.8,1.32,0.41,0.06,148.7
20130711,37.73,23.2,0.05,0.41,0.08,138.49
20130712,40.1,23.33,0.0,0.4,0.06,150.23
20130713,41.94,24.94,0.02,0.4,0.04,154.63
20130714,29.78,18.89,2.78,0.4,0.01,57.91
20130715,28.68,17.48,3.86,0.41,0.02,85.58
20130716,28.86,17.8,5.31,0.41,0.05,81.53
20130717,31.44,19.11,0.8,0.41,0.13,111.8
20130718,33.61,20.26,0.0,0.41,0.13,146.91
20130719,35.19,21.79,2.93,0.41,0.12,151.77
20130720,34.14,22.51,10.58,0.41,0.13,99.63
20130721,35.01,20.46,0.16,0.42,0.52,139.6
20130722,39.7,23.29,5.1,0.42,0.43,145.45
20130723,37.23,22.66,6.68,0.43,0.6,144.05
20130724,31.81,19.73,0.05,0.42,0.4,130.41
20130725,29.26,21.37,16.84,0.44,0.23,79.94
20130726,30.03,18.01,1.94,0.45,1.11,139.19
20130727,30.03,15.08,2.77,0.45,0.91,146.56
20130728,26.55,16.73,22.53,0.48,0.48,92.26
20130729,31.1,18.65,15.86,0.48,0.83,78.04
20130730,29.83,18.05,0.84,0.49,1.63,85.81
20130731,30.9,18.15,0.37,0.48,1.66,112.44
20130801,30.97,18.95,1.72,0.47,1.29,147.71
20130802,35.4,21.81,6.12,0.46,1.36,123.41
20130803,30.55,22.34,20.15,0.47,0.89,122.55
20130804,28.31,21.89,21.2,0.52,0.69,103.38
20130805,29.9,21.05,20.44,0.53,0.9,127.8
20130806,31.97,20.88,5.58,0.54,1.87,144.66
20130807,27.22,21.14,26.67,0.55,0.72,86.49
20130808,24.55,18.87,13.4,0.58,0.42,101.46
20130809,21.3,17.82,8.55,0.59,0.42,70.76
20130810,27.17,15.21,0.0,0.57,1.75,130.31
20130811,26.38,17.84,1.58,0.55,0.74,90.3
20130812,30.42,19.62,15.85,0.55,1.62,131.18
20130813,26.15,19.4,8.9,0.56,0.87,119.48
20130814,24.88,16.41,1.03,0.55,1.06,90.46
20130815,28.31,16.97,0.38,0.54,1.31,117.16
20130816,28.18,17.47,2.41,0.52,1.53,117.79
20130817,26.14,17.65,0.25,0.52,1.01,103.24
20130818,27.9,16.03,0.01,0.5,1.27,119.73
20130819,30.71,17.87,0.0,0.49,1.45,120.73
20130820,32.86,18.3,0.0,0.48,1.63,128.7
20130821,34.09,19.55,0.0,0.48,1.77,131.33
20130822,33.26,19.21,0.04,0.47,1.47,126.88
20130823,34.32,20.97,0.11,0.46,1.42,129.59
20130824,35.12,21.15,0.0,0.45,1.35,133.83
20130825,35.6,21.49,0.0,0.45,1.17,129.05
20130826,35.23,21.76,0.0,0.44,0.98,134.98
20130827,35.12,21.4,0.0,0.44,0.81,130.86
20130828,34.38,21.85,0.0,0.43,0.53,120.79
20130829,37.83,22.32,0.0,0.43,0.67,132.7
20130830,38.75,21.19,0.0,0.42,0.56,133.31
20130831,37.16,21.83,0.94,0.42,0.38,120.35
20130901,31.85,18.44,0.58,0.42,0.24,111.19
20130902,31.83,16.56,0.0,0.42,0.28,131.48
20130903,33.53,16.99,0.04,0.42,0.26,129.53
20130904,35.05,18.24,0.0,0.41,0.24,128.26
20130905,35.8,19.48,0.0,0.41,0.23,123.05
20130906,38.05,20.67,0.0,0.41,0.22,121.92
20130907,39.54,22.67,0.0,0.41,0.21,122.65
20130908,37.9,23.05,0.0,0.41,0.16,121.49
20130909,34.93,21.45,0.01,0.41,0.1,117.58
20130910,33.75,22.08,0.5,0.41,0.08,110.94
20130911,31.83,21.77,4.5,0.41,0.06,94.43
20130912,24.26,19.86,11.23,0.43,0.06,50.73
20130913,25.49,16.19,2.65,0.44,0.27,47.55
20130914,27.13,15.04,0.43,0.45,0.26,68.79
20130915,30.81,16.44,7.44,0.45,0.47,98.53
