,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.47,-7.35,0.03,0.38,0.0,45.95
20130102,4.4,-8.53,0.1,0.38,0.0,61.75
20130103,3.11,-7.7,0.07,0.39,0.0,61.52
20130104,4.25,-5.67,0.06,0.39,0.0,34.67
20130105,8.22,-5.61,0.0,0.39,0.0,62.84
20130106,9.23,-3.01,0.0,0.39,0.0,63.38
20130107,8.66,-1.75,0.0,0.39,0.0,49.44
20130108,12.11,-1.71,0.01,0.39,0.0,59.03
20130109,6.7,-1.2,14.87,0.39,0.0,31.12
20130110,6.58,1.37,9.92,0.43,0.0,37.06
20130111,16.05,1.65,0.01,0.43,0.01,33.68
20130112,1.68,-6.77,0.32,0.42,0.0,25.71
20130113,-0.52,-8.27,0.0,0.42,0.0,62.07
20130114,0.87,-7.24,0.01,0.41,0.0,58.25
20130115,1.17,-7.12,0.0,0.41,0.0,48.47
20130116,8.23,-6.94,0.0,0.41,0.0,60.52
20130117,10.23,-2.18,0.0,0.41,0.0,64.26
20130118,14.45,-0.92,0.0,0.41,0.01,68.61
20130119,17.3,-1.46,0.0,0.41,0.01,69.51
20130120,17.67,-1.57,0.0,0.41,0.01,69.95
20130121,7.48,-6.36,0.0,0.41,0.0,69.1
20130122,17.51,-3.26,0.0,0.41,0.01,71.02
20130123,20.04,1.5,0.0,0.41,0.01,67.7
20130124,11.73,-3.59,0.0,0.41,0.0,39.79
20130125,12.65,-2.35,0.0,0.41,0.0,55.05
20130126,12.32,-0.64,0.04,0.41,0.01,47.85
20130127,22.8,4.24,0.0,0.41,0.01,70.91
20130128,22.9,6.58,0.01,0.41,0.01,69.87
20130129,15.48,-0.5,0.54,0.41,0.01,38.62
20130130,7.13,-4.06,0.04,0.41,0.0,76.37
20130131,15.36,-3.68,0.0,0.4,0.01,77.09
20130201,14.62,-6.02,0.0,0.4,0.0,77.49
20130202,14.14,-1.05,0.0,0.4,0.0,76.9
20130203,16.37,-1.31,0.01,0.4,0.0,66.98
20130204,16.11,2.56,0.0,0.4,0.0,78.97
20130205,18.23,-0.27,0.0,0.4,0.01,80.64
20130206,20.65,1.05,0.01,0.4,0.01,72.51
20130207,13.73,2.38,0.0,0.4,0.0,73.11
20130208,13.06,-0.85,0.0,0.4,0.0,65.29
20130209,17.76,1.12,1.26,0.4,0.0,63.94
20130210,13.33,-0.6,0.0,0.4,0.0,84.28
20130211,8.85,-3.9,0.03,0.4,0.0,83.3
20130212,1.25,-5.56,11.6,0.4,0.0,27.96
20130213,10.24,-6.27,0.0,0.41,0.0,86.66
20130214,13.16,-3.61,0.03,0.41,0.01,83.98
20130215,6.33,-3.8,0.0,0.41,0.0,83.38
20130216,15.72,-5.56,0.0,0.41,0.01,86.55
20130217,21.62,-0.19,0.0,0.41,0.02,90.04
20130218,10.58,0.19,0.0,0.41,0.0,90.52
20130219,11.85,-2.11,0.11,0.41,0.0,88.25
20130220,2.81,-0.74,5.54,0.41,0.01,19.44
20130221,1.89,-10.29,9.57,0.41,0.0,32.4
20130222,3.02,-10.77,1.18,0.42,0.0,68.64
20130223,8.66,-4.96,2.95,0.43,0.01,71.02
20130224,14.61,-4.71,5.49,0.43,0.02,93.85
20130225,0.14,-4.6,8.71,0.43,0.01,14.19
20130226,5.9,-8.82,2.67,0.44,0.01,82.99
20130227,6.8,-5.02,0.01,0.45,0.0,98.3
20130228,10.12,-5.0,0.0,0.45,0.02,95.11
20130301,8.58,-3.46,0.04,0.45,0.0,90.38
20130302,18.51,-3.76,0.0,0.45,0.05,93.45
20130303,25.15,2.5,0.0,0.44,0.09,81.88
20130304,21.21,1.88,0.02,0.44,0.07,101.34
20130305,10.43,-3.37,0.0,0.43,0.01,106.73
20130306,10.74,-2.85,0.0,0.43,0.0,62.62
20130307,23.56,-0.24,0.0,0.43,0.06,105.76
20130308,21.95,7.4,7.87,0.43,0.04,52.57
20130309,19.13,3.34,10.8,0.46,0.13,95.5
20130310,7.34,-3.57,0.82,0.45,0.01,94.33
20130311,19.48,-4.2,0.0,0.45,0.09,109.8
20130312,12.7,0.14,0.0,0.45,0.03,80.95
20130313,19.31,0.6,0.0,0.45,0.07,111.64
20130314,25.26,3.73,0.0,0.45,0.14,106.73
20130315,29.53,6.94,0.01,0.44,0.16,104.69
20130316,18.49,5.3,0.0,0.44,0.05,94.88
20130317,18.67,0.87,0.01,0.44,0.05,100.49
20130318,15.73,2.31,0.14,0.43,0.05,116.22
20130319,11.16,-0.13,0.02,0.43,0.01,63.25
20130320,15.89,-1.16,0.0,0.43,0.04,104.24
20130321,25.15,5.05,0.0,0.43,0.1,112.26
20130322,14.91,2.77,0.0,0.43,0.04,99.68
20130323,15.6,-2.22,0.83,0.43,0.03,38.05
20130324,6.98,-5.24,0.01,0.43,0.01,123.34
20130325,7.22,-4.68,0.0,0.43,0.01,114.26
20130326,15.97,-5.51,0.0,0.43,0.03,123.18
20130327,22.7,4.35,0.0,0.42,0.07,118.91
20130328,22.16,3.55,0.0,0.42,0.05,101.66
20130329,21.02,6.78,0.01,0.42,0.03,71.93
20130330,26.37,8.29,1.15,0.42,0.09,120.98
20130331,20.93,8.79,2.53,0.42,0.08,128.23
20130401,22.12,4.0,0.37,0.42,0.05,75.2
20130402,7.13,0.74,0.8,0.42,0.01,36.55
20130403,4.46,0.21,1.5,0.42,0.01,35.01
20130404,18.23,-0.62,0.05,0.43,0.05,118.16
20130405,23.77,2.84,0.0,0.42,0.07,113.4
20130406,24.24,9.15,0.02,0.42,0.08,100.89
20130407,27.04,9.39,0.01,0.42,0.08,100.26
20130408,31.51,9.8,0.0,0.41,0.12,119.09
20130409,23.62,-1.31,1.17,0.41,0.06,47.71
20130410,8.71,-4.1,0.86,0.41,0.01,109.61
20130411,19.06,-4.34,0.0,0.41,0.04,138.06
20130412,19.48,3.01,0.0,0.41,0.04,115.55
20130413,25.4,4.01,0.0,0.41,0.06,123.98
20130414,28.82,10.73,0.0,0.41,0.09,132.68
20130415,24.0,6.28,0.0,0.41,0.06,134.1
20130416,19.4,1.88,0.04,0.41,0.03,118.23
20130417,29.89,2.4,1.46,0.41,0.06,38.52
20130418,10.23,-1.17,0.0,0.41,0.01,128.73
20130419,19.06,-2.06,0.0,0.41,0.03,142.73
20130420,22.31,5.48,0.0,0.41,0.02,99.31
20130421,22.91,4.31,0.0,0.4,0.04,144.0
20130422,31.12,3.65,0.08,0.4,0.06,135.5
20130423,9.43,-0.97,0.06,0.4,0.01,51.49
20130424,17.84,-3.63,0.0,0.4,0.02,147.86
20130425,17.47,3.63,0.0,0.4,0.01,87.12
20130426,27.65,8.58,0.58,0.4,0.04,126.56
20130427,26.48,8.06,0.1,0.4,0.04,145.71
20130428,31.99,9.83,0.0,0.39,0.05,142.05
20130429,33.75,13.26,0.0,0.39,0.04,148.59
20130430,33.9,16.56,0.01,0.39,0.04,150.56
20130501,18.86,2.44,0.46,0.39,0.01,91.24
20130502,12.0,1.35,0.7,0.39,0.01,74.32
20130503,19.99,-0.19,0.0,0.39,0.01,153.09
20130504,21.52,2.51,0.0,0.39,0.01,152.34
20130505,21.95,3.16,0.0,0.39,0.01,141.84
20130506,21.43,6.58,0.25,0.38,0.01,104.96
20130507,28.93,9.01,0.04,0.38,0.02,150.09
20130508,31.88,12.94,1.41,0.38,0.02,110.23
20130509,26.11,11.68,19.18,0.4,0.02,122.45
20130510,22.38,9.27,0.02,0.42,0.1,100.59
20130511,26.0,10.28,0.03,0.41,0.12,136.5
20130512,28.83,8.15,0.0,0.41,0.1,150.3
20130513,33.87,13.19,0.0,0.41,0.11,156.51
20130514,32.26,14.54,0.0,0.4,0.08,156.78
20130515,28.71,15.56,0.0,0.4,0.05,98.65
20130516,32.64,15.11,0.0,0.39,0.07,147.66
20130517,35.9,16.0,0.03,0.39,0.06,135.65
20130518,38.51,19.72,0.12,0.39,0.06,130.66
20130519,32.71,16.6,0.0,0.38,0.03,151.83
20130520,32.35,15.18,0.14,0.38,0.03,154.44
20130521,23.61,13.15,4.57,0.39,0.01,104.97
20130522,32.55,11.94,0.0,0.39,0.03,158.78
20130523,31.28,14.8,0.07,0.39,0.02,86.96
20130524,28.28,18.76,0.43,0.39,0.02,106.62
20130525,29.64,16.4,0.2,0.39,0.02,143.65
