,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.72,-3.9,0.28,0.67,0.0,50.18
20020102,-1.81,-8.84,0.05,0.66,0.0,57.39
20020103,0.82,-10.55,0.0,0.66,0.0,61.02
20020104,4.03,-6.28,1.59,0.66,0.0,39.73
20020105,5.08,-0.89,7.62,0.68,0.0,24.79
20020106,8.25,-2.34,0.01,0.68,0.0,53.84
20020107,4.1,-4.82,0.0,0.68,0.0,61.38
20020108,13.01,-2.25,0.15,0.67,0.03,52.83
20020109,18.59,3.1,0.0,0.67,0.17,55.69
20020110,10.23,2.96,0.0,0.67,0.0,21.29
20020111,11.7,-2.3,0.0,0.67,0.09,64.2
20020112,11.22,0.76,0.0,0.67,0.08,64.41
20020113,14.15,0.13,0.0,0.66,0.08,60.48
20020114,10.62,0.38,0.0,0.66,0.07,65.75
20020115,13.55,-1.68,0.01,0.66,0.12,64.45
20020116,12.29,-0.02,0.0,0.66,0.04,28.18
20020117,5.96,-2.88,0.48,0.66,0.0,25.91
20020118,5.15,-4.2,4.04,0.66,0.0,16.02
20020119,7.12,-2.16,0.06,0.66,0.0,64.71
20020120,10.29,-1.84,0.0,0.66,0.03,57.43
20020121,14.89,-1.45,0.0,0.66,0.15,63.79
20020122,16.73,3.1,1.03,0.66,0.12,52.54
20020123,21.08,4.55,14.05,0.67,0.14,14.41
20020124,7.86,-1.24,1.44,0.68,0.01,55.52
20020125,12.27,-3.22,0.0,0.67,0.11,72.09
20020126,15.58,-2.24,0.17,0.67,0.15,72.75
20020127,17.43,1.58,0.0,0.67,0.2,60.91
20020128,19.53,6.65,0.01,0.66,0.25,66.37
20020129,20.96,4.01,3.5,0.66,0.12,17.03
20020130,7.05,1.04,15.85,0.68,0.0,13.69
20020131,4.33,-3.73,9.57,0.7,0.0,23.22
20020201,7.55,-8.18,0.0,0.7,0.02,76.93
20020202,8.69,-2.92,0.18,0.7,0.02,50.89
20020203,8.91,0.15,0.0,0.7,0.01,48.6
20020204,6.68,-1.56,0.1,0.69,0.0,48.59
20020205,2.23,-0.8,8.9,0.7,0.0,24.34
20020206,2.54,-3.04,2.76,0.7,0.0,22.3
20020207,9.42,-4.0,0.09,0.7,0.05,57.32
20020208,12.66,-1.73,1.05,0.7,0.08,78.23
20020209,13.68,2.04,0.0,0.7,0.17,65.48
20020210,6.33,-2.78,0.02,0.7,0.0,46.57
20020211,9.7,-5.48,0.0,0.7,0.06,84.05
20020212,12.15,-3.92,0.0,0.7,0.1,81.72
20020213,10.86,0.55,0.0,0.69,0.12,83.06
20020214,12.19,-2.57,0.02,0.69,0.06,60.59
20020215,10.76,0.89,1.9,0.69,0.05,68.16
20020216,18.02,-1.25,0.0,0.69,0.28,88.27
20020217,15.65,1.31,0.01,0.68,0.13,68.0
20020218,16.58,4.32,5.89,0.68,0.18,36.61
20020219,21.02,7.3,13.49,0.7,0.28,59.07
20020220,18.07,2.85,0.01,0.7,0.35,82.86
20020221,13.82,2.31,0.05,0.7,0.15,80.57
20020222,13.04,-1.97,0.0,0.7,0.22,90.93
20020223,18.14,0.78,0.0,0.69,0.35,81.51
20020224,20.04,5.68,0.0,0.69,0.39,77.82
20020225,8.51,-4.29,0.0,0.68,0.07,43.38
20020226,-1.26,-7.78,0.0,0.68,0.0,97.67
20020227,4.51,-7.06,0.0,0.68,0.01,95.81
20020228,11.18,-3.91,0.0,0.67,0.11,98.15
20020301,8.29,0.9,3.39,0.67,0.0,17.46
20020302,6.8,-8.35,3.94,0.68,0.0,57.96
20020303,0.36,-10.46,0.05,0.68,0.0,90.41
20020304,10.96,-7.5,0.14,0.67,0.06,93.38
20020305,14.14,-2.99,0.11,0.67,0.21,104.47
20020306,16.24,3.4,0.0,0.67,0.12,75.06
20020307,21.5,9.86,0.19,0.67,0.41,62.4
20020308,19.97,14.44,2.8,0.66,0.15,33.03
20020309,17.38,-4.7,0.42,0.67,0.06,111.33
20020310,13.24,-4.06,0.0,0.66,0.29,106.38
20020311,13.83,2.77,1.97,0.66,0.1,46.79
20020312,17.11,5.32,0.45,0.66,0.47,98.41
20020313,21.88,4.55,0.0,0.66,0.72,100.31
20020314,25.73,12.59,0.01,0.65,0.84,100.62
20020315,12.62,4.74,0.11,0.65,0.15,59.05
20020316,10.08,0.83,0.05,0.65,0.03,60.01
20020317,15.58,6.96,4.01,0.65,0.08,43.56
20020318,17.2,8.56,30.89,0.66,0.1,18.88
20020319,13.69,9.55,34.37,0.73,0.03,18.41
20020320,15.33,4.19,2.49,0.74,0.43,111.85
20020321,7.67,-2.82,0.0,0.73,0.07,105.71
20020322,6.68,-5.85,0.0,0.73,0.12,107.55
20020323,16.61,-2.54,0.09,0.72,0.47,114.66
