,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,16.9,2.4,0.25,0.55,0.08,53.7
20000102,12.41,2.46,0.02,0.55,0.07,57.8
20000103,9.32,-0.85,4.92,0.55,0.01,15.5
20000104,1.36,-7.54,0.09,0.55,0.0,42.3
20000105,8.51,-4.16,0.1,0.55,0.0,55.9
20000106,8.1,-2.52,0.07,0.55,0.0,42.8
20000107,9.64,-2.65,0.01,0.55,0.02,59.3
20000108,8.05,4.48,3.87,0.55,0.0,24.1
20000109,10.69,2.65,0.13,0.55,0.03,29.1
20000110,14.15,-2.09,0.0,0.55,0.06,57.3
20000111,9.1,-3.25,0.0,0.55,0.02,56.8
20000112,13.63,0.49,0.0,0.55,0.07,54.7
20000113,6.93,-3.79,0.0,0.55,0.0,59.7
20000114,10.4,-4.74,0.0,0.55,0.01,54.2
20000115,16.48,-0.27,0.0,0.54,0.08,58.1
20000116,10.04,4.17,0.0,0.54,0.01,30.4
20000117,13.55,5.72,0.0,0.54,0.05,31.0
20000118,9.72,2.28,0.0,0.54,0.01,41.3
20000119,15.37,-3.56,0.02,0.54,0.06,58.9
20000120,1.51,-7.18,0.0,0.54,0.0,49.8
20000121,7.22,-4.32,0.0,0.54,0.0,46.5
20000122,12.48,0.93,0.0,0.54,0.04,63.4
20000123,4.99,-6.06,0.03,0.53,0.0,37.3
20000124,3.86,-6.21,0.0,0.53,0.0,53.5
20000125,2.04,-4.61,0.0,0.53,0.0,62.9
20000126,-2.03,-3.58,0.51,0.53,0.0,46.7
20000127,-1.3,-4.29,5.51,0.53,0.0,34.9
20000128,-1.3,-5.1,0.59,0.53,0.0,49.7
20000129,0.3,-6.93,0.36,0.53,0.0,37.2
20000130,1.76,-8.54,0.13,0.53,0.0,62.1
20000131,3.66,-7.94,0.19,0.54,0.0,67.2
20000201,2.71,-5.62,0.84,0.54,0.0,43.7
20000202,6.55,-7.88,0.0,0.54,0.0,57.3
20000203,11.03,-2.29,0.02,0.54,0.03,75.2
20000204,3.25,-4.33,0.01,0.54,0.0,73.2
20000205,6.48,-4.38,0.0,0.53,0.0,71.1
20000206,10.25,-2.62,0.0,0.53,0.01,68.7
20000207,13.95,-1.0,0.0,0.53,0.08,75.5
20000208,14.16,-2.96,0.0,0.53,0.09,76.3
20000209,20.52,0.82,0.0,0.53,0.15,54.4
20000210,16.49,2.37,0.0,0.52,0.1,72.8
20000211,6.11,-4.19,0.05,0.52,0.0,52.5
20000212,8.3,-4.42,0.01,0.52,0.02,57.8
20000213,9.78,-2.94,0.02,0.52,0.02,45.6
20000214,8.41,-5.4,0.0,0.52,0.04,78.2
20000215,17.55,1.01,0.0,0.52,0.11,74.1
20000216,10.57,-1.77,0.01,0.52,0.05,81.0
20000217,13.7,2.12,20.27,0.54,0.0,19.3
20000218,12.33,-3.01,3.68,0.56,0.0,27.0
20000219,9.11,-5.02,0.03,0.55,0.05,73.3
20000220,14.92,-2.23,0.0,0.55,0.15,87.6
20000221,20.24,5.39,0.05,0.54,0.24,82.2
20000222,19.78,11.84,8.74,0.54,0.12,31.6
20000223,16.32,9.58,4.32,0.55,0.12,45.3
20000224,23.54,6.05,4.49,0.55,0.37,89.8
20000225,19.47,7.93,11.49,0.57,0.3,86.7
20000226,13.12,1.95,0.03,0.56,0.15,65.8
20000227,16.95,-0.86,0.0,0.55,0.29,96.5
20000228,19.98,3.77,0.0,0.55,0.37,93.1
20000229,20.83,6.44,0.06,0.55,0.4,88.8
20000301,17.53,1.12,0.0,0.55,0.31,92.8
20000302,9.98,2.2,20.59,0.55,0.01,9.9
20000303,9.12,1.15,6.93,0.59,0.01,37.0
20000304,17.12,-1.63,0.0,0.58,0.28,100.8
20000305,18.42,1.23,0.01,0.57,0.33,100.4
20000306,23.6,7.52,0.44,0.57,0.39,98.9
20000307,23.58,13.13,4.67,0.56,0.35,59.2
20000308,21.54,6.57,0.36,0.56,0.58,102.1
20000309,12.08,0.46,0.4,0.56,0.17,98.9
