,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.5,-9.75,0.0,0.37,0.0,16.7
20010102,3.84,-9.2,0.08,0.37,0.0,33.53
20010103,10.55,-4.57,0.0,0.37,0.0,48.73
20010104,13.76,-0.33,0.05,0.37,0.01,52.7
20010105,13.35,-1.74,0.01,0.38,0.01,54.17
20010106,14.09,-1.26,0.0,0.37,0.02,53.27
20010107,8.64,-3.41,0.0,0.37,0.0,52.94
20010108,9.94,-3.53,0.0,0.37,0.01,55.63
20010109,8.8,-3.82,0.0,0.37,0.0,54.51
20010110,10.13,-0.08,0.16,0.37,0.01,44.31
20010111,14.65,-0.05,0.03,0.37,0.03,56.35
20010112,14.6,-2.12,0.02,0.37,0.03,56.54
20010113,12.78,-2.43,0.29,0.37,0.02,21.4
20010114,7.08,-3.79,0.05,0.37,0.0,57.39
20010115,7.97,-3.73,0.37,0.37,0.0,56.01
20010116,-2.0,-4.6,4.74,0.37,0.01,7.98
20010117,1.06,-5.73,0.47,0.37,0.0,37.7
20010118,3.75,-7.95,0.03,0.37,0.0,25.25
20010119,-2.1,-10.56,0.01,0.37,0.0,52.38
20010120,1.66,-10.8,0.01,0.37,0.0,49.52
20010121,5.47,-4.38,0.0,0.38,0.0,58.16
20010122,9.6,-5.3,0.0,0.38,0.0,58.6
20010123,2.84,-3.12,0.07,0.38,0.0,53.15
20010124,7.47,-3.54,0.0,0.38,0.0,61.3
20010125,8.3,-3.84,0.96,0.38,0.0,42.28
20010126,6.21,-3.7,0.1,0.38,0.0,58.31
20010127,-0.98,-5.25,12.19,0.38,0.0,34.45
20010128,-0.37,-7.17,6.52,0.38,0.0,9.56
20010129,1.08,-7.29,1.06,0.38,0.0,11.48
20010130,4.05,-0.79,0.65,0.39,0.0,10.05
20010131,5.58,-2.91,0.14,0.4,0.0,45.83
20010201,2.18,-5.62,0.0,0.4,0.0,67.09
20010202,10.34,-6.88,0.0,0.4,0.01,67.42
20010203,8.81,-0.27,0.0,0.4,0.0,51.27
20010204,8.45,-1.33,0.0,0.4,0.0,72.07
20010205,15.94,-1.77,0.0,0.39,0.04,66.95
20010206,8.35,-2.91,0.02,0.39,0.02,67.6
20010207,16.18,-2.31,1.76,0.39,0.03,66.27
20010208,0.48,-7.64,10.55,0.39,0.01,29.2
20010209,-5.09,-12.94,2.42,0.39,0.0,75.19
20010210,1.6,-13.69,0.12,0.39,0.0,58.41
20010211,5.57,-5.52,0.15,0.39,0.0,57.87
20010212,4.75,-3.64,0.09,0.4,0.0,40.77
20010213,11.79,-0.63,0.41,0.4,0.01,47.81
20010214,-0.43,-7.33,0.32,0.4,0.0,32.98
20010215,4.79,-7.58,0.0,0.4,0.0,60.03
20010216,-1.29,-8.74,0.0,0.4,0.0,79.92
20010217,3.14,-11.41,0.0,0.4,0.0,57.11
20010218,11.06,-4.7,0.03,0.39,0.01,58.66
20010219,14.92,-1.27,0.0,0.39,0.06,75.76
20010220,8.01,-3.03,0.02,0.39,0.02,71.06
20010221,0.26,-6.0,0.15,0.39,0.0,25.67
20010222,13.32,-5.32,0.0,0.39,0.05,79.84
20010223,7.69,0.28,9.05,0.4,0.0,21.39
20010224,15.85,-0.94,3.09,0.41,0.08,33.62
20010225,10.63,-3.91,0.01,0.41,0.04,84.88
20010226,13.37,-3.17,0.77,0.4,0.04,42.92
20010227,-3.39,-8.5,1.94,0.4,0.0,24.48
20010228,-1.23,-8.27,1.85,0.4,0.0,28.89
20010301,10.34,-5.74,0.32,0.4,0.02,72.16
20010302,9.44,-2.99,0.01,0.4,0.02,90.31
20010303,13.77,-2.22,0.01,0.4,0.09,83.73
20010304,10.44,-2.26,0.0,0.4,0.04,57.02
20010305,16.16,-2.94,0.0,0.39,0.12,78.67
20010306,10.37,-0.48,0.65,0.39,0.02,60.67
20010307,13.98,-2.67,0.0,0.39,0.1,85.23
20010308,15.46,-0.93,0.0,0.39,0.14,86.87
20010309,18.78,0.15,0.93,0.39,0.16,99.02
20010310,15.8,0.63,2.48,0.39,0.08,29.59
20010311,6.6,-2.35,2.49,0.39,0.0,24.91
20010312,11.8,-3.69,0.05,0.39,0.05,92.86
20010313,19.52,-0.49,0.59,0.39,0.22,96.08
20010314,18.84,2.92,1.93,0.39,0.19,85.23
20010315,3.85,-4.12,8.86,0.4,0.0,41.87
20010316,9.18,-5.85,0.05,0.41,0.06,104.42
20010317,6.77,-3.76,0.88,0.4,0.0,84.08
20010318,5.7,0.17,3.25,0.41,0.0,28.8
20010319,13.01,-0.57,0.24,0.41,0.13,79.21
20010320,21.77,-0.97,0.0,0.4,0.32,108.86
20010321,22.98,5.54,0.02,0.4,0.29,93.91
20010322,19.61,5.32,0.08,0.39,0.27,98.56
20010323,20.21,0.9,1.02,0.39,0.32,102.27
20010324,7.0,-2.33,0.51,0.39,0.03,82.09
20010325,5.92,-2.39,1.73,0.39,0.01,43.41
20010326,4.69,-1.6,2.4,0.39,0.0,51.21
20010327,5.78,-1.65,0.53,0.39,0.0,48.96
20010328,14.74,-0.03,0.19,0.39,0.18,95.83
20010329,17.47,3.44,0.15,0.39,0.23,98.17
20010330,17.53,0.9,1.83,0.39,0.25,92.44
20010331,13.27,1.12,0.0,0.39,0.15,113.96
20010401,23.31,2.03,0.0,0.38,0.41,113.16
20010402,19.33,8.8,0.5,0.38,0.19,37.02
20010403,21.63,8.9,0.24,0.38,0.3,34.98
20010404,24.0,7.79,0.4,0.38,0.38,44.85
20010405,29.36,13.05,1.18,0.38,0.69,70.24
20010406,22.02,13.42,6.24,0.38,0.12,35.68
20010407,24.08,7.19,0.0,0.38,0.64,131.4
20010408,27.51,8.0,0.36,0.38,0.77,130.02
20010409,22.95,6.9,0.06,0.38,0.51,111.15
20010410,23.95,12.17,16.62,0.38,0.36,75.27
20010411,16.07,4.72,1.05,0.41,0.21,89.8
20010412,17.47,1.94,0.01,0.4,0.46,125.68
20010413,20.51,3.83,0.0,0.39,0.51,131.56
20010414,25.48,4.31,0.44,0.39,0.65,72.71
20010415,18.39,6.63,0.0,0.38,0.45,133.16
20010416,11.8,0.97,0.0,0.38,0.17,79.98
20010417,14.15,-2.29,0.0,0.38,0.26,137.81
20010418,25.39,1.83,0.0,0.38,0.55,121.73
20010419,32.77,10.49,0.01,0.38,1.11,101.73
20010420,27.43,12.55,0.38,0.37,0.63,96.43
20010421,27.8,8.57,0.82,0.36,0.76,138.63
20010422,24.3,3.03,3.74,0.37,0.52,90.77
20010423,18.36,3.15,0.0,0.37,0.32,140.7
20010424,24.8,4.14,0.06,0.36,0.52,131.62
20010425,26.58,9.18,0.02,0.36,0.74,142.68
20010426,30.18,10.04,0.0,0.35,0.75,142.45
20010427,30.67,10.69,0.0,0.35,0.71,143.7
20010428,28.13,11.72,0.0,0.34,0.51,144.97
20010429,28.97,13.84,0.12,0.34,0.45,124.66
20010430,30.76,16.51,0.11,0.34,0.52,133.62
20010501,34.31,15.49,0.01,0.34,0.55,138.82
20010502,20.89,10.52,0.77,0.34,0.13,51.58
20010503,16.99,9.01,10.35,0.35,0.06,34.18
20010504,15.26,10.4,41.23,0.41,0.02,24.05
20010505,23.3,7.96,0.79,0.45,1.01,137.75
20010506,22.55,7.68,0.23,0.43,0.91,131.2
20010507,21.99,8.87,0.7,0.42,1.05,128.21
20010508,26.73,8.73,1.61,0.41,1.22,140.48
20010509,30.59,13.02,1.33,0.41,1.56,146.04
20010510,31.58,15.18,0.04,0.4,1.68,148.94
20010511,25.45,13.14,0.2,0.39,1.04,144.3
20010512,27.33,10.48,0.0,0.38,1.06,147.05
